timestamp,heartrate
2022-03-30 21:30:44.412,67
2022-03-30 21:30:45.384,68
2022-03-30 21:30:46.296,68
2022-03-30 21:30:47.313,68
2022-03-30 21:30:48.286,68
2022-03-30 21:30:49.249,68
2022-03-30 21:30:50.209,69
2022-03-30 21:30:51.170,70
2022-03-30 21:30:52.102,70
2022-03-30 21:30:53.108,70
2022-03-30 21:30:54.075,69
2022-03-30 21:30:55.042,68
2022-03-30 21:30:56.011,68
2022-03-30 21:30:56.982,68
2022-03-30 21:30:57.894,68
2022-03-30 21:30:58.914,67
2022-03-30 21:30:59.886,66
2022-03-30 21:31:00.848,66
2022-03-30 21:31:01.820,66
2022-03-30 21:31:02.788,66
2022-03-30 21:31:03.704,66
2022-03-30 21:31:04.710,66
2022-03-31 08:30:38.644,64
2022-03-31 08:30:39.609,64
2022-03-31 08:30:40.581,64
2022-03-31 08:30:41.551,65
2022-03-31 08:30:42.464,65
2022-03-31 08:30:43.482,65
2022-03-31 08:30:44.447,65
2022-03-31 08:30:45.407,66
2022-03-31 08:30:46.380,66
2022-03-31 08:30:47.354,66
2022-03-31 08:30:48.280,66
2022-03-31 08:30:49.292,66
2022-03-31 08:30:50.251,66
2022-03-31 08:30:51.226,66
2022-03-31 08:30:52.190,66
2022-03-31 08:30:53.149,66
2022-03-31 08:30:54.072,66
2022-03-31 08:30:55.093,70
2022-03-31 08:30:56.050,71
2022-03-31 08:30:57.017,71
2022-03-31 08:30:57.989,71
2022-03-31 08:30:58.953,71
2022-03-31 08:30:59.877,71
2022-03-31 08:31:00.894,71
2022-03-31 09:00:38.608,78
2022-03-31 09:00:39.581,78
2022-03-31 09:00:40.542,78
2022-03-31 09:00:41.517,77
2022-03-31 09:00:42.440,77
2022-03-31 09:00:43.454,76
2022-03-31 09:00:44.428,75
2022-03-31 09:00:45.394,75
2022-03-31 09:00:46.358,75
2022-03-31 09:00:47.328,75
2022-03-31 09:00:48.241,75
2022-03-31 09:00:49.262,76
2022-03-31 09:00:50.231,76
2022-03-31 09:00:51.198,76
2022-03-31 09:00:52.159,76
2022-03-31 09:00:53.128,76
2022-03-31 09:00:54.055,76
2022-03-31 09:00:55.061,76
2022-03-31 09:00:56.046,76
2022-03-31 09:00:57.008,77
2022-03-31 09:00:57.980,77
2022-03-31 09:00:58.946,79
2022-03-31 09:00:59.865,79
2022-03-31 09:01:00.886,79
2022-03-31 09:30:50.295,106
2022-03-31 09:30:51.268,106
2022-03-31 09:30:52.182,106
2022-03-31 09:30:53.204,106
2022-03-31 09:30:54.171,106
2022-03-31 09:30:55.125,105
2022-03-31 09:30:56.096,104
2022-03-31 09:30:57.063,101
2022-03-31 09:30:57.997,101
2022-03-31 09:30:59.007,102
2022-03-31 09:30:59.987,101
2022-03-31 09:31:00.941,101
2022-03-31 10:00:43.506,66
2022-03-31 10:00:44.476,66
2022-03-31 10:00:45.419,66
2022-03-31 10:00:46.390,66
2022-03-31 10:00:47.354,66
2022-03-31 10:00:48.275,66
2022-03-31 10:00:49.291,67
2022-03-31 10:00:50.252,67
2022-03-31 10:00:51.218,67
2022-03-31 10:00:52.191,67
2022-03-31 10:00:53.139,66
2022-03-31 10:00:54.061,66
2022-03-31 10:00:55.074,66
2022-03-31 10:00:56.031,66
2022-03-31 10:00:56.998,66
2022-03-31 10:00:57.967,66
2022-03-31 10:00:58.929,66
2022-03-31 10:00:59.836,66
2022-03-31 10:01:00.854,66
2022-03-31 10:30:39.722,64
2022-03-31 10:30:40.687,64
2022-03-31 10:30:41.649,64
2022-03-31 10:30:42.568,64
2022-03-31 10:30:43.578,63
2022-03-31 10:30:44.546,64
2022-03-31 10:30:45.515,64
2022-03-31 10:30:46.486,64
2022-03-31 10:30:47.445,64
2022-03-31 10:30:48.352,64
2022-03-31 10:30:49.367,64
2022-03-31 10:30:50.321,64
2022-03-31 10:30:51.296,64
2022-03-31 10:30:52.259,65
2022-03-31 10:30:53.218,65
2022-03-31 10:30:54.129,65
2022-03-31 10:30:55.148,65
2022-03-31 10:30:56.112,64
2022-03-31 10:30:57.076,64
2022-03-31 10:30:58.041,64
2022-03-31 10:30:59.005,65
2022-03-31 10:30:59.913,65
2022-03-31 10:31:00.928,65
2022-03-31 11:00:49.331,69
2022-03-31 11:00:50.293,69
2022-03-31 11:00:51.260,69
2022-03-31 11:00:52.228,68
2022-03-31 11:00:53.193,68
2022-03-31 11:00:54.119,68
2022-03-31 11:00:55.137,67
2022-03-31 11:00:56.107,66
2022-03-31 11:00:57.067,64
2022-03-31 11:00:58.030,64
2022-03-31 11:00:59.001,63
2022-03-31 11:00:59.912,63
2022-03-31 11:01:00.936,64
2022-03-31 11:30:41.588,61
2022-03-31 11:30:42.513,61
2022-03-31 11:30:43.523,61
2022-03-31 11:30:44.489,61
2022-03-31 11:30:45.452,61
2022-03-31 11:30:46.419,61
2022-03-31 11:30:47.388,62
2022-03-31 11:30:48.303,62
2022-03-31 11:30:49.313,62
2022-03-31 11:30:50.284,62
2022-03-31 11:30:51.246,62
2022-03-31 11:30:52.226,62
2022-03-31 11:30:53.186,62
2022-03-31 11:30:54.092,62
2022-03-31 11:30:55.112,60
2022-03-31 11:30:56.082,62
2022-03-31 11:30:57.045,62
2022-03-31 11:30:58.018,62
2022-03-31 11:30:58.983,61
2022-03-31 11:30:59.894,61
2022-03-31 11:31:00.912,60
2022-03-31 12:00:59.093,110
2022-03-31 12:01:00.008,110
2022-03-31 12:01:01.016,110
2022-03-31 12:44:05.609,64
2022-03-31 12:44:06.589,64
2022-03-31 12:44:07.508,64
2022-03-31 12:44:08.519,64
2022-03-31 12:44:09.478,64
2022-03-31 12:44:10.451,64
2022-03-31 12:44:11.416,64
2022-03-31 12:44:12.379,64
2022-03-31 12:44:13.292,64
2022-03-31 12:44:14.310,64
2022-03-31 12:44:15.272,65
2022-03-31 12:44:16.238,65
2022-03-31 12:44:17.205,66
2022-03-31 12:44:18.172,67
2022-03-31 12:44:19.093,67
2022-03-31 12:44:20.100,67
2022-03-31 12:44:21.067,67
2022-03-31 12:44:22.039,67
2022-03-31 12:44:23.011,68
2022-03-31 12:44:23.959,67
2022-03-31 12:44:24.879,67
2022-03-31 12:44:25.899,67
2022-03-31 13:14:06.577,64
2022-03-31 13:14:07.494,64
2022-03-31 13:14:08.515,64
2022-03-31 13:14:09.474,64
2022-03-31 13:14:10.441,63
2022-03-31 13:14:11.409,63
2022-03-31 13:14:12.379,62
2022-03-31 13:14:13.305,62
2022-03-31 13:14:14.313,63
2022-03-31 13:14:15.299,63
2022-03-31 13:14:16.259,63
2022-03-31 13:14:17.224,63
2022-03-31 13:14:18.190,64
2022-03-31 13:14:19.107,64
2022-03-31 13:14:20.126,64
2022-03-31 13:14:21.093,65
2022-03-31 13:14:22.062,64
2022-03-31 13:14:23.021,64
2022-03-31 13:14:23.988,64
2022-03-31 13:14:24.913,64
2022-03-31 13:14:25.925,64
2022-03-31 14:14:09.594,68
2022-03-31 14:14:10.506,68
2022-03-31 14:14:11.526,68
2022-03-31 14:14:12.492,68
2022-03-31 14:14:13.457,68
2022-03-31 14:14:14.416,67
2022-03-31 14:14:15.390,66
2022-03-31 14:14:16.314,66
2022-03-31 14:14:17.325,66
2022-03-31 14:14:18.290,66
2022-03-31 14:14:19.273,68
2022-03-31 14:14:20.229,67
2022-03-31 14:14:21.198,67
2022-03-31 14:14:22.113,67
2022-03-31 14:14:23.131,67
2022-03-31 14:14:24.103,67
2022-03-31 14:14:25.063,67
2022-03-31 14:14:26.032,67
2022-03-31 17:14:11.626,68
2022-03-31 17:14:12.598,68
2022-03-31 17:14:13.510,68
2022-03-31 17:14:14.531,68
2022-03-31 17:14:15.505,69
2022-03-31 17:14:16.470,69
2022-03-31 17:14:17.435,69
2022-03-31 17:14:18.393,69
2022-03-31 17:14:19.317,69
2022-03-31 17:14:20.332,69
2022-03-31 17:14:21.301,69
2022-03-31 17:14:22.274,69
2022-03-31 17:14:23.247,69
2022-03-31 17:14:24.208,69
2022-03-31 17:14:25.122,69
2022-03-31 17:14:26.142,69
2022-03-31 18:44:05.859,64
2022-03-31 18:44:06.832,64
2022-03-31 18:44:07.753,64
2022-03-31 18:44:08.755,64
2022-03-31 18:44:09.716,63
2022-03-31 18:44:10.684,62
2022-03-31 18:44:11.644,62
2022-03-31 18:44:12.619,61
2022-03-31 18:44:13.538,61
2022-03-31 18:44:14.546,61
2022-03-31 18:44:15.522,61
2022-03-31 18:44:16.480,60
2022-03-31 18:44:17.438,60
2022-03-31 18:44:18.404,59
2022-03-31 18:44:19.328,59
2022-03-31 18:44:20.333,58
2022-03-31 18:44:21.303,60
2022-03-31 18:44:22.263,60
2022-03-31 18:44:23.229,60
2022-03-31 18:44:24.193,59
2022-03-31 18:44:25.111,59
2022-03-31 18:44:26.129,60
2022-03-31 20:44:06.873,66
2022-03-31 20:44:07.791,66
2022-03-31 20:44:08.808,66
2022-03-31 20:44:09.775,66
2022-03-31 20:44:10.750,66
2022-03-31 20:44:11.708,66
2022-03-31 20:44:12.681,65
2022-03-31 20:44:13.601,65
2022-03-31 20:44:14.612,66
2022-03-31 20:44:15.582,66
2022-03-31 20:44:16.545,66
2022-03-31 20:44:17.516,66
2022-03-31 20:44:18.496,66
2022-03-31 20:44:19.405,66
2022-03-31 20:44:20.429,66
2022-03-31 20:44:21.399,66
2022-03-31 20:44:22.367,66
2022-03-31 20:44:23.330,66
2022-03-31 20:44:24.293,66
2022-03-31 20:44:25.216,66
2022-03-31 20:44:26.229,66
2022-03-31 21:14:05.923,64
2022-03-31 21:14:06.893,64
2022-03-31 21:14:07.810,64
2022-03-31 21:14:08.821,64
2022-03-31 21:14:09.790,63
2022-03-31 21:14:10.760,64
2022-03-31 21:14:11.714,64
2022-03-31 21:14:12.687,64
2022-03-31 21:14:13.603,64
2022-03-31 21:14:14.612,64
2022-03-31 21:14:15.585,63
2022-03-31 21:14:16.548,63
2022-03-31 21:14:17.514,64
2022-03-31 21:14:18.475,65
2022-03-31 21:14:19.403,65
2022-03-31 21:14:20.413,66
2022-03-31 21:14:21.386,66
2022-03-31 21:14:22.345,66
2022-03-31 21:14:23.311,66
2022-03-31 21:14:24.276,66
2022-03-31 21:14:25.191,66
2022-03-31 21:14:26.211,66
2022-03-31 21:44:05.966,67
2022-03-31 21:44:06.922,67
2022-03-31 21:44:07.835,67
2022-03-31 21:44:08.857,67
2022-03-31 21:44:09.822,65
2022-03-31 21:44:10.782,64
2022-03-31 21:44:11.744,63
2022-03-31 21:44:12.715,63
2022-03-31 21:44:13.621,63
2022-03-31 21:44:14.644,63
2022-03-31 21:44:15.600,64
2022-03-31 21:44:16.562,62
2022-03-31 21:44:17.523,63
2022-03-31 21:44:18.500,63
2022-03-31 21:44:19.398,63
2022-03-31 21:44:20.411,63
2022-03-31 21:44:21.376,63
2022-03-31 21:44:22.340,63
2022-03-31 21:44:23.301,63
2022-03-31 21:44:24.259,63
2022-03-31 21:44:25.180,63
2022-03-31 21:44:26.191,64
2022-03-31 22:14:09.852,62
2022-03-31 22:14:10.819,62
2022-03-31 22:14:11.783,62
2022-03-31 22:14:12.746,61
2022-03-31 22:14:13.677,61
2022-03-31 22:14:14.685,61
2022-03-31 22:14:15.650,62
2022-03-31 22:14:16.621,62
2022-03-31 22:14:17.596,62
2022-03-31 22:14:18.563,62
2022-03-31 22:14:19.477,62
2022-03-31 22:14:20.495,61
2022-03-31 22:14:21.461,61
2022-03-31 22:14:22.426,60
2022-03-31 22:14:23.392,61
2022-03-31 22:14:24.360,61
2022-03-31 22:14:25.276,61
2022-03-31 22:14:26.287,61
2022-04-01 07:44:04.543,78
2022-04-01 07:44:05.503,78
2022-04-01 07:44:06.475,78
2022-04-01 07:44:07.444,78
2022-04-01 07:44:08.370,78
2022-04-01 07:44:09.392,77
2022-04-01 07:44:10.360,77
2022-04-01 07:44:11.323,77
2022-04-01 07:44:12.294,76
2022-04-01 07:44:13.263,77
2022-04-01 07:44:14.183,77
2022-04-01 07:44:15.189,76
2022-04-01 07:44:16.157,76
2022-04-01 07:44:17.131,76
2022-04-01 07:44:18.100,75
2022-04-01 07:44:19.074,75
2022-04-01 07:44:20.001,75
2022-04-01 07:44:21.012,75
2022-04-01 07:44:21.986,75
2022-04-01 07:44:22.954,74
2022-04-01 07:44:23.924,73
2022-04-01 07:44:24.893,72
2022-04-01 07:44:25.806,72
2022-04-01 07:44:26.820,72
2022-04-01 08:14:06.609,92
2022-04-01 08:14:07.588,92
2022-04-01 08:14:08.550,92
2022-04-01 08:14:09.467,92
2022-04-01 08:14:10.485,92
2022-04-01 08:14:11.452,95
2022-04-01 08:14:12.423,96
2022-04-01 08:14:13.387,96
2022-04-01 08:14:14.348,94
2022-04-01 08:14:15.273,94
2022-04-01 08:14:16.287,93
2022-04-01 08:14:17.258,94
2022-04-01 08:14:18.226,94
2022-04-01 08:14:19.195,94
2022-04-01 08:14:20.167,95
2022-04-01 08:14:21.075,95
2022-04-01 08:14:22.095,97
2022-04-01 08:44:15.264,91
2022-04-01 08:44:16.227,91
2022-04-01 08:44:17.200,91
2022-04-01 08:44:18.165,89
2022-04-01 08:44:19.091,89
2022-04-01 08:44:20.096,89
2022-04-01 08:44:21.062,88
2022-04-01 08:44:22.025,88
2022-04-01 09:43:59.892,68
2022-04-01 09:44:00.858,68
2022-04-01 09:44:01.820,68
2022-04-01 09:44:02.793,67
2022-04-01 09:44:03.708,67
2022-04-01 09:44:04.724,67
2022-04-01 09:44:05.685,66
2022-04-01 09:44:06.652,67
2022-04-01 09:44:07.615,66
2022-04-01 09:44:08.582,66
2022-04-01 09:44:09.501,66
2022-04-01 09:44:10.513,66
2022-04-01 09:44:11.486,66
2022-04-01 09:44:12.452,65
2022-04-01 09:44:13.426,65
2022-04-01 09:44:14.389,66
2022-04-01 09:44:15.294,66
2022-04-01 09:44:16.320,66
2022-04-01 09:44:17.280,66
2022-04-01 09:44:18.252,66
2022-04-01 09:44:19.214,66
2022-04-01 09:44:20.184,66
2022-04-01 09:44:21.101,66
2022-04-01 09:44:22.113,66
2022-04-01 10:14:06.662,107
2022-04-01 10:14:07.623,107
2022-04-01 10:14:08.593,107
2022-04-01 10:14:09.504,107
2022-04-01 10:14:10.522,107
2022-04-01 10:14:11.484,106
2022-04-01 10:14:12.444,106
2022-04-01 10:14:13.415,107
2022-04-01 10:14:14.381,107
2022-04-01 10:14:15.300,107
2022-04-01 10:14:16.314,107
2022-04-01 10:14:17.286,107
2022-04-01 10:14:18.250,107
2022-04-01 10:14:19.226,107
2022-04-01 10:14:20.184,107
2022-04-01 10:14:21.093,107
2022-04-01 10:14:22.123,107
2022-04-01 10:44:22.178,69
2022-04-01 11:14:01.864,55
2022-04-01 11:14:02.826,55
2022-04-01 11:14:03.754,55
2022-04-01 11:14:04.774,55
2022-04-01 11:14:05.747,58
2022-04-01 11:14:06.709,58
2022-04-01 11:14:07.682,58
2022-04-01 11:14:08.650,58
2022-04-01 11:14:09.562,58
2022-04-01 11:14:10.589,58
2022-04-01 11:14:11.554,61
2022-04-01 11:14:12.511,63
2022-04-01 11:14:13.488,67
2022-04-01 11:14:14.452,69
2022-04-01 11:14:15.379,69
2022-04-01 11:14:16.384,70
2022-04-01 11:14:17.368,70
2022-04-01 11:14:18.331,69
2022-04-01 11:14:19.294,70
2022-04-01 11:14:20.263,69
2022-04-01 11:14:21.185,69
2022-04-01 11:14:22.206,69
2022-04-01 11:43:59.945,59
2022-04-01 11:44:00.915,59
2022-04-01 11:44:01.877,59
2022-04-01 11:44:02.842,57
2022-04-01 11:44:03.758,57
2022-04-01 11:44:04.766,56
2022-04-01 11:44:05.739,55
2022-04-01 11:44:06.703,55
2022-04-01 11:44:07.673,54
2022-04-01 11:44:08.645,55
2022-04-01 11:44:09.564,55
2022-04-01 11:44:10.576,53
2022-04-01 11:44:11.540,55
2022-04-01 11:44:12.509,53
2022-04-01 11:44:13.475,55
2022-04-01 11:44:14.444,55
2022-04-01 11:44:15.366,55
2022-04-01 11:44:16.377,55
2022-04-01 11:44:17.343,55
2022-04-01 11:44:18.308,54
2022-04-01 11:44:19.274,53
2022-04-01 11:44:20.241,55
2022-04-01 11:44:21.169,55
2022-04-01 11:44:22.173,53
2022-04-01 12:14:13.517,63
2022-04-01 12:14:14.489,63
2022-04-01 12:14:15.412,63
2022-04-01 12:14:16.423,63
2022-04-01 12:14:17.396,62
2022-04-01 12:14:18.363,63
2022-04-01 12:14:19.323,63
2022-04-01 12:14:20.290,62
2022-04-01 12:14:21.202,62
2022-04-01 12:14:22.221,61
2022-04-01 12:44:00.020,57
2022-04-01 12:44:00.995,57
2022-04-01 12:44:01.964,57
2022-04-01 12:44:02.928,57
2022-04-01 12:44:03.843,57
2022-04-01 12:44:04.860,57
2022-04-01 12:44:05.822,57
2022-04-01 12:44:06.801,57
2022-04-01 12:44:07.766,57
2022-04-01 12:44:08.734,58
2022-04-01 12:44:09.645,58
2022-04-01 12:44:10.654,61
2022-04-01 12:44:11.625,64
2022-04-01 12:44:12.592,64
2022-04-01 12:44:13.564,64
2022-04-01 12:44:14.522,64
2022-04-01 12:44:15.443,64
2022-04-01 12:44:16.465,65
2022-04-01 12:44:17.436,64
2022-04-01 12:44:18.395,64
2022-04-01 12:44:19.363,64
2022-04-01 12:44:20.333,63
2022-04-01 12:44:21.245,63
2022-04-01 12:44:22.270,62
2022-04-01 13:14:00.092,55
2022-04-01 13:14:01.062,55
2022-04-01 13:14:02.017,55
2022-04-01 13:14:02.985,54
2022-04-01 13:14:03.912,54
2022-04-01 13:14:04.925,54
2022-04-01 13:14:05.893,54
2022-04-01 13:14:06.876,54
2022-04-01 13:14:07.838,56
2022-04-01 13:14:08.808,57
2022-04-01 13:14:09.723,57
2022-04-01 13:14:10.742,58
2022-04-01 13:14:11.713,59
2022-04-01 13:14:12.682,60
2022-04-01 13:14:13.639,60
2022-04-01 13:14:14.610,60
2022-04-01 13:14:15.533,60
2022-04-01 13:14:16.547,61
2022-04-01 13:14:17.521,61
2022-04-01 13:14:18.491,60
2022-04-01 13:14:19.457,60
2022-04-01 13:14:20.424,60
2022-04-01 13:14:21.337,60
2022-04-01 13:14:22.363,60
2022-04-01 13:44:04.922,69
2022-04-01 13:44:05.892,69
2022-04-01 13:44:06.859,69
2022-04-01 13:44:07.828,69
2022-04-01 13:44:08.798,69
2022-04-01 13:44:09.721,69
2022-04-01 13:44:10.738,68
2022-04-01 13:44:11.712,69
2022-04-01 13:44:12.682,69
2022-04-01 13:44:13.650,69
2022-04-01 13:44:14.618,69
2022-04-01 13:44:15.527,69
2022-04-01 13:44:16.554,69
2022-04-01 13:44:17.513,69
2022-04-01 13:44:18.482,68
2022-04-01 13:44:19.452,68
2022-04-01 13:44:20.419,68
2022-04-01 13:44:21.342,68
2022-04-01 13:44:22.369,69
2022-04-01 14:44:00.197,59
2022-04-01 14:44:01.167,59
2022-04-01 14:44:02.147,59
2022-04-01 14:44:03.111,60
2022-04-01 14:44:04.032,60
2022-04-01 14:44:05.051,60
2022-04-01 14:44:06.019,60
2022-04-01 14:44:06.990,60
2022-04-01 14:44:07.949,60
2022-04-01 14:44:08.923,61
2022-04-01 14:44:09.850,61
2022-04-01 14:44:10.857,61
2022-04-01 14:44:11.837,61
2022-04-01 14:44:12.802,61
2022-04-01 14:44:13.771,61
2022-04-01 14:44:14.732,61
2022-04-01 14:44:15.651,61
2022-04-01 14:44:16.671,60
2022-04-01 14:44:17.638,60
2022-04-01 14:44:18.602,59
2022-04-01 14:44:19.565,60
2022-04-01 14:44:20.526,60
2022-04-01 14:44:21.456,60
2022-04-01 14:44:22.468,60
2022-04-03 16:56:50.745,60
2022-04-03 16:56:51.712,60
2022-04-03 16:56:52.678,60
2022-04-03 16:56:53.643,58
2022-04-03 16:56:54.568,58
2022-04-03 16:56:55.578,58
2022-04-03 16:56:56.542,59
2022-04-03 16:56:57.507,59
2022-04-03 16:56:58.469,60
2022-04-03 16:56:59.431,60
2022-04-03 16:57:00.356,60
2022-04-03 16:57:01.363,60
2022-04-03 16:57:02.333,60
2022-04-03 16:57:03.300,60
2022-04-03 16:57:04.270,60
2022-04-03 16:57:05.245,59
2022-04-03 16:57:06.157,59
2022-04-03 16:57:07.166,59
2022-04-03 16:57:08.137,59
2022-04-03 16:57:09.099,59
2022-04-03 16:57:10.066,59
2022-04-03 16:57:11.039,59
2022-04-03 16:57:11.948,59
2022-04-03 16:57:12.964,60
2022-04-03 20:59:08.697,63
2022-04-03 20:59:09.671,63
2022-04-03 20:59:10.641,63
2022-04-03 20:59:11.557,63
2022-04-03 20:59:12.575,62
2022-04-03 20:59:13.540,62
2022-04-03 20:59:14.518,62
2022-04-03 20:59:15.487,63
2022-04-03 20:59:16.445,63
2022-04-03 20:59:17.360,63
2022-04-03 20:59:18.382,63
2022-04-03 20:59:19.350,63
2022-04-03 20:59:20.312,63
2022-04-03 20:59:21.280,63
2022-04-03 20:59:22.250,63
2022-04-03 20:59:23.180,63
2022-04-03 20:59:24.198,63
2022-04-03 20:59:25.154,63
2022-04-03 20:59:26.118,63
2022-04-03 20:59:27.095,63
2022-04-03 20:59:28.067,63
2022-04-03 20:59:28.978,63
2022-04-03 20:59:29.991,63
2022-04-03 21:08:31.459,67
2022-04-03 21:08:32.427,67
2022-04-03 21:08:33.348,67
2022-04-03 21:08:34.369,67
2022-04-03 21:08:35.328,66
2022-04-03 21:08:36.287,67
2022-04-03 21:08:37.262,67
2022-04-03 21:08:38.225,67
2022-04-03 21:08:39.148,67
2022-04-03 21:08:40.152,67
2022-04-03 21:08:41.123,67
2022-04-03 21:08:42.088,67
2022-04-03 21:08:43.058,67
2022-04-03 21:08:44.014,66
2022-04-03 21:08:44.930,66
2022-04-03 21:08:45.943,66
2022-04-03 21:08:46.910,66
2022-04-03 21:08:47.877,66
2022-04-03 21:08:48.843,66
2022-04-03 21:08:49.803,66
2022-04-03 21:08:50.731,66
2022-04-03 21:08:51.737,65
2022-04-03 21:10:35.016,65
2022-04-03 21:10:35.987,65
2022-04-03 21:10:36.899,65
2022-04-03 21:10:37.909,65
2022-04-03 21:10:38.887,65
2022-04-03 21:10:39.847,64
2022-04-03 21:10:40.804,65
2022-04-03 21:10:41.771,65
2022-04-03 21:10:42.683,65
2022-04-03 21:10:43.707,65
2022-04-03 21:10:44.672,65
2022-04-03 21:10:45.631,65
2022-04-03 21:10:46.594,65
2022-04-03 21:10:47.560,65
2022-04-03 21:10:48.483,65
2022-04-03 21:10:49.498,65
2022-04-03 21:11:49.114,65
2022-04-03 21:11:59.577,64
2022-04-03 21:11:59.579,64
2022-04-03 21:12:00.548,64
2022-04-03 21:12:00.551,64
2022-04-03 21:12:01.508,64
2022-04-03 21:12:01.509,64
2022-04-03 21:12:02.470,65
2022-04-03 21:12:02.473,65
2022-04-03 21:12:03.390,65
2022-04-03 21:12:03.393,65
2022-04-03 21:12:04.399,65
2022-04-03 21:12:04.401,65
2022-04-03 21:12:05.367,64
2022-04-03 21:12:05.369,64
2022-04-03 21:12:06.336,64
2022-04-03 21:12:06.337,64
2022-04-03 21:12:07.294,62
2022-04-03 21:12:07.295,62
2022-04-03 21:12:08.264,62
2022-04-03 21:12:08.266,62
2022-04-03 21:12:09.189,62
2022-04-03 21:12:09.194,62
2022-04-03 21:12:10.204,63
2022-04-03 21:12:10.207,63
2022-04-03 21:12:11.158,64
2022-04-03 21:12:11.160,64
2022-04-03 21:12:12.121,63
2022-04-03 21:12:12.123,63
2022-04-03 21:12:13.094,63
2022-04-03 21:12:13.096,63
2022-04-03 21:12:14.052,63
2022-04-03 21:12:14.054,63
2022-04-03 21:12:14.970,63
2022-04-03 21:12:14.972,63
2022-04-03 21:12:15.985,63
2022-04-03 21:12:15.987,63
2022-04-03 21:12:17.922,61
2022-04-03 21:12:18.880,63
2022-04-03 21:17:12.348,63
2022-04-03 21:41:08.487,68
2022-04-03 21:41:09.398,68
2022-04-03 21:41:10.409,68
2022-04-03 21:41:11.378,68
2022-04-03 21:41:12.336,68
2022-04-03 21:41:13.299,68
2022-04-03 21:41:14.260,68
2022-04-03 21:41:15.180,68
2022-04-03 21:41:16.184,68
2022-04-03 21:41:17.148,68
2022-04-03 21:41:18.114,69
2022-04-03 21:41:19.072,68
2022-04-03 21:44:10.041,68
2022-04-03 21:47:12.357,68
2022-04-03 22:10:58.646,60
2022-04-03 22:10:59.568,60
2022-04-03 22:11:00.580,60
2022-04-03 22:11:01.557,60
2022-04-03 22:11:02.520,60
2022-04-03 22:11:03.480,62
2022-04-03 22:11:04.447,62
2022-04-03 22:11:05.365,62
2022-04-03 22:11:06.381,62
2022-04-03 22:11:07.350,62
2022-04-03 22:11:08.311,63
2022-04-03 22:11:09.276,62
2022-04-03 22:11:10.246,62
2022-04-03 22:11:11.171,62
2022-04-03 22:11:12.170,60
2022-04-03 22:11:13.140,62
2022-04-03 22:11:14.106,62
2022-04-03 22:11:15.077,62
2022-04-03 22:11:16.039,62
2022-04-03 22:11:16.958,62
2022-04-03 22:11:17.965,62
2022-04-03 22:12:49.923,60
2022-04-03 22:12:50.842,60
2022-04-03 22:12:51.856,60
2022-04-03 22:12:52.818,60
2022-04-03 22:12:53.790,60
2022-04-03 22:12:54.762,61
2022-04-03 22:12:55.721,61
2022-04-03 22:12:56.634,61
2022-04-03 22:12:57.654,61
2022-04-03 22:12:58.619,61
2022-04-03 22:12:59.587,61
2022-04-03 22:13:00.558,62
2022-04-03 22:13:01.518,62
2022-04-03 22:13:02.427,62
2022-04-03 22:13:03.438,62
2022-04-03 22:13:04.405,62
2022-04-03 22:13:05.374,62
2022-04-03 22:13:06.335,62
2022-04-03 22:13:07.298,64
2022-04-03 22:13:08.226,64
2022-04-03 22:13:09.237,64
2022-04-03 22:14:08.854,64
2022-04-03 22:17:11.169,64
2022-04-03 22:41:01.601,55
2022-04-03 22:41:02.567,55
2022-04-03 22:41:03.532,55
2022-04-03 22:41:04.499,59
2022-04-03 22:41:05.406,59
2022-04-03 22:41:06.417,62
2022-04-03 22:41:07.380,63
2022-04-03 22:41:08.346,63
2022-04-03 22:41:09.312,63
2022-04-03 22:41:10.275,63
2022-04-03 22:41:11.193,63
2022-04-03 22:41:12.211,63
2022-04-03 22:41:13.172,63
2022-04-03 22:41:14.133,63
2022-04-03 22:41:15.098,63
2022-04-03 22:41:16.061,63
2022-04-03 22:41:16.977,63
2022-04-03 22:41:17.990,63
2022-04-03 22:44:08.858,63
2022-04-03 22:44:27.895,76
2022-04-03 22:44:27.897,76
2022-04-03 22:44:28.812,76
2022-04-03 22:44:28.815,76
2022-04-03 22:44:29.819,76
2022-04-03 22:44:29.820,76
2022-04-03 22:44:30.782,76
2022-04-03 22:44:30.785,76
2022-04-03 22:44:31.743,77
2022-04-03 22:44:31.745,77
2022-04-03 22:44:32.706,76
2022-04-03 22:44:32.707,76
2022-04-03 22:44:33.665,76
2022-04-03 22:44:33.667,76
2022-04-03 22:44:34.580,76
2022-04-03 22:44:34.581,76
2022-04-03 22:44:35.605,76
2022-04-03 22:44:35.606,76
2022-04-03 22:44:36.565,76
2022-04-03 22:44:37.521,76
2022-04-03 22:44:38.486,76
2022-04-03 22:47:11.175,76
2022-04-03 22:47:36.466,61
2022-04-03 22:47:37.384,61
2022-04-03 22:47:38.391,61
2022-04-03 22:47:39.356,61
2022-04-03 22:47:40.321,61
2022-04-03 23:14:08.861,61
2022-04-03 23:44:08.868,61
2022-04-04 00:14:08.873,61
2022-04-04 00:44:08.880,61
2022-04-04 01:14:08.885,61
2022-04-04 01:44:08.889,61
2022-04-04 02:14:08.894,61
2022-04-04 02:44:08.898,61
2022-04-04 03:14:08.905,61
2022-04-04 03:44:07.869,61
2022-04-04 04:14:07.872,61
2022-04-04 04:44:07.879,61
