timestamp,step
2022-03-29 13:57:18.677,1
2022-03-29 13:57:19.009,1
2022-03-29 13:58:04.013,1
2022-03-29 13:58:04.340,1
2022-03-29 13:58:04.823,1
2022-03-29 13:58:05.214,1
2022-03-29 13:58:05.699,1
2022-03-29 13:58:06.350,1
2022-03-29 13:58:11.935,1
2022-03-29 13:58:12.229,1
2022-03-29 13:58:12.720,1
2022-03-29 13:58:26.923,1
2022-03-29 13:59:00.060,1
2022-03-29 13:59:21.937,1
2022-03-29 13:59:22.211,1
2022-03-29 13:59:23.333,1
2022-03-29 13:59:24.131,1
2022-03-29 14:00:13.650,1
2022-03-29 14:00:14.382,1
2022-03-29 14:00:33.684,1
2022-03-29 14:00:34.173,1
2022-03-29 14:00:34.413,1
2022-03-29 14:00:35.534,1
2022-03-29 14:00:36.495,1
2022-03-29 14:00:37.772,1
2022-03-29 14:00:38.097,1
2022-03-29 14:00:50.091,1
2022-03-29 14:23:51.293,1
2022-03-29 14:23:51.858,1
2022-03-29 14:23:52.904,1
2022-03-29 14:23:54.189,1
2022-03-29 14:23:54.994,1
2022-03-29 14:23:55.560,1
2022-03-29 14:23:56.196,1
2022-03-29 14:26:46.629,1
2022-03-29 14:26:47.666,1
2022-03-29 14:26:48.001,1
2022-03-29 14:27:00.103,1
2022-03-29 14:27:31.697,1
2022-03-29 14:27:32.893,1
2022-03-29 14:36:50.605,1
2022-03-29 14:36:51.247,1
2022-03-29 14:36:51.652,1
2022-03-29 14:36:51.973,1
2022-03-29 14:36:52.376,1
2022-03-29 14:36:53.502,1
2022-03-29 14:36:54.212,1
2022-03-29 14:36:55.530,1
2022-03-29 14:37:06.678,1
2022-03-29 14:37:07.528,1
2022-03-29 14:37:08.657,1
2022-03-29 14:37:09.859,1
2022-03-29 14:37:10.655,1
2022-03-29 14:37:10.975,1
2022-03-29 14:37:11.701,1
2022-03-29 14:37:12.090,1
2022-03-29 14:38:37.991,1
2022-03-29 14:38:38.634,1
2022-03-29 14:42:16.198,1
2022-03-29 14:58:56.999,1
2022-03-29 15:05:16.615,1
2022-03-29 15:05:17.021,1
2022-03-29 15:05:18.308,1
2022-03-29 15:06:31.051,1
2022-03-29 15:06:31.374,1
2022-03-29 15:06:46.579,1
2022-03-29 15:06:47.624,1
2022-03-29 15:06:47.946,1
2022-03-29 15:30:00.745,1
2022-03-29 15:30:01.226,1
2022-03-29 15:30:01.882,1
2022-03-29 15:30:02.209,1
2022-03-29 15:30:02.614,1
2022-03-29 15:30:03.043,1
2022-03-29 15:30:03.369,1
2022-03-29 15:30:03.855,1
2022-03-29 15:30:04.652,1
2022-03-29 15:30:05.374,1
2022-03-29 15:30:06.014,1
2022-03-29 15:30:06.407,1
2022-03-29 15:30:10.979,1
2022-03-29 15:30:11.678,1
2022-03-29 15:30:12.412,1
2022-03-29 15:30:13.524,1
2022-03-29 15:30:14.540,1
2022-03-29 15:30:14.941,1
2022-03-29 15:30:15.497,1
2022-03-29 15:30:15.985,1
2022-03-29 15:30:16.300,1
2022-03-29 15:33:17.033,1
2022-03-29 15:33:17.436,1
2022-03-29 15:33:17.833,1
2022-03-29 15:33:18.158,1
2022-03-29 15:37:09.262,1
2022-03-29 15:37:09.987,1
2022-03-29 15:37:10.388,1
2022-03-29 15:37:10.952,1
2022-03-29 15:37:53.473,1
2022-03-29 16:14:06.230,1
2022-03-29 16:43:57.204,1
2022-03-29 16:44:24.684,1
2022-03-29 16:44:25.327,1
2022-03-29 16:44:26.694,1
2022-03-29 16:44:54.016,1
2022-03-29 16:49:31.604,1
2022-03-29 16:49:50.598,1
2022-03-29 16:49:50.835,1
2022-03-29 16:50:28.562,1
2022-03-29 16:50:28.887,1
2022-03-29 16:50:29.451,1
2022-03-29 16:50:29.935,1
2022-03-29 16:50:30.820,1
2022-03-29 16:50:31.464,1
2022-03-29 16:51:00.278,1
2022-03-29 16:51:00.522,1
2022-03-29 16:51:01.000,1
2022-03-29 16:51:01.905,1
2022-03-29 16:53:00.646,1
2022-03-29 16:53:27.215,1
2022-03-29 16:53:28.184,1
2022-03-29 16:53:28.576,1
2022-03-29 16:53:29.316,1
2022-03-29 16:53:30.293,1
2022-03-29 16:53:30.857,1
2022-03-29 16:53:31.418,1
2022-03-29 16:53:31.660,1
2022-03-29 16:53:32.142,1
2022-03-29 16:53:32.461,1
2022-03-29 16:53:32.950,1
2022-03-29 16:53:33.267,1
2022-03-29 16:53:33.755,1
2022-03-29 16:53:34.235,1
2022-03-29 16:53:39.230,1
2022-03-29 16:53:40.111,1
2022-03-29 16:53:40.649,1
2022-03-29 16:53:41.085,1
2022-03-29 16:53:41.573,1
2022-03-29 16:53:41.989,1
2022-03-29 16:53:45.835,1
2022-03-29 16:53:47.137,1
2022-03-29 16:53:47.706,1
2022-03-29 16:53:48.509,1
2022-03-29 16:53:57.731,1
2022-03-29 16:57:47.186,1
2022-03-29 16:57:47.752,1
2022-03-29 16:58:44.408,1
2022-03-29 17:00:25.772,1
2022-03-29 17:00:26.252,1
2022-03-29 17:06:41.161,1
2022-03-29 17:06:41.880,1
2022-03-29 17:07:54.424,1
2022-03-29 17:08:13.960,1
2022-03-29 17:08:14.841,1
2022-03-29 17:10:51.287,1
2022-03-29 17:11:08.838,1
2022-03-29 17:15:36.682,1
2022-03-29 17:15:37.165,1
2022-03-29 17:15:37.404,1
2022-03-29 17:15:37.967,1
2022-03-29 17:15:38.295,1
2022-03-29 17:16:07.667,1
2022-03-29 17:16:08.230,1
2022-03-29 17:16:09.590,1
2022-03-29 17:16:10.153,1
2022-03-29 17:16:10.797,1
2022-03-29 17:16:11.677,1
2022-03-29 17:16:13.001,1
2022-03-29 17:16:13.839,1
2022-03-29 17:16:14.643,1
2022-03-29 17:16:14.967,1
2022-03-29 17:16:15.849,1
2022-03-29 17:17:20.281,1
2022-03-29 17:17:20.608,1
2022-03-29 17:17:21.171,1
2022-03-29 17:17:21.891,1
2022-03-29 17:17:22.617,1
2022-03-29 17:17:23.584,1
2022-03-29 17:17:24.631,1
2022-03-29 17:17:24.953,1
2022-03-29 17:17:26.025,1
2022-03-29 17:17:29.323,1
2022-03-29 17:17:29.966,1
2022-03-29 17:17:30.850,1
2022-03-29 17:17:34.792,1
2022-03-29 17:17:35.183,1
2022-03-29 17:17:35.755,1
2022-03-29 17:17:36.797,1
2022-03-29 17:17:43.059,1
2022-03-29 17:17:43.539,1
2022-03-29 17:17:43.945,1
2022-03-29 17:17:44.261,1
2022-03-29 17:17:45.001,1
2022-03-29 17:17:45.865,1
2022-03-29 17:17:46.438,1
2022-03-29 17:17:47.563,1
2022-03-29 17:17:48.446,1
2022-03-29 17:17:49.173,1
2022-03-29 17:17:58.102,1
2022-03-29 17:18:03.008,1
2022-03-29 17:18:03.899,1
2022-03-29 17:18:04.624,1
2022-03-29 17:18:05.187,1
2022-03-29 17:18:05.576,1
2022-03-29 17:18:06.318,1
2022-03-29 17:18:07.596,1
2022-03-29 17:18:08.162,1
2022-03-29 17:18:08.716,1
2022-03-29 17:18:09.121,1
2022-03-29 17:18:27.461,1
2022-03-29 17:18:27.689,1
2022-03-29 17:18:36.205,1
2022-03-29 17:18:36.748,1
2022-03-29 17:18:37.153,1
2022-03-29 17:18:37.794,1
2022-03-29 17:18:47.423,1
2022-03-29 17:18:48.392,1
2022-03-29 17:18:48.947,1
2022-03-29 17:18:50.277,1
2022-03-29 17:18:51.165,1
2022-03-29 17:20:03.653,1
2022-03-29 17:20:03.972,1
2022-03-29 17:20:04.373,1
2022-03-29 17:20:04.610,1
2022-03-29 17:20:04.934,1
2022-03-29 17:20:05.853,1
2022-03-29 17:20:06.474,1
2022-03-29 17:20:35.554,1
2022-03-29 17:20:35.949,1
2022-03-29 17:20:36.590,1
2022-03-29 17:20:37.152,1
2022-03-29 17:20:37.552,1
2022-03-29 17:20:37.791,1
2022-03-29 17:20:38.187,1
2022-03-29 17:20:39.155,1
2022-03-29 17:20:40.244,1
2022-03-29 17:20:41.292,1
2022-03-29 17:20:41.900,1
2022-03-29 17:21:37.144,1
2022-03-29 17:23:55.479,1
2022-03-29 17:23:55.794,1
2022-03-29 17:24:20.422,1
2022-03-29 17:28:15.175,1
2022-03-29 17:28:15.495,1
2022-03-29 17:29:17.411,1
2022-03-29 17:29:17.739,1
2022-03-29 17:29:25.410,1
2022-03-29 17:29:25.745,1
2022-03-29 17:29:26.051,1
2022-03-29 17:29:30.058,1
2022-03-29 17:33:04.221,1
2022-03-29 17:50:20.091,1
2022-03-29 17:57:38.450,1
2022-03-29 17:57:38.931,1
2022-03-29 17:57:39.415,1
2022-03-29 17:57:39.974,1
2022-03-29 17:57:40.622,1
2022-03-29 17:57:40.943,1
2022-03-29 17:57:41.506,1
2022-03-29 17:57:42.150,1
2022-03-29 17:58:43.018,1
2022-03-29 17:58:43.540,1
2022-03-29 17:59:14.162,1
2022-03-29 17:59:14.572,1
2022-03-29 17:59:53.880,1
2022-03-29 17:59:58.574,1
2022-03-29 17:59:59.217,1
2022-03-29 17:59:59.696,1
2022-03-29 18:00:00.022,1
2022-03-29 18:00:00.270,1
2022-03-29 18:00:00.853,1
2022-03-29 18:00:02.136,1
2022-03-29 18:00:02.937,1
2022-03-29 18:00:03.893,1
2022-03-29 18:00:04.388,1
2022-03-29 18:00:05.268,1
2022-03-29 18:00:05.758,1
2022-03-29 18:00:06.171,1
2022-03-29 18:01:37.647,1
2022-03-29 18:03:40.573,1
2022-03-29 18:16:43.966,1
2022-03-29 18:30:38.896,1
2022-03-30 08:53:36.815,1
2022-03-30 08:53:37.144,1
2022-03-30 08:53:37.380,1
2022-03-30 08:53:37.867,1
2022-03-30 08:53:38.267,1
2022-03-30 08:55:46.098,1
2022-03-30 08:55:46.657,1
2022-03-30 08:55:47.136,1
2022-03-30 08:55:47.862,1
2022-03-30 08:55:48.261,1
2022-03-30 08:55:49.470,1
2022-03-30 08:55:49.873,1
2022-03-30 08:55:50.929,1
2022-03-30 08:56:02.788,1
2022-03-30 08:56:03.994,1
2022-03-30 08:56:43.211,1
2022-03-30 08:57:19.849,1
2022-03-30 09:29:14.680,1
2022-03-30 09:36:45.849,1
2022-03-30 09:36:46.093,1
2022-03-30 09:38:16.857,1
2022-03-30 09:38:18.145,1
2022-03-30 09:41:14.371,1
2022-03-30 09:41:14.854,1
2022-03-30 09:41:15.645,1
2022-03-30 09:42:13.143,1
2022-03-30 09:42:35.469,1
2022-03-30 09:42:36.104,1
2022-03-30 09:42:36.669,1
2022-03-30 09:42:37.867,1
2022-03-30 09:42:38.551,1
2022-03-30 09:42:38.875,1
2022-03-30 09:42:39.509,1
2022-03-30 09:42:40.160,1
2022-03-30 09:42:41.045,1
2022-03-30 09:42:41.365,1
2022-03-30 09:42:41.764,1
2022-03-30 09:42:54.876,1
2022-03-30 09:42:58.517,1
2022-03-30 09:42:59.314,1
2022-03-30 09:43:00.429,1
2022-03-30 09:43:25.138,1
2022-03-30 09:43:26.095,1
2022-03-30 09:43:26.518,1
2022-03-30 09:43:26.909,1
2022-03-30 09:43:27.216,1
2022-03-30 09:43:29.886,1
2022-03-30 09:43:30.127,1
2022-03-30 09:57:14.406,1
2022-03-30 10:13:47.015,1
2022-03-30 10:15:31.527,1
2022-03-30 10:20:45.069,1
2022-03-30 10:21:56.345,1
2022-03-30 10:21:57.174,1
2022-03-30 10:21:57.577,1
2022-03-30 10:22:04.494,1
2022-03-30 10:27:13.985,1
2022-03-30 10:27:14.282,1
2022-03-30 10:27:14.925,1
2022-03-30 10:27:15.727,1
2022-03-30 10:27:16.294,1
2022-03-30 10:27:26.414,1
2022-03-30 10:27:27.060,1
2022-03-30 10:27:27.865,1
2022-03-30 10:27:28.189,1
2022-03-30 10:27:28.825,1
2022-03-30 10:27:29.395,1
2022-03-30 10:27:29.797,1
2022-03-30 10:27:30.432,1
2022-03-30 10:32:05.300,1
2022-03-30 10:34:06.158,1
2022-03-30 10:34:06.565,1
2022-03-30 11:48:28.386,1
2022-03-30 11:49:17.855,1
2022-03-30 11:49:18.732,1
2022-03-30 11:49:53.109,1
2022-03-30 11:54:54.468,1
2022-03-30 11:54:55.275,1
2022-03-30 11:56:23.073,1
2022-03-30 11:56:23.799,1
2022-03-30 11:56:33.226,1
2022-03-30 11:56:34.510,1
2022-03-30 11:56:35.070,1
2022-03-30 11:56:36.270,1
2022-03-30 11:56:36.923,1
2022-03-30 11:56:38.121,1
2022-03-30 11:56:38.674,1
2022-03-30 11:56:39.874,1
2022-03-30 12:02:08.960,1
2022-03-30 12:02:09.198,1
2022-03-30 12:02:09.682,1
2022-03-30 12:13:22.838,1
2022-03-30 12:13:23.806,1
2022-03-30 12:13:24.191,1
2022-03-30 12:13:24.513,1
2022-03-30 12:25:18.114,1
2022-03-30 12:25:19.085,1
2022-03-30 12:25:19.647,1
2022-03-30 12:25:30.029,1
2022-03-30 12:25:54.165,1
2022-03-30 12:25:54.646,1
2022-03-30 12:27:36.369,1
2022-03-30 12:27:40.555,1
2022-03-30 12:27:40.958,1
2022-03-30 12:27:41.356,1
2022-03-30 12:27:41.923,1
2022-03-30 12:27:42.405,1
2022-03-30 12:27:42.889,1
2022-03-30 12:27:43.287,1
2022-03-30 12:27:43.615,1
2022-03-30 12:27:43.936,1
2022-03-30 12:28:56.405,1
2022-03-30 12:29:29.427,1
2022-03-30 12:29:29.832,1
2022-03-30 12:29:30.396,1
2022-03-30 12:29:30.718,1
2022-03-30 12:29:31.198,1
2022-03-30 12:29:32.006,1
2022-03-30 12:29:32.489,1
2022-03-30 12:29:33.212,1
2022-03-30 12:29:33.698,1
2022-03-30 12:29:34.336,1
2022-03-30 12:30:03.430,1
2022-03-30 12:30:03.675,1
2022-03-30 12:30:04.238,1
2022-03-30 12:30:05.196,1
2022-03-30 12:30:05.822,1
2022-03-30 12:30:06.495,1
2022-03-30 12:30:06.825,1
2022-03-30 12:30:07.394,1
2022-03-30 12:30:40.607,1
2022-03-30 12:31:25.651,1
2022-03-30 12:32:52.459,1
2022-03-30 12:33:03.331,1
2022-03-30 12:33:03.822,1
2022-03-30 12:33:04.625,1
2022-03-30 12:33:05.360,1
2022-03-30 12:33:06.079,1
2022-03-30 12:33:07.123,1
2022-03-30 12:33:08.242,1
2022-03-30 12:33:16.159,1
2022-03-30 12:33:16.965,1
2022-03-30 12:33:17.933,1
2022-03-30 12:33:18.252,1
2022-03-30 12:33:19.220,1
2022-03-30 12:33:19.781,1
2022-03-30 12:33:20.025,1
2022-03-30 12:33:20.501,1
2022-03-30 12:33:21.627,1
2022-03-30 12:33:22.430,1
2022-03-30 12:33:22.922,1
2022-03-30 12:33:23.877,1
2022-03-30 12:33:24.129,1
2022-03-30 12:33:24.681,1
2022-03-30 12:33:25.162,1
2022-03-30 12:34:53.557,1
2022-03-30 12:34:53.961,1
2022-03-30 12:34:54.366,1
2022-03-30 12:34:54.848,1
2022-03-30 12:34:55.171,1
2022-03-30 12:34:56.457,1
2022-03-30 12:34:56.938,1
2022-03-30 12:36:16.521,1
2022-03-30 12:36:17.408,1
2022-03-30 12:36:17.887,1
2022-03-30 12:36:18.456,1
2022-03-30 12:36:22.568,1
2022-03-30 12:36:22.809,1
2022-03-30 12:36:23.298,1
2022-03-30 12:36:59.961,1
2022-03-30 13:03:51.851,1
2022-03-30 13:04:01.889,1
2022-03-30 13:24:45.189,1
2022-03-30 13:24:45.673,1
2022-03-30 13:24:52.435,1
2022-03-30 13:24:52.920,1
2022-03-30 13:24:53.325,1
2022-03-30 13:24:53.726,1
2022-03-30 13:25:50.887,1
2022-03-30 13:26:05.776,1
2022-03-30 13:26:06.425,1
2022-03-30 13:26:10.284,1
2022-03-30 13:26:10.771,1
2022-03-30 13:26:15.756,1
2022-03-30 13:26:16.324,1
2022-03-30 13:26:31.217,1
2022-03-30 13:26:32.345,1
2022-03-30 13:26:32.655,1
2022-03-30 13:26:32.985,1
2022-03-30 13:26:34.185,1
2022-03-30 13:26:34.678,1
2022-03-30 13:28:01.553,1
2022-03-30 13:29:55.430,1
2022-03-30 13:34:10.726,1
2022-03-30 13:34:11.448,1
2022-03-30 13:34:11.765,1
2022-03-30 13:34:12.176,1
2022-03-30 13:34:12.733,1
2022-03-30 13:34:13.146,1
2022-03-30 13:34:13.703,1
2022-03-30 13:34:14.263,1
2022-03-30 13:34:15.389,1
2022-03-30 13:34:15.635,1
2022-03-30 13:34:16.117,1
2022-03-30 13:34:16.521,1
2022-03-30 13:34:17.647,1
2022-03-30 13:34:18.052,1
2022-03-30 13:34:19.017,1
2022-03-30 13:34:19.731,1
2022-03-30 13:34:20.225,1
2022-03-30 13:34:20.866,1
2022-03-30 13:34:21.986,1
2022-03-30 13:34:22.315,1
2022-03-30 13:34:23.509,1
2022-03-30 15:06:32.548,1
2022-03-30 15:06:33.597,1
2022-03-30 15:06:34.888,1
2022-03-30 15:06:35.207,1
2022-03-30 15:06:35.830,1
2022-03-30 15:06:36.320,1
2022-03-30 15:13:18.448,1
2022-03-30 15:13:19.325,1
2022-03-30 15:13:49.042,1
2022-03-30 15:35:17.618,1
2022-03-30 15:35:18.345,1
2022-03-30 15:35:19.238,1
2022-03-30 15:35:19.572,1
2022-03-30 15:35:20.369,1
2022-03-30 15:35:20.846,1
2022-03-30 15:35:35.732,1
2022-03-30 15:35:36.125,1
2022-03-30 15:35:47.133,1
2022-03-30 15:36:09.316,1
2022-03-30 15:36:45.645,1
2022-03-30 15:36:50.566,1
2022-03-30 15:36:51.042,1
2022-03-30 15:36:51.921,1
2022-03-30 15:36:52.887,1
2022-03-30 15:36:53.768,1
2022-03-30 15:36:54.168,1
2022-03-30 15:37:22.898,1
2022-03-30 15:37:23.781,1
2022-03-30 15:37:24.415,1
2022-03-30 15:37:34.360,1
2022-03-30 15:37:34.691,1
2022-03-30 15:37:35.586,1
2022-03-30 15:37:35.957,1
2022-03-30 15:37:36.382,1
2022-03-30 15:37:36.946,1
2022-03-30 15:38:02.147,1
2022-03-30 15:38:02.472,1
2022-03-30 15:38:20.969,1
2022-03-30 15:39:21.731,1
2022-03-30 15:39:22.839,1
2022-03-30 15:39:23.081,1
2022-03-30 15:39:23.821,1
2022-03-30 15:39:30.056,1
2022-03-30 15:39:58.165,1
2022-03-30 15:39:58.644,1
2022-03-30 15:39:59.528,1
2022-03-30 15:40:03.323,1
2022-03-30 15:40:04.047,1
2022-03-30 15:40:15.471,1
2022-03-30 15:41:18.066,1
2022-03-30 15:41:18.473,1
2022-03-30 15:41:18.705,1
2022-03-30 15:41:19.262,1
2022-03-30 15:41:19.587,1
2022-03-30 15:41:20.624,1
2022-03-30 15:41:20.943,1
2022-03-30 15:41:21.613,1
2022-03-30 15:41:22.278,1
2022-03-30 15:41:22.565,1
2022-03-30 15:41:23.927,1
2022-03-30 15:41:29.966,1
2022-03-30 15:41:30.286,1
2022-03-30 15:41:30.611,1
2022-03-30 15:41:31.010,1
2022-03-30 15:41:35.150,1
2022-03-30 15:41:35.554,1
2022-03-30 15:41:40.335,1
2022-03-30 15:41:40.737,1
2022-03-30 15:41:41.047,1
2022-03-30 15:41:41.458,1
2022-03-30 15:41:42.088,1
2022-03-30 15:41:42.418,1
2022-03-30 15:41:42.728,1
2022-03-30 15:41:43.619,1
2022-03-30 15:41:44.008,1
2022-03-30 15:43:39.021,1
2022-03-30 15:56:48.296,1
2022-03-30 15:57:47.103,1
2022-03-30 16:00:49.142,1
2022-03-30 16:08:08.842,1
2022-03-30 16:08:09.887,1
2022-03-30 16:11:30.052,1
2022-03-30 18:43:12.491,1
2022-03-30 18:43:13.137,1
2022-03-30 18:43:14.178,1
2022-03-30 18:43:20.225,1
2022-03-30 18:43:20.698,1
2022-03-30 18:43:21.101,1
2022-03-30 18:43:51.554,1
2022-03-30 18:45:48.877,1
2022-03-30 18:45:49.365,1
2022-03-30 18:45:49.688,1
2022-03-30 18:45:50.088,1
2022-03-30 18:57:45.422,1
2022-03-30 19:16:35.784,1
2022-03-30 19:16:54.603,1
2022-03-30 19:16:55.407,1
2022-03-30 19:19:34.361,1
2022-03-30 19:19:48.625,1
2022-03-30 19:19:49.103,1
2022-03-30 19:19:49.426,1
2022-03-30 19:21:18.435,1
2022-03-30 19:21:19.325,1
2022-03-30 19:21:19.807,1
2022-03-30 19:21:20.049,1
2022-03-30 19:21:20.853,1
2022-03-30 19:21:21.978,1
2022-03-30 19:26:34.337,1
2022-03-30 19:26:35.139,1
2022-03-30 19:26:36.268,1
2022-03-30 19:26:36.659,1
2022-03-30 19:26:37.786,1
2022-03-30 19:26:38.510,1
2022-03-30 19:27:52.652,1
2022-03-30 19:29:26.192,1
2022-03-30 19:30:21.422,1
2022-03-30 19:38:25.790,1
2022-03-30 19:38:26.455,1
2022-03-30 19:41:33.876,1
2022-03-30 19:41:34.847,1
2022-03-30 19:41:36.133,1
2022-03-30 19:41:36.533,1
2022-03-30 19:41:37.662,1
2022-03-30 19:41:38.069,1
2022-03-30 19:41:38.466,1
2022-03-30 19:41:38.948,1
2022-03-30 19:41:39.433,1
2022-03-30 19:41:39.989,1
2022-03-30 19:41:40.397,1
2022-03-30 19:41:41.690,1
2022-03-30 19:41:42.083,1
2022-03-30 19:41:43.122,1
2022-03-30 19:42:36.572,1
2022-03-30 19:42:59.331,1
2022-03-30 19:46:47.786,1
2022-03-30 19:46:59.171,1
2022-03-30 19:46:59.859,1
2022-03-30 19:47:00.569,1
2022-03-30 19:50:18.706,1
2022-03-30 19:50:19.028,1
2022-03-30 19:50:19.345,1
2022-03-30 19:50:19.658,1
2022-03-30 19:50:44.854,1
2022-03-30 19:50:45.734,1
2022-03-30 19:50:52.893,1
2022-03-30 19:50:53.219,1
2022-03-30 19:50:53.857,1
2022-03-30 19:50:54.988,1
2022-03-30 19:50:55.307,1
2022-03-30 19:51:35.737,1
2022-03-30 19:51:36.133,1
2022-03-30 19:51:36.616,1
2022-03-30 19:51:37.106,1
2022-03-30 19:51:37.908,1
2022-03-30 19:51:38.230,1
2022-03-30 19:51:38.633,1
2022-03-30 19:51:39.595,1
2022-03-30 19:51:46.027,1
2022-03-30 19:51:46.598,1
2022-03-30 19:51:47.243,1
2022-03-30 19:51:47.486,1
2022-03-30 19:51:48.047,1
2022-03-30 19:51:48.448,1
2022-03-30 19:52:00.555,1
2022-03-30 19:52:00.953,1
2022-03-30 19:52:04.057,1
2022-03-30 19:52:07.315,1
2022-03-30 19:52:07.879,1
2022-03-30 19:52:08.764,1
2022-03-30 19:52:09.151,1
2022-03-30 19:52:09.715,1
2022-03-30 19:52:16.962,1
2022-03-30 19:52:17.300,1
2022-03-30 19:52:17.596,1
2022-03-30 19:52:17.941,1
2022-03-30 19:52:18.266,1
2022-03-30 19:52:41.688,1
2022-03-30 19:52:42.488,1
2022-03-30 19:52:43.296,1
2022-03-30 19:52:43.696,1
2022-03-30 19:52:44.098,1
2022-03-30 19:52:44.906,1
2022-03-30 19:52:45.228,1
2022-03-30 19:53:42.034,1
2022-03-30 19:53:42.596,1
2022-03-30 19:56:56.012,1
2022-03-30 19:57:15.566,1
2022-03-30 19:57:15.889,1
2022-03-30 19:57:16.290,1
2022-03-30 19:57:16.768,1
2022-03-30 19:57:17.736,1
2022-03-30 19:57:18.445,1
2022-03-30 19:57:55.017,1
2022-03-30 19:57:55.660,1
2022-03-30 19:57:56.379,1
2022-03-30 19:57:56.859,1
2022-03-30 19:57:57.269,1
2022-03-30 19:57:57.582,1
2022-03-30 19:57:58.712,1
2022-03-30 19:57:59.102,1
2022-03-30 19:57:59.667,1
2022-03-30 19:58:00.316,1
2022-03-30 19:58:00.627,1
2022-03-30 19:58:00.904,1
2022-03-30 19:58:01.317,1
2022-03-30 19:58:02.599,1
2022-03-30 19:58:03.822,1
2022-03-30 19:58:04.390,1
2022-03-30 19:58:42.085,1
2022-03-30 19:58:42.848,1
2022-03-30 19:58:43.999,1
2022-03-30 19:58:44.319,1
2022-03-30 19:58:44.634,1
2022-03-30 19:59:07.223,1
2022-03-30 19:59:07.705,1
2022-03-30 19:59:07.956,1
2022-03-30 19:59:08.453,1
2022-03-30 20:00:23.715,1
2022-03-30 20:00:24.436,1
2022-03-30 20:00:36.915,1
2022-03-30 20:00:37.244,1
2022-03-30 20:00:37.726,1
2022-03-30 20:00:38.597,1
2022-03-30 20:00:39.884,1
2022-03-30 20:05:12.763,1
2022-03-30 20:05:13.805,1
2022-03-30 20:06:25.701,1
2022-03-30 20:06:26.262,1
2022-03-30 20:07:23.392,1
2022-03-30 20:08:05.244,1
2022-03-30 20:08:05.984,1
2022-03-30 20:08:06.715,1
2022-03-30 20:08:07.649,1
2022-03-30 20:08:08.691,1
2022-03-30 20:08:09.967,1
2022-03-30 20:08:10.768,1
2022-03-30 20:09:35.770,1
2022-03-30 20:09:37.006,1
2022-03-30 20:09:37.574,1
2022-03-30 20:09:38.378,1
2022-03-30 20:09:38.780,1
2022-03-30 20:09:39.514,1
2022-03-30 20:09:40.054,1
2022-03-30 20:13:47.360,1
2022-03-30 20:13:48.003,1
2022-03-30 20:13:48.808,1
2022-03-30 20:13:49.292,1
2022-03-30 20:13:50.176,1
2022-03-30 20:13:51.142,1
2022-03-30 20:13:52.349,1
2022-03-30 20:18:52.937,1
2022-03-30 20:20:17.932,1
2022-03-30 20:20:18.253,1
2022-03-30 20:20:53.422,1
2022-03-30 20:21:11.164,1
2022-03-30 20:21:11.409,1
2022-03-30 20:21:12.371,1
2022-03-30 20:21:13.406,1
2022-03-30 20:21:14.201,1
2022-03-30 20:28:18.663,1
2022-03-30 20:28:19.146,1
2022-03-30 20:28:19.706,1
2022-03-30 20:28:20.913,1
2022-03-30 20:28:21.463,1
2022-03-30 20:28:22.104,1
2022-03-30 20:28:22.592,1
2022-03-30 20:28:23.066,1
2022-03-30 20:28:24.322,1
2022-03-30 20:28:24.723,1
2022-03-30 20:28:25.692,1
2022-03-30 20:28:26.654,1
2022-03-30 20:28:27.380,1
2022-03-30 20:30:00.457,1
2022-03-30 20:30:00.857,1
2022-03-30 20:30:01.581,1
2022-03-30 20:30:01.825,1
2022-03-30 20:30:02.787,1
2022-03-30 20:30:03.192,1
2022-03-30 20:30:03.506,1
2022-03-30 20:30:03.837,1
2022-03-30 20:30:04.398,1
2022-03-30 20:30:04.797,1
2022-03-30 20:30:05.205,1
2022-03-30 20:30:06.505,1
2022-03-30 20:30:15.370,1
2022-03-30 20:33:05.993,1
2022-03-30 20:33:06.703,1
2022-03-30 20:33:07.036,1
2022-03-30 20:33:07.516,1
2022-03-30 20:33:07.825,1
2022-03-30 20:39:10.444,1
2022-03-30 20:39:11.087,1
2022-03-30 21:13:25.924,1
2022-03-30 21:13:26.165,1
2022-03-30 21:14:10.709,1
2022-03-30 21:14:11.437,1
2022-03-30 21:15:09.872,1
2022-03-30 21:15:10.105,1
2022-03-30 21:17:07.788,1
2022-03-30 21:17:08.356,1
2022-03-30 21:17:08.988,1
2022-03-30 21:17:09.855,1
2022-03-30 21:17:10.176,1
2022-03-30 21:17:10.498,1
2022-03-30 21:17:10.977,1
2022-03-30 21:17:22.442,1
2022-03-30 21:17:22.846,1
2022-03-30 21:17:23.807,1
2022-03-30 21:17:24.455,1
2022-03-30 21:17:25.017,1
2022-03-30 21:17:25.258,1
2022-03-30 21:17:25.742,1
2022-03-30 21:17:26.306,1
2022-03-30 21:17:26.866,1
2022-03-30 21:17:27.743,1
2022-03-30 21:17:39.263,1
2022-03-30 21:17:39.991,1
2022-03-30 21:37:57.244,1
2022-03-30 21:37:57.768,1
2022-03-30 21:37:58.830,1
2022-03-30 21:37:59.146,1
2022-03-30 23:05:36.269,1
2022-03-30 23:05:37.403,1
2022-03-30 23:05:38.612,1
2022-03-30 23:05:39.901,1
2022-03-31 08:41:24.671,1
2022-03-31 08:41:25.489,1
2022-03-31 08:53:18.252,1
