timestamp,heartrate
2023-05-15 10:16:59.234,81
2023-05-15 10:17:00.160,81
2023-05-15 10:17:01.179,81
2023-05-15 11:46:44.605,72
2023-05-15 11:46:45.583,72
2023-05-15 11:46:46.543,72
2023-05-15 11:46:47.524,72
2023-05-15 11:46:48.434,72
2023-05-15 11:46:49.451,72
2023-05-15 11:46:50.425,71
2023-05-15 11:46:51.390,71
2023-05-15 11:46:52.364,71
2023-05-15 11:46:53.321,71
2023-05-15 11:46:54.245,71
2023-05-15 11:46:55.266,73
2023-05-15 11:46:56.231,73
2023-05-15 11:46:57.206,74
2023-05-15 11:46:58.171,74
2023-05-15 11:46:59.146,72
2023-05-15 11:47:00.060,72
2023-05-15 11:47:01.083,72
2023-05-15 12:16:38.886,76
2023-05-15 12:16:39.858,76
2023-05-15 12:16:40.838,76
2023-05-15 12:16:41.802,75
2023-05-15 12:16:42.729,75
2023-05-15 12:16:43.746,75
2023-05-15 12:16:44.710,73
2023-05-15 12:16:45.686,73
2023-05-15 12:16:46.650,72
2023-05-15 12:16:47.629,72
2023-05-15 12:16:48.549,72
2023-05-15 12:16:49.568,72
2023-05-15 12:16:50.532,72
2023-05-15 12:16:51.507,71
2023-05-15 12:16:52.472,72
2023-05-15 12:16:53.449,72
2023-05-15 12:16:54.366,72
2023-05-15 12:16:55.389,72
2023-05-15 12:16:56.354,72
2023-05-15 12:16:57.331,73
2023-05-15 12:16:58.295,73
2023-05-15 12:16:59.267,73
2023-05-15 12:17:00.180,73
2023-05-15 12:17:01.206,74
2023-05-15 12:46:38.901,66
2023-05-15 12:46:39.883,66
2023-05-15 12:46:40.845,66
2023-05-15 12:46:41.825,66
2023-05-15 12:46:42.746,66
2023-05-15 12:46:43.766,66
2023-05-15 12:46:44.731,66
2023-05-15 12:46:45.709,66
2023-05-15 12:46:46.675,67
2023-05-15 12:46:47.652,69
2023-05-15 12:46:48.569,69
2023-05-15 12:46:49.596,70
2023-05-15 12:46:50.564,71
2023-05-15 12:46:51.535,73
2023-05-15 12:46:52.509,75
2023-05-15 12:46:53.485,75
2023-05-15 12:46:54.405,75
2023-05-15 12:46:55.429,75
2023-05-15 12:46:56.390,75
2023-05-15 12:46:57.370,73
2023-05-15 12:46:58.325,72
2023-05-15 12:46:59.306,72
2023-05-15 12:47:00.230,72
2023-05-15 12:47:01.250,72
2023-05-15 13:16:40.889,57
2023-05-15 13:16:41.854,57
2023-05-15 13:16:42.785,57
2023-05-15 13:16:43.807,57
2023-05-15 13:16:44.779,56
2023-05-15 13:16:45.749,58
2023-05-15 13:16:46.711,58
2023-05-15 13:16:47.685,57
2023-05-15 13:16:48.605,57
2023-05-15 13:16:49.626,57
2023-05-15 13:16:50.584,58
2023-05-15 13:16:51.564,58
2023-05-15 13:16:52.523,58
2023-05-15 13:16:53.503,58
2023-05-15 13:16:54.417,58
2023-05-15 13:16:55.437,58
2023-05-15 13:16:56.410,58
2023-05-15 13:16:57.370,58
2023-05-15 13:16:58.345,59
2023-05-15 13:16:59.309,59
2023-05-15 13:17:00.234,59
2023-05-15 13:17:01.244,59
2023-05-15 13:26:57.580,79
2023-05-15 13:26:58.540,79
2023-05-15 13:26:59.522,79
2023-05-15 13:27:00.491,79
2023-05-15 13:27:01.454,79
2023-05-15 13:27:02.369,79
2023-05-15 13:27:03.394,80
2023-05-15 13:27:04.366,80
2023-05-15 13:27:05.321,80
2023-05-15 13:27:06.305,80
2023-05-15 13:27:07.267,80
2023-05-15 13:27:08.182,80
2023-05-15 13:27:09.203,80
2023-05-15 13:28:42.894,76
2023-05-15 13:28:43.808,76
2023-05-15 13:28:44.837,76
2023-05-15 13:28:45.802,76
2023-05-15 13:28:46.768,76
2023-05-15 13:28:47.749,77
2023-05-15 13:28:48.708,77
2023-05-15 13:28:49.629,77
2023-05-15 13:28:50.643,79
2023-05-15 13:28:51.616,78
2023-05-15 13:28:52.595,78
2023-05-15 13:28:53.556,78
2023-05-15 13:28:54.534,77
2023-05-15 13:28:55.451,77
2023-05-15 13:28:56.471,77
2023-05-15 13:58:34.188,75
2023-05-15 13:58:35.154,75
2023-05-15 13:58:36.133,75
2023-05-15 13:58:37.092,74
2023-05-15 13:58:38.020,74
2023-05-15 13:58:39.031,75
2023-05-15 13:58:40.011,75
2023-05-15 13:58:40.971,75
2023-05-15 13:58:41.950,76
2023-05-15 13:58:42.909,76
2023-05-15 13:58:43.842,76
2023-05-15 13:58:44.858,76
2023-05-15 13:58:45.819,76
2023-05-15 13:58:46.799,77
2023-05-15 13:58:47.759,78
2023-05-15 13:58:48.739,79
2023-05-15 13:58:49.659,79
2023-05-15 13:58:50.675,79
2023-05-15 13:58:51.644,80
2023-05-15 13:58:52.613,80
2023-05-15 13:58:53.577,80
2023-05-15 13:58:54.555,80
2023-05-15 13:58:55.467,80
2023-05-15 13:58:56.480,80
2023-05-15 14:28:37.054,66
2023-05-15 14:28:37.976,66
2023-05-15 14:28:38.980,66
2023-05-15 14:28:39.956,66
2023-05-15 14:28:40.923,66
2023-05-15 14:28:41.878,67
2023-05-15 14:28:42.851,67
2023-05-15 14:28:43.770,67
2023-05-15 14:28:44.782,67
2023-05-15 14:28:45.746,67
2023-05-15 14:28:46.708,68
2023-05-15 14:28:47.680,68
2023-05-15 14:28:48.633,68
2023-05-15 14:28:49.565,68
2023-05-15 14:28:50.579,67
2023-05-15 14:28:51.536,66
2023-05-15 14:28:52.510,66
2023-05-15 14:28:53.462,65
2023-05-15 14:28:54.441,65
2023-05-15 14:28:55.349,65
2023-05-15 14:28:56.363,64
2023-05-15 14:58:34.173,74
2023-05-15 14:58:35.151,74
2023-05-15 14:58:36.111,74
2023-05-15 14:58:37.071,73
2023-05-15 14:58:37.995,73
2023-05-15 14:58:39.006,74
2023-05-15 14:58:39.981,73
2023-05-15 14:58:40.947,73
2023-05-15 14:58:41.914,73
2023-05-15 14:58:42.883,72
2023-05-15 14:58:43.801,72
2023-05-15 14:58:44.817,72
2023-05-15 14:58:45.774,73
2023-05-15 14:58:46.748,73
2023-05-15 14:58:47.721,73
2023-05-15 14:58:48.680,72
2023-05-15 14:58:49.602,72
2023-05-15 14:58:50.613,72
2023-05-15 14:58:51.587,71
2023-05-15 14:58:52.552,72
2023-05-15 14:58:53.523,72
2023-05-15 14:58:54.491,72
2023-05-15 14:58:55.410,72
2023-05-15 14:58:56.426,72
2023-05-15 15:28:39.507,108
2023-05-15 15:28:40.490,108
2023-05-15 15:28:41.402,108
2023-05-15 15:28:42.413,108
2023-05-15 15:28:43.384,110
2023-05-15 15:28:44.337,110
2023-05-15 15:28:45.319,110
2023-05-15 15:28:46.283,109
2023-05-15 15:28:47.190,109
2023-05-15 15:28:48.212,108
2023-05-15 15:28:49.174,109
2023-05-15 15:28:50.150,106
2023-05-15 15:28:51.116,104
2023-05-15 15:28:52.071,100
2023-05-15 15:28:52.987,100
2023-05-15 15:28:54.003,98
2023-05-15 15:58:31.852,83
2023-05-15 15:58:32.821,83
2023-05-15 15:58:33.797,83
2023-05-15 15:58:34.758,83
2023-05-15 15:58:35.685,83
2023-05-15 15:58:36.695,83
2023-05-15 15:58:37.663,85
2023-05-15 15:58:38.636,85
2023-05-15 15:58:39.603,85
2023-05-15 15:58:40.560,86
2023-05-15 15:58:41.488,86
2023-05-15 15:58:42.504,86
2023-05-15 15:58:43.459,85
2023-05-15 15:58:44.436,84
2023-05-15 15:58:45.404,83
2023-05-15 15:58:46.370,82
2023-05-15 15:58:47.298,82
2023-05-15 15:58:48.314,81
2023-05-15 15:58:49.280,81
2023-05-15 15:58:50.244,81
2023-05-15 15:58:51.219,80
2023-05-15 15:58:52.176,79
2023-05-15 15:58:53.097,79
2023-05-15 15:58:54.105,77
2023-05-15 15:59:44.776,95
2023-05-15 15:59:45.734,95
2023-05-15 15:59:46.661,95
2023-05-15 15:59:47.670,95
2023-05-15 15:59:48.642,96
2023-05-15 15:59:49.604,96
2023-05-15 15:59:50.570,96
2023-05-15 15:59:51.550,96
2023-05-15 15:59:52.461,96
2023-05-15 15:59:53.478,95
2023-05-15 15:59:54.452,94
2023-05-15 15:59:55.414,94
2023-05-15 15:59:56.390,94
2023-05-15 15:59:57.347,92
2023-05-15 15:59:58.276,92
2023-05-15 15:59:59.297,91
2023-05-15 16:59:37.118,76
2023-05-15 16:59:38.092,76
2023-05-15 16:59:39.064,76
2023-05-15 16:59:40.026,76
2023-05-15 16:59:40.950,76
2023-05-15 16:59:41.966,75
2023-05-15 16:59:42.947,75
2023-05-15 16:59:43.908,75
2023-05-15 16:59:44.882,75
2023-05-15 16:59:45.848,75
2023-05-15 16:59:46.774,75
2023-05-15 16:59:47.785,75
2023-05-15 16:59:48.765,76
2023-05-15 16:59:49.720,78
2023-05-15 16:59:50.705,78
2023-05-15 16:59:51.670,78
2023-05-15 16:59:52.594,78
2023-05-15 16:59:53.613,78
2023-05-15 16:59:54.576,78
2023-05-15 16:59:55.553,78
2023-05-15 16:59:56.514,77
2023-05-15 16:59:57.487,75
2023-05-15 16:59:58.409,75
2023-05-15 16:59:59.428,72
2023-05-15 17:29:37.062,71
2023-05-15 17:29:38.025,71
2023-05-15 17:29:39.006,71
2023-05-15 17:29:39.969,71
2023-05-15 17:29:40.890,71
2023-05-15 17:29:41.907,72
2023-05-15 17:29:42.865,71
2023-05-15 17:29:43.841,71
2023-05-15 17:29:44.807,70
2023-05-15 17:29:45.781,71
2023-05-15 17:29:46.702,71
2023-05-15 17:29:47.718,70
2023-05-15 17:29:48.684,71
2023-05-15 17:29:49.649,71
2023-05-15 17:29:50.626,69
2023-05-15 17:29:51.586,71
2023-05-15 17:29:52.508,71
2023-05-15 17:29:53.523,71
2023-05-15 17:29:54.498,71
2023-05-15 17:29:55.452,71
2023-05-15 17:29:56.438,71
2023-05-15 17:29:57.402,71
2023-05-15 17:29:58.321,71
2023-05-15 17:29:59.339,71
2023-05-15 17:59:42.029,73
2023-05-15 17:59:43.003,73
2023-05-15 17:59:43.974,73
2023-05-15 17:59:44.951,73
2023-05-15 17:59:45.915,72
2023-05-15 17:59:46.841,72
2023-05-15 17:59:47.859,71
2023-05-15 17:59:48.836,71
2023-05-15 17:59:49.799,72
2023-05-15 17:59:50.780,73
2023-05-15 17:59:51.744,73
2023-05-15 17:59:52.666,73
2023-05-15 17:59:53.682,73
2023-05-15 17:59:54.664,73
2023-05-15 17:59:55.620,73
2023-05-15 17:59:56.605,73
2023-05-15 17:59:57.567,73
2023-05-15 17:59:58.499,73
2023-05-15 17:59:59.515,73
2023-05-15 18:29:38.182,63
2023-05-15 18:29:39.143,63
2023-05-15 18:29:40.128,63
2023-05-15 18:29:41.042,63
2023-05-15 18:29:42.053,64
2023-05-15 18:29:43.035,63
2023-05-15 18:29:43.996,64
2023-05-15 18:29:44.971,65
2023-05-15 18:29:45.934,64
2023-05-15 18:29:46.866,64
2023-05-15 18:29:47.879,65
2023-05-15 18:29:48.857,63
2023-05-15 18:29:49.821,63
2023-05-15 18:29:50.799,65
2023-05-15 18:29:51.764,66
2023-05-15 18:29:52.680,66
2023-05-15 18:29:53.699,66
2023-05-15 18:29:54.680,66
2023-05-15 18:29:55.644,66
2023-05-15 18:29:56.622,66
2023-05-15 18:29:57.575,67
2023-05-15 18:29:58.503,67
2023-05-15 18:29:59.518,67
2023-05-15 18:59:37.180,60
2023-05-15 18:59:38.159,60
2023-05-15 18:59:39.118,60
2023-05-15 18:59:40.099,61
2023-05-15 18:59:41.018,61
2023-05-15 18:59:42.030,61
2023-05-15 18:59:42.999,61
2023-05-15 18:59:43.972,61
2023-05-15 18:59:44.928,62
2023-05-15 18:59:45.911,63
2023-05-15 18:59:46.834,63
2023-05-15 18:59:47.853,63
2023-05-15 18:59:48.821,63
2023-05-15 18:59:49.785,64
2023-05-15 18:59:50.763,65
2023-05-15 18:59:51.719,65
2023-05-15 18:59:52.646,65
2023-05-15 18:59:53.660,66
2023-05-15 18:59:54.635,67
2023-05-15 18:59:55.595,67
2023-05-15 18:59:56.573,67
2023-05-15 18:59:57.532,68
2023-05-15 18:59:58.459,68
2023-05-15 18:59:59.469,68
2023-05-16 10:01:46.248,64
2023-05-16 10:01:47.210,64
2023-05-16 10:01:48.137,64
2023-05-16 10:01:49.163,64
2023-05-16 10:01:50.137,64
2023-05-16 10:01:51.103,63
2023-05-16 10:01:52.077,62
2023-05-16 10:01:53.038,62
2023-05-16 10:01:53.968,62
2023-05-16 10:01:54.982,62
2023-05-16 10:01:55.962,63
2023-05-16 10:01:56.926,63
2023-05-16 10:01:57.903,63
2023-05-16 10:01:58.868,63
2023-05-16 10:01:59.791,63
2023-05-16 10:02:00.810,63
2023-05-16 10:31:47.200,63
2023-05-16 10:31:48.122,63
2023-05-16 10:31:49.140,63
2023-05-16 10:31:50.107,63
2023-05-16 10:31:51.081,63
2023-05-16 10:31:52.042,62
2023-05-16 10:31:53.021,63
2023-05-16 10:31:53.939,63
2023-05-16 10:31:54.963,63
2023-05-16 10:31:55.927,61
2023-05-16 10:31:56.898,61
2023-05-16 10:31:57.873,61
2023-05-16 10:31:58.838,60
2023-05-16 10:31:59.764,60
2023-05-16 10:32:00.776,60
2023-05-16 11:31:38.597,83
2023-05-16 11:31:39.553,83
2023-05-16 11:31:40.526,83
2023-05-16 11:31:41.495,81
2023-05-16 11:31:42.424,81
2023-05-16 11:31:43.448,79
2023-05-16 11:31:44.431,79
2023-05-16 11:31:45.397,78
2023-05-16 11:31:46.358,77
2023-05-16 11:31:47.340,78
2023-05-16 11:31:48.251,78
2023-05-16 11:31:49.282,78
2023-05-16 11:31:50.248,78
2023-05-16 11:31:51.222,78
2023-05-16 11:31:52.187,78
2023-05-16 11:31:53.166,77
2023-05-16 11:31:54.075,77
2023-05-16 11:31:55.107,76
2023-05-16 11:31:56.070,75
2023-05-16 11:31:57.048,75
2023-05-16 11:31:58.011,78
2023-05-16 11:31:58.974,80
2023-05-16 11:31:59.910,80
2023-05-16 11:32:00.929,80
2023-05-16 12:01:38.558,70
2023-05-16 12:01:39.538,70
2023-05-16 12:01:40.504,70
2023-05-16 12:01:41.474,69
2023-05-16 12:01:42.392,69
2023-05-16 12:01:43.408,70
2023-05-16 12:01:44.385,71
2023-05-16 12:01:45.348,71
2023-05-16 12:01:46.330,72
2023-05-16 12:01:47.292,71
2023-05-16 12:01:48.216,71
2023-05-16 12:01:49.231,71
2023-05-16 12:01:50.209,71
2023-05-16 12:01:51.170,71
2023-05-16 12:01:52.151,71
2023-05-16 12:01:53.107,70
2023-05-16 12:01:54.033,70
2023-05-16 12:01:55.058,70
2023-05-16 12:01:56.036,69
2023-05-16 12:01:57.004,69
2023-05-16 12:01:57.976,69
2023-05-16 12:01:58.944,69
2023-05-16 12:01:59.865,69
2023-05-16 12:02:00.887,69
2023-05-16 13:01:38.651,65
2023-05-16 13:01:39.617,65
2023-05-16 13:01:40.578,65
2023-05-16 13:01:41.548,64
2023-05-16 13:01:42.465,64
2023-05-16 13:01:43.483,65
2023-05-16 13:01:44.446,64
2023-05-16 13:01:45.401,66
2023-05-16 13:01:46.382,67
2023-05-16 13:01:47.339,67
2023-05-16 13:01:48.253,67
2023-05-16 13:01:49.274,67
2023-05-16 13:01:50.238,67
2023-05-16 13:01:51.212,66
2023-05-16 13:01:52.169,66
2023-05-16 13:01:53.142,65
2023-05-16 13:01:54.048,65
2023-05-16 13:01:55.066,64
2023-05-16 13:01:56.037,65
2023-05-16 13:01:56.996,64
2023-05-16 13:01:57.969,64
2023-05-16 13:01:58.924,64
2023-05-16 13:01:59.852,64
2023-05-16 13:02:00.869,64
2023-05-16 14:01:38.596,70
2023-05-16 14:01:39.568,70
2023-05-16 14:01:40.522,70
2023-05-16 14:01:41.488,68
2023-05-16 14:01:42.401,68
2023-05-16 14:01:43.409,68
2023-05-16 14:01:44.379,68
2023-05-16 14:01:45.351,68
2023-05-16 14:01:46.304,69
2023-05-16 14:01:47.275,69
2023-05-16 14:01:48.184,69
2023-05-16 14:01:49.194,70
2023-05-16 14:01:50.166,68
2023-05-16 14:01:51.128,68
2023-05-16 14:01:52.084,68
2023-05-16 14:01:53.051,69
2023-05-16 14:01:53.967,69
2023-05-16 14:01:54.974,69
2023-05-16 14:01:55.943,69
2023-05-16 14:01:56.898,69
2023-05-16 14:01:57.869,69
2023-05-16 14:01:58.831,68
2023-05-16 14:01:59.748,68
2023-05-16 14:02:00.759,68
2023-05-16 14:31:38.634,84
2023-05-16 14:31:39.595,84
2023-05-16 14:31:40.549,84
2023-05-16 14:31:41.519,84
2023-05-16 14:31:42.427,84
2023-05-16 14:31:43.433,81
2023-05-16 14:31:44.400,81
2023-05-16 14:31:45.366,81
2023-05-16 14:31:46.340,81
2023-05-16 14:31:47.301,81
2023-05-16 14:31:48.203,81
2023-05-16 14:31:49.227,78
2023-05-16 14:31:50.188,75
2023-05-16 14:31:51.153,75
2023-05-16 14:31:52.115,74
2023-05-16 14:31:53.066,74
2023-05-16 14:31:53.996,74
2023-05-16 14:31:55.010,74
2023-05-16 14:31:55.961,74
2023-05-16 14:31:56.935,75
2023-05-16 14:31:57.892,76
2023-05-16 14:31:58.854,78
2023-05-16 14:31:59.770,78
2023-05-16 14:32:00.779,80
2023-05-16 15:01:38.644,65
2023-05-16 15:01:39.617,65
2023-05-16 15:01:40.578,65
2023-05-16 15:01:41.553,65
2023-05-16 15:01:42.462,65
2023-05-16 15:01:43.486,65
2023-05-16 15:01:44.451,65
2023-05-16 15:01:45.416,65
2023-05-16 15:01:46.389,65
2023-05-16 15:01:47.352,66
2023-05-16 15:01:48.273,66
2023-05-16 15:01:49.283,66
2023-05-16 15:01:50.262,66
2023-05-16 15:01:51.221,65
2023-05-16 15:01:52.188,65
2023-05-16 15:01:53.166,64
2023-05-16 15:01:54.081,64
2023-05-16 15:01:55.097,65
2023-05-16 15:01:56.048,65
2023-05-16 15:01:57.031,65
2023-05-16 15:01:57.997,64
2023-05-16 15:01:58.957,63
2023-05-16 15:01:59.878,63
2023-05-16 15:02:00.890,62
2023-05-16 15:31:52.261,84
2023-05-16 15:31:53.229,84
2023-05-16 15:31:54.144,84
2023-05-16 15:31:55.160,84
2023-05-16 15:31:56.125,83
2023-05-16 15:31:57.091,85
2023-05-16 15:31:58.052,85
2023-05-16 15:31:59.022,85
2023-05-16 15:31:59.937,85
2023-05-16 15:32:00.953,86
2023-05-16 16:01:38.789,72
2023-05-16 16:01:39.755,72
2023-05-16 16:01:40.714,72
2023-05-16 16:01:41.688,72
2023-05-16 16:01:42.604,72
2023-05-16 16:01:43.614,69
2023-05-16 16:01:44.573,68
2023-05-16 16:01:45.556,68
2023-05-16 16:01:46.507,69
2023-05-16 16:01:47.478,69
2023-05-16 16:01:48.399,69
2023-05-16 16:01:49.407,69
2023-05-16 16:01:50.375,69
2023-05-16 16:01:51.356,69
2023-05-16 16:01:52.318,69
2023-05-16 16:01:53.292,69
2023-05-16 16:01:54.204,69
2023-05-16 16:01:55.220,71
2023-05-16 16:01:56.171,71
2023-05-16 16:01:57.153,71
2023-05-16 16:01:58.120,71
2023-05-16 16:01:59.078,71
2023-05-16 16:01:59.990,71
2023-05-16 16:02:01.004,71
2023-05-16 16:31:40.685,61
2023-05-16 16:31:41.640,61
2023-05-16 16:31:42.561,61
2023-05-16 16:31:43.577,61
2023-05-16 16:31:44.534,61
2023-05-16 16:31:45.495,61
2023-05-16 16:31:46.457,60
2023-05-16 16:31:47.417,60
2023-05-16 16:31:48.335,60
2023-05-16 16:31:49.346,60
2023-05-16 16:31:50.311,61
2023-05-16 16:31:51.285,61
2023-05-16 16:31:52.233,61
2023-05-16 16:31:53.204,61
2023-05-16 16:31:54.121,61
2023-05-16 16:31:55.124,61
2023-05-16 16:31:56.100,61
2023-05-16 16:31:57.064,61
2023-05-16 16:31:58.021,61
2023-05-16 16:31:58.989,61
2023-05-16 16:31:59.898,61
2023-05-16 16:32:00.908,61
2023-05-16 17:01:39.703,64
2023-05-16 17:01:40.664,64
2023-05-16 17:01:41.625,64
2023-05-16 17:01:42.540,64
2023-05-16 17:01:43.550,63
2023-05-16 17:01:44.526,63
2023-05-16 17:01:45.487,64
2023-05-16 17:01:46.445,64
2023-05-16 17:01:47.414,65
2023-05-16 17:01:48.332,65
2023-05-16 17:01:49.337,66
2023-05-16 17:01:50.301,66
2023-05-16 17:01:51.260,66
2023-05-16 17:01:52.240,66
2023-05-16 17:01:53.203,66
2023-05-16 17:01:54.118,66
2023-05-16 17:01:55.131,66
2023-05-16 17:01:56.090,66
2023-05-16 17:01:57.054,66
2023-05-16 17:01:58.020,65
2023-05-16 17:01:58.971,65
2023-05-16 17:01:59.904,65
2023-05-16 17:02:00.916,65
2023-05-16 17:31:50.332,81
2023-05-16 17:31:51.298,81
2023-05-16 17:31:52.271,81
2023-05-16 17:31:53.231,80
2023-05-16 17:31:54.140,80
2023-05-16 17:31:55.163,80
2023-05-16 17:31:56.131,80
2023-05-16 17:31:57.092,81
2023-05-16 17:31:58.047,81
2023-05-16 17:31:59.027,81
2023-05-16 17:31:59.930,81
2023-05-16 17:32:00.948,81
2023-05-16 18:01:38.880,82
2023-05-16 18:01:39.847,82
2023-05-16 18:01:40.808,82
2023-05-16 18:01:41.780,81
2023-05-16 18:01:42.688,81
2023-05-16 18:01:43.711,81
2023-05-16 18:01:44.668,81
2023-05-16 18:01:45.641,81
2023-05-16 18:01:46.611,81
2023-05-16 18:01:47.569,82
2023-05-16 18:01:48.492,82
2023-05-16 18:01:49.498,82
2023-05-16 18:01:50.476,82
2023-05-16 18:01:51.445,82
2023-05-16 18:01:52.405,82
2023-05-16 18:01:53.359,82
2023-05-16 18:01:54.295,82
2023-05-16 18:01:55.309,81
2023-05-16 18:01:56.271,81
2023-05-16 18:01:57.244,82
2023-05-16 18:01:58.208,82
2023-05-16 18:01:59.168,83
2023-05-16 18:02:00.087,83
2023-05-16 18:02:01.098,83
2023-05-16 18:31:38.879,82
2023-05-16 18:31:39.844,82
2023-05-16 18:31:40.808,82
2023-05-16 18:31:41.781,80
2023-05-16 18:31:42.702,80
2023-05-16 18:31:43.717,77
2023-05-16 18:31:44.678,76
2023-05-16 18:31:45.652,77
2023-05-16 18:31:46.614,77
2023-05-16 18:31:47.578,77
2023-05-16 18:31:48.500,77
2023-05-16 18:31:49.513,77
2023-05-16 18:31:50.488,76
2023-05-16 18:31:51.441,78
2023-05-16 18:31:52.419,78
2023-05-16 18:31:53.383,78
2023-05-16 18:31:54.296,78
2023-05-16 18:31:55.323,78
2023-05-16 18:31:56.282,78
2023-05-16 18:31:57.258,77
2023-05-16 18:31:58.214,76
2023-05-16 18:31:59.191,76
2023-05-16 18:32:00.106,76
2023-05-16 18:32:01.125,76
2023-05-16 19:31:38.876,67
2023-05-16 19:31:39.845,67
2023-05-16 19:31:40.812,67
2023-05-16 19:31:41.785,66
2023-05-16 19:31:42.697,66
2023-05-16 19:31:43.719,66
2023-05-16 19:31:44.683,66
2023-05-16 19:31:45.642,66
2023-05-16 19:31:46.615,67
2023-05-16 19:31:47.578,67
2023-05-16 19:31:48.491,67
2023-05-16 19:31:49.513,67
2023-05-16 19:31:50.481,67
2023-05-16 19:31:51.449,67
2023-05-16 19:31:52.408,67
2023-05-16 19:31:53.381,67
2023-05-16 19:31:54.288,67
2023-05-16 19:31:55.318,67
2023-05-16 19:31:56.283,67
2023-05-16 19:31:57.238,67
2023-05-16 19:31:58.211,67
2023-05-16 19:31:59.163,67
2023-05-16 19:32:00.076,67
2023-05-16 19:32:01.104,67
2023-05-16 20:01:33.850,69
2023-05-16 20:01:34.835,69
2023-05-16 20:01:35.789,69
2023-05-16 20:01:36.773,68
2023-05-16 20:01:37.681,68
2023-05-16 20:01:38.697,68
2023-05-16 20:01:39.675,69
2023-05-16 20:01:40.634,68
2023-05-16 20:01:41.604,68
2023-05-16 20:01:42.564,69
2023-05-16 20:01:43.490,69
2023-05-16 20:01:44.508,69
2023-05-16 20:01:45.467,69
2023-05-16 20:01:46.445,69
2023-05-16 20:01:47.406,69
2023-05-16 20:01:48.382,69
2023-05-16 20:01:49.301,69
2023-05-16 20:01:50.318,69
2023-05-16 20:01:51.282,68
2023-05-16 20:01:52.256,67
2023-05-16 20:01:53.222,67
2023-05-16 20:01:54.185,67
2023-05-16 20:01:55.106,67
2023-05-16 20:01:56.120,67
2023-05-16 20:31:34.833,83
2023-05-16 20:31:35.802,83
2023-05-16 20:31:36.785,83
2023-05-16 20:31:37.697,83
2023-05-16 20:31:38.717,83
2023-05-16 20:31:39.681,83
2023-05-16 20:31:40.654,83
2023-05-16 20:31:41.633,83
2023-05-16 20:31:42.589,83
2023-05-16 20:31:43.515,83
2023-05-16 20:31:44.526,82
2023-05-16 20:31:45.498,78
2023-05-16 20:31:46.465,74
2023-05-16 20:31:47.446,73
2023-05-16 20:31:48.417,71
2023-05-16 20:31:49.327,71
2023-05-16 20:31:50.351,71
2023-05-16 20:31:51.306,71
2023-05-16 20:31:52.284,71
2023-05-16 20:31:53.248,71
2023-05-16 20:31:54.223,71
2023-05-16 20:31:55.142,71
2023-05-16 20:31:56.161,71
2023-05-17 08:01:39.209,67
2023-05-17 08:01:40.178,67
2023-05-17 08:01:41.158,67
2023-05-17 08:01:42.120,67
2023-05-17 08:01:43.098,67
2023-05-17 08:01:44.012,67
2023-05-17 08:01:45.033,67
2023-05-17 08:01:46.011,67
2023-05-17 08:01:46.975,68
2023-05-17 08:01:47.952,69
2023-05-17 08:01:48.916,69
2023-05-17 08:01:49.838,69
2023-05-17 08:01:50.856,69
2023-05-17 08:01:51.838,69
2023-05-17 08:01:52.798,69
2023-05-17 08:01:53.779,69
2023-05-17 08:01:54.739,68
2023-05-17 08:01:55.666,68
2023-05-17 08:01:56.681,68
2023-05-17 09:01:37.403,72
2023-05-17 09:01:38.326,72
2023-05-17 09:01:39.349,72
2023-05-17 09:01:40.314,72
2023-05-17 09:01:41.292,72
2023-05-17 09:01:42.256,72
2023-05-17 09:01:43.236,72
2023-05-17 09:01:44.152,72
2023-05-17 09:01:45.180,74
2023-05-17 09:01:46.145,74
2023-05-17 09:01:47.126,75
2023-05-17 09:01:48.086,75
2023-05-17 09:01:49.068,75
2023-05-17 09:01:49.976,75
2023-05-17 09:01:50.996,74
2023-05-17 09:01:51.974,72
2023-05-17 09:01:52.946,72
2023-05-17 09:01:53.921,71
2023-05-17 09:01:54.895,72
2023-05-17 09:01:55.811,72
2023-05-17 09:01:56.842,72
2023-05-17 10:01:35.477,74
2023-05-17 10:01:36.454,74
2023-05-17 10:01:37.420,74
2023-05-17 10:01:38.346,74
2023-05-17 10:01:39.366,73
2023-05-17 10:01:40.341,72
2023-05-17 10:01:41.306,72
2023-05-17 10:01:42.285,71
2023-05-17 10:01:43.249,72
2023-05-17 10:01:44.168,72
2023-05-17 10:01:45.195,70
2023-05-17 10:01:46.172,72
2023-05-17 10:01:47.134,70
2023-05-17 10:01:48.116,73
2023-05-17 10:01:49.081,73
2023-05-17 10:01:50.000,73
2023-05-17 10:01:51.025,73
2023-05-17 10:01:52.004,72
2023-05-17 10:01:52.970,70
2023-05-17 10:01:53.946,70
2023-05-17 10:01:54.911,70
2023-05-17 10:01:55.839,70
2023-05-17 10:01:56.857,70
2023-05-17 10:31:37.394,80
2023-05-17 10:31:38.317,80
2023-05-17 10:31:39.339,80
2023-05-17 10:31:40.308,80
2023-05-17 10:31:41.286,80
2023-05-17 10:31:42.248,79
2023-05-17 10:31:43.229,78
2023-05-17 10:31:44.137,78
2023-05-17 10:31:45.174,78
2023-05-17 10:31:46.146,78
2023-05-17 10:31:47.108,77
2023-05-17 10:31:48.091,79
2023-05-17 10:31:49.060,77
2023-05-17 10:31:49.978,77
2023-05-17 10:31:50.995,79
2023-05-17 10:31:51.964,79
