timestamp,step
2023-04-06 14:43:11.305,1
2023-04-06 14:43:12.085,1
2023-04-06 14:43:52.871,1
2023-04-06 14:43:53.496,1
2023-04-06 14:43:54.197,1
2023-04-06 14:43:54.977,1
2023-04-06 14:43:55.211,1
2023-04-06 14:43:55.526,1
2023-04-06 14:43:56.068,1
2023-04-06 14:43:57.004,1
2023-04-06 14:44:23.751,1
2023-04-06 14:44:24.454,1
2023-04-06 14:44:25.156,1
2023-04-06 14:44:32.408,1
2023-04-06 14:44:33.110,1
2023-04-06 14:44:33.813,1
2023-04-06 14:44:34.514,1
2023-04-06 14:44:35.139,1
2023-04-06 14:44:35.922,1
2023-04-06 14:44:36.533,1
2023-04-06 14:44:37.165,1
2023-04-06 14:44:37.946,1
2023-04-06 14:44:38.720,1
2023-04-06 14:44:39.739,1
2023-04-06 14:44:40.910,1
2023-04-06 14:44:41.914,1
2023-04-06 14:44:42.938,1
2023-04-06 14:44:43.716,1
2023-04-06 14:44:44.418,1
2023-04-06 14:44:45.120,1
2023-04-06 14:44:45.744,1
2023-04-06 14:44:46.446,1
2023-04-06 14:44:47.070,1
2023-04-06 14:44:47.771,1
2023-04-06 14:44:48.471,1
2023-04-06 14:44:49.176,1
2023-04-06 14:44:49.955,1
2023-04-06 14:44:50.813,1
2023-04-06 14:44:51.593,1
2023-04-06 14:45:07.267,1
2023-04-06 14:45:07.969,1
2023-04-06 14:45:08.749,1
2023-04-06 14:45:09.450,1
2023-04-06 14:45:10.153,1
2023-04-06 14:45:10.858,1
2023-04-06 14:45:11.634,1
2023-04-06 14:45:50.548,1
2023-04-06 14:45:51.250,1
2023-04-06 14:45:55.617,1
2023-04-06 14:45:56.243,1
2023-04-06 14:45:57.099,1
2023-04-06 14:45:57.723,1
2023-04-06 14:45:58.738,1
2023-04-06 14:47:09.082,1
2023-04-06 14:47:09.783,1
2023-04-06 14:47:10.483,1
2023-04-06 14:47:11.186,1
2023-04-06 14:47:11.888,1
2023-04-06 14:47:12.595,1
2023-04-06 14:47:13.292,1
2023-04-06 14:47:13.994,1
2023-04-06 14:47:14.694,1
2023-04-06 14:47:15.397,1
2023-04-06 14:47:16.100,1
2023-04-06 14:47:24.912,1
2023-04-06 14:48:52.881,1
2023-04-06 14:48:53.584,1
2023-04-06 14:48:54.443,1
2023-04-06 14:48:54.827,1
2023-04-06 14:48:55.613,1
2023-04-06 14:48:56.392,1
2023-04-06 14:48:56.704,1
2023-04-06 14:48:57.631,1
2023-04-06 14:48:58.015,1
2023-04-06 14:48:58.420,1
2023-04-06 14:48:58.732,1
2023-04-06 14:49:43.943,1
2023-04-06 14:49:44.335,1
2023-04-06 15:04:11.435,1
2023-04-06 15:04:11.747,1
2023-04-06 17:45:01.374,1
2023-04-06 17:45:07.222,1
2023-04-06 17:45:07.457,1
2023-04-06 17:45:08.082,1
2023-04-06 17:45:08.394,1
2023-04-06 17:45:09.720,1
2023-04-06 17:45:10.343,1
2023-04-06 17:45:11.123,1
2023-04-06 17:45:11.747,1
2023-04-06 17:45:12.372,1
2023-04-06 17:45:13.151,1
2023-04-06 17:45:13.385,1
2023-04-06 17:45:13.928,1
2023-04-06 17:45:14.399,1
2023-04-06 17:45:14.867,1
2023-04-06 17:45:15.335,1
2023-04-06 17:45:52.223,1
2023-04-06 17:45:53.001,1
2023-04-06 17:46:05.480,1
2023-04-06 17:46:06.103,1
2023-04-06 17:46:07.274,1
2023-04-06 17:46:07.975,1
2023-04-06 17:46:08.599,1
2023-04-06 17:46:09.149,1
2023-04-06 17:46:09.923,1
2023-04-06 17:46:10.548,1
2023-04-06 17:46:11.173,1
2023-04-06 17:46:11.796,1
2023-04-06 17:46:12.421,1
2023-04-06 17:46:13.044,1
2023-04-06 17:46:13.668,1
2023-04-06 17:46:14.292,1
2023-04-06 17:46:14.914,1
2023-04-06 17:46:15.618,1
2023-04-06 17:46:16.398,1
2023-04-06 17:46:17.178,1
2023-04-06 17:46:17.880,1
2023-04-06 17:46:18.113,1
2023-04-06 17:46:18.504,1
2023-04-06 17:46:19.361,1
2023-04-06 17:46:20.142,1
2023-04-06 17:46:20.765,1
2023-04-06 17:46:21.467,1
2023-04-06 17:46:26.068,1
2023-04-06 17:46:26.770,1
2023-04-06 17:46:27.394,1
2023-04-06 17:46:27.942,1
2023-04-06 17:46:28.560,1
2023-04-06 17:46:29.191,1
2023-04-06 17:46:29.890,1
2023-04-06 17:46:30.514,1
2023-04-06 17:46:31.137,1
2023-04-06 17:46:31.761,1
2023-04-06 17:46:32.387,1
2023-04-06 17:46:33.087,1
2023-04-06 17:46:33.790,1
2023-04-06 17:46:35.037,1
2023-04-06 17:46:48.138,1
2023-04-06 17:46:48.762,1
2023-04-06 17:46:49.151,1
2023-04-06 17:46:50.478,1
2023-04-06 17:46:50.947,1
2023-04-06 17:46:51.491,1
2023-04-06 17:46:51.882,1
2023-04-06 17:46:52.974,1
2023-04-06 17:46:53.354,1
2023-04-06 17:46:53.754,1
2023-04-06 17:47:01.708,1
2023-04-06 17:47:02.099,1
2023-04-06 17:48:04.021,1
2023-04-06 17:48:08.309,1
2023-04-06 17:48:08.933,1
2023-04-06 17:48:09.635,1
2023-04-06 17:48:10.103,1
2023-04-06 17:48:10.415,1
2023-04-06 17:48:10.804,1
2023-04-06 17:48:11.741,1
2023-04-06 17:48:12.052,1
2023-04-06 17:48:18.057,1
2023-04-06 17:48:18.759,1
2023-04-06 17:48:20.087,1
2023-04-06 17:48:30.302,1
2023-04-06 17:48:31.471,1
2023-04-06 17:48:31.705,1
2023-04-06 17:48:32.408,1
2023-04-06 17:48:32.720,1
2023-04-06 17:48:40.050,1
2023-04-06 17:48:44.262,1
2023-04-06 17:48:44.966,1
2023-04-06 17:48:45.744,1
2023-04-06 17:48:46.602,1
2023-04-06 17:48:47.070,1
2023-04-06 17:48:50.580,1
2023-04-06 17:48:50.892,1
2023-04-06 17:48:51.438,1
2023-04-06 17:48:52.218,1
2023-04-06 17:48:53.076,1
2023-04-06 17:48:53.703,1
2023-04-06 17:48:54.246,1
2023-04-06 17:48:54.869,1
2023-04-06 17:48:55.337,1
2023-04-06 17:49:01.186,1
2023-04-06 17:49:24.272,1
2023-04-06 17:49:24.897,1
2023-04-06 17:49:25.521,1
2023-04-06 17:49:26.222,1
2023-04-06 17:49:26.768,1
2023-04-06 17:49:27.472,1
2023-04-06 17:49:28.094,1
2023-04-06 17:49:28.718,1
2023-04-06 17:49:29.498,1
2023-04-06 17:49:30.278,1
2023-04-06 17:49:30.980,1
2023-04-06 17:49:31.603,1
2023-04-06 17:49:32.306,1
2023-04-06 17:49:32.927,1
2023-04-06 17:49:33.553,1
2023-04-06 17:49:34.255,1
2023-04-06 17:49:34.879,1
2023-04-06 17:49:35.581,1
2023-04-06 17:49:35.815,1
2023-04-06 17:49:36.204,1
2023-04-06 17:49:36.673,1
2023-04-06 17:49:37.453,1
2023-04-06 17:49:38.000,1
2023-04-06 17:49:38.623,1
2023-04-06 17:49:39.247,1
2023-04-06 17:49:39.949,1
2023-04-06 17:49:40.573,1
2023-04-06 17:49:41.198,1
2023-04-06 17:49:41.820,1
2023-04-06 17:49:42.446,1
2023-04-06 17:49:43.070,1
2023-04-06 17:49:43.771,1
2023-04-06 17:49:44.395,1
2023-04-06 17:49:45.018,1
2023-04-06 17:49:45.721,1
2023-04-06 17:49:46.423,1
2023-04-06 17:49:47.047,1
2023-04-06 17:49:47.749,1
2023-04-06 17:49:48.296,1
2023-04-06 17:49:48.918,1
2023-04-06 17:49:49.543,1
2023-04-06 17:49:50.167,1
2023-04-06 17:49:50.868,1
2023-04-06 17:49:51.570,1
2023-04-06 17:49:52.116,1
2023-04-06 17:49:52.819,1
2023-04-06 17:49:53.443,1
2023-04-06 17:49:54.145,1
2023-04-06 17:49:54.691,1
2023-04-06 17:49:55.392,1
2023-04-06 17:49:56.017,1
2023-04-06 17:49:56.642,1
2023-04-06 17:49:57.264,1
2023-04-06 17:49:57.966,1
2023-04-06 17:49:58.595,1
2023-04-06 17:49:59.292,1
2023-04-06 17:49:59.838,1
2023-04-06 17:50:00.463,1
2023-04-06 17:50:01.086,1
2023-04-06 17:50:01.783,1
2023-04-06 17:50:02.413,1
2023-04-06 17:50:03.114,1
2023-04-06 17:50:08.265,1
2023-04-06 17:50:08.808,1
2023-04-06 17:50:09.432,1
2023-04-06 17:50:10.056,1
2023-04-06 17:50:10.680,1
2023-04-06 17:50:11.231,1
2023-04-06 17:50:11.850,1
2023-04-06 17:50:12.553,1
2023-04-06 17:50:13.098,1
2023-04-06 17:50:13.800,1
2023-04-06 17:50:14.346,1
2023-04-06 17:50:15.048,1
2023-04-06 17:50:15.672,1
2023-04-06 17:50:16.218,1
2023-04-06 17:50:16.920,1
2023-04-06 17:50:17.622,1
2023-04-06 17:50:18.246,1
2023-04-06 17:50:18.949,1
2023-04-06 17:50:19.651,1
2023-04-06 17:50:20.276,1
2023-04-06 17:50:20.978,1
2023-04-06 17:50:21.601,1
2023-04-06 17:50:22.302,1
2023-04-06 17:50:22.848,1
2023-04-06 17:50:23.629,1
2023-04-06 17:50:24.097,1
2023-04-06 17:50:28.152,1
2023-04-06 17:50:28.777,1
2023-04-06 17:50:39.228,1
2023-04-06 17:50:39.852,1
2023-04-06 17:50:40.554,1
2023-04-06 17:50:41.178,1
2023-04-06 17:50:41.881,1
2023-04-06 17:50:42.588,1
2023-04-06 17:50:43.207,1
2023-04-06 17:50:43.909,1
2023-04-06 17:50:44.612,1
2023-04-06 17:50:45.235,1
2023-04-06 17:50:45.937,1
2023-04-06 17:50:46.561,1
2023-04-06 17:50:47.334,1
2023-04-06 17:50:47.963,1
2023-04-06 17:50:48.666,1
2023-04-06 17:50:49.368,1
2023-04-06 17:50:49.991,1
2023-04-06 17:50:50.613,1
2023-04-06 17:50:51.318,1
2023-04-06 17:50:51.943,1
2023-04-06 17:50:58.417,1
2023-04-06 17:50:59.118,1
2023-04-06 17:50:59.742,1
2023-04-06 17:51:00.444,1
2023-04-06 17:51:01.069,1
2023-04-06 17:51:01.774,1
2023-04-06 17:51:02.394,1
2023-04-06 17:51:03.018,1
2023-04-06 17:51:03.564,1
2023-04-06 17:51:04.266,1
2023-04-06 17:51:04.813,1
2023-04-06 17:51:05.517,1
2023-04-06 17:51:06.063,1
2023-04-06 17:51:06.765,1
2023-04-06 17:51:07.311,1
2023-04-06 17:51:08.012,1
2023-04-06 17:51:08.637,1
2023-04-06 17:51:09.338,1
2023-04-06 17:51:09.962,1
2023-04-06 17:51:10.664,1
2023-04-06 17:51:11.366,1
2023-04-06 17:51:12.068,1
2023-04-06 17:51:12.692,1
2023-04-06 17:51:13.316,1
2023-04-06 17:51:13.940,1
2023-04-06 17:51:14.563,1
2023-04-06 17:51:15.188,1
2023-04-06 17:51:15.813,1
2023-04-06 17:51:16.436,1
2023-04-06 17:51:16.982,1
2023-04-06 17:51:17.684,1
2023-04-06 17:51:18.230,1
2023-04-06 17:51:18.930,1
2023-04-06 17:51:19.322,1
2023-04-06 17:51:20.180,1
2023-04-06 17:51:20.727,1
2023-04-06 17:51:21.350,1
2023-04-06 17:51:21.974,1
2023-04-06 17:51:22.597,1
2023-04-06 17:51:23.144,1
2023-04-06 17:51:23.691,1
2023-04-06 17:51:24.392,1
2023-04-06 17:51:25.017,1
2023-04-06 17:51:25.640,1
2023-04-06 17:51:26.265,1
2023-04-06 17:51:26.889,1
2023-04-06 17:51:27.591,1
2023-04-06 17:51:28.215,1
2023-04-06 17:51:28.839,1
2023-04-06 17:51:29.463,1
2023-04-06 17:51:30.087,1
2023-04-06 17:51:30.711,1
2023-04-06 17:51:31.335,1
2023-04-06 17:51:31.960,1
2023-04-06 17:51:32.503,1
2023-04-06 17:51:33.207,1
2023-04-06 17:51:33.831,1
2023-04-06 17:51:34.455,1
2023-04-06 17:51:35.080,1
2023-04-06 17:51:35.781,1
2023-04-06 17:51:36.405,1
2023-04-06 17:51:37.107,1
2023-04-06 17:51:37.731,1
2023-04-06 17:51:38.355,1
2023-04-06 17:51:38.980,1
2023-04-06 17:51:39.681,1
2023-04-06 17:51:40.305,1
2023-04-06 17:51:40.925,1
2023-04-06 17:51:41.553,1
2023-04-06 17:51:42.178,1
2023-04-06 17:51:42.802,1
2023-04-06 17:51:43.425,1
2023-04-06 17:51:44.049,1
2023-04-06 17:51:44.751,1
2023-04-06 17:51:45.375,1
2023-04-06 17:51:45.988,1
2023-04-06 17:51:46.623,1
2023-04-06 17:51:47.247,1
2023-04-06 17:51:47.871,1
2023-04-06 17:51:48.651,1
2023-04-06 17:51:49.275,1
2023-04-06 17:51:49.899,1
2023-04-06 17:51:51.143,1
2023-04-06 17:51:51.770,1
2023-04-06 17:51:52.471,1
2023-04-06 17:51:53.098,1
2023-04-06 17:51:53.721,1
2023-04-06 17:51:54.344,1
2023-04-06 17:51:55.046,1
2023-04-06 17:52:55.265,1
2023-04-06 17:52:55.883,1
2023-04-06 17:52:56.591,1
2023-04-06 17:52:57.214,1
2023-04-06 17:53:37.000,1
2023-04-06 17:54:11.556,1
2023-04-06 17:54:12.726,1
2023-04-06 17:54:13.818,1
2023-04-06 17:54:46.738,1
2023-04-06 17:54:47.283,1
2023-04-06 17:54:48.298,1
2023-04-06 18:02:20.208,1
2023-04-06 18:02:20.754,1
2023-04-06 18:02:21.300,1
2023-04-06 18:02:21.924,1
2023-04-06 18:02:22.391,1
2023-04-06 18:02:23.016,1
2023-04-06 18:02:23.562,1
2023-04-06 18:02:24.107,1
2023-04-06 18:02:24.653,1
2023-04-06 18:02:25.121,1
2023-04-06 18:02:25.667,1
2023-04-06 18:02:26.212,1
2023-04-06 18:02:26.760,1
2023-04-06 18:02:27.305,1
2023-04-06 18:02:27.851,1
2023-04-06 18:02:28.473,1
2023-04-06 18:02:29.021,1
2023-04-06 18:02:29.567,1
2023-04-06 18:02:30.113,1
2023-04-06 18:02:30.653,1
2023-04-06 18:02:31.284,1
2023-04-06 18:02:31.984,1
2023-04-06 18:02:41.266,1
2023-04-06 18:22:07.488,1
2023-04-06 18:24:43.152,1
2023-04-06 18:24:43.544,1
2023-04-06 18:24:44.246,1
2023-04-06 18:24:44.636,1
2023-04-06 18:24:45.260,1
2023-04-06 18:24:45.572,1
2023-04-06 18:24:45.962,1
2023-04-06 18:24:46.585,1
2023-04-06 18:24:54.702,1
2023-04-06 18:24:55.249,1
2023-04-06 18:24:55.873,1
2023-04-06 18:24:56.653,1
2023-04-06 18:24:57.433,1
2023-04-06 18:24:58.140,1
2023-04-06 18:25:02.973,1
2023-04-06 18:25:03.598,1
2023-04-06 18:25:04.300,1
2023-04-06 18:25:12.337,1
2023-04-06 18:25:13.273,1
2023-04-06 18:25:14.210,1
2023-04-06 18:25:14.600,1
2023-04-06 18:25:15.458,1
2023-04-06 18:25:26.849,1
2023-04-06 18:28:23.260,1
2023-04-06 18:51:50.382,1
2023-04-06 18:51:50.699,1
2023-04-06 18:52:05.603,1
2023-04-06 18:52:06.464,1
2023-04-06 18:52:07.402,1
2023-04-06 18:52:07.939,1
2023-04-06 18:52:08.879,1
2023-04-06 18:52:09.744,1
2023-04-06 18:52:10.208,1
2023-04-06 18:52:20.890,1
2023-04-06 18:52:27.915,1
2023-04-06 18:52:28.773,1
2023-04-06 18:52:29.472,1
2023-04-06 18:52:30.021,1
2023-04-06 18:52:30.254,1
2023-04-06 18:52:30.717,1
2023-04-06 18:52:31.034,1
2023-04-06 18:52:31.574,1
2023-04-06 18:52:32.189,1
2023-04-06 18:52:33.294,1
2023-04-06 18:52:33.686,1
2023-04-06 18:52:34.700,1
2023-04-06 18:52:35.167,1
2023-04-06 18:52:35.714,1
2023-04-06 18:52:36.644,1
2023-04-06 18:52:37.585,1
2023-04-06 18:52:38.902,1
2023-04-06 18:52:43.196,1
2023-04-06 18:52:43.585,1
2023-04-06 18:52:44.526,1
2023-04-06 18:52:48.581,1
2023-04-06 18:52:49.439,1
2023-04-06 18:52:49.985,1
2023-04-06 18:52:50.373,1
2023-04-06 18:52:50.921,1
2023-04-06 18:52:51.386,1
2023-04-06 18:52:52.562,1
2023-04-06 18:52:52.962,1
2023-04-06 18:52:53.740,1
2023-04-06 18:52:54.053,1
2023-04-06 18:52:54.520,1
2023-04-06 18:52:55.462,1
2023-04-06 18:52:56.163,1
2023-04-06 18:52:56.788,1
2023-04-06 18:53:03.104,1
2023-04-06 18:53:03.728,1
2023-04-06 18:53:05.044,1
2023-04-06 18:53:05.364,1
2023-04-06 18:53:05.912,1
2023-04-06 18:53:06.545,1
2023-04-06 18:53:11.249,1
2023-04-06 18:53:11.941,1
2023-04-06 18:53:12.886,1
2023-04-06 18:53:13.763,1
2023-04-06 18:53:14.464,1
2023-04-06 18:53:14.777,1
2023-04-06 18:53:15.090,1
2023-04-06 18:53:15.870,1
2023-04-06 18:53:16.415,1
2023-04-06 18:53:17.501,1
2023-04-06 18:53:22.654,1
2023-04-06 18:53:36.300,1
2023-04-06 18:53:36.923,1
2023-04-06 18:53:37.235,1
2023-04-06 18:53:37.470,1
2023-04-06 18:53:38.092,1
2023-04-06 18:53:38.716,1
2023-04-06 18:53:39.887,1
2023-04-06 18:53:40.520,1
2023-04-06 18:53:41.549,1
2023-04-06 18:54:27.254,1
2023-04-06 18:54:27.878,1
2023-04-06 18:54:28.501,1
2023-04-06 18:55:12.942,1
2023-04-06 18:55:14.344,1
2023-04-06 18:55:14.890,1
2023-04-06 18:55:15.592,1
2023-04-06 18:55:16.215,1
2023-04-06 18:55:16.842,1
2023-04-06 18:55:17.384,1
2023-04-06 18:55:23.387,1
2023-04-06 18:55:24.166,1
2023-04-06 18:59:31.027,1
2023-04-06 18:59:31.728,1
2023-04-06 18:59:32.352,1
2023-04-06 18:59:32.977,1
2023-04-06 18:59:33.522,1
2023-04-06 18:59:34.301,1
2023-04-06 18:59:41.003,1
2023-04-06 18:59:41.627,1
2023-04-06 18:59:42.952,1
2023-04-06 19:01:05.406,1
2023-04-06 19:01:18.515,1
2023-04-06 19:01:18.824,1
2023-04-06 19:01:19.221,1
2023-04-06 19:01:19.610,1
2023-04-06 19:01:20.041,1
2023-04-06 19:01:20.354,1
2023-04-06 19:01:21.132,1
2023-04-08 14:11:11.746,1
2023-04-08 14:12:02.564,1
2023-04-08 14:12:03.107,1
2023-04-08 14:12:03.653,1
2023-04-08 14:12:04.266,1
2023-04-08 14:12:04.817,1
2023-04-08 14:12:05.439,1
2023-04-08 14:12:06.534,1
2023-04-08 14:12:07.079,1
2023-04-08 14:12:07.782,1
2023-04-08 14:12:09.028,1
2023-04-08 14:12:21.256,1
2023-04-08 14:12:21.720,1
2023-04-08 14:12:22.347,1
2023-04-08 14:12:22.814,1
2023-04-08 14:12:23.439,1
2023-04-08 14:12:23.984,1
2023-04-08 14:12:24.685,1
2023-04-08 14:12:25.220,1
2023-04-08 14:12:25.852,1
2023-04-08 14:12:26.398,1
2023-04-08 14:12:27.020,1
2023-04-08 14:12:27.567,1
2023-04-08 14:12:28.267,1
2023-04-08 14:12:44.780,1
2023-04-08 14:12:45.325,1
2023-04-08 14:12:45.871,1
2023-04-08 14:12:46.414,1
2023-04-08 14:12:47.039,1
2023-04-08 14:12:47.589,1
2023-04-08 14:12:48.129,1
2023-04-08 14:12:48.676,1
2023-04-08 14:12:49.999,1
2023-04-08 14:12:50.700,1
2023-04-08 14:12:51.401,1
2023-04-08 14:14:08.672,1
2023-04-08 14:14:09.218,1
2023-04-08 14:14:09.840,1
2023-04-08 14:14:10.854,1
2023-04-08 14:14:11.243,1
2023-04-08 14:14:12.334,1
2023-04-08 14:14:13.113,1
2023-04-08 14:15:48.099,1
2023-04-08 14:15:48.797,1
2023-04-08 14:22:16.059,1
2023-04-08 14:22:54.938,1
2023-04-08 14:22:55.636,1
2023-04-08 14:22:56.183,1
2023-04-08 14:22:56.884,1
2023-04-08 14:22:57.430,1
2023-04-08 14:22:58.135,1
2023-04-08 14:22:58.676,1
2023-04-08 14:22:59.455,1
2023-04-08 14:23:00.779,1
2023-04-08 14:23:02.016,1
2023-04-08 14:23:10.597,1
2023-04-08 14:23:11.297,1
2023-04-08 14:23:11.956,1
2023-04-08 14:23:56.934,1
2023-04-08 14:23:57.634,1
2023-04-08 14:23:58.183,1
2023-04-08 14:23:58.960,1
2023-04-08 14:23:59.504,1
2023-04-08 14:24:00.210,1
2023-04-08 14:24:00.825,1
2023-04-08 14:24:01.531,1
2023-04-08 14:24:02.077,1
2023-04-08 14:24:02.856,1
2023-04-08 14:24:03.401,1
2023-04-08 14:44:04.053,1
2023-04-08 14:47:04.887,1
2023-04-08 14:47:24.605,1
2023-04-08 14:47:29.516,1
2023-04-08 14:59:33.445,1
2023-04-08 14:59:34.067,1
2023-04-08 14:59:34.525,1
2023-04-08 14:59:35.236,1
2023-04-08 14:59:35.707,1
2023-04-08 14:59:36.410,1
2023-04-08 14:59:36.952,1
2023-04-08 14:59:37.565,1
2023-04-08 14:59:38.197,1
2023-04-08 14:59:38.807,1
2023-04-08 14:59:39.367,1
2023-04-08 14:59:40.615,1
2023-04-08 15:04:53.671,1
2023-04-08 15:04:54.999,1
2023-04-08 15:04:55.774,1
2023-04-08 15:04:56.632,1
2023-04-08 15:07:30.152,1
2023-04-08 15:07:31.011,1
2023-04-08 15:08:38.822,1
2023-04-08 15:08:39.280,1
2023-04-08 15:08:54.800,1
2023-04-08 15:09:00.883,1
2023-04-08 15:09:01.428,1
2023-04-08 15:09:01.894,1
2023-04-08 15:09:02.428,1
2023-04-08 15:09:02.982,1
2023-04-08 15:09:03.533,1
2023-04-08 15:09:03.991,1
2023-04-08 15:09:04.234,1
2023-04-08 15:09:04.540,1
2023-04-08 15:09:05.080,1
2023-04-08 15:09:05.637,1
2023-04-08 15:09:06.103,1
2023-04-08 15:09:06.572,1
2023-04-08 15:09:07.195,1
2023-04-08 15:09:07.741,1
2023-04-08 15:09:08.209,1
2023-04-08 15:09:09.053,1
2023-04-08 15:09:10.224,1
2023-04-08 15:09:11.015,1
2023-04-08 15:09:11.639,1
2023-04-08 15:09:16.382,1
2023-04-08 15:09:17.405,1
2023-04-08 15:09:18.263,1
2023-04-08 15:09:18.653,1
2023-04-08 15:09:19.433,1
2023-04-08 15:09:20.601,1
2023-04-08 15:09:21.381,1
2023-04-08 15:09:22.317,1
2023-04-08 15:09:22.706,1
2023-04-08 15:09:24.108,1
2023-04-08 15:09:24.654,1
2023-04-08 15:09:28.785,1
2023-04-08 15:09:29.096,1
2023-04-08 15:09:29.719,1
2023-04-08 15:09:30.030,1
2023-04-08 15:09:30.344,1
2023-04-08 15:09:30.810,1
2023-04-08 15:09:31.268,1
2023-04-08 15:09:31.746,1
2023-04-08 15:09:32.915,1
2023-04-08 15:09:33.537,1
2023-04-08 15:09:34.085,1
2023-04-08 15:09:34.708,1
2023-04-08 15:09:35.254,1
2023-04-08 15:09:36.109,1
2023-04-08 15:09:36.500,1
2023-04-08 15:09:37.125,1
2023-04-08 15:09:37.590,1
2023-04-08 15:09:38.136,1
2023-04-08 15:09:38.684,1
2023-04-08 15:09:39.151,1
2023-04-08 15:09:39.774,1
2023-04-08 15:09:40.318,1
2023-04-08 15:09:40.787,1
2023-04-08 15:09:41.410,1
2023-04-08 15:09:41.800,1
2023-04-08 15:09:42.336,1
2023-04-08 15:09:42.893,1
2023-04-08 15:09:43.437,1
2023-04-08 15:09:43.983,1
2023-04-08 15:09:44.529,1
2023-04-08 15:09:44.995,1
2023-04-08 15:09:45.541,1
2023-04-08 15:09:46.088,1
2023-04-08 15:09:46.634,1
2023-04-08 15:09:47.178,1
2023-04-08 15:09:47.725,1
2023-04-08 15:09:48.192,1
2023-04-08 15:09:48.817,1
2023-04-08 15:09:49.283,1
2023-04-08 15:09:49.985,1
2023-04-08 15:09:50.442,1
2023-04-08 15:09:51.138,1
2023-04-08 15:09:51.605,1
2023-04-08 15:09:52.386,1
2023-04-08 15:09:53.403,1
2023-04-08 15:09:53.945,1
2023-04-08 15:09:54.572,1
2023-04-08 15:09:55.118,1
2023-04-08 15:09:55.897,1
2023-04-08 15:09:56.839,1
2023-04-08 15:09:57.154,1
2023-04-08 15:09:57.701,1
2023-04-08 15:09:58.403,1
2023-04-08 15:10:40.568,1
2023-04-08 15:10:41.191,1
2023-04-08 15:10:41.737,1
2023-04-08 15:10:42.203,1
2023-04-08 15:10:42.828,1
2023-04-08 15:10:43.377,1
2023-04-08 15:10:43.996,1
2023-04-08 15:10:44.542,1
2023-04-08 15:10:45.078,1
2023-04-08 15:10:45.634,1
2023-04-08 15:10:46.179,1
2023-04-08 15:10:46.718,1
2023-04-08 15:10:47.270,1
2023-04-08 15:10:47.893,1
2023-04-08 15:10:48.517,1
2023-04-08 15:10:48.984,1
2023-04-08 15:10:49.529,1
2023-04-08 15:10:49.997,1
2023-04-08 15:10:50.690,1
2023-04-08 15:10:51.243,1
2023-04-08 15:10:51.788,1
2023-04-08 15:10:52.177,1
2023-04-08 15:10:52.958,1
2023-04-08 15:10:53.503,1
2023-04-08 15:10:53.971,1
2023-04-08 15:10:54.438,1
2023-04-08 15:10:55.060,1
2023-04-08 15:10:55.681,1
2023-04-08 15:10:56.218,1
2023-04-08 15:10:56.696,1
2023-04-08 15:10:57.322,1
2023-04-08 15:10:57.867,1
2023-04-08 15:10:58.410,1
2023-04-08 15:10:59.035,1
2023-04-08 15:10:59.502,1
2023-04-08 15:11:00.039,1
2023-04-08 15:11:00.593,1
2023-04-08 15:11:01.139,1
2023-04-08 15:11:01.751,1
2023-04-08 15:11:02.694,1
2023-04-08 15:11:03.007,1
2023-04-08 15:11:03.708,1
2023-04-08 15:11:07.760,1
2023-04-08 15:11:08.915,1
2023-04-08 15:11:09.632,1
2023-04-08 15:11:10.162,1
2023-04-08 15:11:11.335,1
2023-04-08 15:11:12.283,1
2023-04-08 15:11:13.527,1
2023-04-08 15:11:14.926,1
2023-04-08 15:11:16.015,1
2023-04-08 15:11:17.105,1
2023-04-08 15:11:18.356,1
2023-04-08 15:11:19.370,1
2023-04-08 15:11:20.379,1
2023-04-08 15:11:21.621,1
2023-04-08 15:11:22.792,1
2023-04-08 15:12:24.104,1
2023-04-08 15:12:24.571,1
2023-04-08 15:14:47.776,1
2023-04-08 15:17:01.479,1
2023-04-08 15:17:02.103,1
2023-04-08 15:17:02.725,1
2023-04-08 15:17:03.115,1
2023-04-08 15:17:03.972,1
2023-04-08 15:17:05.053,1
2023-04-08 15:17:05.608,1
2023-04-08 15:17:06.775,1
2023-04-08 15:17:07.320,1
2023-04-08 15:17:07.943,1
2023-04-08 15:17:08.488,1
2023-04-08 15:17:09.189,1
2023-04-08 15:17:09.735,1
2023-04-08 15:17:10.357,1
2023-04-08 15:17:14.718,1
2023-04-08 15:17:15.029,1
2023-04-08 15:17:15.574,1
2023-04-08 15:17:16.508,1
2023-04-08 15:17:16.975,1
2023-04-08 15:17:17.599,1
2023-04-08 15:17:18.221,1
2023-04-08 15:17:18.768,1
2023-04-08 15:17:19.389,1
2023-04-08 15:17:19.936,1
2023-04-08 15:17:20.480,1
2023-04-08 15:17:21.104,1
2023-04-08 15:17:21.648,1
2023-04-08 15:17:22.349,1
2023-04-08 15:17:22.816,1
2023-04-08 15:17:23.440,1
2023-04-08 15:17:24.140,1
2023-04-08 15:17:24.685,1
2023-04-08 15:17:25.307,1
2023-04-08 15:17:26.478,1
2023-04-08 15:17:54.665,1
2023-04-08 15:17:55.443,1
2023-04-08 15:17:56.194,1
2023-04-08 15:17:56.974,1
2023-04-08 15:17:57.289,1
2023-04-08 15:18:46.703,1
2023-04-08 15:18:47.014,1
2023-04-08 15:18:47.554,1
2023-04-08 15:18:48.183,1
2023-04-08 15:18:48.812,1
2023-04-08 15:18:49.350,1
2023-04-08 15:18:50.018,1
