timestamp,latitude,longitude
2024-12-14 10:08:02.262,43.6925374,-79.400238
2024-12-14 10:09:03.189,43.6925461,-79.400235
2024-12-14 10:10:04.118,43.6925585,-79.4002427
2024-12-14 10:11:05.038,43.6925588,-79.4001783
2024-12-14 10:12:05.964,43.6925514,-79.4001982
2024-12-14 10:13:06.905,43.6925603,-79.4002005
2024-12-14 10:14:27.277,43.6925523,-79.4002174
2024-12-14 10:15:28.187,43.6925507,-79.4002296
2024-12-14 10:16:29.127,43.6925489,-79.4002249
2024-12-14 10:17:30.050,43.6925481,-79.4002232
2024-12-14 10:18:46.231,43.6925339,-79.4002361
2024-12-14 10:19:47.172,43.6925461,-79.4002428
2024-12-14 10:20:48.125,43.6925453,-79.4002355
2024-12-14 10:21:49.034,43.6925423,-79.4002329
2024-12-14 10:23:07.280,43.6925611,-79.4002406
2024-12-14 10:24:08.223,43.6925439,-79.4002437
2024-12-14 10:25:09.131,43.6925826,-79.4001299
2024-12-14 10:26:10.095,43.6925907,-79.4001741
2024-12-14 10:27:11.003,43.6925442,-79.400237
2024-12-14 10:28:27.267,43.6925524,-79.4002413
2024-12-14 10:29:28.152,43.6925616,-79.4001906
2024-12-14 10:30:29.004,43.6925474,-79.4001679
2024-12-14 10:31:29.887,43.692544,-79.4002115
2024-12-14 10:32:30.828,43.6925475,-79.40024
2024-12-14 10:33:52.684,43.6925683,-79.4002299
2024-12-14 10:34:53.604,43.6925492,-79.4002378
2024-12-14 10:35:54.525,43.6925535,-79.400169
2024-12-14 10:36:55.431,43.6925705,-79.4002248
2024-12-14 10:38:17.276,43.69255,-79.4002335
2024-12-14 10:39:18.205,43.6925584,-79.4002305
2024-12-14 10:40:19.111,43.6925495,-79.4002314
2024-12-14 10:41:20.061,43.6925529,-79.4002344
2024-12-14 10:42:21.007,43.6925569,-79.4002344
2024-12-14 10:43:21.945,43.6925662,-79.4002322
2024-12-14 10:44:43.741,43.6925618,-79.4002247
2024-12-14 10:45:44.707,43.6925592,-79.4002378
2024-12-14 10:46:45.603,43.6925702,-79.400222
2024-12-14 10:47:46.534,43.6925577,-79.4002318
2024-12-14 10:48:47.487,43.6925466,-79.400219
2024-12-14 10:50:09.313,43.6925628,-79.4002285
2024-12-14 10:51:10.202,43.6925858,-79.4001856
2024-12-14 10:52:11.120,43.6925659,-79.4002228
2024-12-14 10:53:12.044,43.6925547,-79.4002255
2024-12-14 10:54:31.250,43.6925363,-79.4002105
2024-12-14 10:55:32.153,43.6925456,-79.4002175
2024-12-14 11:49:11.214,43.6925508,-79.400234
2024-12-14 17:41:15.221,43.692556,-79.4002083
