timestamp,step
2024-10-22 16:45:34.908,1
2024-10-22 16:45:35.298,1
2024-10-22 16:45:36.607,1
2024-10-22 16:45:36.991,1
2024-10-22 16:45:37.996,1
2024-10-22 16:45:38.608,1
2024-10-22 16:45:38.993,1
2024-10-22 16:45:39.454,1
2024-10-22 16:45:40.147,1
2024-10-22 16:45:40.915,1
2024-10-22 16:45:41.764,1
2024-10-22 16:45:42.454,1
2024-10-22 16:45:42.994,1
2024-10-22 16:45:43.380,1
2024-10-22 16:45:43.764,1
2024-10-22 16:45:44.378,1
2024-10-22 16:45:45.458,1
2024-10-22 16:45:55.188,1
2024-10-22 16:45:55.498,1
2024-10-22 16:45:55.800,1
2024-10-22 16:45:56.424,1
2024-10-22 16:45:56.970,1
2024-10-22 16:45:58.193,1
2024-10-22 16:45:59.000,1
2024-10-22 16:46:00.014,1
2024-10-22 16:46:23.864,1
2024-10-22 16:46:24.174,1
2024-10-22 16:50:15.220,1
2024-10-22 16:50:37.015,1
2024-10-22 16:50:37.627,1
2024-10-22 16:54:45.812,1
2024-10-22 16:54:46.582,1
2024-10-22 16:54:47.583,1
2024-10-22 16:54:48.890,1
2024-10-22 16:56:24.026,1
2024-10-22 16:57:17.522,1
2024-10-22 16:58:09.846,1
2024-10-22 16:58:10.336,1
2024-10-22 17:02:34.737,1
2024-10-22 17:02:35.277,1
2024-10-22 17:02:35.891,1
2024-10-22 17:02:36.816,1
2024-10-22 17:03:09.150,1
2024-10-22 17:03:09.688,1
2024-10-22 17:03:10.227,1
2024-10-22 17:03:11.382,1
2024-10-22 17:03:27.908,1
2024-10-22 17:04:36.859,1
2024-10-22 17:04:37.707,1
2024-10-22 17:04:38.781,1
2024-10-22 17:09:13.538,1
2024-10-22 17:09:14.151,1
2024-10-22 17:09:14.771,1
2024-10-22 17:09:15.383,1
2024-10-22 17:09:16.264,1
2024-10-22 17:09:21.135,1
2024-10-22 17:11:50.995,1
2024-10-22 17:12:03.773,1
2024-10-22 17:12:04.311,1
2024-10-22 17:12:11.927,1
2024-10-22 17:12:13.086,1
2024-10-22 17:12:14.010,1
2024-10-22 17:12:14.620,1
2024-10-22 17:12:15.310,1
2024-10-22 17:12:20.034,1
2024-10-22 17:12:45.837,1
2024-10-22 17:13:30.635,1
2024-10-22 17:14:04.890,1
2024-10-22 17:14:05.278,1
2024-10-22 17:14:05.517,1
2024-10-22 17:14:06.053,1
2024-10-22 17:14:06.602,1
2024-10-22 17:14:07.298,1
2024-10-22 17:15:54.903,1
2024-10-22 17:16:07.312,1
2024-10-22 17:16:07.772,1
2024-10-22 17:37:51.908,1
2024-10-22 18:01:56.611,1
2024-10-22 18:01:56.998,1
2024-10-22 18:01:58.000,1
2024-10-22 18:13:05.031,1
2024-10-22 18:21:02.743,1
2024-10-22 18:21:03.744,1
2024-10-22 18:21:04.437,1
2024-10-22 18:21:35.502,1
2024-10-22 18:39:39.207,1
2024-10-22 18:40:08.765,1
2024-10-22 18:40:09.227,1
2024-10-22 18:40:09.535,1
2024-10-22 18:40:21.773,1
2024-10-22 18:40:51.867,1
2024-10-22 18:40:52.406,1
2024-10-22 18:40:53.253,1
2024-10-22 18:41:09.799,1
2024-10-22 18:41:10.107,1
2024-10-22 18:41:10.570,1
2024-10-22 18:41:10.805,1
2024-10-22 18:41:11.108,1
2024-10-22 18:41:11.648,1
2024-10-22 18:41:12.187,1
2024-10-22 18:41:12.570,1
2024-10-22 18:41:13.341,1
2024-10-22 18:41:14.573,1
2024-10-22 18:41:15.112,1
2024-10-22 18:41:25.503,1
2024-10-22 18:41:39.664,1
2024-10-22 18:41:59.138,1
2024-10-22 18:41:59.677,1
2024-10-22 18:42:00.521,1
2024-10-22 18:42:01.293,1
2024-10-22 18:42:01.678,1
2024-10-22 18:42:05.832,1
2024-10-22 18:42:07.065,1
2024-10-22 18:42:08.381,1
2024-10-22 18:42:13.974,1
2024-10-22 18:42:15.286,1
2024-10-22 18:42:16.121,1
2024-10-22 18:42:16.668,1
2024-10-22 18:42:17.048,1
2024-10-22 18:42:17.361,1
2024-10-22 18:42:17.832,1
2024-10-22 18:42:18.318,1
2024-10-22 18:42:19.314,1
2024-10-22 18:42:20.469,1
2024-10-22 18:42:21.007,1
2024-10-22 18:42:21.315,1
2024-10-22 18:42:22.391,1
2024-10-22 18:42:27.241,1
2024-10-22 18:42:27.626,1
2024-10-22 18:42:28.011,1
2024-10-22 18:42:28.703,1
2024-10-22 18:42:29.088,1
2024-10-22 18:42:30.005,1
2024-10-22 18:42:30.461,1
2024-10-22 18:42:30.853,1
2024-10-22 18:42:31.233,1
2024-10-22 18:42:31.707,1
2024-10-22 18:42:32.978,1
2024-10-22 18:42:33.538,1
2024-10-22 18:42:34.000,1
2024-10-22 18:42:35.001,1
2024-10-22 18:42:35.457,1
2024-10-22 18:42:39.542,1
2024-10-22 18:42:50.161,1
2024-10-22 18:42:50.624,1
2024-10-22 18:42:51.779,1
2024-10-22 18:42:52.163,1
2024-10-22 18:42:53.010,1
2024-10-22 18:42:54.165,1
2024-10-22 18:42:55.088,1
2024-10-22 18:43:00.705,1
2024-10-22 18:43:09.017,1
2024-10-22 18:43:09.327,1
2024-10-22 18:43:14.176,1
2024-10-22 18:43:14.560,1
2024-10-22 18:43:14.945,1
2024-10-22 18:43:15.407,1
2024-10-22 18:43:15.869,1
2024-10-22 18:43:34.264,1
2024-10-22 18:43:41.576,1
2024-10-22 18:43:42.345,1
2024-10-22 18:43:46.347,1
2024-10-22 18:43:47.503,1
2024-10-22 18:43:48.426,1
2024-10-22 18:43:53.429,1
2024-10-22 18:43:53.967,1
2024-10-22 18:43:54.276,1
2024-10-22 18:43:54.507,1
2024-10-22 18:43:54.891,1
2024-10-22 18:44:00.587,1
2024-10-22 18:44:16.908,1
2024-10-22 18:44:22.527,1
2024-10-22 18:44:22.835,1
2024-10-22 18:44:27.377,1
2024-10-22 18:44:28.146,1
2024-10-22 18:44:28.908,1
2024-10-22 18:44:29.838,1
2024-10-22 18:44:30.686,1
2024-10-22 18:44:30.998,1
2024-10-22 18:44:31.531,1
2024-10-22 18:44:31.988,1
2024-10-22 18:44:32.609,1
2024-10-22 18:44:33.380,1
2024-10-22 18:44:33.916,1
2024-10-22 18:44:34.918,1
2024-10-22 18:44:35.457,1
2024-10-22 18:44:35.766,1
2024-10-22 18:44:36.458,1
2024-10-22 18:44:36.832,1
2024-10-22 18:44:37.228,1
2024-10-22 18:44:56.806,1
2024-10-22 18:45:23.590,1
2024-10-22 18:46:12.620,1
2024-10-22 18:46:12.928,1
2024-10-22 18:46:13.697,1
2024-10-22 18:46:29.168,1
2024-10-22 18:46:29.780,1
2024-10-22 18:46:30.245,1
2024-10-22 18:46:30.780,1
2024-10-22 18:46:31.630,1
2024-10-22 18:46:46.180,1
2024-10-22 18:46:46.719,1
2024-10-22 18:46:56.341,1
2024-10-22 18:46:56.804,1
2024-10-22 18:46:57.342,1
2024-10-22 18:46:58.650,1
2024-10-22 18:46:59.805,1
2024-10-22 18:47:00.112,1
2024-10-22 18:47:05.115,1
2024-10-22 18:47:05.577,1
2024-10-22 18:47:06.039,1
2024-10-22 18:47:06.287,1
2024-10-22 18:47:06.958,1
2024-10-22 18:47:15.647,1
2024-10-22 18:47:16.108,1
2024-10-22 18:47:16.485,1
2024-10-22 18:47:17.033,1
2024-10-22 18:47:18.188,1
2024-10-22 18:47:18.804,1
2024-10-22 18:47:19.726,1
2024-10-22 18:47:20.186,1
2024-10-22 18:47:20.881,1
2024-10-22 18:47:21.497,1
2024-10-22 18:47:28.412,1
2024-10-22 18:47:28.722,1
2024-10-22 18:47:29.640,1
2024-10-22 18:47:30.334,1
2024-10-22 18:47:31.339,1
2024-10-22 18:47:32.254,1
2024-10-22 18:47:32.701,1
2024-10-22 18:47:33.869,1
2024-10-22 18:47:34.093,1
2024-10-22 18:48:04.210,1
2024-10-22 18:48:26.761,1
2024-10-22 18:48:27.300,1
2024-10-22 18:48:27.762,1
2024-10-22 18:48:28.222,1
2024-10-22 18:48:32.919,1
2024-10-22 18:50:43.150,1
2024-10-22 18:50:44.382,1
2024-10-22 18:50:44.767,1
2024-10-22 18:50:45.537,1
2024-10-22 18:50:46.537,1
2024-10-22 18:50:46.920,1
2024-10-22 18:50:47.445,1
2024-10-22 18:50:48.297,1
2024-10-22 18:50:48.759,1
2024-10-22 18:50:49.143,1
2024-10-22 18:50:49.992,1
2024-10-22 18:50:50.300,1
2024-10-22 18:50:50.991,1
2024-10-22 18:50:51.377,1
2024-10-22 18:50:51.871,1
2024-10-22 18:50:52.677,1
2024-10-22 18:50:53.137,1
2024-10-22 18:50:53.675,1
2024-10-22 18:50:54.907,1
2024-10-22 18:50:55.909,1
2024-10-22 18:50:56.217,1
2024-10-22 18:50:56.524,1
2024-10-22 18:50:57.910,1
2024-10-22 18:50:58.294,1
2024-10-22 18:50:58.593,1
2024-10-22 18:51:36.577,1
2024-10-22 18:54:01.709,1
2024-10-22 19:11:38.393,1
2024-10-22 19:11:38.794,1
2024-10-22 19:26:04.534,1
2024-10-22 19:52:20.029,1
2024-10-22 19:52:20.952,1
2024-10-22 19:52:21.800,1
2024-10-22 19:52:22.107,1
2024-10-22 19:53:51.214,1
2024-10-22 19:54:09.325,1
2024-10-22 19:54:25.707,1
2024-10-22 19:54:42.239,1
2024-10-22 19:54:52.245,1
2024-10-22 19:57:11.959,1
2024-10-22 19:57:12.578,1
2024-10-22 19:57:13.116,1
2024-10-22 19:57:43.867,1
2024-10-22 19:57:44.415,1
2024-10-22 19:57:45.740,1
2024-10-22 19:57:46.501,1
2024-10-22 19:58:50.094,1
2024-10-22 19:59:03.249,1
2024-10-22 19:59:04.178,1
2024-10-22 20:00:02.108,1
2024-10-22 20:00:02.572,1
2024-10-22 20:00:03.187,1
2024-10-22 20:00:03.599,1
2024-10-22 20:00:04.532,1
2024-10-22 20:00:05.231,1
2024-10-22 20:01:10.437,1
2024-10-22 20:01:10.748,1
2024-10-22 20:01:25.447,1
2024-10-22 20:01:25.983,1
2024-10-22 20:01:26.445,1
2024-10-22 20:01:26.749,1
2024-10-22 20:01:27.288,1
2024-10-22 20:01:28.380,1
2024-10-22 20:01:28.841,1
2024-10-22 20:01:34.134,1
2024-10-22 20:01:34.596,1
2024-10-22 20:01:34.983,1
2024-10-22 20:01:35.443,1
2024-10-22 20:01:35.905,1
2024-10-23 09:19:14.582,1
2024-10-23 09:19:15.815,1
2024-10-23 09:19:35.865,1
2024-10-23 09:19:36.754,1
2024-10-23 09:19:37.067,1
2024-10-23 09:19:38.149,1
2024-10-23 09:19:38.618,1
2024-10-23 09:19:39.391,1
2024-10-23 09:19:39.852,1
2024-10-23 09:19:40.084,1
2024-10-23 09:22:38.188,1
2024-10-23 09:22:38.525,1
2024-10-23 09:22:39.663,1
2024-10-23 09:23:30.881,1
2024-10-23 10:56:18.924,1
2024-10-23 10:56:19.309,1
2024-10-23 10:56:19.696,1
2024-10-23 10:57:03.226,1
2024-10-23 10:57:03.919,1
2024-10-23 10:57:04.843,1
2024-10-23 10:57:10.692,1
2024-10-23 10:57:11.386,1
2024-10-23 10:57:12.232,1
2024-10-23 10:57:21.931,1
2024-10-23 10:57:34.586,1
2024-10-23 10:57:35.121,1
2024-10-23 10:57:37.890,1
2024-10-23 10:57:38.661,1
2024-10-23 10:57:45.822,1
2024-10-23 10:58:03.749,1
2024-10-23 10:58:04.208,1
2024-10-23 10:58:05.134,1
2024-10-23 10:58:05.765,1
2024-10-23 10:58:06.608,1
2024-10-23 10:58:36.706,1
2024-10-23 10:58:37.476,1
2024-10-23 10:58:38.090,1
2024-10-23 10:58:38.861,1
2024-10-23 10:58:39.395,1
2024-10-23 10:58:40.170,1
2024-10-23 10:58:48.868,1
2024-10-23 10:58:49.850,1
2024-10-23 10:58:50.476,1
2024-10-23 10:58:50.939,1
2024-10-23 10:58:51.388,1
2024-10-23 10:58:51.941,1
2024-10-23 10:58:52.643,1
2024-10-23 10:59:35.364,1
2024-10-23 10:59:36.595,1
2024-10-23 10:59:36.903,1
2024-10-23 11:00:52.840,1
2024-10-23 11:00:53.147,1
2024-10-23 11:00:53.767,1
2024-10-23 11:00:54.152,1
2024-10-23 11:00:58.693,1
2024-10-23 11:00:59.617,1
2024-10-23 11:01:00.311,1
2024-10-23 11:01:06.468,1
2024-10-23 11:01:46.130,1
2024-10-23 11:01:46.594,1
2024-10-23 11:01:53.894,1
2024-10-23 11:01:54.431,1
2024-10-23 11:01:55.676,1
2024-10-23 11:01:56.440,1
2024-10-23 11:01:56.950,1
2024-10-23 11:01:57.831,1
2024-10-23 11:01:58.446,1
2024-10-23 11:02:21.254,1
2024-10-23 11:02:22.254,1
2024-10-23 11:02:23.178,1
2024-10-23 11:02:23.948,1
2024-10-23 11:02:25.333,1
2024-10-23 11:02:25.564,1
2024-10-23 11:02:25.872,1
2024-10-23 11:02:26.103,1
2024-10-23 11:02:26.411,1
2024-10-23 11:02:44.272,1
2024-10-23 11:02:44.887,1
2024-10-23 11:02:46.118,1
2024-10-23 11:02:47.426,1
2024-10-23 11:02:57.356,1
2024-10-23 11:02:57.817,1
2024-10-23 11:03:29.534,1
2024-10-23 11:03:42.156,1
2024-10-23 11:03:42.465,1
2024-10-23 11:03:43.619,1
2024-10-23 11:03:44.543,1
2024-10-23 11:03:50.085,1
2024-10-23 11:03:50.703,1
2024-10-23 11:03:51.548,1
2024-10-23 11:03:51.856,1
2024-10-23 11:03:52.241,1
2024-10-23 11:03:52.779,1
2024-10-23 11:03:53.549,1
2024-10-23 11:03:53.940,1
2024-10-23 11:03:58.402,1
2024-10-23 11:03:58.710,1
2024-10-23 11:03:59.405,1
2024-10-23 11:04:19.649,1
2024-10-23 11:04:20.032,1
2024-10-23 11:04:20.573,1
2024-10-23 11:04:28.195,1
2024-10-23 11:04:36.355,1
2024-10-23 11:04:37.048,1
2024-10-23 11:04:49.546,1
2024-10-23 11:04:50.389,1
2024-10-23 11:05:02.323,1
2024-10-23 11:05:02.631,1
2024-10-23 11:05:03.170,1
2024-10-23 11:05:07.405,1
2024-10-23 11:05:08.328,1
2024-10-23 11:05:09.020,1
2024-10-23 11:05:10.022,1
2024-10-23 11:05:10.562,1
2024-10-23 11:05:15.886,1
2024-10-23 11:05:16.278,1
2024-10-23 11:05:26.036,1
2024-10-23 11:05:26.490,1
2024-10-23 11:05:38.355,1
2024-10-23 11:05:39.123,1
2024-10-23 11:06:01.986,1
2024-10-23 11:06:13.764,1
2024-10-23 11:06:14.381,1
2024-10-23 11:06:15.073,1
2024-10-23 11:06:15.458,1
2024-10-23 11:06:16.227,1
2024-10-23 11:06:47.793,1
2024-10-23 11:06:48.251,1
2024-10-23 11:06:49.025,1
2024-10-23 11:06:49.257,1
2024-10-23 11:06:49.872,1
2024-10-23 11:06:50.564,1
2024-10-23 11:06:51.258,1
2024-10-23 11:06:51.950,1
2024-10-23 11:06:52.566,1
2024-10-23 11:06:57.417,1
2024-10-23 11:06:58.032,1
2024-10-23 11:06:58.725,1
2024-10-23 11:06:59.880,1
2024-10-23 11:07:00.186,1
2024-10-23 11:07:00.880,1
2024-10-23 11:07:01.341,1
2024-10-23 11:07:01.958,1
2024-10-23 11:07:02.414,1
2024-10-23 11:07:02.804,1
2024-10-23 11:07:03.344,1
2024-10-23 11:07:03.805,1
2024-10-23 11:07:26.205,1
2024-10-23 11:07:26.821,1
2024-10-23 11:07:27.206,1
2024-10-23 11:07:27.514,1
2024-10-23 11:07:31.194,1
2024-10-23 11:07:31.501,1
2024-10-23 11:07:31.809,1
2024-10-23 11:07:32.273,1
2024-10-23 11:07:33.194,1
2024-10-23 11:07:38.429,1
2024-10-23 11:07:38.737,1
2024-10-23 11:07:39.351,1
2024-10-23 11:07:39.660,1
2024-10-23 11:07:40.199,1
2024-10-23 11:07:40.662,1
2024-10-23 11:07:41.272,1
2024-10-23 11:07:59.136,1
2024-10-23 11:07:59.444,1
2024-10-23 11:08:00.445,1
2024-10-23 11:08:01.060,1
2024-10-23 11:08:01.445,1
2024-10-23 11:08:02.831,1
2024-10-23 11:08:03.369,1
2024-10-23 11:08:08.681,1
2024-10-23 11:08:09.065,1
2024-10-23 11:08:14.452,1
2024-10-23 11:08:15.302,1
2024-10-23 11:08:15.685,1
2024-10-23 11:08:37.778,1
2024-10-23 11:08:38.781,1
2024-10-23 11:08:49.326,1
2024-10-23 11:09:21.505,1
2024-10-23 11:09:22.044,1
2024-10-23 11:09:23.348,1
2024-10-23 11:09:23.968,1
2024-10-23 11:09:28.433,1
2024-10-23 11:09:43.719,1
2024-10-23 11:09:44.028,1
2024-10-23 11:09:44.414,1
2024-10-23 11:09:44.643,1
2024-10-23 11:09:45.414,1
2024-10-23 11:09:46.029,1
2024-10-23 11:09:46.486,1
2024-10-23 11:10:00.503,1
2024-10-23 11:10:00.809,1
2024-10-23 11:10:02.195,1
2024-10-23 11:10:02.580,1
2024-10-23 11:10:09.123,1
2024-10-23 11:10:10.201,1
2024-10-23 11:10:10.894,1
2024-10-23 11:10:55.315,1
2024-10-23 11:10:56.084,1
2024-10-23 11:11:08.442,1
2024-10-23 11:11:09.521,1
2024-10-23 11:11:09.899,1
2024-10-23 11:11:10.284,1
2024-10-23 11:11:10.817,1
2024-10-23 11:11:11.989,1
2024-10-23 11:11:12.368,1
2024-10-23 11:11:18.372,1
2024-10-23 11:12:09.766,1
2024-10-23 11:12:13.152,1
2024-10-23 11:12:13.846,1
2024-10-23 11:12:30.749,1
2024-10-23 11:12:40.450,1
2024-10-23 11:12:41.836,1
2024-10-23 11:12:42.221,1
2024-10-23 11:12:48.380,1
2024-10-23 11:12:48.610,1
2024-10-23 11:12:48.995,1
2024-10-23 11:12:50.226,1
2024-10-23 11:12:58.849,1
2024-10-23 11:12:59.464,1
2024-10-23 11:13:14.629,1
2024-10-23 11:13:14.938,1
2024-10-23 11:13:15.554,1
2024-10-23 11:13:15.939,1
2024-10-23 11:13:16.478,1
2024-10-23 11:13:16.940,1
2024-10-23 11:13:17.323,1
2024-10-23 11:13:17.786,1
2024-10-23 11:13:18.863,1
2024-10-23 11:13:19.480,1
2024-10-23 11:13:20.017,1
2024-10-23 11:13:20.558,1
2024-10-23 11:13:21.636,1
2024-10-23 11:13:21.867,1
2024-10-23 11:13:27.945,1
2024-10-23 11:13:28.410,1
2024-10-23 11:13:35.030,1
2024-10-23 11:13:35.491,1
2024-10-23 11:13:36.030,1
2024-10-23 11:13:36.339,1
2024-10-23 11:13:36.878,1
2024-10-23 11:13:37.268,1
2024-10-23 11:13:37.648,1
2024-10-23 11:13:38.031,1
2024-10-23 11:13:38.493,1
2024-10-23 11:13:38.956,1
2024-10-23 11:13:39.341,1
2024-10-23 11:13:39.880,1
2024-10-23 11:13:40.894,1
2024-10-23 11:13:41.161,1
2024-10-23 11:13:41.479,1
2024-10-23 11:13:41.860,1
2024-10-23 11:13:42.087,1
2024-10-23 11:13:43.169,1
2024-10-23 11:13:43.869,1
2024-10-23 11:13:44.088,1
2024-10-23 11:13:48.701,1
2024-10-23 11:14:28.145,1
2024-10-23 11:14:32.367,1
2024-10-23 11:14:33.529,1
2024-10-23 11:14:33.999,1
2024-10-23 11:14:34.461,1
2024-10-23 11:14:34.999,1
2024-10-23 11:14:35.383,1
2024-10-23 11:14:51.320,1
2024-10-23 11:14:52.243,1
2024-10-23 11:14:52.935,1
2024-10-23 11:14:53.243,1
2024-10-23 11:14:54.167,1
2024-10-23 11:14:54.859,1
2024-10-23 11:14:55.245,1
2024-10-23 11:14:55.630,1
2024-10-23 11:14:56.010,1
2024-10-23 11:15:23.730,1
2024-10-23 11:15:24.654,1
2024-10-23 11:15:25.424,1
2024-10-23 11:15:25.731,1
2024-10-23 11:15:52.443,1
2024-10-23 11:15:53.059,1
2024-10-23 11:15:53.521,1
2024-10-23 11:15:53.752,1
2024-10-23 11:15:54.060,1
2024-10-23 11:15:54.984,1
2024-10-23 11:15:55.676,1
2024-10-23 11:15:56.445,1
2024-10-23 11:15:57.061,1
2024-10-23 11:15:57.908,1
2024-10-23 11:15:58.217,1
2024-10-23 11:15:59.294,1
2024-10-23 11:15:59.756,1
2024-10-23 11:16:00.141,1
2024-10-23 11:16:00.604,1
2024-10-23 11:16:01.218,1
2024-10-23 11:16:01.758,1
2024-10-23 11:16:06.989,1
2024-10-23 11:16:07.531,1
2024-10-23 11:16:08.840,1
2024-10-23 11:16:09.610,1
2024-10-23 11:16:10.071,1
2024-10-23 11:16:10.456,1
2024-10-23 11:16:10.995,1
2024-10-23 11:16:20.387,1
2024-10-23 11:16:20.850,1
2024-10-23 11:16:21.774,1
2024-10-23 11:16:22.466,1
2024-10-23 11:16:23.390,1
2024-10-23 11:16:24.009,1
2024-10-23 11:17:19.876,1
2024-10-23 11:17:20.722,1
2024-10-23 11:17:21.491,1
2024-10-23 11:18:30.927,1
2024-10-23 11:18:35.468,1
2024-10-23 11:22:28.440,1
2024-10-23 11:55:48.655,1
2024-10-23 11:55:49.436,1
2024-10-23 11:55:49.975,1
2024-10-23 11:55:50.668,1
2024-10-23 11:55:51.438,1
2024-10-23 11:57:16.028,1
2024-10-23 11:57:16.413,1
2024-10-23 11:57:17.029,1
2024-10-23 11:57:17.798,1
2024-10-23 11:57:18.415,1
2024-10-23 11:57:33.808,1
2024-10-23 11:57:34.499,1
2024-10-23 11:57:34.885,1
2024-10-23 11:57:35.655,1
2024-10-23 11:57:36.271,1
2024-10-23 11:57:36.733,1
2024-10-23 11:57:37.349,1
2024-10-23 11:57:38.041,1
2024-10-23 11:57:38.348,1
2024-10-23 11:57:42.968,1
2024-10-23 11:57:59.132,1
2024-10-23 11:58:00.210,1
2024-10-23 11:58:00.749,1
2024-10-23 11:58:05.058,1
2024-10-23 11:58:05.521,1
2024-10-23 11:58:06.829,1
2024-10-23 11:58:07.599,1
2024-10-23 11:58:08.369,1
2024-10-23 11:58:09.216,1
2024-10-23 11:58:09.908,1
2024-10-23 11:58:24.148,1
2024-10-23 11:58:25.217,1
2024-10-23 11:58:25.528,1
2024-10-23 11:58:25.991,1
2024-10-23 11:58:26.380,1
2024-10-23 11:58:26.841,1
2024-10-23 11:58:27.611,1
2024-10-23 11:58:28.309,1
2024-10-23 11:58:28.615,1
2024-10-23 11:58:29.091,1
2024-10-23 11:58:29.731,1
2024-10-23 11:58:54.824,1
2024-10-23 11:58:56.055,1
2024-10-23 11:59:29.301,1
2024-10-23 11:59:30.077,1
2024-10-23 11:59:31.078,1
2024-10-23 11:59:31.692,1
2024-10-23 11:59:32.232,1
2024-10-23 11:59:52.008,1
2024-10-23 11:59:52.712,1
2024-10-23 11:59:53.329,1
2024-10-23 11:59:54.328,1
2024-10-23 11:59:54.794,1
2024-10-23 11:59:55.410,1
2024-10-23 11:59:55.796,1
2024-10-23 11:59:56.105,1
2024-10-23 11:59:56.636,1
2024-10-23 11:59:56.954,1
2024-10-23 11:59:57.495,1
2024-10-23 11:59:57.739,1
2024-10-23 11:59:58.594,1
2024-10-23 11:59:59.322,1
2024-10-23 12:00:00.028,1
2024-10-23 12:00:00.336,1
2024-10-23 12:00:00.953,1
2024-10-23 12:00:01.494,1
2024-10-23 12:00:02.186,1
2024-10-23 12:00:02.958,1
2024-10-23 12:00:03.570,1
2024-10-23 12:00:16.433,1
2024-10-23 12:00:49.931,1
2024-10-23 12:00:50.935,1
2024-10-23 12:00:51.867,1
2024-10-23 12:00:53.187,1
2024-10-23 12:00:58.860,1
2024-10-23 12:08:45.238,1
2024-10-23 12:08:45.932,1
2024-10-23 12:08:46.393,1
2024-10-23 12:09:05.139,1
2024-10-23 12:09:05.977,1
2024-10-23 12:09:06.513,1
2024-10-23 12:09:16.683,1
2024-10-23 12:09:17.148,1
2024-10-23 12:09:17.443,1
2024-10-23 12:09:18.266,1
2024-10-23 12:09:36.682,1
2024-10-23 12:09:37.144,1
2024-10-23 12:09:37.760,1
2024-10-23 12:09:53.299,1
2024-10-23 12:09:54.155,1
2024-10-23 12:09:54.616,1
2024-10-23 12:09:58.461,1
2024-10-23 12:10:06.154,1
2024-10-23 12:10:06.472,1
2024-10-23 12:10:06.934,1
2024-10-23 12:10:07.242,1
2024-10-23 12:10:08.088,1
2024-10-23 12:10:08.540,1
2024-10-23 12:10:09.165,1
2024-10-23 12:10:09.551,1
2024-10-23 12:10:10.243,1
2024-10-23 12:10:10.550,1
2024-10-23 12:10:11.317,1
2024-10-23 12:10:11.707,1
2024-10-23 12:10:12.400,1
2024-10-23 12:10:12.861,1
2024-10-23 12:10:13.938,1
2024-10-23 12:10:14.249,1
2024-10-23 12:10:14.621,1
2024-10-23 12:10:15.599,1
2024-10-23 12:10:16.178,1
2024-10-23 12:10:17.116,1
2024-10-23 12:10:17.732,1
2024-10-23 12:10:18.194,1
2024-10-23 12:10:19.348,1
2024-10-23 12:10:20.041,1
2024-10-23 12:10:20.426,1
2024-10-23 12:10:20.811,1
2024-10-23 12:10:21.581,1
2024-10-23 12:10:22.199,1
2024-10-23 12:10:22.581,1
2024-10-23 12:10:23.198,1
2024-10-23 12:10:23.665,1
2024-10-23 12:10:23.968,1
2024-10-23 12:10:24.505,1
2024-10-23 12:10:25.277,1
2024-10-23 12:10:25.738,1
2024-10-23 12:10:26.045,1
2024-10-23 12:10:26.579,1
2024-10-23 12:10:26.892,1
2024-10-23 12:10:32.205,1
2024-10-23 12:10:32.590,1
2024-10-23 12:10:32.975,1
2024-10-23 12:10:33.667,1
2024-10-23 12:10:34.512,1
2024-10-23 12:10:35.054,1
2024-10-23 12:10:35.668,1
2024-10-23 12:10:35.976,1
2024-10-23 12:10:36.900,1
2024-10-23 12:10:37.208,1
2024-10-23 12:10:37.823,1
2024-10-23 12:10:38.440,1
2024-10-23 12:10:38.978,1
2024-10-23 12:10:39.286,1
2024-10-23 12:10:39.594,1
2024-10-23 12:10:40.132,1
2024-10-23 12:10:40.748,1
2024-10-23 12:10:41.287,1
2024-10-23 12:10:41.980,1
2024-10-23 12:10:42.596,1
2024-10-23 12:10:43.133,1
2024-10-23 12:10:44.212,1
2024-10-23 12:10:45.213,1
2024-10-23 12:10:45.906,1
2024-10-23 12:10:46.290,1
2024-10-23 12:10:47.061,1
2024-10-23 12:10:50.299,1
2024-10-23 12:10:55.446,1
2024-10-23 12:10:55.756,1
2024-10-23 12:10:56.759,1
2024-10-23 12:10:57.219,1
2024-10-23 12:10:58.220,1
2024-10-23 12:11:02.994,1
2024-10-23 12:11:08.041,1
2024-10-23 12:11:08.272,1
2024-10-23 12:11:08.733,1
2024-10-23 12:11:09.733,1
2024-10-23 12:11:10.195,1
2024-10-23 12:11:15.968,1
2024-10-23 12:11:19.277,1
2024-10-23 12:11:19.661,1
2024-10-23 12:11:20.356,1
2024-10-23 12:11:20.895,1
2024-10-23 12:11:21.587,1
2024-10-23 12:11:21.895,1
2024-10-23 12:11:22.510,1
2024-10-23 12:11:23.742,1
2024-10-23 12:11:53.870,1
2024-10-23 12:11:54.333,1
2024-10-23 12:11:54.617,1
2024-10-23 12:11:55.653,1
2024-10-23 12:11:56.346,1
2024-10-23 12:11:56.730,1
2024-10-23 12:11:57.811,1
2024-10-23 12:11:58.346,1
2024-10-23 12:11:58.961,1
2024-10-23 12:11:59.423,1
2024-10-23 12:12:00.188,1
2024-10-23 12:12:00.501,1
2024-10-23 12:12:00.810,1
2024-10-23 12:12:01.656,1
2024-10-23 12:12:02.041,1
2024-10-23 12:12:03.272,1
2024-10-23 12:12:03.889,1
2024-10-23 12:12:04.350,1
2024-10-23 12:12:39.218,1
2024-10-23 12:12:39.758,1
2024-10-23 12:12:40.219,1
2024-10-23 12:12:40.528,1
2024-10-23 12:12:40.989,1
2024-10-23 12:12:41.912,1
2024-10-23 12:12:42.528,1
2024-10-23 12:12:46.678,1
