timestamp,heartrate
2024-10-31 15:29:37.928,79
2024-10-31 15:29:38.901,79
2024-10-31 15:29:39.855,79
2024-10-31 15:29:40.827,79
2024-10-31 15:29:41.735,79
2024-10-31 15:29:42.756,80
2024-10-31 15:29:43.709,80
2024-10-31 15:29:44.680,80
2024-10-31 15:29:45.635,80
2024-10-31 15:29:46.594,80
2024-10-31 15:29:47.501,80
2024-10-31 15:29:48.518,80
2024-10-31 15:29:49.482,80
2024-10-31 15:29:50.443,80
2024-10-31 15:29:51.407,80
2024-10-31 15:29:52.361,80
2024-10-31 15:29:53.281,80
2024-10-31 15:29:54.294,80
2024-10-31 15:29:55.260,80
2024-10-31 15:29:56.213,79
2024-10-31 15:29:57.184,79
2024-10-31 15:29:58.145,78
2024-10-31 15:29:59.058,78
2024-10-31 15:30:00.061,78
2024-10-31 15:30:01.021,78
2024-10-31 15:59:38.006,68
2024-10-31 15:59:38.977,68
2024-10-31 15:59:39.927,68
2024-10-31 15:59:40.901,67
2024-10-31 15:59:41.817,67
2024-10-31 15:59:42.821,67
2024-10-31 15:59:43.780,67
2024-10-31 15:59:44.751,67
2024-10-31 15:59:45.702,67
2024-10-31 15:59:46.677,68
2024-10-31 15:59:47.589,68
2024-10-31 15:59:48.607,68
2024-10-31 15:59:49.558,68
2024-10-31 15:59:50.528,68
2024-10-31 15:59:51.489,69
2024-10-31 15:59:52.454,70
2024-10-31 15:59:53.365,70
2024-10-31 15:59:54.378,70
2024-10-31 15:59:55.336,71
2024-10-31 15:59:56.305,70
2024-10-31 15:59:57.266,70
2024-10-31 15:59:58.227,70
2024-10-31 15:59:59.137,70
2024-10-31 16:00:00.141,71
2024-10-31 16:29:37.952,81
2024-10-31 16:29:38.926,81
2024-10-31 16:29:39.885,81
2024-10-31 16:29:40.858,80
2024-10-31 16:29:41.773,80
2024-10-31 16:29:42.788,80
2024-10-31 16:29:43.755,79
2024-10-31 16:29:44.718,78
2024-10-31 16:29:45.689,78
2024-10-31 16:29:46.640,79
2024-10-31 16:29:47.564,79
2024-10-31 16:29:48.577,79
2024-10-31 16:29:49.545,79
2024-10-31 16:29:50.501,79
2024-10-31 16:29:51.472,79
2024-10-31 16:29:52.430,79
2024-10-31 16:29:53.351,79
2024-10-31 16:29:54.359,79
2024-10-31 16:29:55.334,79
2024-10-31 16:29:56.291,79
2024-10-31 16:29:57.262,80
2024-10-31 16:29:58.226,80
2024-10-31 16:29:59.147,80
2024-10-31 16:30:00.154,80
2024-10-31 16:59:39.923,78
2024-10-31 16:59:40.885,78
2024-10-31 16:59:41.798,78
2024-10-31 16:59:42.805,78
2024-10-31 16:59:43.777,77
2024-10-31 16:59:44.733,76
2024-10-31 16:59:45.706,78
2024-10-31 16:59:46.671,77
2024-10-31 16:59:47.587,77
2024-10-31 16:59:48.601,77
2024-10-31 16:59:49.562,78
2024-10-31 16:59:50.530,77
2024-10-31 16:59:51.496,77
2024-10-31 16:59:52.461,77
2024-10-31 16:59:53.371,77
2024-10-31 16:59:54.391,77
2024-10-31 16:59:55.341,77
2024-10-31 16:59:56.316,77
2024-10-31 16:59:57.269,78
2024-10-31 16:59:58.249,78
2024-10-31 16:59:59.162,78
2024-10-31 17:00:00.169,78
2024-10-31 17:29:40.892,83
2024-10-31 17:29:41.820,83
2024-10-31 17:29:42.818,83
2024-10-31 17:29:43.792,83
2024-10-31 17:29:44.751,84
2024-10-31 17:29:45.722,84
2024-10-31 17:29:46.681,84
2024-10-31 17:29:47.595,84
2024-10-31 17:29:48.618,84
2024-10-31 17:29:49.580,84
2024-10-31 17:29:50.551,84
2024-10-31 17:29:51.514,85
2024-10-31 17:29:52.488,84
2024-10-31 17:29:53.392,84
2024-10-31 17:29:54.414,84
2024-10-31 17:29:55.372,84
2024-10-31 17:29:56.346,84
2024-10-31 17:29:57.301,84
2024-10-31 17:29:58.266,84
2024-10-31 17:29:59.193,84
2024-10-31 17:30:00.213,84
2024-10-31 18:29:38.956,85
2024-10-31 18:29:39.933,85
2024-10-31 18:29:40.888,85
2024-10-31 18:29:41.805,85
2024-10-31 18:29:42.825,84
2024-10-31 18:29:43.790,83
2024-10-31 18:29:44.759,83
2024-10-31 18:29:45.722,83
2024-10-31 18:29:46.693,82
2024-10-31 18:29:47.605,82
2024-10-31 18:29:48.620,83
2024-10-31 18:29:49.581,83
2024-10-31 18:29:50.554,83
2024-10-31 18:29:51.510,83
2024-10-31 18:29:52.485,83
2024-10-31 18:29:53.403,83
2024-10-31 18:29:54.419,83
2024-10-31 18:29:55.381,83
2024-10-31 18:29:56.346,83
2024-10-31 18:29:57.316,82
2024-10-31 18:29:58.281,82
2024-10-31 18:29:59.206,82
2024-10-31 18:30:00.213,82
2024-10-31 18:59:37.951,83
2024-10-31 18:59:38.917,83
2024-10-31 18:59:39.888,83
2024-10-31 18:59:40.846,83
2024-10-31 18:59:41.767,83
2024-10-31 18:59:42.775,82
2024-10-31 18:59:43.754,82
2024-10-31 18:59:44.717,82
2024-10-31 18:59:45.676,83
2024-10-31 18:59:46.654,85
2024-10-31 18:59:47.567,85
2024-10-31 18:59:48.587,86
2024-10-31 18:59:49.542,87
2024-10-31 18:59:50.519,87
2024-10-31 18:59:51.480,88
2024-10-31 18:59:52.451,88
2024-10-31 18:59:53.363,88
2024-10-31 18:59:54.379,88
2024-10-31 18:59:55.339,88
2024-10-31 18:59:56.312,86
2024-10-31 18:59:57.277,86
2024-10-31 18:59:58.243,86
2024-10-31 18:59:59.164,86
2024-10-31 19:00:00.163,87
2024-10-31 19:29:48.718,63
2024-10-31 19:29:49.684,63
2024-10-31 19:29:50.652,63
2024-10-31 19:29:51.624,62
2024-10-31 19:29:52.581,63
2024-10-31 19:29:53.502,63
2024-10-31 19:29:54.520,63
2024-10-31 19:29:55.496,63
2024-10-31 19:29:56.458,61
2024-10-31 19:29:57.433,62
2024-10-31 19:29:58.391,62
2024-10-31 19:29:59.311,62
2024-10-31 19:30:00.331,62
2024-10-31 19:59:51.502,81
2024-10-31 19:59:52.481,81
2024-10-31 19:59:53.403,81
2024-10-31 19:59:54.418,81
2024-10-31 19:59:55.380,81
2024-10-31 19:59:56.358,81
2024-10-31 19:59:57.313,82
2024-10-31 19:59:58.291,81
2024-10-31 19:59:59.213,81
2024-10-31 20:00:00.214,82
2024-10-31 20:29:56.392,55
2024-10-31 20:29:57.357,55
2024-10-31 20:29:58.329,55
2024-10-31 20:29:59.247,55
2024-10-31 20:30:00.263,60
2024-10-31 20:59:50.582,55
2024-10-31 20:59:51.544,55
2024-10-31 20:59:52.460,55
2024-10-31 20:59:53.480,55
2024-10-31 20:59:54.442,60
2024-10-31 20:59:55.419,61
2024-10-31 20:59:56.370,62
2024-10-31 20:59:57.344,62
2024-10-31 20:59:58.258,62
2024-10-31 20:59:59.285,62
2024-10-31 21:00:00.247,66
2024-11-02 21:29:53.481,79
2024-11-02 21:29:54.449,79
2024-11-02 21:29:55.424,79
2024-11-02 21:29:56.381,78
2024-11-02 21:29:57.362,78
2024-11-02 21:29:58.275,78
2024-11-02 21:29:59.285,78
2024-11-02 21:30:00.549,77
2024-11-02 21:30:01.213,76
2024-11-05 08:30:03.783,98
2024-11-05 08:30:04.745,98
2024-11-05 08:30:05.717,98
2024-11-05 08:30:06.637,98
2024-11-05 08:30:07.656,99
2024-11-05 08:30:08.621,99
2024-11-05 08:30:09.588,99
2024-11-05 08:30:10.550,98
2024-11-05 08:30:11.512,98
2024-11-05 08:30:12.433,98
2024-11-05 08:30:13.444,98
2024-11-05 08:30:14.419,98
2024-11-05 08:30:15.380,98
2024-11-05 08:30:16.352,98
2024-11-05 08:30:17.314,98
2024-11-05 08:30:18.234,98
2024-11-05 08:30:19.244,98
2024-11-05 08:59:59.923,98
2024-11-05 09:00:00.843,98
2024-11-05 09:00:01.857,98
2024-11-05 09:00:02.819,98
2024-11-05 09:00:03.794,98
2024-11-05 09:00:04.755,98
2024-11-05 09:00:05.727,99
2024-11-05 09:00:06.651,99
2024-11-05 09:00:07.656,97
2024-11-05 09:00:08.636,97
2024-11-05 09:00:09.596,97
2024-11-05 09:00:10.569,96
2024-11-05 09:00:11.528,97
2024-11-05 09:00:12.454,97
2024-11-05 09:00:13.464,98
2024-11-05 09:00:14.438,98
2024-11-05 09:00:15.414,98
2024-11-05 09:00:16.365,98
2024-11-05 09:00:17.347,98
2024-11-05 09:00:18.268,98
2024-11-05 09:00:19.284,98
2024-11-05 10:29:57.062,93
2024-11-05 10:29:58.024,93
2024-11-05 10:29:59.000,93
2024-11-05 10:29:59.958,93
2024-11-05 10:30:00.884,93
2024-11-05 10:30:01.894,93
2024-11-05 10:30:02.868,93
2024-11-05 10:30:03.844,93
2024-11-05 10:30:04.797,94
2024-11-05 10:30:05.776,94
2024-11-05 10:30:06.694,94
2024-11-05 10:30:07.711,94
2024-11-05 10:30:08.674,94
2024-11-05 10:30:09.646,94
2024-11-05 10:30:10.608,96
2024-11-05 10:30:11.582,96
2024-11-05 10:30:12.500,96
2024-11-05 10:30:13.510,96
2024-11-05 10:30:14.482,96
2024-11-05 10:30:15.439,96
2024-11-05 10:30:16.417,96
2024-11-05 10:30:17.377,95
2024-11-05 10:30:18.298,95
2024-11-05 10:30:19.312,95
2024-11-05 11:59:57.009,95
2024-11-05 11:59:57.967,95
2024-11-05 11:59:58.933,95
2024-11-05 11:59:59.902,95
2024-11-05 12:00:00.852,95
2024-11-05 12:00:01.835,95
2024-11-05 12:00:02.793,95
2024-11-05 12:00:03.756,95
2024-11-05 12:00:04.721,95
2024-11-05 12:00:05.684,96
2024-11-05 12:00:06.601,96
2024-11-05 12:00:07.623,96
2024-11-05 12:00:08.576,96
2024-11-05 12:00:09.547,96
2024-11-05 12:00:10.510,96
2024-11-05 12:00:11.479,96
2024-11-05 12:00:12.384,96
2024-11-05 12:00:13.403,97
2024-11-05 12:00:14.374,98
2024-11-05 12:00:15.340,98
2024-11-05 12:00:16.307,98
2024-11-05 12:00:17.257,98
2024-11-05 12:00:18.172,98
2024-11-05 12:00:19.196,97
2024-11-05 12:30:12.406,96
2024-11-05 12:30:13.312,96
2024-11-05 12:30:14.329,96
2024-11-05 12:30:15.285,96
2024-11-05 12:30:16.254,95
2024-11-05 12:30:17.227,94
2024-11-05 12:30:18.183,94
2024-11-05 12:30:19.095,94
2024-11-05 13:00:07.648,98
2024-11-05 13:00:08.570,98
2024-11-05 13:00:09.590,98
2024-11-05 13:00:10.560,98
2024-11-05 13:00:11.520,98
2024-11-05 13:00:12.490,98
2024-11-05 13:00:13.462,99
2024-11-05 13:00:14.377,99
2024-11-05 13:00:15.395,100
2024-11-05 13:00:16.356,101
2024-11-05 13:00:17.329,101
2024-11-05 13:00:18.290,101
2024-11-05 13:00:19.262,101
2024-11-05 13:30:07.640,98
2024-11-05 13:30:08.602,98
2024-11-05 13:30:09.572,98
2024-11-05 13:30:10.537,96
2024-11-05 13:30:11.506,97
2024-11-05 13:30:12.426,97
2024-11-05 13:30:13.434,97
2024-11-05 13:30:14.403,97
2024-11-05 13:30:15.356,96
2024-11-05 13:30:16.334,96
2024-11-05 13:30:17.294,96
2024-11-05 13:30:18.210,96
2024-11-05 13:30:19.227,96
2024-11-05 14:00:04.750,90
2024-11-05 14:00:05.721,90
2024-11-05 14:00:06.680,90
2024-11-05 14:00:07.594,90
2024-11-05 14:00:08.614,90
2024-11-05 14:00:09.584,90
2024-11-05 14:00:10.549,91
2024-11-05 14:00:11.506,91
2024-11-05 14:00:12.484,91
2024-11-05 14:00:13.401,91
2024-11-05 14:00:14.416,91
2024-11-05 14:00:15.377,91
2024-11-05 14:00:16.350,90
2024-11-05 14:00:17.306,90
2024-11-05 14:00:18.270,90
2024-11-05 14:00:19.187,90
2024-11-05 14:59:59.879,94
2024-11-05 15:00:00.808,94
2024-11-05 15:00:01.817,94
2024-11-05 15:00:02.784,94
2024-11-05 15:00:03.741,94
2024-11-05 15:00:04.713,93
2024-11-05 15:00:05.683,94
2024-11-05 15:00:06.597,94
2024-11-05 15:00:07.612,93
2024-11-05 15:00:08.575,93
2024-11-05 15:00:09.539,93
2024-11-05 15:00:10.506,93
2024-11-05 15:00:11.464,93
2024-11-05 15:00:12.384,93
2024-11-05 15:00:13.398,92
2024-11-05 15:00:14.374,90
2024-11-05 15:00:15.331,90
2024-11-05 15:00:16.307,90
2024-11-05 15:00:17.264,90
2024-11-05 15:00:18.181,90
2024-11-05 15:00:19.189,90
2024-11-05 15:30:01.804,89
2024-11-05 15:30:02.774,89
2024-11-05 15:30:03.734,89
2024-11-05 15:30:04.704,90
2024-11-05 15:30:05.659,90
2024-11-05 15:30:06.577,90
2024-11-05 15:30:07.587,90
2024-11-05 15:30:08.558,90
2024-11-05 15:30:09.515,90
2024-11-05 15:30:10.489,90
2024-11-05 15:30:11.445,90
2024-11-05 15:30:12.357,90
2024-11-05 15:30:13.374,90
2024-11-05 15:30:14.345,91
2024-11-05 15:30:15.294,91
2024-11-05 15:30:16.273,91
2024-11-05 15:30:17.233,91
2024-11-05 15:30:18.131,91
2024-11-05 15:30:19.146,91
2024-11-05 16:59:56.998,85
2024-11-05 16:59:57.954,85
2024-11-05 16:59:58.930,85
2024-11-05 16:59:59.891,85
2024-11-05 17:00:00.805,85
2024-11-05 17:00:01.814,85
2024-11-05 17:00:02.789,85
2024-11-05 17:00:03.744,85
2024-11-05 17:00:04.718,86
2024-11-05 17:00:05.674,87
2024-11-05 17:00:06.589,87
2024-11-05 17:00:07.612,87
2024-11-05 17:00:08.570,87
2024-11-05 17:00:09.536,86
2024-11-05 17:00:10.504,85
2024-11-05 17:00:11.464,84
2024-11-05 17:00:12.374,84
2024-11-05 17:00:13.399,85
2024-11-05 17:00:14.354,85
2024-11-05 17:00:15.329,84
2024-11-05 17:00:16.280,85
2024-11-05 17:00:17.259,85
2024-11-05 17:00:18.175,85
2024-11-05 17:00:19.174,85
2024-11-05 18:00:05.668,86
2024-11-05 18:00:06.647,86
2024-11-05 18:00:07.599,86
2024-11-05 18:00:08.568,86
2024-11-05 18:00:09.490,86
2024-11-05 18:00:10.505,86
2024-11-05 18:00:11.466,86
2024-11-05 18:00:12.434,86
2024-11-05 18:00:13.400,84
2024-11-05 18:00:14.366,85
2024-11-05 18:00:15.287,85
2024-11-05 18:00:16.287,85
2024-11-05 18:00:17.261,85
2024-11-05 18:00:18.218,85
2024-11-05 18:00:19.178,85
2024-11-06 09:59:52.028,97
2024-11-06 09:59:52.999,97
2024-11-06 09:59:53.960,97
2024-11-06 09:59:54.936,96
2024-11-06 09:59:55.852,96
2024-11-06 09:59:56.869,94
2024-11-06 09:59:57.824,94
2024-11-06 09:59:58.799,94
2024-11-06 09:59:59.768,95
2024-11-06 10:00:00.723,94
2024-11-06 10:00:01.650,94
2024-11-06 10:00:02.654,95
2024-11-06 10:00:03.632,95
2024-11-06 10:00:04.594,95
2024-11-06 10:00:05.566,95
2024-11-06 10:00:06.525,95
2024-11-06 10:00:07.443,95
2024-11-06 10:00:08.455,95
2024-11-06 10:00:09.432,95
2024-11-06 10:00:10.391,94
2024-11-06 10:00:11.366,94
2024-11-06 10:00:12.327,94
2024-11-06 10:00:13.241,94
2024-11-06 10:00:14.266,93
2024-11-06 10:29:51.961,94
2024-11-06 10:29:52.937,94
2024-11-06 10:29:53.897,94
2024-11-06 10:29:54.867,94
2024-11-06 10:29:55.783,94
2024-11-06 10:29:56.796,94
2024-11-06 10:29:57.757,94
2024-11-06 10:29:58.725,94
2024-11-06 10:29:59.687,94
2024-11-06 10:30:00.641,95
2024-11-06 10:30:01.573,95
2024-11-06 10:30:02.581,95
2024-11-06 10:30:03.548,96
2024-11-06 10:30:04.501,97
2024-11-06 10:30:05.479,96
2024-11-06 10:30:06.434,96
2024-11-06 10:30:07.350,96
2024-11-06 10:30:08.369,96
2024-11-06 10:30:09.339,96
2024-11-06 10:30:10.296,96
2024-11-06 10:30:11.267,95
2024-11-06 10:30:12.224,94
2024-11-06 10:30:13.145,94
2024-11-06 10:30:14.155,94
2024-11-06 11:00:00.730,96
2024-11-06 11:00:01.650,96
2024-11-06 11:00:02.674,96
2024-11-06 11:00:03.630,96
2024-11-06 11:00:04.608,97
2024-11-06 11:00:05.568,100
2024-11-06 11:00:06.530,102
2024-11-06 11:00:07.450,102
2024-11-06 11:00:08.459,104
2024-11-06 11:00:09.424,104
2024-11-06 11:00:10.409,104
2024-11-06 11:00:11.364,103
2024-11-06 11:00:12.332,103
2024-11-06 11:00:13.256,103
2024-11-06 11:00:14.276,103
2024-11-06 11:59:52.012,98
2024-11-06 11:59:52.974,98
2024-11-06 11:59:53.942,98
2024-11-06 11:59:54.915,97
2024-11-06 11:59:55.827,97
2024-11-06 11:59:56.847,96
2024-11-06 11:59:57.805,97
2024-11-06 11:59:58.783,97
2024-11-06 11:59:59.745,97
2024-11-06 12:00:00.718,98
2024-11-06 12:00:01.636,98
2024-11-06 12:00:02.654,98
2024-11-06 12:00:03.621,98
2024-11-06 12:00:04.586,98
2024-11-06 12:00:05.554,98
2024-11-06 12:00:06.519,98
2024-11-06 12:00:07.436,98
2024-11-06 12:00:08.452,98
2024-11-06 12:00:09.425,98
2024-11-06 12:00:10.385,98
2024-11-06 12:00:11.355,98
2024-11-06 12:00:12.336,99
2024-11-06 12:00:13.240,99
2024-11-06 12:00:14.257,99
2024-11-06 12:29:59.785,74
2024-11-06 12:30:00.739,74
2024-11-06 12:30:01.720,74
2024-11-06 12:30:02.681,74
2024-11-06 12:30:03.653,74
2024-11-06 12:30:04.570,74
2024-11-06 12:30:05.592,74
2024-11-06 12:30:06.549,73
2024-11-06 12:30:07.524,73
2024-11-06 12:30:08.486,74
2024-11-06 12:30:09.449,74
2024-11-06 12:30:10.365,74
2024-11-06 12:30:11.375,74
2024-11-06 12:30:12.356,74
2024-11-06 12:30:13.315,74
2024-11-06 12:30:14.291,74
2024-11-06 12:59:52.034,96
2024-11-06 12:59:53.012,96
2024-11-06 12:59:53.970,96
2024-11-06 12:59:54.935,97
2024-11-06 12:59:55.857,97
2024-11-06 12:59:56.866,98
2024-11-06 12:59:57.847,98
2024-11-06 12:59:58.802,98
2024-11-06 12:59:59.779,98
2024-11-06 13:00:00.739,100
2024-11-06 13:00:01.655,100
2024-11-06 13:00:02.671,100
2024-11-06 13:00:03.644,101
2024-11-06 13:00:04.601,101
2024-11-06 13:00:05.577,101
2024-11-06 13:00:06.536,100
2024-11-06 13:00:07.451,100
2024-11-06 13:00:08.471,100
2024-11-06 13:00:09.441,100
2024-11-06 13:00:10.407,99
2024-11-06 13:00:11.364,99
2024-11-06 13:00:12.340,99
2024-11-06 13:00:13.259,99
2024-11-06 13:00:14.274,99
2024-11-06 13:29:52.005,101
2024-11-06 13:29:52.956,101
2024-11-06 13:29:53.927,101
2024-11-06 13:29:54.897,100
2024-11-06 13:29:55.884,100
2024-11-06 13:29:56.833,99
2024-11-06 13:29:57.802,99
2024-11-06 13:29:58.749,99
2024-11-06 13:29:59.721,100
2024-11-06 13:30:00.681,101
2024-11-06 13:30:01.595,101
2024-11-06 13:30:02.616,101
2024-11-06 13:30:03.579,94
2024-11-06 13:30:04.535,93
2024-11-06 13:30:05.500,93
2024-11-06 13:30:06.469,93
2024-11-06 13:30:07.380,93
2024-11-06 13:30:08.395,94
2024-11-06 13:30:09.355,95
2024-11-06 13:30:10.321,96
2024-11-06 13:30:11.279,96
2024-11-06 13:30:12.238,97
2024-11-06 13:30:13.156,97
2024-11-06 13:30:14.169,97
2024-11-06 13:59:52.958,91
2024-11-06 13:59:53.934,91
2024-11-06 13:59:54.896,91
2024-11-06 13:59:55.812,91
2024-11-06 13:59:56.828,91
2024-11-06 13:59:57.786,92
2024-11-06 13:59:58.760,92
2024-11-06 13:59:59.711,93
2024-11-06 14:00:00.689,93
2024-11-06 14:00:01.604,93
2024-11-06 14:00:02.609,93
2024-11-06 14:00:03.572,93
2024-11-06 14:00:04.549,93
2024-11-06 14:00:05.505,93
2024-11-06 14:00:06.477,93
2024-11-06 14:00:07.381,93
2024-11-06 14:00:08.403,93
2024-11-06 14:00:09.357,93
2024-11-06 14:00:10.331,93
2024-11-06 14:00:11.287,92
2024-11-06 14:00:12.249,92
2024-11-06 14:00:13.171,92
2024-11-06 14:00:14.192,92
2024-11-06 14:29:53.915,97
2024-11-06 14:29:54.876,97
2024-11-06 14:29:55.794,97
2024-11-06 14:29:56.808,97
2024-11-06 14:29:57.775,97
2024-11-06 14:29:58.728,97
2024-11-06 14:29:59.698,97
2024-11-06 14:30:00.660,96
2024-11-06 14:30:01.572,96
2024-11-06 14:30:02.581,95
2024-11-06 14:30:03.548,96
2024-11-06 14:30:04.505,95
2024-11-06 14:30:05.469,95
2024-11-06 14:30:06.429,94
2024-11-06 14:30:07.337,94
2024-11-06 14:30:08.359,94
2024-11-06 14:30:09.324,94
2024-11-06 14:30:10.286,94
2024-11-06 14:30:11.256,94
2024-11-06 14:30:12.219,94
2024-11-06 14:30:13.134,94
2024-11-06 14:30:14.154,94
2024-11-06 18:29:54.935,87
2024-11-06 18:29:55.855,87
2024-11-06 18:29:56.878,87
2024-11-06 18:29:57.831,87
2024-11-06 18:29:58.807,87
2024-11-06 18:29:59.773,88
2024-11-06 18:30:00.729,89
2024-11-06 18:30:01.658,89
2024-11-06 18:30:02.663,89
2024-11-06 18:30:03.640,89
2024-11-06 18:30:04.593,90
2024-11-06 18:30:05.576,91
2024-11-06 18:30:06.535,92
2024-11-06 18:30:07.452,92
2024-11-06 18:30:08.469,92
2024-11-06 18:30:09.433,92
2024-11-06 18:30:10.404,93
2024-11-06 18:30:11.376,94
2024-11-06 18:30:12.331,94
2024-11-06 18:30:13.251,94
2024-11-06 18:30:14.274,94
2024-11-06 19:29:52.007,88
2024-11-06 19:29:52.988,88
2024-11-06 19:29:53.940,88
2024-11-06 19:29:54.920,88
2024-11-06 19:29:55.835,88
2024-11-06 19:29:56.851,88
2024-11-06 19:29:57.810,89
2024-11-06 19:29:58.780,89
2024-11-06 19:29:59.740,91
2024-11-06 19:30:00.710,91
2024-11-06 19:30:01.628,91
2024-11-06 19:30:02.643,91
2024-11-06 19:30:03.601,91
2024-11-06 19:30:04.573,91
2024-11-06 19:30:05.533,92
2024-11-06 19:30:06.505,92
2024-11-06 19:30:07.422,92
2024-11-06 19:30:08.433,92
2024-11-06 19:30:09.402,92
2024-11-06 19:30:10.360,92
2024-11-06 19:30:11.333,92
2024-11-06 19:30:12.295,92
2024-11-06 19:30:13.205,92
2024-11-06 19:30:14.223,92
2024-11-06 19:59:52.025,91
2024-11-06 19:59:52.996,91
2024-11-06 19:59:53.959,91
2024-11-06 19:59:54.931,91
2024-11-06 19:59:55.849,91
2024-11-06 19:59:56.866,91
2024-11-06 19:59:57.827,91
2024-11-06 19:59:58.785,91
2024-11-06 19:59:59.765,92
2024-11-06 20:00:00.718,93
2024-11-06 20:00:01.637,93
2024-11-06 20:00:02.655,93
2024-11-06 20:00:03.628,93
2024-11-06 20:00:04.590,93
2024-11-06 20:00:05.560,93
2024-11-06 20:00:06.523,92
2024-11-06 20:00:07.444,92
2024-11-06 20:00:08.458,92
2024-11-06 20:00:09.433,92
2024-11-06 20:00:10.396,92
2024-11-06 20:00:11.360,92
2024-11-06 20:00:12.325,91
2024-11-06 20:00:13.237,91
2024-11-06 20:00:14.265,92
2024-11-06 20:29:53.923,88
2024-11-06 20:29:54.899,88
2024-11-06 20:29:55.810,88
2024-11-06 20:29:56.831,88
2024-11-06 20:29:57.790,88
2024-11-06 20:29:58.759,88
2024-11-06 20:29:59.723,88
2024-11-06 20:30:00.696,88
2024-11-06 20:30:01.613,88
2024-11-06 20:30:02.629,88
2024-11-06 20:30:03.587,89
2024-11-06 20:30:04.558,89
2024-11-06 20:30:05.520,89
2024-11-06 20:30:06.487,90
2024-11-06 20:30:07.411,90
2024-11-06 20:30:08.412,90
2024-11-06 20:30:09.390,90
2024-11-06 20:30:10.346,90
2024-11-06 20:30:11.321,90
2024-11-06 20:30:12.281,90
2024-11-06 20:30:13.203,90
2024-11-06 20:30:14.213,90
2024-11-06 20:59:51.995,87
2024-11-06 20:59:52.981,87
2024-11-06 20:59:53.933,87
2024-11-06 20:59:54.911,87
2024-11-06 20:59:55.830,87
2024-11-06 20:59:56.832,86
2024-11-06 20:59:57.802,87
2024-11-06 20:59:58.776,87
2024-11-06 20:59:59.734,88
2024-11-06 21:00:00.708,87
2024-11-06 21:00:01.624,87
2024-11-06 21:00:02.636,87
2024-11-06 21:00:03.601,86
2024-11-06 21:00:04.575,88
2024-11-06 21:00:05.527,88
2024-11-06 21:00:06.505,88
2024-11-06 21:00:07.425,88
2024-11-06 21:00:08.433,88
2024-11-06 21:00:09.404,88
2024-11-06 21:00:10.357,87
2024-11-06 21:00:11.339,88
2024-11-06 21:00:12.296,88
2024-11-06 21:00:13.207,88
2024-11-06 21:00:14.234,88
2024-11-06 21:29:59.785,92
2024-11-06 21:30:00.760,92
2024-11-06 21:30:01.716,92
2024-11-06 21:30:02.693,89
2024-11-06 21:30:03.614,89
2024-11-06 21:30:04.624,89
2024-11-06 21:30:05.591,90
2024-11-06 21:30:06.567,89
2024-11-06 21:30:07.527,88
2024-11-06 21:30:08.502,88
2024-11-06 21:30:09.422,88
2024-11-06 21:30:10.424,87
2024-11-06 21:30:11.403,87
2024-11-06 21:30:12.356,87
2024-11-06 21:30:13.336,87
2024-11-06 21:30:14.297,86
2024-11-06 21:59:52.013,86
2024-11-06 21:59:52.980,86
2024-11-06 21:59:53.943,86
2024-11-06 21:59:54.916,85
2024-11-06 21:59:55.833,85
2024-11-06 21:59:56.850,84
2024-11-06 21:59:57.807,84
2024-11-06 21:59:58.782,84
2024-11-06 21:59:59.741,83
2024-11-06 22:00:00.715,84
2024-11-06 22:00:01.633,84
2024-11-06 22:00:02.652,84
2024-11-06 22:00:03.615,85
2024-11-06 22:00:04.584,85
2024-11-06 22:00:05.547,85
2024-11-06 22:00:06.506,85
2024-11-06 22:00:07.429,85
2024-11-06 22:00:08.443,85
2024-11-06 22:00:09.420,85
2024-11-06 22:00:10.377,85
2024-11-06 22:00:11.349,85
2024-11-06 22:00:12.311,86
2024-11-06 22:00:13.231,86
2024-11-06 22:00:14.253,86
2024-11-11 18:30:16.569,83
2024-11-11 18:30:17.553,83
2024-11-11 18:30:18.507,83
2024-11-11 18:30:19.465,84
2024-11-11 18:30:21.340,85
2024-11-11 18:30:22.351,85
2024-11-11 18:30:23.313,85
2024-11-11 18:30:24.272,86
2024-11-11 18:30:26.208,86
2024-11-11 18:30:27.118,86
2024-11-11 18:30:28.127,86
2024-11-11 19:00:08.169,86
2024-11-11 19:00:09.137,86
2024-11-11 19:00:10.097,86
2024-11-11 19:00:11.015,86
2024-11-11 19:00:12.028,85
2024-11-11 19:00:12.988,85
2024-11-11 19:00:13.957,85
2024-11-11 19:00:14.934,84
2024-11-11 19:00:15.896,85
2024-11-11 19:00:16.802,85
2024-11-11 19:00:17.816,85
2024-11-11 19:00:18.771,85
2024-11-11 19:00:19.746,86
2024-11-11 19:00:20.709,86
2024-11-11 19:00:21.679,86
2024-11-11 19:00:22.591,86
2024-11-11 19:00:23.600,86
2024-11-11 19:00:24.567,86
2024-11-11 19:00:25.528,86
2024-11-11 19:00:26.501,84
2024-11-11 19:00:27.466,84
2024-11-11 19:00:28.379,84
2024-11-11 19:00:29.394,84
2024-11-11 19:29:57.183,89
2024-11-11 19:29:58.154,89
2024-11-11 19:29:59.111,89
2024-11-11 19:59:38.893,82
2024-11-11 19:59:39.850,82
2024-11-11 19:59:40.773,82
2024-11-11 19:59:41.784,82
2024-11-11 19:59:42.752,82
2024-11-11 19:59:43.715,82
2024-11-11 19:59:44.685,82
2024-11-11 19:59:45.648,82
