timestamp,heartrate
2022-12-04 21:21:03.965,95
2022-12-04 21:21:04.870,95
2022-12-04 21:21:05.901,95
2022-12-04 21:50:43.700,73
2022-12-04 21:50:44.662,73
2022-12-04 21:50:45.639,73
2022-12-04 21:50:46.593,72
2022-12-04 21:50:47.524,72
2022-12-04 21:50:48.539,71
2022-12-04 21:50:49.498,71
2022-12-04 21:50:50.473,71
2022-12-04 21:50:51.434,73
2022-12-04 21:50:52.406,74
2022-12-04 21:50:53.322,74
2022-12-04 21:50:54.336,74
2022-12-04 21:50:55.311,74
2022-12-04 21:50:56.270,74
2022-12-04 21:50:57.242,73
2022-12-04 21:50:58.196,69
2022-12-04 21:50:59.120,69
2022-12-04 21:51:00.139,70
2022-12-04 21:51:01.109,69
2022-12-04 21:51:02.081,69
2022-12-04 21:51:03.038,69
2022-12-04 21:51:04.011,68
2022-12-04 21:51:04.927,68
2022-12-04 21:51:05.952,68
2022-12-04 22:20:43.775,70
2022-12-04 22:20:44.745,70
2022-12-04 22:20:45.707,70
2022-12-04 22:20:46.680,70
2022-12-04 22:20:47.601,70
2022-12-04 22:20:48.617,70
2022-12-04 22:20:49.577,70
2022-12-04 22:20:50.550,70
2022-12-04 22:20:51.521,70
2022-12-04 22:20:52.486,70
2022-12-04 22:20:53.402,70
2022-12-04 22:20:54.415,70
2022-12-04 22:20:55.386,68
2022-12-04 22:20:56.349,66
2022-12-04 22:20:57.311,65
2022-12-04 22:20:58.290,66
2022-12-04 22:20:59.202,66
2022-12-04 22:21:00.223,66
2022-12-04 22:21:01.182,66
2022-12-04 22:21:02.158,66
2022-12-04 22:21:03.123,67
2022-12-04 22:21:04.091,68
2022-12-04 22:21:05.007,68
2022-12-04 22:21:06.022,69
2022-12-04 22:50:46.661,85
2022-12-04 22:50:47.584,85
2022-12-04 22:50:48.599,85
2022-12-04 22:50:49.575,85
2022-12-04 22:50:50.530,86
2022-12-04 22:50:51.508,87
2022-12-04 22:50:52.480,87
2022-12-04 22:50:53.389,87
2022-12-04 22:50:54.409,89
2022-12-04 22:50:55.366,87
2022-12-04 22:50:56.345,89
2022-12-04 22:50:57.309,89
2022-12-04 22:50:58.270,89
2022-12-04 22:50:59.184,89
2022-12-04 22:51:00.205,89
2022-12-04 22:51:01.176,89
2022-12-04 22:51:02.137,89
2022-12-04 22:51:03.111,89
2022-12-04 22:51:04.082,90
2022-12-04 22:51:04.983,90
2022-12-04 22:51:06.003,91
2022-12-05 07:20:41.461,69
2022-12-05 07:20:42.423,69
2022-12-05 07:20:43.403,69
2022-12-05 07:20:44.364,69
2022-12-05 07:20:45.291,69
2022-12-05 07:20:46.300,69
2022-12-05 07:20:47.286,69
2022-12-05 07:20:48.249,69
2022-12-05 07:20:49.223,69
2022-12-05 07:20:50.188,70
2022-12-05 07:20:51.111,70
2022-12-05 07:20:52.130,70
2022-12-05 07:20:53.094,70
2022-12-05 07:20:54.067,70
2022-12-05 07:20:55.029,71
2022-12-05 07:20:56.011,71
2022-12-05 07:20:56.932,71
2022-12-05 07:20:57.948,71
2022-12-05 07:20:58.914,71
2022-12-05 07:20:59.896,71
2022-12-05 07:21:00.863,71
2022-12-05 07:21:01.832,71
2022-12-05 07:21:02.748,71
2022-12-05 07:21:03.772,71
2022-12-05 07:50:43.458,65
2022-12-05 07:50:44.435,65
2022-12-05 07:50:45.356,65
2022-12-05 07:50:46.374,65
2022-12-05 07:50:47.340,65
2022-12-05 07:50:48.312,65
2022-12-05 07:50:49.287,65
2022-12-05 07:50:50.246,67
2022-12-05 07:50:51.164,67
2022-12-05 07:50:52.181,67
2022-12-05 07:50:53.155,67
2022-12-05 07:50:54.116,66
2022-12-05 07:50:55.096,66
2022-12-05 07:50:56.059,66
2022-12-05 07:50:56.980,66
2022-12-05 07:50:58.002,66
2022-12-05 07:50:58.958,66
2022-12-05 07:50:59.935,67
2022-12-05 07:51:00.899,67
2022-12-05 07:51:01.873,66
2022-12-05 07:51:02.794,66
2022-12-05 07:51:03.818,66
2022-12-05 08:20:41.517,71
2022-12-05 08:20:42.498,71
2022-12-05 08:20:43.463,71
2022-12-05 08:20:44.424,71
2022-12-05 08:20:45.346,71
2022-12-05 08:20:46.359,72
2022-12-05 08:20:47.334,72
2022-12-05 08:20:48.291,72
2022-12-05 08:20:49.274,72
2022-12-05 08:20:50.237,73
2022-12-05 08:20:51.158,73
2022-12-05 08:20:52.175,70
2022-12-05 08:20:53.136,70
2022-12-05 08:20:54.113,70
2022-12-05 08:20:55.071,69
2022-12-05 08:20:56.048,68
2022-12-05 08:20:56.963,68
2022-12-05 08:20:57.982,67
2022-12-05 08:20:58.955,70
2022-12-05 08:20:59.916,69
2022-12-05 08:21:00.891,70
2022-12-05 08:21:01.848,70
2022-12-05 08:21:02.770,70
2022-12-05 08:21:03.786,70
2022-12-05 08:50:42.472,75
2022-12-05 08:50:43.457,75
2022-12-05 08:50:44.421,75
2022-12-05 08:50:45.341,75
2022-12-05 08:50:46.360,75
2022-12-05 08:50:47.320,75
2022-12-05 08:50:48.297,75
2022-12-05 08:50:49.257,75
2022-12-05 08:50:50.232,75
2022-12-05 08:50:51.148,75
2022-12-05 08:50:52.162,75
2022-12-05 08:50:53.140,75
2022-12-05 08:50:54.097,75
2022-12-05 08:50:55.057,75
2022-12-05 08:50:56.024,75
2022-12-05 08:50:56.945,75
2022-12-05 08:50:57.968,75
2022-12-05 08:50:58.939,75
2022-12-05 08:50:59.909,75
2022-12-05 08:51:00.869,73
2022-12-05 08:51:01.844,73
2022-12-05 08:51:02.763,73
2022-12-05 08:51:03.780,73
2022-12-05 09:20:49.339,89
2022-12-05 09:20:50.298,89
2022-12-05 09:20:51.221,89
2022-12-05 09:20:52.241,89
2022-12-05 09:20:53.216,89
2022-12-05 09:20:54.170,89
2022-12-05 09:20:55.154,89
2022-12-05 09:20:56.110,89
2022-12-05 09:20:57.040,89
2022-12-05 09:20:58.059,89
2022-12-05 09:20:59.026,89
2022-12-05 09:20:59.998,90
2022-12-05 09:21:00.963,91
2022-12-05 09:21:01.922,91
2022-12-05 09:21:02.858,91
2022-12-05 09:21:03.869,91
2022-12-05 09:50:46.474,103
2022-12-05 09:50:47.442,103
2022-12-05 09:50:48.419,103
2022-12-05 09:50:49.374,104
2022-12-05 09:50:50.355,104
2022-12-05 09:50:51.273,104
2022-12-05 09:50:52.292,104
2022-12-05 09:50:53.266,104
2022-12-05 09:50:54.233,104
2022-12-05 09:50:55.214,104
2022-12-05 09:50:56.169,104
2022-12-05 09:50:57.094,104
2022-12-05 09:50:58.110,104
2022-12-05 09:50:59.088,104
2022-12-05 09:51:00.050,104
2022-12-05 09:51:01.031,104
2022-12-05 09:51:01.987,104
2022-12-05 09:51:02.910,104
2022-12-05 09:51:03.936,104
2022-12-05 10:20:41.622,55
2022-12-05 10:20:42.601,55
2022-12-05 10:20:43.555,55
2022-12-05 10:20:44.538,55
2022-12-05 10:20:45.452,55
2022-12-05 10:20:46.472,55
2022-12-05 10:20:47.448,55
2022-12-05 10:20:48.406,55
2022-12-05 10:20:49.379,57
2022-12-05 10:20:50.340,57
2022-12-05 10:20:51.258,57
2022-12-05 10:20:52.284,57
2022-12-05 10:20:53.247,67
2022-12-05 10:20:54.219,69
2022-12-05 10:20:55.179,78
2022-12-05 10:20:56.152,81
2022-12-05 10:20:57.072,81
2022-12-05 10:20:58.089,83
2022-12-05 10:20:59.056,84
2022-12-05 10:21:00.020,85
2022-12-05 10:21:00.996,85
2022-12-05 10:21:01.962,85
2022-12-05 10:21:02.875,85
2022-12-05 10:21:03.894,85
2022-12-05 10:50:41.638,89
2022-12-05 10:50:42.600,89
2022-12-05 10:50:43.571,89
2022-12-05 10:50:44.524,89
2022-12-05 10:50:45.453,89
2022-12-05 10:50:46.472,89
2022-12-05 10:50:47.426,89
2022-12-05 10:50:48.398,87
2022-12-05 10:50:49.357,87
2022-12-05 10:50:50.322,87
2022-12-05 10:50:51.241,87
2022-12-05 10:50:52.252,79
2022-12-05 10:50:53.223,78
2022-12-05 10:50:54.192,78
2022-12-05 10:50:55.146,78
2022-12-05 10:50:56.120,78
2022-12-05 10:50:57.035,78
2022-12-05 10:50:58.056,79
2022-12-05 10:50:59.016,79
2022-12-05 10:50:59.974,78
2022-12-05 10:51:00.940,78
2022-12-05 10:51:01.900,77
2022-12-05 10:51:02.825,77
2022-12-05 10:51:03.839,77
2022-12-05 11:20:41.686,78
2022-12-05 11:20:42.661,78
2022-12-05 11:20:43.615,78
2022-12-05 11:20:44.598,78
2022-12-05 11:20:45.512,78
2022-12-05 11:20:46.517,78
2022-12-05 11:20:47.489,79
2022-12-05 11:20:48.442,79
2022-12-05 11:20:49.418,79
2022-12-05 11:20:50.385,76
2022-12-05 11:20:51.300,76
2022-12-05 11:20:52.314,73
2022-12-05 11:20:53.279,71
2022-12-05 11:20:54.236,71
2022-12-05 11:20:55.211,71
2022-12-05 11:20:56.174,70
2022-12-05 11:20:57.092,70
2022-12-05 11:20:58.106,71
2022-12-05 11:20:59.072,70
2022-12-05 11:21:00.037,70
2022-12-05 11:21:00.997,71
2022-12-05 11:21:01.964,71
2022-12-05 11:21:02.879,71
2022-12-05 11:21:03.896,71
2022-12-05 11:50:43.649,66
2022-12-05 11:50:44.630,66
2022-12-05 11:50:45.548,66
2022-12-05 11:50:46.567,66
2022-12-05 11:50:47.529,66
2022-12-05 11:50:48.502,63
2022-12-05 11:50:49.470,63
2022-12-05 11:50:50.430,61
2022-12-05 11:50:51.352,61
2022-12-05 11:50:52.364,61
2022-12-05 11:50:53.344,61
2022-12-05 11:50:54.304,61
2022-12-05 11:50:55.286,61
2022-12-05 11:50:56.243,62
2022-12-05 11:50:57.169,62
2022-12-05 11:50:58.188,62
2022-12-05 11:50:59.150,62
2022-12-05 11:51:00.113,62
2022-12-05 11:51:01.079,62
2022-12-05 11:51:02.062,66
2022-12-05 11:51:02.978,66
2022-12-05 11:51:04.003,67
2022-12-05 12:20:43.634,69
2022-12-05 12:20:44.594,69
2022-12-05 12:20:45.516,69
2022-12-05 12:20:46.539,69
2022-12-05 12:20:47.509,69
2022-12-05 12:20:48.483,69
2022-12-05 12:20:49.445,69
2022-12-05 12:20:50.421,72
2022-12-05 12:20:51.340,72
2022-12-05 12:20:52.358,73
2022-12-05 12:20:53.321,74
2022-12-05 12:20:54.297,74
2022-12-05 12:20:55.255,74
2022-12-05 12:20:56.237,74
2022-12-05 12:20:57.152,74
2022-12-05 12:20:58.166,74
2022-12-05 12:20:59.148,74
2022-12-05 12:21:00.106,75
2022-12-05 12:21:01.086,75
2022-12-05 12:21:02.049,74
2022-12-05 12:21:02.972,74
2022-12-05 12:21:03.985,73
2022-12-05 12:50:41.726,79
2022-12-05 12:50:42.706,79
2022-12-05 12:50:43.664,79
2022-12-05 12:50:44.648,78
2022-12-05 12:50:45.557,78
2022-12-05 12:50:46.574,78
2022-12-05 12:50:47.550,78
2022-12-05 12:50:48.509,78
2022-12-05 12:50:49.482,77
2022-12-05 12:50:50.441,77
2022-12-05 12:50:51.367,77
2022-12-05 12:50:52.384,76
2022-12-05 12:50:53.359,75
2022-12-05 12:50:54.329,74
2022-12-05 12:50:55.295,73
2022-12-05 12:50:56.268,73
2022-12-05 12:50:57.190,73
2022-12-05 12:50:58.207,73
2022-12-05 12:50:59.165,73
2022-12-05 12:51:00.134,73
2022-12-05 12:51:01.102,74
2022-12-05 12:51:02.089,74
2022-12-05 12:51:02.997,74
2022-12-05 12:51:04.015,74
2022-12-05 13:20:52.421,86
2022-12-05 13:20:53.402,86
2022-12-05 13:20:54.363,86
2022-12-05 13:20:55.343,87
2022-12-05 13:20:56.301,87
2022-12-05 13:20:57.233,87
2022-12-05 13:20:58.248,87
2022-12-05 13:20:59.221,84
2022-12-05 13:21:00.186,81
2022-12-05 13:21:01.162,81
2022-12-05 13:21:02.137,81
2022-12-05 13:21:03.056,81
2022-12-05 13:21:04.075,81
2022-12-05 13:50:47.590,74
2022-12-05 13:50:48.556,74
2022-12-05 13:50:49.536,74
2022-12-05 13:50:50.496,74
2022-12-05 13:50:51.419,74
2022-12-05 13:50:52.436,75
2022-12-05 13:50:53.412,75
2022-12-05 13:50:54.370,76
2022-12-05 13:50:55.353,78
2022-12-05 13:50:56.312,79
2022-12-05 13:50:57.246,79
2022-12-05 13:50:58.261,81
2022-12-05 13:50:59.226,81
2022-12-05 13:51:00.199,81
2022-12-05 13:51:01.167,81
2022-12-05 13:51:02.147,81
2022-12-05 13:51:03.062,81
2022-12-05 13:51:04.082,81
2022-12-05 14:20:44.658,110
2022-12-05 14:20:45.581,110
2022-12-05 14:20:46.599,110
2022-12-05 14:20:47.559,110
2022-12-05 14:20:48.540,114
2022-12-05 14:20:49.496,115
2022-12-05 14:20:50.485,116
2022-12-05 14:20:51.394,116
2022-12-05 14:20:52.416,117
2022-12-05 14:20:53.391,117
2022-12-05 14:20:54.350,116
2022-12-05 14:20:55.325,118
2022-12-05 14:20:56.290,119
2022-12-05 14:20:57.210,119
2022-12-05 14:20:58.223,121
2022-12-05 14:20:59.203,121
2022-12-05 14:21:00.161,122
2022-12-05 14:21:01.131,124
2022-12-05 14:21:02.112,125
2022-12-05 14:21:03.025,125
2022-12-05 14:21:04.044,124
2022-12-05 14:50:41.845,79
2022-12-05 14:50:42.819,79
2022-12-05 14:50:43.781,79
2022-12-05 14:50:44.758,79
2022-12-05 14:50:45.678,79
2022-12-05 14:50:46.692,76
2022-12-05 14:50:47.655,76
2022-12-05 14:50:48.634,76
2022-12-05 14:50:49.596,76
2022-12-05 14:50:50.566,77
2022-12-05 14:50:51.486,77
2022-12-05 14:50:52.498,77
2022-12-05 14:50:53.474,77
2022-12-05 14:50:54.439,77
2022-12-05 14:50:55.415,78
2022-12-05 14:50:56.373,78
2022-12-05 14:50:57.302,78
2022-12-05 14:50:58.320,78
2022-12-05 14:50:59.284,78
2022-12-05 14:51:00.258,78
2022-12-05 14:51:01.217,78
2022-12-05 14:51:02.192,78
2022-12-05 14:51:03.117,78
2022-12-05 14:51:04.135,78
2022-12-05 15:20:50.574,76
2022-12-05 15:20:51.499,76
2022-12-05 15:20:52.512,76
2022-12-05 15:20:53.485,76
2022-12-05 15:20:54.454,76
2022-12-05 15:20:55.414,77
2022-12-05 15:20:56.393,77
2022-12-05 15:20:57.308,77
2022-12-05 15:20:58.327,78
2022-12-05 15:20:59.283,78
2022-12-05 15:21:00.267,80
2022-12-05 15:21:01.232,80
2022-12-05 15:21:02.192,80
2022-12-05 15:21:03.109,80
2022-12-05 15:21:04.121,80
2022-12-05 16:50:41.923,72
2022-12-05 16:50:42.901,72
2022-12-05 16:50:43.858,72
2022-12-05 16:50:44.831,72
2022-12-05 16:50:45.748,72
2022-12-05 16:50:46.771,72
2022-12-05 16:50:47.731,72
2022-12-05 16:50:48.690,72
2022-12-05 16:50:49.663,71
2022-12-05 16:50:50.614,71
2022-12-05 16:50:51.550,71
2022-12-05 16:50:52.562,71
2022-12-05 16:50:53.521,71
2022-12-05 16:50:54.494,71
2022-12-05 16:50:55.456,71
2022-12-05 16:50:56.428,72
2022-12-05 16:50:57.336,72
2022-12-05 16:50:58.362,71
2022-12-05 16:50:59.330,71
2022-12-05 16:51:00.288,71
2022-12-05 16:51:01.261,71
2022-12-05 16:51:02.217,72
2022-12-05 16:51:03.143,72
2022-12-05 16:51:04.158,72
2022-12-05 17:20:47.775,64
2022-12-05 17:20:48.754,64
2022-12-05 17:20:49.709,64
2022-12-05 17:20:50.695,64
2022-12-05 17:20:51.604,64
2022-12-05 17:20:52.618,63
2022-12-05 17:20:53.597,64
2022-12-05 17:20:54.556,64
2022-12-05 17:20:55.531,64
2022-12-05 17:20:56.489,64
2022-12-05 17:20:57.421,64
2022-12-05 17:20:58.437,64
2022-12-05 17:20:59.402,64
2022-12-05 17:21:00.370,64
2022-12-05 17:21:01.331,65
2022-12-05 17:21:02.306,66
2022-12-05 17:21:03.228,66
2022-12-05 17:21:04.244,66
2022-12-05 17:50:41.940,70
2022-12-05 17:50:42.899,70
2022-12-05 17:50:43.863,70
2022-12-05 17:50:44.829,70
2022-12-05 17:50:45.759,70
2022-12-05 17:50:46.775,70
2022-12-05 17:50:47.742,69
2022-12-05 17:50:48.711,69
2022-12-05 17:50:49.671,68
2022-12-05 17:50:50.644,69
2022-12-05 17:50:51.559,69
2022-12-05 17:50:52.572,69
2022-12-05 17:50:53.548,69
2022-12-05 17:50:54.506,69
2022-12-05 17:50:55.478,69
2022-12-05 17:50:56.434,69
2022-12-05 17:50:57.365,69
2022-12-05 17:50:58.380,69
2022-12-05 17:50:59.336,69
2022-12-05 17:51:00.312,68
2022-12-05 17:51:01.268,68
2022-12-05 17:51:02.244,68
2022-12-05 17:51:03.149,68
2022-12-05 17:51:04.167,68
2022-12-05 18:20:41.032,65
2022-12-05 18:20:42.007,65
2022-12-05 18:20:42.965,65
2022-12-05 18:20:43.886,65
2022-12-05 18:20:44.903,65
2022-12-05 18:20:45.867,65
2022-12-05 18:20:46.842,65
2022-12-05 18:20:47.802,67
2022-12-05 18:20:48.774,67
2022-12-05 18:20:49.691,67
2022-12-05 18:20:50.711,68
2022-12-05 18:20:51.675,66
2022-12-05 18:20:52.639,66
2022-12-05 18:20:53.606,65
2022-12-05 18:20:54.572,65
2022-12-05 18:20:55.490,65
2022-12-05 18:20:56.508,65
2022-12-05 18:20:57.472,65
2022-12-05 18:20:58.442,63
2022-12-05 18:20:59.402,62
2022-12-05 18:21:00.377,61
2022-12-05 18:21:01.282,61
2022-12-05 18:21:02.302,61
2022-12-06 08:05:43.943,71
2022-12-06 08:05:44.924,71
2022-12-06 08:05:45.841,71
2022-12-06 08:05:46.859,71
2022-12-06 08:05:47.817,71
2022-12-06 08:05:48.795,71
2022-12-06 08:05:49.760,72
2022-12-06 08:05:50.727,72
2022-12-06 08:05:51.646,72
2022-12-06 08:05:52.662,72
2022-12-06 08:05:53.638,72
2022-12-06 08:05:54.602,72
2022-12-06 08:05:55.574,72
2022-12-06 08:05:56.530,71
2022-12-06 08:05:57.463,71
2022-12-06 08:05:58.477,70
2022-12-06 08:05:59.436,68
2022-12-06 08:06:00.407,65
2022-12-06 08:06:01.372,64
2022-12-06 08:06:02.347,63
2022-12-06 08:06:03.262,63
2022-12-06 08:06:04.286,63
2022-12-06 08:35:52.665,73
2022-12-06 08:35:53.646,73
2022-12-06 08:35:54.611,73
2022-12-06 08:35:55.587,73
2022-12-06 08:35:56.557,73
2022-12-06 08:35:57.478,73
2022-12-06 08:35:58.497,73
2022-12-06 08:35:59.462,73
2022-12-06 08:36:00.436,70
2022-12-06 08:36:01.394,70
2022-12-06 08:36:02.373,70
2022-12-06 08:36:03.288,70
2022-12-06 08:36:04.314,74
2022-12-06 09:05:44.963,75
2022-12-06 09:05:45.877,75
2022-12-06 09:05:46.902,75
2022-12-06 09:05:47.866,75
2022-12-06 09:05:48.837,76
2022-12-06 09:05:49.806,76
2022-12-06 09:05:50.764,76
2022-12-06 09:05:51.687,76
2022-12-06 09:05:52.694,76
2022-12-06 09:05:53.673,76
2022-12-06 09:05:54.643,72
2022-12-06 09:05:55.608,69
2022-12-06 09:05:56.579,68
2022-12-06 09:05:57.497,68
2022-12-06 09:05:58.512,68
2022-12-06 09:05:59.467,68
2022-12-06 09:06:00.449,68
2022-12-06 09:06:01.412,68
2022-12-06 09:06:02.383,68
2022-12-06 09:06:03.308,68
2022-12-06 09:06:04.315,68
2022-12-06 09:35:47.855,66
2022-12-06 09:35:48.823,66
2022-12-06 09:35:49.782,66
2022-12-06 09:35:50.764,65
2022-12-06 09:35:51.680,65
2022-12-06 09:35:52.697,66
2022-12-06 09:35:53.654,66
2022-12-06 09:35:54.638,66
2022-12-06 09:35:55.593,66
2022-12-06 09:35:56.579,66
2022-12-06 09:35:57.490,66
2022-12-06 09:35:58.512,66
2022-12-06 09:35:59.482,65
2022-12-06 09:36:00.450,64
2022-12-06 09:36:01.423,64
2022-12-06 09:36:02.385,64
2022-12-06 09:36:03.309,64
2022-12-06 09:36:04.321,61
2022-12-06 10:05:50.777,86
2022-12-06 10:05:51.701,86
2022-12-06 10:05:52.717,86
2022-12-06 10:05:53.684,86
2022-12-06 10:05:54.648,86
2022-12-06 10:05:55.619,86
2022-12-06 10:05:56.582,89
2022-12-06 10:05:57.496,89
2022-12-06 10:05:58.517,89
2022-12-06 10:05:59.481,89
2022-12-06 10:06:00.453,90
2022-12-06 10:06:01.416,90
2022-12-06 10:06:02.390,90
2022-12-06 10:06:03.305,90
2022-12-06 10:06:04.326,90
2022-12-06 10:35:42.095,73
2022-12-06 10:35:43.053,73
2022-12-06 10:35:44.027,73
2022-12-06 10:35:44.986,74
2022-12-06 10:35:45.902,74
2022-12-06 10:35:46.929,75
2022-12-06 10:35:47.891,76
2022-12-06 10:35:48.867,76
2022-12-06 10:35:49.824,77
2022-12-06 10:35:50.802,77
2022-12-06 10:35:51.718,77
2022-12-06 10:35:52.728,77
2022-12-06 10:35:53.702,77
2022-12-06 10:35:54.662,78
2022-12-06 10:35:55.635,78
2022-12-06 10:35:56.596,78
2022-12-06 10:35:57.511,78
2022-12-06 10:35:58.534,78
2022-12-06 10:35:59.505,77
2022-12-06 10:36:00.473,77
2022-12-06 10:36:01.432,77
2022-12-06 10:36:02.406,77
2022-12-06 10:36:03.321,77
2022-12-06 10:36:04.334,77
2022-12-06 11:06:01.453,98
2022-12-06 11:06:02.430,98
2022-12-06 11:06:03.337,98
2022-12-06 11:06:04.357,98
2022-12-06 12:05:38.940,85
2022-12-06 12:05:39.915,85
2022-12-06 12:05:40.870,85
2022-12-06 12:05:41.854,85
2022-12-06 12:05:42.760,85
2022-12-06 12:05:43.776,83
2022-12-06 12:05:44.748,81
2022-12-06 12:05:45.711,81
2022-12-06 12:05:46.684,82
2022-12-06 12:05:47.652,82
2022-12-06 12:05:48.570,82
2022-12-06 12:05:49.588,82
2022-12-06 12:05:50.548,82
2022-12-06 12:05:51.522,82
2022-12-06 12:05:52.475,82
2022-12-06 12:05:53.462,82
2022-12-06 12:05:54.366,82
2022-12-06 12:05:55.380,82
2022-12-06 12:05:56.356,81
2022-12-06 12:05:57.310,79
2022-12-06 12:05:58.292,79
2022-12-06 12:05:59.258,78
2022-12-06 12:06:00.172,78
2022-12-06 12:06:01.193,78
2022-12-06 12:35:38.982,82
2022-12-06 12:35:39.958,82
2022-12-06 12:35:40.916,82
2022-12-06 12:35:41.894,81
2022-12-06 12:35:42.813,81
2022-12-06 12:35:43.828,81
2022-12-06 12:35:44.786,83
2022-12-06 12:35:45.765,83
2022-12-06 12:35:46.733,82
2022-12-06 12:35:47.702,83
2022-12-06 12:35:48.616,83
2022-12-06 12:35:49.629,83
2022-12-06 12:35:50.605,83
2022-12-06 12:35:51.561,82
2022-12-06 12:35:52.542,82
2022-12-06 12:35:53.501,82
2022-12-06 12:35:54.432,82
2022-12-06 12:35:55.449,82
2022-12-06 12:35:56.406,82
2022-12-06 12:35:57.382,82
2022-12-06 12:35:58.346,80
2022-12-06 12:35:59.321,80
2022-12-06 12:36:00.237,80
2022-12-06 12:36:01.261,82
2022-12-06 13:05:38.996,73
2022-12-06 13:05:39.972,73
2022-12-06 13:05:40.936,73
2022-12-06 13:05:41.910,72
2022-12-06 13:05:42.831,72
2022-12-06 13:05:43.847,71
2022-12-06 13:05:44.804,72
2022-12-06 13:05:45.787,72
2022-12-06 13:05:46.752,72
2022-12-06 13:05:47.722,71
2022-12-06 13:05:48.636,71
2022-12-06 13:05:49.654,71
2022-12-06 13:05:50.617,71
2022-12-06 13:05:51.589,71
2022-12-06 13:05:52.566,71
2022-12-06 13:05:53.522,71
2022-12-06 13:05:54.457,71
2022-12-06 13:05:55.470,71
2022-12-06 13:05:56.436,72
2022-12-06 13:05:57.412,72
2022-12-06 13:05:58.374,72
2022-12-06 13:05:59.346,72
2022-12-06 13:06:00.264,72
2022-12-06 13:06:01.278,72
2022-12-06 13:35:39.062,82
2022-12-06 13:35:40.040,82
2022-12-06 13:35:40.995,82
2022-12-06 13:35:41.981,82
2022-12-06 13:35:42.892,82
2022-12-06 13:35:43.912,82
2022-12-06 13:35:44.886,82
2022-12-06 13:35:45.844,82
2022-12-06 13:35:46.821,82
2022-12-06 13:35:47.780,81
2022-12-06 13:35:48.698,81
2022-12-06 13:35:49.720,80
2022-12-06 13:35:50.692,80
2022-12-06 13:35:51.665,80
2022-12-06 13:35:52.624,80
2022-12-06 13:35:53.598,80
2022-12-06 13:35:54.516,80
2022-12-06 13:35:55.533,80
2022-12-06 13:35:56.492,80
2022-12-06 13:35:57.476,79
2022-12-06 13:35:58.439,79
2022-12-06 13:35:59.402,78
2022-12-06 13:36:00.321,78
2022-12-06 13:36:01.336,78
2022-12-06 14:05:41.995,73
2022-12-06 14:05:42.916,73
2022-12-06 14:05:43.932,73
2022-12-06 14:05:44.910,73
2022-12-06 14:05:45.871,72
2022-12-06 14:05:46.846,72
2022-12-06 14:05:47.801,73
2022-12-06 14:05:48.729,73
2022-12-06 14:05:49.749,74
2022-12-06 14:05:50.719,76
2022-12-06 14:05:51.691,78
2022-12-06 14:05:52.653,80
2022-12-06 14:05:53.630,80
2022-12-06 14:05:54.549,80
2022-12-06 14:05:55.568,80
2022-12-06 14:05:56.528,79
2022-12-06 14:05:57.507,80
2022-12-06 14:05:58.470,80
2022-12-06 14:05:59.436,80
2022-12-06 14:06:00.356,80
2022-12-06 14:06:01.376,80
2022-12-06 14:35:39.124,72
2022-12-06 14:35:40.101,72
2022-12-06 14:35:41.060,72
2022-12-06 14:35:42.037,70
2022-12-06 14:35:42.959,70
2022-12-06 14:35:43.975,70
2022-12-06 14:35:44.936,69
2022-12-06 14:35:45.919,70
2022-12-06 14:35:46.882,70
2022-12-06 14:35:47.844,70
2022-12-06 14:35:48.767,70
2022-12-06 14:35:49.781,69
2022-12-06 14:35:50.755,69
2022-12-06 14:35:51.711,69
2022-12-06 14:35:52.695,70
2022-12-06 14:35:53.657,72
2022-12-06 14:35:54.579,72
2022-12-06 14:35:55.593,74
2022-12-06 14:35:56.552,76
2022-12-06 14:35:57.530,78
2022-12-06 14:35:58.489,78
2022-12-06 14:35:59.468,79
2022-12-06 14:36:00.384,79
2022-12-06 14:36:01.402,79
2022-12-06 15:05:40.131,77
2022-12-06 15:05:41.112,77
2022-12-06 15:05:42.071,77
2022-12-06 15:05:43.003,77
2022-12-06 15:05:44.019,76
2022-12-06 15:05:44.979,76
2022-12-06 15:05:45.959,75
2022-12-06 15:05:46.919,75
2022-12-06 15:05:47.894,74
2022-12-06 15:05:48.817,74
2022-12-06 15:05:49.831,75
2022-12-06 15:05:50.795,74
2022-12-06 15:05:51.762,74
2022-12-06 15:05:52.740,74
2022-12-06 15:05:53.698,74
2022-12-06 15:05:54.622,74
2022-12-06 15:05:55.638,74
2022-12-06 15:05:56.613,74
2022-12-06 15:05:57.569,74
2022-12-06 15:05:58.550,74
2022-12-06 15:05:59.510,74
2022-12-06 15:06:00.442,74
2022-12-06 15:06:01.458,74
2022-12-06 15:35:47.915,83
2022-12-06 15:35:48.879,83
2022-12-06 15:35:49.839,83
2022-12-06 15:35:50.812,84
2022-12-06 15:35:51.722,84
2022-12-06 15:35:52.750,84
2022-12-06 15:35:53.712,84
2022-12-06 15:35:54.668,84
2022-12-06 15:35:55.642,80
2022-12-06 15:35:56.597,77
2022-12-06 15:35:57.528,77
2022-12-06 15:35:58.543,77
2022-12-06 15:35:59.501,77
2022-12-06 15:36:00.475,77
2022-12-06 15:36:01.429,77
2022-12-06 16:05:41.092,85
2022-12-06 16:05:42.054,85
2022-12-06 16:05:42.969,85
2022-12-06 16:05:43.991,85
2022-12-06 16:05:44.968,85
2022-12-06 16:05:45.937,85
