timestamp,latitude,longitude
2022-10-15 15:11:14.602,43.64101,-79.38763
2022-10-15 15:12:17.620,43.640805,-79.392155
2022-10-15 15:13:22.614,43.6411,-79.39214
2022-10-15 15:15:20.615,43.639807,-79.393874
2022-10-15 15:16:16.500,43.639489,-79.39406
2022-10-15 15:25:00.714,43.640078,-79.3939
2022-10-15 15:26:01.620,43.640059,-79.393904
2022-10-15 15:27:03.269,43.640058,-79.393913
2022-10-15 15:28:03.254,43.640074,-79.393902
2022-10-15 15:29:03.252,43.640064,-79.393919
2022-10-15 15:30:04.208,43.640078,-79.393905
2022-10-15 15:31:04.204,43.640083,-79.393903
2022-10-15 15:32:04.237,43.640098,-79.393908
2022-10-15 15:33:04.245,43.640101,-79.393906
2022-10-15 15:34:04.293,43.640062,-79.393916
2022-10-15 15:35:08.335,43.64006,-79.393915
2022-10-15 15:36:08.255,43.640068,-79.393912
2022-10-15 15:37:09.373,43.640058,-79.393915
2022-10-15 15:38:11.220,43.640069,-79.393912
2022-10-15 15:39:13.206,43.640092,-79.393913
2022-10-15 15:40:15.226,43.640064,-79.393912
2022-10-15 15:41:15.199,43.640066,-79.393912
2022-10-15 15:42:16.221,43.64006,-79.393919
2022-10-15 15:43:17.248,43.640056,-79.393919
2022-10-15 15:44:17.246,43.640058,-79.393922
2022-10-15 15:45:18.186,43.640076,-79.393909
2022-10-15 15:46:18.186,43.640059,-79.393918
2022-10-15 15:47:22.203,43.640061,-79.39391
2022-10-15 15:48:23.242,43.640079,-79.393909
2022-10-15 15:49:23.220,43.640076,-79.393906
2022-10-15 15:50:24.230,43.64007,-79.393911
2022-10-15 15:51:24.205,43.64006,-79.393921
2022-10-15 15:52:28.184,43.640104,-79.393908
2022-10-15 15:53:28.281,43.64009,-79.39392
2022-10-15 15:54:28.313,43.640097,-79.393919
2022-10-15 15:55:30.211,43.640085,-79.393913
2022-10-15 15:56:32.210,43.640076,-79.393914
2022-10-15 15:57:33.211,43.640087,-79.393923
2022-10-15 15:58:34.180,43.640095,-79.393913
2022-10-15 15:59:35.235,43.64008,-79.393911
2022-10-15 16:00:37.236,43.640068,-79.393912
2022-10-15 16:01:37.183,43.64007,-79.39391
2022-10-15 16:02:37.244,43.640098,-79.393908
2022-10-15 16:03:38.165,43.640074,-79.393902
2022-10-15 16:04:42.225,43.640104,-79.393917
2022-10-15 22:07:10.634,43.66829,-79.396409
2022-10-15 22:08:13.618,43.668672,-79.39687
2022-10-15 22:09:13.613,43.668557,-79.396812
2022-10-15 22:10:14.508,43.6685,-79.396824
2022-10-15 22:11:22.621,43.668381,-79.396288
2022-10-15 22:12:20.573,43.668364,-79.396459
2022-10-15 22:13:21.586,43.668286,-79.396468
2022-10-15 22:14:22.495,43.668321,-79.396504
2022-10-15 22:15:21.501,43.668312,-79.396545
2022-10-15 22:16:20.618,43.66832,-79.396554
2022-10-15 22:17:20.608,43.668348,-79.396566
2022-10-15 22:18:22.615,43.668356,-79.396564
2022-10-15 22:19:22.605,43.668386,-79.396589
2022-10-15 22:20:20.612,43.668397,-79.396582
2022-10-15 22:21:20.595,43.668404,-79.396584
2022-10-15 22:22:21.576,43.668399,-79.396616
2022-10-15 22:23:21.620,43.668392,-79.396611
2022-10-15 22:24:21.544,43.668403,-79.396608
2022-10-15 22:25:20.606,43.668346,-79.396595
2022-10-15 22:26:21.606,43.668504,-79.396986
2022-10-15 22:27:21.604,43.668432,-79.396947
2022-10-15 22:28:20.624,43.668396,-79.39691
2022-10-15 22:29:21.568,43.668416,-79.396952
2022-10-15 22:30:20.761,43.667524,-79.399948
2022-10-15 22:31:20.618,43.66564,-79.399296
2022-10-15 22:32:21.601,43.665626,-79.399312
2022-10-15 22:33:20.609,43.665586,-79.399272
2022-10-15 22:34:20.599,43.66441,-79.398509
2022-10-15 22:35:23.636,43.660018,-79.397543
2022-10-15 22:36:20.600,43.657442,-79.395448
2022-10-15 22:37:20.751,43.653882,-79.393716
2022-10-15 22:38:21.608,43.654497,-79.38938
2022-10-15 22:39:21.603,43.655052,-79.388389
2022-10-15 22:40:21.616,43.656148,-79.383685
2022-10-15 22:41:20.616,43.656294,-79.383639
2022-10-15 22:42:21.608,43.655826,-79.381884
2022-10-15 22:43:22.605,43.6557,-79.381533
2022-10-15 22:44:21.567,43.656159,-79.380512
2022-10-15 22:45:21.605,43.656902,-79.378434
2022-10-15 22:46:22.598,43.656881,-79.378939
2022-10-15 22:47:21.607,43.65662,-79.378916
2022-10-15 22:48:21.615,43.655778,-79.379938
2022-10-15 22:49:21.610,43.655581,-79.378137
2022-10-15 22:50:22.603,43.654554,-79.378329
2022-10-15 22:51:21.613,43.652116,-79.378339
2022-10-15 22:52:26.608,43.651202,-79.380282
2022-10-15 22:53:25.608,43.65109,-79.384734
2022-10-15 22:54:25.611,43.650636,-79.385135
2022-10-15 22:55:21.511,43.647846,-79.385769
2022-10-15 22:56:38.628,43.645175,-79.386465
2022-10-15 22:58:22.623,43.645362,-79.390959
2022-10-15 22:59:21.625,43.645041,-79.391368
2022-10-15 23:00:24.543,43.64321,-79.392012
2022-10-15 23:01:20.622,43.640639,-79.391494
2022-10-15 23:02:21.589,43.640538,-79.392353
2022-10-15 23:03:20.611,43.640215,-79.392751
2022-10-15 23:04:22.609,43.639389,-79.393873
2022-10-15 23:05:21.617,43.639556,-79.393777
2022-10-15 23:14:24.068,43.640069,-79.393916
2022-10-15 23:15:26.235,43.640074,-79.393912
2022-10-15 23:16:27.248,43.64007,-79.39391
2022-10-15 23:17:27.230,43.640063,-79.39391
2022-10-15 23:18:28.534,43.640064,-79.393905
2022-10-15 23:19:29.314,43.64007,-79.393909
2022-10-15 23:20:29.321,43.640073,-79.393909
2022-10-15 23:21:30.214,43.64008,-79.393904
2022-10-15 23:22:30.376,43.640088,-79.39392
2022-10-15 23:23:34.155,43.640091,-79.393908
2022-10-15 23:24:36.236,43.640082,-79.393909
2022-10-15 23:25:37.265,43.640075,-79.393914
2022-10-15 23:26:39.213,43.640073,-79.39391
2022-10-15 23:27:39.314,43.640074,-79.393913
2022-10-15 23:28:40.229,43.640074,-79.393914
2022-10-15 23:29:41.376,43.640079,-79.393919
2022-10-15 23:30:43.220,43.640072,-79.393915
2022-10-15 23:31:43.214,43.640072,-79.393911
2022-10-15 23:32:44.194,43.640076,-79.393909
2022-10-15 23:33:44.225,43.64007,-79.393911
2022-10-15 23:34:44.251,43.640094,-79.393904
2022-10-15 23:35:44.271,43.640084,-79.393908
2022-10-15 23:36:49.129,43.640077,-79.393909
2022-10-15 23:37:49.162,43.640082,-79.393914
2022-10-15 23:38:49.229,43.640081,-79.393913
2022-10-15 23:39:49.217,43.64008,-79.39391
2022-10-15 23:40:54.222,43.640084,-79.393917
2022-10-15 23:41:54.267,43.640079,-79.393912
2022-10-15 23:42:54.260,43.640087,-79.393906
2022-10-15 23:43:54.310,43.640082,-79.393913
2022-10-15 23:44:59.234,43.640083,-79.393916
2022-10-15 23:45:59.225,43.640077,-79.39391
2022-10-15 23:46:59.282,43.640081,-79.393902
2022-10-15 23:47:59.376,43.640081,-79.393902
2022-10-15 23:49:04.145,43.64008,-79.39391
2022-10-15 23:50:04.194,43.640085,-79.393902
2022-10-15 23:51:04.214,43.640089,-79.39391
2022-10-15 23:52:04.297,43.640079,-79.393914
2022-10-15 23:53:09.179,43.640089,-79.393908
2022-10-15 23:54:09.178,43.64009,-79.393908
2022-10-15 23:55:09.203,43.640085,-79.393909
2022-10-15 23:56:09.236,43.640081,-79.393904
2022-10-15 23:57:09.260,43.640083,-79.393903
2022-10-15 23:58:14.222,43.64007,-79.3939
2022-10-15 23:59:14.247,43.640089,-79.393915
2022-10-16 00:00:14.299,43.640094,-79.393902
2022-10-16 00:01:14.289,43.640084,-79.393912
2022-10-16 00:02:19.201,43.640081,-79.39391
2022-10-16 00:03:19.197,43.640086,-79.393913
2022-10-16 00:04:19.210,43.640082,-79.393907
2022-10-16 00:05:19.260,43.640084,-79.393906
2022-10-16 00:06:24.191,43.64009,-79.39391
2022-10-16 00:07:24.221,43.640091,-79.393914
2022-10-16 00:08:24.260,43.640089,-79.39392
2022-10-16 00:09:24.259,43.640083,-79.393904
2022-10-16 00:10:29.722,43.640081,-79.393906
2022-10-16 00:11:29.197,43.640077,-79.3939
2022-10-16 00:12:29.207,43.640094,-79.393912
2022-10-16 00:13:29.271,43.640085,-79.393906
2022-10-16 00:14:34.171,43.640101,-79.393917
2022-10-16 00:15:34.231,43.640089,-79.393914
2022-10-16 00:16:35.210,43.640083,-79.393907
2022-10-16 00:17:34.258,43.640096,-79.393915
2022-10-16 00:18:39.120,43.64009,-79.39391
2022-10-16 00:19:39.196,43.640088,-79.393909
2022-10-16 00:20:39.219,43.640087,-79.39391
2022-10-16 00:21:39.254,43.640093,-79.393907
2022-10-16 00:22:39.358,43.640084,-79.393909
2022-10-16 00:23:44.211,43.640084,-79.393914
2022-10-16 00:24:44.254,43.640084,-79.393915
2022-10-16 00:25:44.282,43.640088,-79.393908
2022-10-16 00:26:44.287,43.640083,-79.393906
2022-10-16 00:27:49.268,43.640094,-79.393919
2022-10-16 00:28:49.273,43.640094,-79.393912
2022-10-16 00:29:49.272,43.640091,-79.393913
2022-10-16 00:30:49.288,43.640084,-79.393919
2022-10-16 00:31:54.216,43.640074,-79.393908
2022-10-16 00:32:54.160,43.640089,-79.393908
2022-10-16 00:33:54.244,43.640084,-79.393913
2022-10-16 00:34:54.280,43.640083,-79.393924
2022-10-16 00:35:59.243,43.640086,-79.393918
2022-10-16 01:29:24.319,43.640072,-79.393918
2022-10-16 03:19:29.631,43.640083,-79.393907
2022-10-16 07:06:33.399,43.640077,-79.393906
2022-10-16 09:00:19.581,43.64005,-79.393904
2022-10-16 09:01:29.545,43.64009,-79.393928
2022-10-16 09:02:30.068,43.64008,-79.39392
2022-10-16 09:04:41.619,43.640457,-79.395713
2022-10-16 09:05:37.660,43.640244,-79.394174
2022-10-16 09:12:09.630,43.640201,-79.394112
2022-10-16 09:13:13.656,43.639791,-79.392834
2022-10-16 09:14:14.642,43.640046,-79.39277
2022-10-16 09:15:37.652,43.640063,-79.392828
2022-10-16 09:17:11.602,43.640063,-79.392903
2022-10-16 09:18:17.636,43.640062,-79.392902
2022-10-16 09:20:02.656,43.640056,-79.392898
2022-10-16 09:21:53.647,43.640055,-79.392879
2022-10-16 09:24:56.546,43.640065,-79.392845
2022-10-16 09:26:01.637,43.639467,-79.3955
2022-10-16 09:27:00.549,43.640193,-79.394139
2022-10-16 09:31:45.982,43.640089,-79.393908
2022-10-16 09:32:57.315,43.640084,-79.39391
2022-10-16 09:33:57.735,43.640095,-79.393908
2022-10-16 09:34:59.246,43.640104,-79.393914
2022-10-16 09:35:59.258,43.640067,-79.393901
2022-10-16 09:36:59.279,43.640095,-79.393903
2022-10-16 09:38:00.248,43.640084,-79.393904
2022-10-16 09:39:00.301,43.640086,-79.393907
2022-10-16 09:40:01.268,43.640076,-79.3939
2022-10-16 09:41:01.355,43.640079,-79.393906
2022-10-16 09:42:03.289,43.640089,-79.39391
2022-10-16 09:43:03.277,43.640097,-79.393905
2022-10-16 09:44:05.264,43.640094,-79.393915
2022-10-16 09:45:05.301,43.640088,-79.393907
2022-10-16 09:46:07.293,43.640104,-79.393907
2022-10-16 09:47:07.289,43.640094,-79.393907
2022-10-16 09:48:07.651,43.640083,-79.393916
2022-10-16 09:49:08.300,43.640085,-79.393914
2022-10-16 09:50:12.233,43.640079,-79.393905
2022-10-16 09:51:12.354,43.640081,-79.393909
2022-10-16 09:52:13.233,43.640091,-79.393906
2022-10-16 09:53:14.266,43.640083,-79.393906
2022-10-16 09:54:17.258,43.640092,-79.393899
2022-10-16 09:55:17.243,43.640088,-79.393903
2022-10-16 09:56:25.251,43.640092,-79.3939
2022-10-16 09:57:25.275,43.640089,-79.393915
2022-10-16 09:58:25.996,43.640087,-79.393903
2022-10-16 09:59:25.307,43.640086,-79.393908
2022-10-16 10:00:26.196,43.640094,-79.393907
2022-10-16 10:01:27.623,43.640092,-79.393903
2022-10-16 10:02:28.245,43.64008,-79.393904
2022-10-16 10:03:29.267,43.640082,-79.393907
2022-10-16 10:04:29.285,43.640086,-79.393902
2022-10-16 10:05:29.407,43.640084,-79.393903
2022-10-16 10:06:30.245,43.640078,-79.393913
2022-10-16 10:07:33.276,43.640086,-79.393903
2022-10-16 10:08:34.250,43.640093,-79.393901
2022-10-16 10:09:34.279,43.640095,-79.393912
2022-10-16 10:10:35.331,43.640091,-79.393907
2022-10-16 10:11:37.276,43.640093,-79.393906
2022-10-16 10:12:37.322,43.640085,-79.393902
2022-10-16 10:13:39.545,43.640069,-79.393908
2022-10-16 10:14:38.280,43.640088,-79.393907
2022-10-16 10:15:42.242,43.640081,-79.393907
2022-10-16 10:16:43.553,43.640084,-79.393907
2022-10-16 10:17:44.271,43.640077,-79.393903
2022-10-16 10:18:45.234,43.640086,-79.393908
2022-10-16 10:19:47.213,43.640103,-79.393906
2022-10-16 10:20:48.224,43.64008,-79.393903
2022-10-16 10:21:49.312,43.640096,-79.3939
2022-10-16 10:22:49.274,43.64009,-79.393905
2022-10-16 10:23:52.255,43.640084,-79.393903
2022-10-16 10:24:52.384,43.640078,-79.393904
2022-10-16 10:25:53.300,43.640084,-79.393904
2022-10-16 10:26:55.281,43.640084,-79.393901
2022-10-16 10:27:56.211,43.640078,-79.393913
2022-10-16 10:28:58.231,43.640092,-79.393917
2022-10-16 10:29:58.246,43.640083,-79.393904
2022-10-16 10:30:58.299,43.640093,-79.393901
2022-10-16 10:31:58.333,43.640102,-79.39391
2022-10-16 10:33:03.294,43.640095,-79.39391
2022-10-16 10:34:03.307,43.640094,-79.393904
2022-10-16 10:35:04.185,43.640078,-79.393903
2022-10-16 10:36:04.207,43.640094,-79.393909
2022-10-16 10:37:07.281,43.640088,-79.393902
2022-10-16 10:38:07.282,43.640088,-79.393902
2022-10-16 10:39:08.254,43.640082,-79.393905
2022-10-16 10:40:09.287,43.640098,-79.3939
2022-10-16 10:41:12.277,43.640103,-79.393916
2022-10-16 10:42:12.301,43.640081,-79.393901
2022-10-16 10:43:13.221,43.640079,-79.393901
2022-10-16 10:44:13.203,43.640094,-79.393912
2022-10-16 10:45:17.206,43.640073,-79.393906
2022-10-16 10:46:17.263,43.640074,-79.393907
2022-10-16 11:44:54.152,43.640091,-79.393907
2022-10-16 13:37:35.788,43.640078,-79.393912
2022-10-16 17:25:48.165,43.640072,-79.393902
2022-10-16 20:45:06.224,43.640102,-79.393909
2022-10-16 20:46:08.372,43.640083,-79.393904
2022-10-16 20:49:40.286,43.640115,-79.393922
2022-10-16 20:50:41.609,43.640047,-79.393909
2022-10-16 20:51:42.540,43.640046,-79.393934
2022-10-16 20:52:42.431,43.640048,-79.393926
2022-10-16 20:53:45.308,43.640055,-79.393921
2022-10-16 20:54:45.211,43.640052,-79.393918
2022-10-16 20:55:45.393,43.640069,-79.393924
2022-10-16 20:56:47.012,43.640037,-79.393926
2022-10-16 20:57:47.082,43.64005,-79.393921
2022-10-16 20:58:47.241,43.640041,-79.393924
2022-10-16 20:59:49.195,43.640038,-79.39392
2022-10-16 21:00:49.379,43.640057,-79.393915
2022-10-16 21:01:49.456,43.64005,-79.393917
2022-10-16 21:02:50.457,43.640068,-79.393923
2022-10-16 21:03:51.414,43.64004,-79.393935
2022-10-16 21:04:51.474,43.640047,-79.393919
2022-10-16 21:05:52.380,43.64004,-79.393921
2022-10-16 21:06:56.335,43.640029,-79.393925
2022-10-16 21:07:55.371,43.640039,-79.39392
2022-10-16 21:08:55.412,43.640051,-79.393911
2022-10-16 21:09:57.378,43.640032,-79.393913
2022-10-16 21:11:00.495,43.640037,-79.393909
2022-10-16 21:12:01.420,43.640042,-79.393927
2022-10-16 21:13:02.403,43.640071,-79.393938
2022-10-16 21:14:03.343,43.64006,-79.393913
2022-10-16 21:15:02.401,43.640036,-79.393921
2022-10-16 21:16:05.378,43.640049,-79.393917
2022-10-16 21:17:06.403,43.640041,-79.393936
2022-10-16 21:18:07.407,43.64005,-79.393915
2022-10-16 21:19:07.434,43.64006,-79.393915
2022-10-16 21:20:09.891,43.640063,-79.393918
2022-10-16 21:21:21.486,43.640036,-79.393908
2022-10-16 21:22:22.375,43.640052,-79.393927
2022-10-16 21:23:22.481,43.640036,-79.393919
2022-10-16 21:24:26.396,43.640048,-79.393927
2022-10-16 21:25:27.403,43.640064,-79.393911
2022-10-16 21:26:28.333,43.64007,-79.393925
2022-10-16 21:27:28.411,43.64004,-79.39392
2022-10-16 21:28:29.330,43.640061,-79.393913
2022-10-16 21:29:30.269,43.640046,-79.39392
2022-10-16 21:30:38.982,43.640077,-79.393932
2022-10-16 21:31:47.296,43.640064,-79.39392
2022-10-16 21:32:47.276,43.640059,-79.393945
2022-10-16 21:33:58.812,43.640069,-79.393942
2022-10-16 21:35:01.111,43.640069,-79.393903
2022-10-16 22:00:12.724,43.640074,-79.393909
2022-10-16 22:01:12.864,43.640104,-79.393913
2022-10-16 22:02:22.823,43.640106,-79.393918
2022-10-16 22:03:22.928,43.640096,-79.393908
2022-10-16 22:04:22.948,43.640107,-79.393921
2022-10-16 22:05:23.348,43.640103,-79.393916
2022-10-16 22:06:23.344,43.640107,-79.393913
2022-10-16 22:07:23.405,43.640106,-79.393912
2022-10-16 22:08:23.451,43.640105,-79.393913
2022-10-16 22:09:28.249,43.640101,-79.393921
2022-10-16 22:10:28.228,43.640105,-79.393917
2022-10-16 22:11:28.271,43.6401,-79.393913
2022-10-16 22:12:28.290,43.640104,-79.393914
2022-10-16 22:13:33.241,43.640106,-79.393923
2022-10-16 22:14:33.441,43.640106,-79.393924
2022-10-16 22:15:33.312,43.640099,-79.393918
2022-10-16 22:16:33.318,43.640106,-79.393915
2022-10-16 22:17:38.220,43.640105,-79.393907
2022-10-16 22:18:38.240,43.640103,-79.39391
2022-10-16 22:19:38.291,43.640108,-79.393927
2022-10-16 22:20:38.261,43.640101,-79.393921
2022-10-16 22:21:43.181,43.640101,-79.393922
2022-10-16 22:22:43.294,43.640099,-79.393922
2022-10-16 22:23:43.279,43.640105,-79.393923
2022-10-16 22:24:43.284,43.640096,-79.393915
2022-10-16 22:25:48.199,43.64011,-79.393922
2022-10-16 22:26:48.258,43.640103,-79.39392
2022-10-16 22:27:48.248,43.640104,-79.393918
2022-10-16 22:28:48.281,43.640108,-79.393926
2022-10-16 22:29:48.316,43.640108,-79.393912
2022-10-16 22:30:53.351,43.640103,-79.393915
2022-10-16 22:31:53.296,43.6401,-79.393923
2022-10-16 22:32:53.317,43.6401,-79.393914
2022-10-16 22:33:53.366,43.640104,-79.393924
2022-10-16 22:34:58.279,43.640101,-79.393915
2022-10-16 22:35:58.396,43.6401,-79.393909
2022-10-16 22:36:58.302,43.640103,-79.393914
2022-10-16 22:37:58.342,43.640103,-79.393915
2022-10-16 22:39:03.329,43.640106,-79.393918
2022-10-16 22:40:03.258,43.640108,-79.393916
2022-10-16 22:41:03.337,43.640092,-79.393913
2022-10-16 22:42:03.331,43.640101,-79.393916
2022-10-16 22:43:08.221,43.640104,-79.393916
2022-10-16 22:44:08.308,43.640103,-79.393919
2022-10-16 22:45:08.310,43.640098,-79.393915
2022-10-16 22:46:08.298,43.640099,-79.393907
2022-10-16 22:47:13.214,43.640106,-79.393917
2022-10-16 22:48:13.237,43.640097,-79.393919
2022-10-16 22:49:13.279,43.640097,-79.393924
2022-10-16 22:50:13.367,43.640099,-79.393912
2022-10-16 23:38:07.124,43.640108,-79.393918
2022-10-17 01:36:23.747,43.640098,-79.393905
2022-10-17 05:36:05.185,43.640098,-79.39391
2022-10-17 11:32:09.685,43.640083,-79.393908
2022-10-17 11:32:48.544,43.64008,-79.393913
2022-10-17 11:37:02.163,43.640106,-79.393906
2022-10-17 11:38:02.505,43.640078,-79.393908
2022-10-17 11:39:02.421,43.640073,-79.393906
2022-10-17 11:40:03.415,43.640061,-79.393915
2022-10-17 11:41:04.043,43.640054,-79.393913
2022-10-17 11:42:05.403,43.640063,-79.393918
2022-10-17 11:43:05.835,43.64007,-79.393912
2022-10-17 11:44:06.425,43.640066,-79.393911
2022-10-17 11:45:07.402,43.640059,-79.393914
2022-10-17 11:46:07.473,43.640056,-79.393913
2022-10-17 11:47:07.553,43.640063,-79.39391
2022-10-17 11:48:08.438,43.640055,-79.393912
2022-10-17 11:49:08.439,43.640061,-79.393914
2022-10-17 11:50:12.440,43.640046,-79.393918
2022-10-17 11:51:13.433,43.640059,-79.393916
2022-10-17 11:52:14.393,43.640052,-79.39391
2022-10-17 11:53:14.473,43.640057,-79.393918
2022-10-17 11:54:17.399,43.640082,-79.393918
2022-10-17 11:55:17.454,43.640058,-79.393917
2022-10-17 11:56:17.456,43.640082,-79.393924
2022-10-17 11:57:18.428,43.64007,-79.393914
2022-10-17 11:58:22.423,43.640069,-79.393913
2022-10-17 11:59:24.434,43.640074,-79.393913
2022-10-17 12:00:25.399,43.640056,-79.393911
2022-10-17 12:01:25.453,43.640009,-79.393929
2022-10-17 12:02:55.631,43.639082,-79.393002
2022-10-17 12:04:40.737,43.639305,-79.393368
2022-10-17 12:05:38.759,43.639371,-79.393308
2022-10-17 12:06:40.750,43.639321,-79.393331
2022-10-17 12:07:39.749,43.639278,-79.393411
2022-10-17 12:08:37.763,43.639324,-79.393257
2022-10-17 12:09:34.763,43.639392,-79.393202
2022-10-17 12:10:37.768,43.639416,-79.393202
2022-10-17 12:11:35.739,43.63942,-79.393278
2022-10-17 12:12:34.838,43.639674,-79.398213
2022-10-17 12:13:34.699,43.640838,-79.40121
2022-10-17 12:14:34.754,43.641934,-79.40166
2022-10-17 12:15:39.739,43.643571,-79.402621
2022-10-17 12:17:24.766,43.646931,-79.403762
2022-10-17 12:18:22.726,43.648516,-79.404507
2022-10-17 12:19:24.725,43.65051,-79.405378
2022-10-17 12:20:26.747,43.651342,-79.405716
2022-10-17 12:21:23.748,43.651921,-79.405794
2022-10-17 12:22:25.627,43.654181,-79.406684
2022-10-17 12:23:24.757,43.654494,-79.404835
2022-10-17 12:24:26.747,43.654492,-79.40503
2022-10-17 12:29:18.732,43.654424,-79.404803
2022-10-17 12:31:00.749,43.65379,-79.404979
2022-10-17 12:32:00.438,43.654015,-79.404961
2022-10-17 12:33:00.341,43.654248,-79.405018
2022-10-17 12:34:30.416,43.654327,-79.405389
2022-10-17 12:35:36.883,43.654329,-79.405395
2022-10-17 12:36:36.311,43.654326,-79.405396
2022-10-17 12:37:36.337,43.654327,-79.405395
2022-10-17 12:38:36.407,43.654332,-79.405395
2022-10-17 12:39:37.301,43.654328,-79.405396
2022-10-17 12:40:37.397,43.654326,-79.405393
2022-10-17 12:41:37.375,43.654328,-79.405393
2022-10-17 12:42:39.079,43.654327,-79.405388
2022-10-17 12:43:48.335,43.65419,-79.405086
2022-10-17 12:44:52.882,43.654111,-79.405041
2022-10-17 12:45:52.333,43.654119,-79.405039
2022-10-17 12:46:52.406,43.654122,-79.405042
2022-10-17 12:47:52.394,43.65412,-79.405042
2022-10-17 12:48:57.312,43.654124,-79.405044
2022-10-17 12:49:57.333,43.654121,-79.405044
2022-10-17 12:50:58.289,43.654123,-79.405045
2022-10-17 12:51:58.325,43.654122,-79.405042
2022-10-17 12:53:02.475,43.654131,-79.405046
2022-10-17 12:54:03.262,43.654122,-79.405043
2022-10-17 12:55:03.974,43.654119,-79.405044
2022-10-17 12:56:04.368,43.654127,-79.405043
2022-10-17 12:57:07.356,43.654122,-79.405042
2022-10-17 12:58:08.343,43.654119,-79.405042
2022-10-17 12:59:08.740,43.654118,-79.405042
2022-10-17 13:00:09.263,43.654115,-79.405043
2022-10-17 13:01:12.363,43.654119,-79.405044
2022-10-17 13:02:13.358,43.654131,-79.405043
2022-10-17 13:03:13.334,43.654111,-79.405047
2022-10-17 13:04:13.372,43.654119,-79.405049
2022-10-17 13:05:14.358,43.654119,-79.405048
2022-10-17 13:06:27.662,43.654123,-79.405042
2022-10-17 13:07:28.344,43.654116,-79.405041
2022-10-17 13:08:38.354,43.654115,-79.405034
2022-10-17 13:09:47.356,43.654116,-79.405033
2022-10-17 13:10:49.386,43.654117,-79.405033
2022-10-17 13:11:50.357,43.654122,-79.405028
