timestamp,step
2022-11-30 11:24:29.415,1
2022-11-30 11:24:30.037,1
2022-11-30 11:24:30.663,1
2022-11-30 11:24:34.483,1
2022-11-30 11:24:34.795,1
2022-11-30 11:24:35.341,1
2022-11-30 11:24:36.356,1
2022-11-30 11:24:36.902,1
2022-11-30 11:24:37.526,1
2022-11-30 11:24:37.837,1
2022-11-30 11:24:38.227,1
2022-11-30 11:24:39.008,1
2022-11-30 11:24:39.864,1
2022-11-30 11:25:02.110,1
2022-11-30 11:25:03.291,1
2022-11-30 11:25:04.069,1
2022-11-30 11:25:11.401,1
2022-11-30 11:25:12.332,1
2022-11-30 11:25:13.272,1
2022-11-30 11:25:13.973,1
2022-11-30 11:25:14.754,1
2022-11-30 11:25:16.001,1
2022-11-30 11:25:17.013,1
2022-11-30 11:25:17.326,1
2022-11-30 11:25:17.626,1
2022-11-30 11:25:18.573,1
2022-11-30 11:25:18.885,1
2022-11-30 11:25:22.317,1
2022-11-30 11:25:22.857,1
2022-11-30 11:25:23.565,1
2022-11-30 11:25:23.883,1
2022-11-30 11:25:24.863,1
2022-11-30 11:25:25.281,1
2022-11-30 11:25:26.505,1
2022-11-30 11:25:27.831,1
2022-11-30 11:25:28.293,1
2022-11-30 11:25:29.625,1
2022-11-30 11:25:30.243,1
2022-11-30 11:25:30.560,1
2022-11-30 11:25:31.495,1
2022-11-30 11:25:31.964,1
2022-11-30 11:25:32.429,1
2022-11-30 11:25:32.743,1
2022-11-30 11:25:33.283,1
2022-11-30 11:25:45.219,1
2022-11-30 11:25:46.544,1
2022-11-30 11:26:01.048,1
2022-11-30 11:26:01.905,1
2022-11-30 11:26:02.138,1
2022-11-30 11:26:03.303,1
2022-11-30 11:26:03.699,1
2022-11-30 11:26:04.477,1
2022-11-30 11:26:05.015,1
2022-11-30 11:26:05.414,1
2022-11-30 11:26:05.802,1
2022-11-30 11:26:06.349,1
2022-11-30 11:26:07.363,1
2022-11-30 11:26:07.987,1
2022-11-30 11:26:08.689,1
2022-11-30 11:26:09.235,1
2022-11-30 11:26:09.702,1
2022-11-30 11:26:10.092,1
2022-11-30 11:26:10.482,1
2022-11-30 11:26:10.950,1
2022-11-30 11:26:11.652,1
2022-11-30 11:26:12.119,1
2022-11-30 11:26:12.587,1
2022-11-30 11:26:12.977,1
2022-11-30 11:26:13.288,1
2022-11-30 11:26:14.536,1
2022-11-30 11:26:15.005,1
2022-11-30 11:26:16.110,1
2022-11-30 11:26:16.423,1
2022-11-30 11:26:17.151,1
2022-11-30 11:26:17.790,1
2022-11-30 11:26:18.180,1
2022-11-30 11:26:19.195,1
2022-11-30 11:26:20.362,1
2022-11-30 11:26:21.293,1
2022-11-30 11:26:21.689,1
2022-11-30 11:26:22.227,1
2022-11-30 11:26:22.781,1
2022-11-30 11:26:23.172,1
2022-11-30 11:26:23.795,1
2022-11-30 11:26:24.497,1
2022-11-30 11:26:25.355,1
2022-11-30 11:26:26.134,1
2022-11-30 11:26:26.524,1
2022-11-30 11:26:26.836,1
2022-11-30 11:26:27.297,1
2022-11-30 11:26:27.772,1
2022-11-30 11:26:32.525,1
2022-11-30 11:26:32.915,1
2022-11-30 11:26:37.439,1
2022-11-30 11:26:38.067,1
2022-11-30 11:26:39.389,1
2022-11-30 11:26:46.328,1
2022-11-30 11:26:46.952,1
2022-11-30 11:26:47.576,1
2022-11-30 11:26:48.043,1
2022-11-30 11:26:48.356,1
2022-11-30 11:26:49.524,1
2022-11-30 11:26:49.992,1
2022-11-30 11:26:50.303,1
2022-11-30 11:26:50.928,1
2022-11-30 11:26:51.316,1
2022-11-30 11:26:51.863,1
2022-11-30 11:26:52.176,1
2022-11-30 11:26:52.487,1
2022-11-30 11:26:52.955,1
2022-11-30 11:26:54.047,1
2022-11-30 11:27:03.558,1
2022-11-30 11:27:04.570,1
2022-11-30 11:27:05.352,1
2022-11-30 11:27:06.287,1
2022-11-30 11:27:07.145,1
2022-11-30 11:27:07.613,1
2022-11-30 11:27:08.237,1
2022-11-30 11:27:08.626,1
2022-11-30 11:27:09.796,1
2022-11-30 11:27:10.732,1
2022-11-30 11:27:11.667,1
2022-11-30 11:27:11.978,1
2022-11-30 11:27:15.408,1
2022-11-30 11:27:15.719,1
2022-11-30 11:27:16.033,1
2022-11-30 11:27:16.888,1
2022-11-30 11:27:17.670,1
2022-11-30 11:27:17.904,1
2022-11-30 11:27:18.684,1
2022-11-30 11:27:19.308,1
2022-11-30 11:27:19.931,1
2022-11-30 11:27:20.242,1
2022-11-30 11:27:29.511,1
2022-11-30 11:27:40.512,1
2022-11-30 11:27:41.136,1
2022-11-30 11:27:41.519,1
2022-11-30 11:27:42.221,1
2022-11-30 11:27:43.162,1
2022-11-30 11:27:44.174,1
2022-11-30 11:27:44.720,1
2022-11-30 11:27:45.111,1
2022-11-30 11:27:45.421,1
2022-11-30 11:27:45.656,1
2022-11-30 11:27:46.045,1
2022-11-30 11:27:46.585,1
2022-11-30 11:27:47.448,1
2022-11-30 11:27:48.539,1
2022-11-30 11:27:48.930,1
2022-11-30 11:27:49.242,1
2022-11-30 11:27:52.439,1
2022-11-30 11:27:53.212,1
2022-11-30 11:27:53.608,1
2022-11-30 11:27:54.076,1
2022-11-30 11:27:54.936,1
2022-11-30 11:27:55.606,1
2022-11-30 11:27:56.323,1
2022-11-30 11:27:56.802,1
2022-11-30 11:27:57.267,1
2022-11-30 11:27:57.660,1
2022-11-30 11:27:58.674,1
2022-11-30 11:27:59.376,1
2022-11-30 11:27:59.687,1
2022-11-30 11:28:17.107,1
2022-11-30 11:28:21.084,1
2022-11-30 11:28:21.785,1
2022-11-30 11:28:22.331,1
2022-11-30 11:28:23.343,1
2022-11-30 11:28:24.279,1
2022-11-30 11:28:24.591,1
2022-11-30 11:28:25.215,1
2022-11-30 11:28:25.916,1
2022-11-30 11:28:26.384,1
2022-11-30 11:28:27.398,1
2022-11-30 11:28:28.645,1
2022-11-30 11:28:29.425,1
2022-11-30 11:28:29.892,1
2022-11-30 11:28:34.882,1
2022-11-30 11:28:35.657,1
2022-11-30 11:28:35.973,1
2022-11-30 11:28:41.108,1
2022-11-30 11:28:41.428,1
2022-11-30 11:28:42.666,1
2022-11-30 11:29:12.608,1
2022-11-30 11:29:19.391,1
2022-11-30 11:29:50.030,1
2022-11-30 11:58:50.049,1
2022-11-30 11:58:50.830,1
2022-11-30 11:58:51.609,1
2022-11-30 11:58:51.998,1
2022-11-30 11:58:52.545,1
2022-11-30 11:58:53.013,1
2022-11-30 11:58:53.559,1
2022-11-30 11:58:53.948,1
2022-11-30 11:58:54.805,1
2022-11-30 11:58:55.116,1
2022-11-30 11:58:55.585,1
2022-11-30 11:58:56.208,1
2022-11-30 11:58:57.299,1
2022-11-30 11:58:57.612,1
2022-11-30 11:58:58.002,1
2022-11-30 11:58:58.469,1
2022-11-30 11:58:59.405,1
2022-11-30 11:59:00.094,1
2022-11-30 11:59:37.646,1
2022-11-30 11:59:38.112,1
2022-11-30 11:59:39.383,1
2022-11-30 11:59:39.830,1
2022-11-30 11:59:40.258,1
2022-11-30 11:59:40.937,1
2022-11-30 11:59:41.732,1
2022-11-30 11:59:42.433,1
2022-11-30 12:00:01.456,1
2022-11-30 12:00:01.845,1
2022-11-30 12:00:10.966,1
2022-11-30 12:00:15.878,1
2022-11-30 12:00:16.497,1
2022-11-30 12:00:17.126,1
2022-11-30 12:00:17.749,1
2022-11-30 12:00:18.374,1
2022-11-30 12:00:19.001,1
2022-11-30 12:00:19.533,1
2022-11-30 12:00:20.322,1
2022-11-30 12:00:20.792,1
2022-11-30 12:00:21.024,1
2022-11-30 12:00:21.480,1
2022-11-30 12:00:21.959,1
2022-11-30 12:00:22.425,1
2022-11-30 12:00:22.973,1
2022-11-30 12:00:23.519,1
2022-11-30 12:00:24.767,1
2022-11-30 12:00:34.589,1
2022-11-30 12:00:35.446,1
2022-11-30 12:00:44.178,1
2022-11-30 12:00:45.112,1
2022-11-30 12:00:46.360,1
2022-11-30 12:00:47.141,1
2022-11-30 12:00:48.386,1
2022-11-30 12:00:49.088,1
2022-11-30 12:00:49.400,1
2022-11-30 12:00:50.102,1
2022-11-30 12:00:50.414,1
2022-11-30 12:00:50.960,1
2022-11-30 12:00:51.661,1
2022-11-30 12:01:09.123,1
2022-11-30 12:02:33.845,1
2022-11-30 12:02:45.695,1
2022-11-30 12:02:46.006,1
2022-11-30 12:02:46.317,1
2022-11-30 12:02:46.785,1
2022-11-30 12:02:52.632,1
2022-11-30 12:02:53.879,1
2022-11-30 12:24:30.180,1
2022-11-30 12:46:08.943,1
2022-11-30 12:46:09.567,1
2022-11-30 12:46:10.502,1
2022-11-30 12:46:11.048,1
2022-11-30 12:46:11.284,1
2022-11-30 12:46:42.857,1
2022-11-30 12:46:43.325,1
2022-11-30 12:46:43.715,1
2022-11-30 12:46:44.175,1
2022-11-30 12:46:44.575,1
2022-11-30 12:46:45.119,1
2022-11-30 12:46:45.353,1
2022-11-30 12:46:45.743,1
2022-11-30 12:46:46.211,1
2022-11-30 12:46:46.523,1
2022-11-30 12:46:46.990,1
2022-11-30 12:46:47.615,1
2022-11-30 12:51:23.783,1
2022-11-30 12:51:24.179,1
2022-11-30 12:51:25.431,1
2022-11-30 12:51:30.612,1
2022-11-30 12:51:31.625,1
2022-11-30 12:51:32.329,1
2022-11-30 12:51:33.031,1
2022-11-30 12:51:36.459,1
2022-11-30 12:51:37.085,1
2022-11-30 12:51:38.176,1
2022-11-30 12:51:47.444,1
2022-11-30 12:51:48.107,1
2022-11-30 12:51:49.150,1
2022-11-30 12:51:50.241,1
2022-11-30 12:51:51.177,1
2022-11-30 12:51:51.645,1
2022-11-30 12:51:52.824,1
2022-11-30 12:51:53.485,1
2022-11-30 12:51:53.961,1
2022-11-30 12:51:54.369,1
2022-11-30 12:51:54.839,1
2022-11-30 12:51:55.740,1
2022-11-30 12:51:56.213,1
2022-11-30 12:51:56.526,1
2022-11-30 12:51:57.068,1
2022-11-30 12:51:57.391,1
2022-11-30 12:51:58.015,1
2022-11-30 12:51:58.404,1
2022-11-30 12:51:58.795,1
2022-11-30 12:51:59.419,1
2022-11-30 12:52:00.510,1
2022-11-30 12:52:01.290,1
2022-11-30 12:52:02.225,1
2022-11-30 12:52:02.692,1
2022-11-30 12:52:03.317,1
2022-11-30 12:52:04.486,1
2022-11-30 12:52:05.030,1
2022-11-30 12:52:05.813,1
2022-11-30 12:52:06.747,1
2022-11-30 12:52:07.529,1
2022-11-30 12:52:08.308,1
2022-11-30 12:52:09.478,1
2022-11-30 12:52:10.257,1
2022-11-30 12:52:15.794,1
2022-11-30 12:52:16.184,1
2022-11-30 12:52:16.573,1
2022-11-30 12:52:16.885,1
2022-11-30 12:52:17.509,1
2022-11-30 12:52:18.835,1
2022-11-30 12:52:27.327,1
2022-11-30 12:52:28.581,1
2022-11-30 12:52:29.592,1
2022-11-30 12:52:30.675,1
2022-11-30 12:52:31.076,1
2022-11-30 12:52:32.325,1
2022-11-30 12:52:32.860,1
2022-11-30 12:52:33.181,1
2022-11-30 12:52:33.647,1
2022-11-30 12:52:34.273,1
2022-11-30 12:52:34.740,1
2022-11-30 12:52:35.127,1
2022-11-30 12:52:35.519,1
2022-11-30 12:52:36.612,1
2022-11-30 12:52:37.002,1
2022-11-30 12:52:38.405,1
2022-11-30 12:52:39.106,1
2022-11-30 12:52:43.317,1
2022-11-30 12:52:44.330,1
2022-11-30 12:52:45.344,1
2022-11-30 12:52:59.145,1
2022-11-30 12:52:59.924,1
2022-11-30 12:53:01.326,1
2022-11-30 12:53:05.195,1
2022-11-30 12:53:05.584,1
2022-11-30 12:53:22.432,1
2022-11-30 12:53:22.815,1
2022-11-30 12:53:23.134,1
2022-11-30 12:53:36.154,1
2022-11-30 12:56:05.849,1
2022-11-30 12:56:06.317,1
2022-11-30 12:56:10.604,1
2022-11-30 12:56:10.916,1
2022-11-30 12:56:11.458,1
2022-11-30 12:56:18.012,1
2022-11-30 12:56:18.714,1
2022-11-30 12:56:19.649,1
2022-11-30 12:56:20.037,1
2022-11-30 12:56:20.272,1
2022-11-30 12:56:21.210,1
2022-11-30 12:56:22.066,1
2022-11-30 12:56:22.457,1
2022-11-30 12:56:23.080,1
2022-11-30 12:56:23.390,1
2022-11-30 12:56:24.015,1
2022-11-30 12:56:24.484,1
2022-11-30 12:56:25.419,1
2022-11-30 12:56:25.965,1
2022-11-30 12:56:27.212,1
2022-11-30 12:59:36.841,1
2022-11-30 12:59:37.309,1
2022-11-30 12:59:38.089,1
2022-11-30 12:59:38.478,1
2022-11-30 13:02:02.692,1
2022-11-30 13:02:06.279,1
2022-11-30 13:02:12.048,1
2022-11-30 13:02:12.750,1
2022-11-30 13:02:13.997,1
2022-11-30 13:02:15.089,1
2022-11-30 13:02:15.479,1
2022-11-30 13:02:15.868,1
2022-11-30 13:02:16.258,1
2022-11-30 13:02:20.157,1
2022-11-30 13:02:20.547,1
2022-11-30 13:02:21.328,1
2022-11-30 13:04:48.255,1
2022-11-30 13:04:48.956,1
2022-11-30 13:04:49.347,1
2022-11-30 13:04:49.736,1
2022-11-30 13:04:50.361,1
2022-11-30 13:04:50.750,1
2022-11-30 13:04:51.919,1
2022-11-30 13:04:52.225,1
2022-11-30 13:04:52.698,1
2022-11-30 13:04:53.244,1
2022-11-30 13:04:54.337,1
2022-11-30 13:04:55.507,1
2022-11-30 13:05:03.694,1
2022-11-30 13:05:04.084,1
2022-11-30 13:05:04.628,1
2022-11-30 13:05:14.063,1
2022-11-30 13:05:15.155,1
2022-11-30 13:05:15.467,1
2022-11-30 13:05:16.008,1
2022-11-30 13:05:17.026,1
2022-11-30 13:05:17.806,1
2022-11-30 13:05:18.190,1
2022-11-30 13:05:19.365,1
2022-11-30 13:05:19.988,1
2022-11-30 13:05:20.222,1
2022-11-30 13:05:21.004,1
2022-11-30 13:05:21.468,1
2022-11-30 13:05:22.796,1
2022-11-30 13:23:38.447,1
2022-11-30 13:23:43.748,1
2022-11-30 13:23:44.293,1
2022-11-30 13:23:44.683,1
2022-11-30 13:23:44.995,1
2022-11-30 13:23:46.009,1
2022-11-30 13:23:46.555,1
2022-11-30 13:23:46.868,1
2022-11-30 13:23:47.488,1
2022-11-30 13:23:47.879,1
2022-11-30 13:23:48.660,1
2022-11-30 13:23:49.128,1
2022-11-30 13:23:50.064,1
2022-11-30 13:23:50.454,1
2022-11-30 13:23:51.001,1
2022-11-30 13:24:01.370,1
2022-11-30 13:24:02.072,1
2022-11-30 13:24:07.529,1
2022-11-30 13:24:07.842,1
2022-11-30 13:24:08.459,1
2022-11-30 13:24:09.011,1
2022-11-30 13:24:18.600,1
2022-11-30 13:24:23.512,1
2022-11-30 13:24:24.371,1
2022-11-30 13:24:25.384,1
2022-11-30 13:24:30.217,1
2022-11-30 13:24:30.607,1
2022-11-30 13:24:31.152,1
2022-11-30 13:24:31.854,1
2022-11-30 13:24:32.555,1
2022-11-30 13:24:33.414,1
2022-11-30 13:24:33.804,1
2022-11-30 13:24:34.973,1
2022-11-30 13:24:35.441,1
2022-11-30 13:24:41.522,1
2022-11-30 13:24:42.848,1
2022-11-30 13:24:43.301,1
2022-11-30 13:26:33.864,1
2022-11-30 13:26:34.332,1
2022-11-30 13:26:45.012,1
2022-11-30 13:26:45.402,1
2022-11-30 13:26:54.133,1
2022-11-30 13:26:54.445,1
2022-11-30 13:26:54.913,1
2022-11-30 13:26:55.302,1
2022-11-30 13:26:55.849,1
2022-11-30 13:26:56.473,1
2022-11-30 13:26:57.018,1
2022-11-30 13:26:57.564,1
2022-11-30 13:26:58.031,1
2022-11-30 13:26:58.733,1
2022-11-30 13:26:58.968,1
2022-11-30 13:26:59.980,1
2022-11-30 13:27:00.604,1
2022-11-30 13:27:01.309,1
2022-11-30 13:27:01.771,1
2022-11-30 13:27:02.398,1
2022-11-30 13:27:03.489,1
2022-11-30 13:27:03.879,1
2022-11-30 13:27:05.204,1
2022-11-30 13:27:09.488,1
2022-11-30 13:27:10.192,1
2022-11-30 13:27:10.816,1
2022-11-30 13:27:11.362,1
2022-11-30 13:27:12.142,1
2022-11-30 13:27:20.405,1
2022-11-30 13:27:21.030,1
2022-11-30 13:27:21.576,1
2022-11-30 13:27:22.121,1
2022-11-30 13:27:22.666,1
2022-11-30 13:27:23.762,1
2022-11-30 13:27:24.460,1
2022-11-30 13:27:25.395,1
2022-11-30 13:27:26.565,1
2022-11-30 13:28:29.713,1
2022-11-30 13:28:30.259,1
2022-11-30 13:29:31.145,1
2022-11-30 13:29:31.612,1
2022-11-30 13:29:32.315,1
2022-11-30 13:29:32.626,1
2022-11-30 13:29:33.172,1
2022-11-30 13:29:33.639,1
2022-11-30 13:29:46.269,1
2022-11-30 13:29:46.893,1
2022-11-30 13:30:31.679,1
2022-11-30 13:30:32.585,1
2022-11-30 13:30:33.450,1
2022-11-30 13:30:34.153,1
2022-11-30 13:30:34.612,1
2022-11-30 13:30:35.165,1
2022-11-30 13:30:35.399,1
2022-11-30 13:30:35.789,1
2022-11-30 13:30:36.488,1
2022-11-30 13:30:37.193,1
2022-11-30 13:30:37.661,1
2022-11-30 13:30:38.050,1
2022-11-30 13:30:44.601,1
2022-11-30 13:30:45.069,1
2022-11-30 13:30:46.005,1
2022-11-30 13:30:51.461,1
2022-11-30 13:30:51.775,1
2022-11-30 13:30:52.084,1
2022-11-30 13:30:52.397,1
2022-11-30 13:30:53.021,1
2022-11-30 13:30:53.333,1
2022-11-30 13:30:54.345,1
2022-11-30 13:30:55.280,1
2022-11-30 13:30:55.828,1
2022-11-30 13:30:56.451,1
2022-11-30 13:30:56.841,1
2022-11-30 13:30:57.542,1
2022-11-30 13:30:57.854,1
2022-11-30 13:30:58.712,1
2022-11-30 13:30:59.257,1
2022-11-30 13:30:59.647,1
2022-11-30 13:31:00.103,1
2022-11-30 13:31:00.895,1
2022-11-30 13:31:01.751,1
2022-11-30 13:31:02.376,1
2022-11-30 13:31:03.546,1
2022-11-30 13:31:04.325,1
2022-11-30 13:31:04.869,1
2022-11-30 13:31:05.961,1
2022-11-30 13:31:06.585,1
2022-11-30 13:31:07.122,1
2022-11-30 13:31:30.986,1
2022-11-30 13:31:31.533,1
2022-11-30 13:31:32.157,1
2022-11-30 13:31:32.769,1
2022-11-30 13:31:33.405,1
2022-11-30 13:31:34.574,1
2022-11-30 13:31:35.198,1
2022-11-30 13:31:35.508,1
2022-11-30 13:31:36.755,1
2022-11-30 13:31:36.989,1
2022-11-30 13:31:37.999,1
2022-11-30 13:31:39.172,1
2022-11-30 13:31:39.952,1
2022-11-30 13:31:40.810,1
2022-11-30 13:31:41.745,1
2022-11-30 13:31:42.526,1
2022-11-30 13:31:42.837,1
2022-11-30 13:31:43.694,1
2022-11-30 13:31:44.318,1
2022-11-30 13:31:45.097,1
2022-11-30 13:31:45.331,1
2022-11-30 13:31:45.878,1
2022-11-30 13:31:46.189,1
2022-11-30 13:31:46.656,1
2022-11-30 13:31:47.516,1
2022-11-30 13:31:48.918,1
2022-11-30 13:32:10.591,1
2022-11-30 13:32:11.059,1
2022-11-30 13:32:21.351,1
2022-11-30 13:32:33.823,1
2022-11-30 13:32:34.293,1
2022-11-30 13:32:34.914,1
2022-11-30 13:33:51.865,1
2022-11-30 13:33:52.643,1
2022-11-30 13:33:53.188,1
2022-11-30 13:33:53.968,1
2022-11-30 13:33:54.981,1
2022-11-30 13:33:55.296,1
2022-11-30 13:36:25.597,1
2022-11-30 13:36:26.221,1
2022-11-30 13:36:26.611,1
2022-11-30 13:36:27.625,1
2022-11-30 13:36:28.015,1
2022-11-30 13:36:28.715,1
2022-11-30 13:36:29.028,1
2022-11-30 13:36:29.495,1
2022-11-30 13:36:30.261,1
2022-11-30 13:36:31.442,1
2022-11-30 13:36:32.611,1
2022-11-30 13:36:33.539,1
2022-11-30 13:36:34.317,1
2022-11-30 13:36:39.617,1
2022-11-30 13:36:39.926,1
2022-11-30 13:36:40.241,1
2022-11-30 13:36:40.786,1
2022-11-30 13:36:41.331,1
2022-11-30 13:36:41.642,1
2022-11-30 13:36:41.954,1
2022-11-30 13:36:42.523,1
2022-11-30 13:36:43.084,1
2022-11-30 13:36:43.316,1
2022-11-30 13:36:48.697,1
2022-11-30 13:36:49.398,1
2022-11-30 13:36:50.178,1
2022-11-30 13:36:50.411,1
2022-11-30 13:36:51.270,1
2022-11-30 13:36:51.502,1
2022-11-30 13:36:52.048,1
2022-11-30 13:36:52.596,1
2022-11-30 13:36:53.375,1
2022-11-30 13:36:53.841,1
2022-11-30 13:36:54.231,1
2022-11-30 13:36:54.933,1
2022-11-30 13:36:55.637,1
2022-11-30 13:36:56.325,1
2022-11-30 13:36:56.871,1
2022-11-30 13:36:57.729,1
2022-11-30 13:41:57.110,1
2022-11-30 13:55:35.171,1
2022-11-30 13:55:35.483,1
2022-11-30 13:55:36.574,1
2022-11-30 13:55:37.119,1
2022-11-30 13:55:37.899,1
2022-11-30 13:55:38.367,1
2022-11-30 13:55:39.146,1
2022-11-30 13:55:39.537,1
2022-11-30 13:55:40.549,1
2022-11-30 13:55:41.640,1
2022-11-30 13:55:42.110,1
2022-11-30 13:55:42.733,1
2022-11-30 13:55:43.043,1
2022-11-30 13:55:44.137,1
2022-11-30 13:55:45.073,1
2022-11-30 13:55:45.696,1
2022-11-30 13:55:46.319,1
2022-11-30 13:55:51.308,1
2022-11-30 13:55:51.854,1
2022-11-30 13:55:52.399,1
2022-11-30 13:55:52.946,1
2022-11-30 13:55:53.569,1
2022-11-30 13:55:54.271,1
2022-11-30 13:55:54.738,1
2022-11-30 13:55:55.442,1
2022-11-30 13:55:55.908,1
2022-11-30 13:55:56.842,1
2022-11-30 13:55:57.543,1
2022-11-30 13:55:58.091,1
2022-11-30 13:55:58.792,1
2022-11-30 13:55:59.963,1
2022-11-30 13:56:00.429,1
2022-11-30 13:56:00.741,1
2022-11-30 13:56:01.048,1
2022-11-30 13:56:01.443,1
2022-11-30 13:56:01.755,1
2022-11-30 13:56:08.147,1
2022-11-30 13:56:08.927,1
2022-11-30 13:56:09.862,1
2022-11-30 14:24:49.636,1
2022-11-30 14:29:57.686,1
2022-11-30 14:29:58.145,1
2022-11-30 14:29:59.479,1
2022-11-30 14:30:24.268,1
2022-11-30 14:30:24.736,1
2022-11-30 14:30:25.438,1
2022-11-30 14:33:19.114,1
2022-11-30 14:33:20.036,1
2022-11-30 14:33:20.661,1
2022-11-30 14:33:21.131,1
2022-11-30 14:33:22.075,1
2022-11-30 14:33:22.697,1
2022-11-30 14:33:27.448,1
2022-11-30 14:33:27.835,1
2022-11-30 14:33:28.471,1
2022-11-30 14:34:31.826,1
2022-11-30 14:34:32.605,1
2022-11-30 14:37:59.908,1
2022-11-30 14:38:00.534,1
2022-11-30 14:38:01.235,1
2022-11-30 14:38:02.317,1
2022-11-30 14:38:03.029,1
2022-11-30 14:38:43.390,1
2022-11-30 14:38:44.414,1
2022-11-30 14:38:45.386,1
2022-11-30 14:38:45.845,1
2022-11-30 14:38:46.399,1
2022-12-04 10:37:31.963,1
2022-12-04 10:37:33.043,1
2022-12-04 10:41:10.099,1
2022-12-04 10:41:56.749,1
2022-12-04 10:42:30.838,1
2022-12-04 10:42:31.618,1
2022-12-04 10:42:32.243,1
2022-12-04 10:44:08.497,1
2022-12-04 10:44:09.512,1
2022-12-04 10:44:09.903,1
2022-12-04 10:44:10.995,1
2022-12-04 10:44:11.772,1
2022-12-04 10:44:12.246,1
2022-12-04 10:44:12.787,1
2022-12-04 10:44:13.567,1
2022-12-04 10:44:14.113,1
2022-12-04 10:44:14.972,1
2022-12-04 10:44:15.595,1
2022-12-04 10:44:16.064,1
2022-12-04 10:44:17.154,1
2022-12-04 10:44:17.624,1
2022-12-04 10:44:18.170,1
2022-12-04 10:44:18.871,1
2022-12-04 10:44:19.417,1
2022-12-04 10:44:19.884,1
2022-12-04 10:44:20.743,1
2022-12-04 10:44:21.368,1
2022-12-04 10:44:21.757,1
2022-12-04 10:44:22.226,1
2022-12-04 10:44:22.693,1
2022-12-04 10:44:23.395,1
2022-12-04 10:44:30.727,1
2022-12-04 10:44:31.117,1
2022-12-04 10:44:31.585,1
2022-12-04 10:44:32.131,1
2022-12-04 10:44:44.143,1
2022-12-04 10:44:44.455,1
2022-12-04 10:44:44.846,1
2022-12-04 10:44:45.314,1
2022-12-04 10:50:41.056,1
2022-12-04 10:50:41.446,1
2022-12-04 10:50:41.836,1
2022-12-04 11:10:34.387,1
2022-12-04 11:10:38.522,1
2022-12-04 11:10:39.536,1
2022-12-04 11:10:40.162,1
2022-12-04 11:10:40.787,1
2022-12-04 11:10:41.489,1
2022-12-04 11:10:42.193,1
2022-12-04 11:10:43.207,1
2022-12-04 11:10:43.908,1
2022-12-04 11:10:44.220,1
2022-12-04 11:10:45.470,1
2022-12-04 11:10:46.250,1
2022-12-04 11:10:46.953,1
2022-12-04 11:10:47.498,1
2022-12-04 11:11:17.621,1
2022-12-04 11:11:18.792,1
2022-12-04 11:11:19.880,1
2022-12-04 11:11:20.347,1
2022-12-04 11:11:20.821,1
2022-12-04 11:11:21.373,1
2022-12-04 11:14:41.952,1
2022-12-04 11:14:42.411,1
2022-12-04 11:14:42.813,1
2022-12-04 11:14:43.595,1
2022-12-04 11:14:44.060,1
2022-12-04 11:14:48.814,1
2022-12-04 11:14:49.206,1
2022-12-04 11:14:49.439,1
2022-12-04 11:14:50.064,1
2022-12-04 11:14:50.533,1
2022-12-04 11:16:25.392,1
2022-12-04 11:16:26.561,1
2022-12-04 11:16:27.183,1
2022-12-04 11:16:27.972,1
2022-12-04 11:16:28.230,1
2022-12-04 11:16:29.494,1
2022-12-04 11:16:29.963,1
2022-12-04 11:16:51.653,1
2022-12-04 11:16:52.902,1
2022-12-04 11:16:53.760,1
2022-12-04 11:16:54.305,1
2022-12-04 11:16:54.852,1
2022-12-04 11:20:58.892,1
2022-12-04 11:22:37.976,1
2022-12-04 11:22:38.409,1
2022-12-04 11:23:41.241,1
2022-12-04 11:23:42.255,1
2022-12-04 11:23:43.505,1
2022-12-04 11:23:44.361,1
2022-12-04 11:24:30.846,1
2022-12-04 11:24:31.622,1
2022-12-04 11:24:32.089,1
2022-12-04 11:24:39.657,1
2022-12-04 11:24:46.212,1
2022-12-04 11:24:46.679,1
2022-12-04 11:27:47.903,1
2022-12-04 11:29:34.490,1
2022-12-04 11:29:34.875,1
2022-12-04 11:29:35.270,1
2022-12-04 11:29:36.362,1
2022-12-04 11:29:36.752,1
2022-12-04 11:33:26.538,1
2022-12-04 11:33:27.395,1
2022-12-04 11:33:28.255,1
2022-12-04 11:33:28.632,1
2022-12-04 11:33:29.268,1
2022-12-04 11:33:29.736,1
2022-12-04 11:33:30.360,1
2022-12-04 11:33:30.895,1
2022-12-04 11:33:31.218,1
2022-12-04 11:33:31.608,1
2022-12-04 11:33:32.076,1
2022-12-04 11:33:32.778,1
2022-12-04 11:33:33.169,1
2022-12-04 11:33:33.636,1
2022-12-04 11:33:34.260,1
2022-12-04 11:33:34.727,1
2022-12-04 11:33:35.117,1
2022-12-04 11:33:36.045,1
2022-12-04 11:33:36.522,1
2022-12-04 11:33:37.381,1
2022-12-04 11:33:38.005,1
2022-12-04 11:33:38.704,1
2022-12-04 11:37:25.376,1
2022-12-04 11:37:26.703,1
2022-12-04 11:37:27.483,1
2022-12-04 11:44:25.359,1
2022-12-04 17:53:52.936,1
2022-12-04 17:54:05.397,1
2022-12-04 17:54:06.176,1
2022-12-04 17:54:06.488,1
2022-12-04 17:54:06.959,1
2022-12-04 17:54:08.062,1
2022-12-04 17:54:08.841,1
2022-12-04 17:54:09.222,1
2022-12-04 17:54:09.857,1
2022-12-04 17:54:10.166,1
2022-12-04 17:54:10.468,1
2022-12-04 17:54:11.103,1
