timestamp,heartrate
2023-09-10 13:24:49.879,67
2023-09-10 13:24:50.849,67
2023-09-10 13:24:51.802,67
2023-09-10 13:24:52.729,67
2023-09-10 13:24:53.740,67
2023-09-10 13:24:54.696,67
2023-09-10 13:24:55.666,67
2023-09-10 13:24:56.617,66
2023-09-10 13:24:57.589,66
2023-09-10 13:24:58.501,66
2023-09-10 13:24:59.513,66
2023-09-10 13:54:42.309,60
2023-09-10 13:54:43.273,60
2023-09-10 13:54:44.229,60
2023-09-10 13:54:45.200,61
2023-09-10 13:54:46.152,61
2023-09-10 13:54:47.080,61
2023-09-10 13:54:48.095,61
2023-09-10 13:54:49.049,61
2023-09-10 13:54:50.016,61
2023-09-10 13:54:50.975,60
2023-09-10 13:54:51.948,62
2023-09-10 13:54:52.857,62
2023-09-10 13:54:53.874,62
2023-09-10 13:54:54.843,62
2023-09-10 13:54:55.799,62
2023-09-10 13:54:56.769,62
2023-09-10 13:54:57.724,62
2023-09-10 13:54:58.648,62
2023-09-10 13:54:59.655,62
2023-09-10 21:58:38.096,79
2023-09-10 21:58:39.063,79
2023-09-10 21:58:40.022,79
2023-09-10 21:58:40.940,79
2023-09-10 21:58:41.948,79
2023-09-10 21:58:42.903,78
2023-09-10 21:58:43.873,78
2023-09-10 21:58:44.835,77
2023-09-10 21:58:45.790,77
2023-09-10 21:58:46.700,77
2023-09-10 21:58:47.718,76
2023-09-10 21:58:48.672,76
2023-09-10 21:58:49.640,76
2023-09-10 21:58:50.594,76
2023-09-10 21:58:51.556,76
2023-09-10 21:58:52.472,76
2023-09-10 21:58:53.474,75
2023-09-10 21:58:54.449,75
2023-09-10 21:58:55.409,74
2023-09-10 21:58:56.362,74
2023-09-10 21:58:57.330,74
2023-09-10 21:58:58.238,74
2023-09-10 21:58:59.247,74
2023-09-10 22:28:39.092,76
2023-09-10 22:28:40.060,76
2023-09-10 22:28:40.971,76
2023-09-10 22:28:41.981,76
2023-09-10 22:28:42.939,77
2023-09-10 22:28:43.899,76
2023-09-10 22:28:44.868,78
2023-09-10 22:28:45.818,78
2023-09-10 22:28:46.728,78
2023-09-10 22:28:47.747,77
2023-09-10 22:28:48.697,76
2023-09-10 22:28:49.672,78
2023-09-10 22:28:50.629,78
2023-09-10 22:28:51.580,78
2023-09-10 22:28:52.496,78
2023-09-10 22:28:53.506,78
2023-09-10 22:28:54.452,78
2023-09-10 22:28:55.423,78
2023-09-10 22:28:56.385,77
2023-09-10 22:28:57.338,76
2023-09-10 22:28:58.245,76
2023-09-10 22:28:59.263,76
2023-09-10 22:29:00.215,76
2023-09-11 08:25:13.534,79
2023-09-11 08:25:14.455,79
2023-09-11 08:25:15.473,79
2023-09-11 08:25:16.434,79
2023-09-11 08:25:17.397,78
2023-09-11 08:25:18.366,79
2023-09-11 08:25:19.324,79
2023-09-11 08:25:20.249,79
2023-09-11 08:25:21.258,79
2023-09-11 08:25:22.231,80
2023-09-11 08:25:23.196,81
2023-09-11 08:25:24.160,82
2023-09-11 08:25:25.133,82
2023-09-11 08:25:26.047,82
2023-09-11 08:25:27.060,82
2023-09-11 08:25:28.021,82
2023-09-11 08:25:28.993,82
2023-09-11 08:25:29.953,82
2023-09-11 08:25:30.911,81
2023-09-11 08:25:31.834,81
2023-09-11 08:25:32.856,79
2023-09-11 08:55:24.233,78
2023-09-11 08:55:25.210,78
2023-09-11 08:55:26.173,78
2023-09-11 08:55:27.134,78
2023-09-11 08:55:28.053,78
2023-09-11 08:55:29.069,78
2023-09-11 08:55:30.043,78
2023-09-11 08:55:31.003,79
2023-09-11 08:55:31.976,79
2023-09-11 08:55:32.943,78
2023-09-11 09:25:19.435,96
2023-09-11 09:25:20.363,96
2023-09-11 09:25:21.384,96
2023-09-11 09:25:22.362,96
2023-09-11 09:25:23.319,96
2023-09-11 09:25:24.303,95
2023-09-11 09:25:25.262,94
2023-09-11 09:25:26.190,94
2023-09-11 09:25:27.208,93
2023-09-11 09:25:28.185,93
2023-09-11 09:25:29.143,96
2023-09-11 09:25:30.125,97
2023-09-11 09:25:31.085,97
2023-09-11 09:25:32.005,97
2023-09-11 09:25:33.027,97
2023-09-11 09:55:13.626,85
2023-09-11 09:55:14.542,85
2023-09-11 09:55:15.574,85
2023-09-11 09:55:16.538,85
2023-09-11 09:55:17.516,85
2023-09-11 09:55:18.485,85
2023-09-11 09:55:19.461,85
2023-09-11 09:55:20.382,85
2023-09-11 09:55:21.406,85
2023-09-11 09:55:22.375,86
2023-09-11 09:55:23.349,86
2023-09-11 09:55:24.321,86
2023-09-11 09:55:25.296,88
2023-09-11 09:55:26.213,88
2023-09-11 09:55:27.238,91
2023-09-11 09:55:28.211,94
2023-09-11 09:55:29.185,94
2023-09-11 09:55:30.158,94
2023-09-11 09:55:31.121,95
2023-09-11 09:55:32.052,95
2023-09-11 09:55:33.068,95
2023-09-11 12:55:10.806,72
2023-09-11 12:55:11.761,72
2023-09-11 12:55:12.728,72
2023-09-11 12:55:13.690,72
2023-09-11 12:55:14.603,72
2023-09-11 12:55:15.611,72
2023-09-11 12:55:16.565,72
2023-09-11 12:55:17.523,72
2023-09-11 12:55:18.492,72
2023-09-11 12:55:19.443,73
2023-09-11 12:55:20.367,73
2023-09-11 12:55:21.376,73
2023-09-11 12:55:22.329,73
2023-09-11 12:55:23.301,73
2023-09-11 12:55:24.260,73
2023-09-11 12:55:25.213,73
2023-09-11 12:55:26.123,73
2023-09-11 12:55:27.137,72
2023-09-11 12:55:28.095,72
2023-09-11 12:55:29.057,72
2023-09-11 12:55:30.012,72
2023-09-11 12:55:30.984,72
2023-09-11 12:55:31.892,72
2023-09-11 12:55:32.898,72
2023-09-11 13:55:29.154,110
2023-09-11 13:55:30.122,110
2023-09-11 13:55:31.083,110
2023-09-11 13:55:31.996,110
2023-09-11 13:55:33.018,116
2023-09-11 14:25:10.878,89
2023-09-11 14:25:11.859,89
2023-09-11 14:25:12.822,89
2023-09-11 14:25:13.779,88
2023-09-11 14:25:14.693,88
2023-09-11 14:25:15.707,87
2023-09-11 14:25:16.678,86
2023-09-11 14:25:17.644,86
2023-09-11 14:25:18.600,86
2023-09-11 14:25:19.573,87
2023-09-11 14:25:20.485,87
2023-09-11 14:25:21.501,87
2023-09-11 14:25:22.455,88
2023-09-11 14:25:23.420,90
2023-09-11 14:25:24.398,91
2023-09-11 14:25:25.351,91
2023-09-11 14:25:26.266,91
2023-09-11 14:25:27.275,91
2023-09-11 14:25:28.256,90
2023-09-11 14:25:29.215,89
2023-09-11 14:25:30.170,86
2023-09-11 14:25:31.139,83
2023-09-11 14:25:32.050,83
2023-09-11 14:25:33.071,81
2023-09-11 14:55:17.629,79
2023-09-11 14:55:18.589,79
2023-09-11 14:55:19.550,79
2023-09-11 14:55:20.468,79
2023-09-11 14:55:21.479,79
2023-09-11 14:55:22.450,77
2023-09-11 14:55:23.413,77
2023-09-11 14:55:24.367,77
2023-09-11 14:55:25.335,77
2023-09-11 14:55:26.250,77
2023-09-11 14:55:27.265,78
2023-09-11 14:55:28.224,78
2023-09-11 14:55:29.181,79
2023-09-11 14:55:30.153,79
2023-09-11 14:55:31.100,79
2023-09-11 14:55:32.029,79
2023-09-11 14:55:33.032,80
2023-09-11 15:25:11.861,71
2023-09-11 15:25:12.839,71
2023-09-11 15:25:13.799,71
2023-09-11 15:25:14.713,71
2023-09-11 15:25:15.722,70
2023-09-11 15:25:16.682,70
2023-09-11 15:25:17.640,70
2023-09-11 15:25:18.608,72
2023-09-11 15:25:19.559,72
2023-09-11 15:25:20.488,72
2023-09-11 15:25:21.499,71
2023-09-11 15:25:22.448,72
2023-09-11 15:25:23.421,72
2023-09-11 15:25:24.371,70
2023-09-11 15:25:25.338,72
2023-09-11 15:25:26.253,72
2023-09-11 15:25:27.258,72
2023-09-11 15:25:28.233,72
2023-09-11 15:25:29.192,72
2023-09-11 15:25:30.150,71
2023-09-11 15:25:31.116,72
2023-09-11 15:25:32.033,72
2023-09-11 15:25:33.050,72
2023-09-11 15:55:12.842,67
2023-09-11 15:55:13.809,67
2023-09-11 15:55:14.718,67
2023-09-11 15:55:15.721,67
2023-09-11 15:55:16.692,67
2023-09-11 15:55:17.643,67
2023-09-11 15:55:18.603,67
2023-09-11 15:55:19.570,68
2023-09-11 15:55:20.473,68
2023-09-11 15:55:21.477,68
2023-09-11 15:55:22.452,68
2023-09-11 15:55:23.401,68
2023-09-11 15:55:24.362,68
2023-09-11 15:55:25.321,68
2023-09-11 15:55:26.235,68
2023-09-11 15:55:27.255,69
2023-09-11 15:55:28.206,68
2023-09-11 15:55:29.160,68
2023-09-11 15:55:30.133,68
2023-09-11 15:55:31.093,69
2023-09-11 15:55:32.004,69
2023-09-11 15:55:33.013,69
2023-09-11 15:55:33.972,69
2023-09-11 16:55:21.595,55
2023-09-11 16:55:22.567,55
2023-09-11 16:55:23.524,55
2023-09-11 16:55:24.494,55
2023-09-11 16:55:25.457,55
2023-09-11 16:55:26.367,55
2023-09-11 16:55:27.374,55
2023-09-11 16:55:28.337,55
2023-09-11 16:55:29.306,55
2023-09-11 16:55:30.269,56
2023-09-11 16:55:31.221,56
2023-09-11 16:55:32.139,56
2023-09-11 16:55:33.148,56
2023-09-11 17:55:16.781,102
2023-09-11 17:55:17.734,102
2023-09-11 17:55:18.713,102
2023-09-11 17:55:19.668,102
2023-09-11 17:55:20.576,102
2023-09-11 17:55:21.584,102
2023-09-11 17:55:22.545,99
2023-09-11 17:55:23.506,97
2023-09-11 17:55:24.475,98
2023-09-11 17:55:25.427,97
2023-09-11 17:55:26.346,97
2023-09-11 17:55:27.366,97
2023-09-11 17:55:28.313,97
2023-09-11 17:55:29.282,97
2023-09-11 17:55:30.244,97
2023-09-11 17:55:31.194,98
2023-09-11 17:55:32.109,98
2023-09-11 17:55:33.110,98
2023-09-11 18:25:23.540,97
2023-09-11 18:25:24.505,97
2023-09-11 18:25:25.458,97
2023-09-11 18:25:26.371,97
2023-09-11 18:25:27.383,97
2023-09-11 18:25:28.345,97
2023-09-11 18:25:29.304,99
2023-09-11 18:25:30.269,99
2023-09-11 18:25:31.237,99
2023-09-11 18:25:32.133,99
2023-09-11 18:25:33.154,100
2023-09-11 20:55:14.040,73
2023-09-11 20:55:14.960,73
2023-09-11 20:55:15.969,73
2023-09-11 20:55:16.929,73
2023-09-11 20:55:17.899,73
2023-09-11 20:55:18.853,74
2023-09-11 20:55:19.824,74
2023-09-11 20:55:20.730,74
2023-09-11 20:55:21.741,74
2023-09-11 20:55:22.709,74
2023-09-11 20:55:23.664,73
2023-09-11 20:55:24.638,73
2023-09-11 20:55:25.599,73
2023-09-11 20:55:26.513,73
2023-09-11 20:55:27.524,74
2023-09-11 20:55:28.472,74
2023-09-11 20:55:29.452,74
2023-09-11 20:55:30.401,75
2023-09-11 20:55:31.368,75
2023-09-11 20:55:32.282,75
2023-09-11 20:55:33.295,75
2023-09-18 08:25:32.855,78
2023-09-18 08:25:33.831,78
2023-09-18 08:25:34.789,78
2023-09-18 08:25:35.709,78
2023-09-18 08:25:36.729,78
2023-09-18 08:25:37.705,77
2023-09-18 08:25:38.667,78
2023-09-18 08:25:39.638,77
2023-09-18 08:25:40.602,77
2023-09-18 08:25:41.522,77
2023-09-18 08:25:42.542,77
2023-09-18 08:25:43.517,77
2023-09-18 08:25:44.477,77
2023-09-18 08:25:45.452,76
2023-09-18 08:25:46.417,76
2023-09-18 08:25:47.336,76
2023-09-18 08:25:48.356,76
2023-09-18 08:25:49.331,75
2023-09-18 08:25:50.292,75
2023-09-18 08:25:51.269,74
2023-09-18 08:25:52.228,73
2023-09-18 08:25:53.150,73
2023-09-18 08:25:54.166,73
2023-09-18 08:55:42.634,88
2023-09-18 08:55:43.604,88
2023-09-18 08:55:44.574,88
2023-09-18 08:55:45.539,87
2023-09-18 08:55:46.512,84
2023-09-18 08:55:47.429,84
2023-09-18 08:55:48.434,82
2023-09-18 08:55:49.408,81
2023-09-18 08:55:50.382,81
2023-09-18 08:55:51.335,83
2023-09-18 08:55:52.316,84
2023-09-18 08:55:53.229,84
2023-09-18 08:55:54.245,84
2023-09-18 09:55:34.965,85
2023-09-18 09:55:35.891,85
2023-09-18 09:55:36.910,85
2023-09-18 09:55:37.879,85
2023-09-18 09:55:38.856,85
2023-09-18 09:55:39.823,84
2023-09-18 09:55:40.806,84
2023-09-18 09:55:41.729,84
2023-09-18 09:55:42.755,84
2023-09-18 09:55:43.724,84
2023-09-18 09:55:44.700,83
2023-09-18 09:55:45.665,81
2023-09-18 09:55:46.645,81
2023-09-18 09:55:47.565,81
2023-09-18 09:55:48.586,81
2023-09-18 09:55:49.567,80
2023-09-18 09:55:50.527,80
2023-09-18 09:55:51.510,83
2023-09-18 09:55:52.477,84
2023-09-18 09:55:53.390,84
2023-09-18 09:55:54.413,83
2023-09-18 10:25:43.719,85
2023-09-18 10:25:44.695,85
2023-09-18 10:25:45.663,85
2023-09-18 10:25:46.640,86
2023-09-18 10:25:47.568,86
2023-09-18 10:25:48.586,85
2023-09-18 10:25:49.551,86
2023-09-18 10:25:50.528,86
2023-09-18 10:25:51.493,86
2023-09-18 10:25:52.469,86
2023-09-18 10:25:53.391,86
2023-09-18 10:25:54.411,86
2023-09-18 10:55:43.767,75
2023-09-18 10:55:44.743,75
2023-09-18 10:55:45.713,75
2023-09-18 10:55:46.688,76
2023-09-18 10:55:47.613,76
2023-09-18 10:55:48.633,76
2023-09-18 10:55:49.599,76
2023-09-18 10:55:50.577,76
2023-09-18 10:55:51.540,76
2023-09-18 10:55:52.523,76
2023-09-18 10:55:53.441,76
2023-09-18 10:55:54.465,77
2023-09-18 11:25:34.997,74
2023-09-18 11:25:35.925,74
2023-09-18 11:25:36.935,74
2023-09-18 11:25:37.905,74
2023-09-18 11:25:38.881,73
2023-09-18 11:25:39.849,73
2023-09-18 11:25:40.818,74
2023-09-18 11:25:41.747,74
2023-09-18 11:25:42.760,74
2023-09-18 11:25:43.729,74
2023-09-18 11:25:44.698,74
2023-09-18 11:25:45.668,73
2023-09-18 11:25:46.643,73
2023-09-18 11:25:47.564,73
2023-09-18 11:25:48.582,73
2023-09-18 11:25:49.543,73
2023-09-18 11:25:50.523,74
2023-09-18 11:25:51.488,74
2023-09-18 11:25:52.461,74
2023-09-18 11:25:53.383,74
2023-09-18 11:25:54.402,75
2023-09-18 11:55:40.834,110
2023-09-18 11:55:41.763,110
2023-09-18 11:55:42.779,110
2023-09-18 11:55:43.753,110
2023-09-18 11:55:44.725,116
2023-09-18 11:55:45.689,116
2023-09-18 11:55:46.664,116
2023-09-18 11:55:47.581,116
2023-09-18 11:55:48.605,116
2023-09-18 11:55:49.572,116
2023-09-18 11:55:50.547,117
2023-09-18 11:55:51.517,116
2023-09-18 11:55:52.488,111
2023-09-18 11:55:53.402,111
2023-09-18 11:55:54.423,109
2023-09-18 12:25:38.894,75
2023-09-18 12:25:39.860,75
2023-09-18 12:25:40.829,75
2023-09-18 12:25:41.747,75
2023-09-18 12:25:42.764,75
2023-09-18 12:25:43.741,74
2023-09-18 12:25:44.702,74
2023-09-18 12:25:45.679,74
2023-09-18 12:25:46.645,74
2023-09-18 12:25:47.564,74
2023-09-18 12:25:48.579,74
2023-09-18 12:25:49.559,74
2023-09-18 12:25:50.519,74
2023-09-18 12:25:51.492,74
2023-09-18 12:25:52.455,74
2023-09-18 12:25:53.378,74
2023-09-18 12:25:54.391,74
2023-09-18 12:55:38.014,81
2023-09-18 12:55:38.995,81
2023-09-18 12:55:39.957,81
2023-09-18 12:55:40.938,81
2023-09-18 12:55:41.854,81
2023-09-18 12:55:42.876,81
2023-09-18 12:55:43.838,81
2023-09-18 12:55:44.817,82
2023-09-18 12:55:45.785,82
2023-09-18 12:55:46.760,82
2023-09-18 12:55:47.674,82
2023-09-18 12:55:48.702,82
2023-09-18 12:55:49.660,82
2023-09-18 12:55:50.636,82
2023-09-18 12:55:51.598,82
2023-09-18 12:55:52.581,82
2023-09-18 12:55:53.500,82
2023-09-18 12:55:54.524,82
2023-09-18 13:25:39.907,78
2023-09-18 13:25:40.832,78
2023-09-18 13:25:41.851,78
2023-09-18 13:25:42.819,78
2023-09-18 13:25:43.789,78
2023-09-18 13:25:44.754,78
2023-09-18 13:25:45.729,77
2023-09-18 13:25:46.647,77
2023-09-18 13:25:47.664,77
2023-09-18 13:25:48.628,77
2023-09-18 13:25:49.599,78
2023-09-18 13:25:50.562,77
2023-09-18 13:25:51.541,77
2023-09-18 13:25:52.459,77
2023-09-18 13:25:53.473,76
2023-09-18 13:25:54.435,75
2023-09-18 13:55:32.167,83
2023-09-18 13:55:33.146,83
2023-09-18 13:55:34.107,83
2023-09-18 13:55:35.069,83
2023-09-18 13:55:35.990,83
2023-09-18 13:55:36.999,81
2023-09-18 13:55:37.972,81
2023-09-18 13:55:38.930,80
2023-09-18 13:55:39.901,81
2023-09-18 13:55:40.864,81
2023-09-18 13:55:41.783,81
2023-09-18 13:55:42.798,81
2023-09-18 13:55:43.757,81
2023-09-18 13:55:44.748,81
2023-09-18 13:55:45.680,82
2023-09-18 13:55:46.658,82
2023-09-18 13:55:47.568,82
2023-09-18 13:55:48.585,81
2023-09-18 13:55:49.557,82
2023-09-18 13:55:50.513,82
2023-09-18 13:55:51.487,82
2023-09-18 13:55:52.447,82
2023-09-18 13:55:53.362,82
2023-09-18 13:55:54.384,82
2023-09-18 14:25:42.745,85
2023-09-18 14:25:43.719,85
2023-09-18 14:25:44.679,85
2023-09-18 14:25:45.639,85
2023-09-18 14:25:46.607,85
2023-09-18 14:25:47.517,85
2023-09-18 14:25:48.529,85
2023-09-18 14:25:49.495,84
2023-09-18 14:25:50.458,84
2023-09-18 14:25:51.432,84
2023-09-18 14:25:52.383,84
2023-09-18 14:25:53.304,84
2023-09-18 14:25:54.321,85
2023-09-18 14:55:34.148,79
2023-09-18 14:55:35.102,79
2023-09-18 14:55:36.020,79
2023-09-18 14:55:37.032,79
2023-09-18 14:55:37.995,79
2023-09-18 14:55:38.964,79
2023-09-18 14:55:39.922,79
2023-09-18 14:55:40.893,79
2023-09-18 14:55:41.818,79
2023-09-18 14:55:42.814,79
2023-09-18 14:55:43.786,80
2023-09-18 14:55:44.741,80
2023-09-18 14:55:45.710,79
2023-09-18 14:55:46.665,79
2023-09-18 14:55:47.594,79
2023-09-18 14:55:48.606,79
2023-09-18 14:55:49.559,79
2023-09-18 14:55:50.530,79
2023-09-18 14:55:51.483,79
2023-09-18 14:55:52.462,78
2023-09-18 14:55:53.369,78
2023-09-18 14:55:54.380,77
2023-09-18 15:25:32.233,90
2023-09-18 15:25:33.189,90
2023-09-18 15:25:34.162,90
2023-09-18 15:25:35.113,90
2023-09-18 15:25:36.038,90
2023-09-18 15:25:37.054,91
2023-09-18 15:25:38.007,91
2023-09-18 15:25:38.975,91
2023-09-18 15:25:39.934,89
2023-09-18 15:25:40.893,90
2023-09-18 15:25:41.810,90
2023-09-18 15:25:42.822,89
2023-09-18 15:25:43.791,89
2023-09-18 15:25:44.752,88
2023-09-18 15:25:45.703,88
2023-09-18 15:25:46.674,84
2023-09-18 15:25:47.578,84
2023-09-18 15:25:48.594,84
2023-09-18 15:25:49.555,81
2023-09-18 15:25:50.520,79
2023-09-18 15:25:51.480,79
2023-09-18 15:25:52.442,79
2023-09-18 15:25:53.373,79
2023-09-18 15:25:54.383,80
2023-09-18 16:25:33.190,77
2023-09-18 16:25:34.162,77
2023-09-18 16:25:35.110,77
2023-09-18 16:25:36.027,77
2023-09-18 16:25:37.052,77
2023-09-18 16:25:38.003,76
2023-09-18 16:25:38.961,75
2023-09-18 16:25:39.930,76
2023-09-18 16:25:40.902,76
2023-09-18 16:25:41.807,76
2023-09-18 16:25:42.812,76
2023-09-18 16:25:43.787,73
2023-09-18 16:25:44.746,72
2023-09-18 16:25:45.712,72
2023-09-18 16:25:46.669,72
2023-09-18 16:25:47.581,72
2023-09-18 16:25:48.630,73
2023-09-18 16:25:49.564,73
2023-09-18 16:25:50.518,73
2023-09-18 16:25:51.488,73
2023-09-18 16:25:52.433,75
2023-09-18 16:25:53.360,75
2023-09-18 16:25:54.374,75
2023-09-18 16:55:39.985,71
2023-09-18 16:55:40.939,71
2023-09-18 16:55:41.859,71
2023-09-18 16:55:42.868,71
2023-09-18 16:55:43.835,71
2023-09-18 16:55:44.798,71
2023-09-18 16:55:45.752,71
2023-09-18 16:55:46.723,73
2023-09-18 16:55:47.634,73
2023-09-18 16:55:48.645,73
2023-09-18 16:55:49.607,74
2023-09-18 16:55:50.567,74
2023-09-18 16:55:51.538,75
2023-09-18 16:55:52.501,76
2023-09-18 16:55:53.411,76
2023-09-18 16:55:54.424,76
2023-09-18 17:25:34.259,71
2023-09-18 17:25:35.237,71
2023-09-18 17:25:36.140,71
2023-09-18 17:25:37.149,71
2023-09-18 17:25:38.119,71
2023-09-18 17:25:39.070,72
2023-09-18 17:25:40.040,72
2023-09-18 17:25:41.013,72
2023-09-18 17:25:41.925,72
2023-09-18 17:25:42.937,72
2023-09-18 17:25:43.891,72
2023-09-18 17:25:44.861,72
2023-09-18 17:25:45.828,72
2023-09-18 17:25:46.783,72
2023-09-18 17:25:47.692,72
2023-09-18 17:25:48.711,72
2023-09-18 17:25:49.669,72
2023-09-18 17:25:50.642,72
2023-09-18 17:25:51.593,71
2023-09-18 17:25:52.564,71
2023-09-18 17:25:53.474,71
2023-09-18 17:25:54.515,71
2023-09-18 17:55:32.346,81
2023-09-18 17:55:33.311,81
2023-09-18 17:55:34.263,81
2023-09-18 17:55:35.234,78
2023-09-18 17:55:36.152,78
2023-09-18 17:55:37.195,77
2023-09-18 17:55:38.128,77
2023-09-18 17:55:39.082,77
2023-09-18 17:55:40.051,78
2023-09-18 17:55:41.019,78
2023-09-18 17:55:41.928,78
2023-09-18 17:55:42.942,78
2023-09-18 17:55:43.891,78
2023-09-18 17:55:44.865,78
2023-09-18 17:55:45.831,78
2023-09-18 17:55:46.786,78
2023-09-18 17:55:47.704,78
2023-09-18 17:55:48.705,78
2023-09-18 17:55:49.678,78
2023-09-18 17:55:50.646,77
2023-09-18 17:55:51.602,76
2023-09-18 17:55:52.573,77
2023-09-18 17:55:53.478,77
2023-09-18 17:55:54.494,77
2023-09-18 18:25:32.277,74
2023-09-18 18:25:33.247,74
2023-09-18 18:25:34.207,74
2023-09-18 18:25:35.166,73
2023-09-18 18:25:36.089,73
2023-09-18 18:25:37.099,73
2023-09-18 18:25:38.070,75
2023-09-18 18:25:39.021,75
2023-09-18 18:25:39.994,75
2023-09-18 18:25:40.966,76
2023-09-18 18:25:41.880,76
2023-09-18 18:25:42.892,76
2023-09-18 18:25:43.846,76
2023-09-18 18:25:44.821,76
2023-09-18 18:25:45.785,76
2023-09-18 18:25:46.747,76
2023-09-18 18:25:47.661,76
2023-09-18 18:25:48.667,76
2023-09-18 18:25:49.643,75
2023-09-18 18:25:50.607,75
2023-09-18 18:25:51.563,77
2023-09-18 18:25:52.538,77
2023-09-18 18:25:53.451,77
2023-09-18 18:25:54.463,77
2023-09-18 18:55:35.311,75
2023-09-18 18:55:36.216,75
2023-09-18 18:55:37.236,75
2023-09-18 18:55:38.190,75
2023-09-18 18:55:39.167,75
2023-09-18 18:55:40.133,74
2023-09-18 18:55:41.089,74
2023-09-18 18:55:42.009,74
2023-09-18 18:55:43.022,74
2023-09-18 18:55:43.994,74
2023-09-18 18:55:44.947,75
2023-09-18 18:55:45.958,75
2023-09-18 18:55:46.890,75
2023-09-18 18:55:47.805,75
2023-09-18 18:55:48.821,75
2023-09-18 18:55:49.779,75
2023-09-18 18:55:50.749,75
2023-09-18 18:55:51.703,75
2023-09-18 18:55:52.675,75
2023-09-18 18:55:53.592,75
2023-09-18 18:55:54.603,75
2023-09-18 19:25:33.318,78
2023-09-18 19:25:34.293,78
2023-09-18 19:25:35.246,78
2023-09-18 19:25:36.171,78
2023-09-18 19:25:37.189,78
2023-09-18 19:25:38.141,78
2023-09-18 19:25:39.111,78
2023-09-18 19:25:40.064,79
2023-09-18 19:25:41.047,79
2023-09-18 19:25:41.950,79
2023-09-18 19:25:42.962,79
2023-09-18 19:25:43.933,79
2023-09-18 19:25:44.898,79
2023-09-18 19:25:45.868,79
2023-09-18 19:25:46.819,78
2023-09-18 19:25:47.747,78
2023-09-18 19:25:48.757,78
2023-09-18 19:25:49.716,75
2023-09-18 19:25:50.689,75
2023-09-18 19:25:51.647,74
2023-09-18 19:25:52.622,72
2023-09-18 19:25:53.526,72
2023-09-18 19:25:54.544,72
2023-09-18 19:55:32.371,73
2023-09-18 19:55:33.339,73
2023-09-18 19:55:34.293,73
2023-09-18 19:55:35.269,74
2023-09-18 19:55:36.184,74
2023-09-18 19:55:37.196,74
2023-09-18 19:55:38.147,74
2023-09-18 19:55:39.128,74
2023-09-18 19:55:40.082,74
2023-09-18 19:55:41.040,74
2023-09-18 19:55:41.962,74
2023-09-18 19:55:42.967,75
2023-09-18 19:55:43.936,76
2023-09-18 19:55:44.900,76
2023-09-18 19:55:45.867,76
2023-09-18 19:55:46.828,76
2023-09-18 19:55:47.743,76
2023-09-18 19:55:48.765,76
2023-09-18 19:55:49.726,75
2023-09-18 19:55:50.688,76
2023-09-18 19:55:51.660,74
2023-09-18 19:55:52.618,74
2023-09-18 19:55:53.539,74
2023-09-18 19:55:54.544,76
2023-09-18 20:25:46.948,89
2023-09-18 20:25:47.863,89
2023-09-18 20:25:48.889,89
2023-09-18 20:25:49.854,89
2023-09-18 20:25:50.820,90
2023-09-18 20:25:51.772,90
2023-09-18 20:25:52.748,90
2023-09-18 20:25:53.666,90
2023-09-18 20:25:54.678,90
2023-09-18 20:55:35.339,104
2023-09-18 20:55:36.258,104
2023-09-18 20:55:37.262,104
2023-09-18 20:55:38.237,104
2023-09-18 20:55:39.202,104
2023-09-18 20:55:40.157,103
2023-09-18 20:55:41.126,103
2023-09-18 20:55:42.035,103
2023-09-18 20:55:43.050,103
2023-09-18 20:55:44.014,103
2023-09-18 20:55:44.969,104
2023-09-18 20:55:45.941,104
2023-09-18 20:55:46.898,104
2023-09-18 20:55:47.813,104
2023-09-18 20:55:48.826,104
2023-09-18 20:55:49.785,105
2023-09-18 20:55:50.754,105
2023-09-18 20:55:51.718,106
2023-09-18 20:55:52.675,106
2023-09-18 20:55:53.585,106
2023-09-18 20:55:54.597,105
2023-09-19 13:21:50.247,92
2023-09-19 13:21:51.166,92
2023-09-19 13:21:52.195,92
2023-09-19 13:21:53.148,92
2023-09-19 13:21:54.105,92
2023-09-19 13:51:39.503,86
2023-09-19 13:51:40.464,86
2023-09-19 13:51:41.378,86
2023-09-19 13:51:42.395,86
2023-09-19 13:51:43.352,86
2023-09-19 13:51:44.324,86
2023-09-19 13:51:45.280,86
2023-09-19 13:51:46.242,86
2023-09-19 13:51:47.156,86
2023-09-19 13:51:48.168,86
2023-09-19 13:51:49.138,86
2023-09-19 13:51:50.101,86
2023-09-19 13:51:51.053,86
2023-09-19 13:51:52.024,86
2023-09-19 13:51:52.938,86
2023-09-19 13:51:53.956,88
2023-09-19 14:21:38.573,86
2023-09-19 14:21:39.544,86
2023-09-19 14:21:40.505,86
2023-09-19 14:21:41.415,86
2023-09-19 14:21:42.433,84
2023-09-19 14:21:43.391,83
2023-09-19 14:21:44.367,81
2023-09-19 14:21:45.323,77
2023-09-19 14:21:46.319,74
2023-09-19 14:21:47.204,74
2023-09-19 14:21:48.213,75
2023-09-19 14:21:49.185,75
2023-09-19 14:21:50.143,75
2023-09-19 14:21:51.111,74
2023-09-19 14:21:52.063,73
2023-09-19 14:21:52.987,73
2023-09-19 14:21:53.998,73
2023-09-19 14:51:39.619,79
2023-09-19 14:51:40.587,79
2023-09-19 14:51:41.512,79
2023-09-19 14:51:42.527,79
