timestamp,latitude,longitude
2023-09-01 16:00:34.111000,43.666751,-79.386532
2023-09-01 16:00:34.120000,43.666751,-79.386532
2023-09-01 16:01:34.063000,43.66627,-79.38719
2023-09-01 16:01:34.067000,43.66627,-79.38719
2023-09-01 16:01:34.069000,43.66627,-79.38719
2023-09-01 16:02:34.117000,43.666877,-79.385565
2023-09-01 16:02:34.118000,43.666877,-79.385565
2023-09-01 16:02:34.127000,43.666877,-79.385565
2023-09-01 16:03:34.196000,43.666298,-79.385598
2023-09-01 16:03:34.200000,43.666298,-79.385598
2023-09-01 16:03:34.201000,43.666298,-79.385598
2023-09-01 16:04:34.090000,43.666219,-79.386424
2023-09-01 16:04:34.095000,43.666219,-79.386424
2023-09-01 16:04:34.096000,43.666219,-79.386424
2023-09-01 16:05:35.111000,43.666613,-79.386551
2023-09-01 16:05:35.115000,43.666613,-79.386551
2023-09-01 16:05:35.118000,43.666613,-79.386551
2023-09-01 16:06:35.139000,43.666634,-79.386554
2023-09-01 16:06:35.142000,43.666634,-79.386554
2023-09-01 16:06:35.151000,43.666634,-79.386554
2023-09-01 16:07:35.151000,43.666685,-79.386492
2023-09-01 16:07:35.153000,43.666685,-79.386492
2023-09-01 16:07:35.155000,43.666685,-79.386492
2023-09-01 16:08:35.148000,43.666652,-79.386536
2023-09-01 16:08:35.153000,43.666652,-79.386536
2023-09-01 16:08:35.156000,43.666652,-79.386536
2023-09-01 16:09:35.197000,43.666599,-79.38668
2023-09-01 16:09:35.198000,43.666599,-79.38668
2023-09-01 16:09:35.201000,43.666599,-79.38668
2023-09-01 16:10:35.224000,43.66665,-79.386544
2023-09-01 16:10:35.226000,43.66665,-79.386544
2023-09-01 16:10:35.230000,43.66665,-79.386544
2023-09-01 16:11:35.265000,43.666668,-79.386487
2023-09-01 16:11:35.269000,43.666668,-79.386487
2023-09-01 16:11:35.272000,43.666668,-79.386487
2023-09-01 16:12:35.674000,43.66659,-79.386634
2023-09-01 16:12:35.681000,43.66659,-79.386634
2023-09-01 16:12:35.682000,43.66659,-79.386634
2023-09-01 16:13:35.281000,43.666657,-79.386546
2023-09-01 16:13:35.287000,43.666657,-79.386546
2023-09-01 16:13:35.288000,43.666657,-79.386546
2023-09-01 16:14:35.259000,43.66664,-79.386302
2023-09-01 16:14:35.260000,43.66664,-79.386302
2023-09-01 16:14:35.266000,43.66664,-79.386302
2023-09-01 16:15:35.312000,43.666727,-79.385746
2023-09-01 16:15:35.314000,43.666727,-79.385746
2023-09-01 16:15:35.318000,43.666727,-79.385746
2023-09-01 16:16:35.318000,43.666674,-79.386493
2023-09-01 16:16:35.321000,43.666674,-79.386493
2023-09-01 16:16:35.327000,43.666674,-79.386493
2023-09-01 16:17:35.296000,43.666667,-79.386538
2023-09-01 16:17:35.302000,43.666667,-79.386538
2023-09-01 16:17:35.303000,43.666667,-79.386538
2023-09-01 16:18:35.341000,43.666721,-79.386064
2023-09-01 16:18:35.344000,43.666721,-79.386064
2023-09-01 16:18:35.348000,43.666721,-79.386064
2023-09-01 16:19:38.079000,43.666253,-79.385344
2023-09-01 16:19:38.081000,43.666253,-79.385344
2023-09-01 16:19:38.085000,43.666253,-79.385344
2023-09-01 16:20:38.100000,43.666611,-79.386496
2023-09-01 16:20:38.102000,43.666611,-79.386496
2023-09-01 16:20:38.105000,43.666611,-79.386496
2023-09-01 16:21:38.130000,43.666683,-79.386529
2023-09-01 16:21:38.132000,43.666683,-79.386529
2023-09-01 16:21:38.137000,43.666683,-79.386529
2023-09-01 16:22:38.133000,43.66666,-79.38658
2023-09-01 16:22:38.138000,43.66666,-79.38658
2023-09-01 16:23:43.025000,43.666165,-79.387231
2023-09-01 16:23:43.030000,43.666165,-79.387231
2023-09-01 16:23:43.031000,43.666165,-79.387231
2023-09-01 16:24:43.093000,43.666566,-79.386721
2023-09-01 16:24:43.094000,43.666566,-79.386721
2023-09-01 16:24:43.095000,43.666566,-79.386721
2023-09-01 16:25:43.113000,43.66673,-79.386579
2023-09-01 16:25:43.118000,43.66673,-79.386579
2023-09-01 16:26:51.058000,43.665684,-79.386612
2023-09-01 16:26:51.060000,43.665684,-79.386612
2023-09-01 16:26:51.065000,43.665684,-79.386612
2023-09-01 16:27:51.048000,43.665997,-79.387103
2023-09-01 16:27:51.051000,43.665997,-79.387103
2023-09-01 16:28:51.065000,43.666669,-79.386602
2023-09-01 16:28:51.066000,43.666669,-79.386602
2023-09-01 16:28:51.069000,43.666669,-79.386602
2023-09-01 16:29:51.093000,43.666901,-79.386581
2023-09-01 16:29:51.098000,43.666901,-79.386581
2023-09-01 16:29:51.100000,43.666901,-79.386581
2023-09-01 16:30:51.068000,43.666938,-79.386549
2023-09-01 16:30:51.071000,43.666938,-79.386549
2023-09-01 16:30:51.074000,43.666938,-79.386549
2023-09-01 16:31:52.373000,43.667085,-79.386535
2023-09-01 16:31:52.374000,43.667085,-79.386535
2023-09-01 16:31:52.378000,43.667085,-79.386535
2023-09-01 16:32:51.037000,43.666536,-79.386003
2023-09-01 16:32:51.043000,43.666536,-79.386003
2023-09-01 16:32:51.045000,43.666536,-79.386003
2023-09-01 16:33:51.000000,43.666815,-79.386559
2023-09-01 16:33:51.004000,43.666815,-79.386559
2023-09-01 16:33:51.008000,43.666815,-79.386559
2023-09-01 16:34:51.613000,43.666255,-79.385778
2023-09-01 16:34:51.614000,43.666255,-79.385778
2023-09-01 16:34:51.619000,43.666255,-79.385778
2023-09-01 16:35:51.076000,43.666797,-79.386676
2023-09-01 16:35:51.078000,43.666797,-79.386676
2023-09-01 16:35:51.085000,43.666797,-79.386676
2023-09-01 16:36:51.094000,43.666894,-79.386703
2023-09-01 16:36:51.099000,43.666894,-79.386703
2023-09-01 16:37:51.030000,43.666904,-79.386558
2023-09-01 16:37:51.031000,43.666904,-79.386558
2023-09-01 16:37:51.035000,43.666904,-79.386558
2023-09-01 16:38:51.038000,43.666943,-79.386697
2023-09-01 16:38:51.041000,43.666943,-79.386697
2023-09-01 16:38:51.044000,43.666943,-79.386697
2023-09-01 16:39:51.053000,43.666965,-79.386581
2023-09-01 16:39:51.056000,43.666965,-79.386581
2023-09-01 16:39:51.058000,43.666965,-79.386581
2023-09-01 16:40:51.045000,43.666923,-79.386629
2023-09-01 16:40:51.048000,43.666923,-79.386629
2023-09-01 16:40:51.050000,43.666923,-79.386629
2023-09-01 16:41:51.039000,43.667062,-79.3866
2023-09-01 16:41:51.045000,43.667062,-79.3866
2023-09-01 16:42:51.025000,43.666878,-79.386603
2023-09-01 16:42:51.027000,43.666878,-79.386603
2023-09-01 16:42:51.028000,43.666878,-79.386603
2023-09-01 16:43:51.119000,43.66695,-79.38663
2023-09-01 16:43:51.123000,43.66695,-79.38663
2023-09-01 16:43:51.124000,43.66695,-79.38663
2023-09-01 16:44:51.084000,43.666937,-79.386598
2023-09-01 16:44:51.085000,43.666937,-79.386598
2023-09-01 16:44:51.088000,43.666937,-79.386598
2023-09-01 16:45:51.084000,43.667008,-79.386687
2023-09-01 16:45:51.087000,43.667008,-79.386687
2023-09-01 16:45:51.088000,43.667008,-79.386687
2023-09-01 16:46:51.058000,43.666958,-79.386627
2023-09-01 16:46:51.059000,43.666958,-79.386627
2023-09-01 16:46:51.061000,43.666958,-79.386627
2023-09-01 16:47:51.145000,43.666876,-79.386692
2023-09-01 16:47:51.146000,43.666876,-79.386692
2023-09-01 16:47:51.150000,43.666876,-79.386692
2023-09-01 16:48:51.172000,43.666934,-79.386541
2023-09-01 16:48:51.177000,43.666934,-79.386541
2023-09-01 16:48:51.178000,43.666934,-79.386541
2023-09-01 16:49:49.132000,43.666866,-79.386545
2023-09-01 16:49:49.139000,43.666866,-79.386545
2023-09-01 16:49:49.148000,43.666866,-79.386545
2023-09-01 16:50:51.071000,43.666976,-79.386529
2023-09-01 16:50:51.074000,43.666976,-79.386529
2023-09-01 16:50:51.076000,43.666976,-79.386529
2023-09-01 16:51:51.062000,43.666938,-79.386608
2023-09-01 16:51:51.066000,43.666938,-79.386608
2023-09-01 16:51:51.069000,43.666938,-79.386608
2023-09-01 16:52:56.416000,43.66656,-79.387423
2023-09-01 16:52:56.417000,43.66656,-79.387423
2023-09-01 16:52:56.418000,43.66656,-79.387423
2023-09-01 16:53:56.451000,43.66679,-79.386552
2023-09-01 16:53:56.455000,43.66679,-79.386552
2023-09-01 16:53:56.456000,43.66679,-79.386552
2023-09-01 16:54:51.103000,43.666636,-79.386531
2023-09-01 16:54:51.106000,43.666636,-79.386531
2023-09-01 16:54:51.107000,43.666636,-79.386531
2023-09-01 16:55:56.381000,43.666607,-79.386705
2023-09-01 16:55:56.386000,43.666607,-79.386705
2023-09-01 16:55:56.389000,43.666607,-79.386705
2023-09-01 16:57:07.962000,43.66667,-79.386554
2023-09-01 16:57:07.964000,43.66667,-79.386554
2023-09-01 16:57:07.968000,43.66667,-79.386554
2023-09-01 16:58:06.392000,43.666667,-79.386539
2023-09-01 16:58:06.393000,43.666667,-79.386539
2023-09-01 16:58:06.403000,43.666667,-79.386539
2023-09-01 19:04:53.131000,43.680806,-79.442193
2023-09-01 19:04:53.133000,43.680806,-79.442193
2023-09-01 19:04:53.138000,43.680806,-79.442193
2023-09-01 19:05:53.133000,43.680796,-79.442196
2023-09-01 19:05:53.134000,43.680796,-79.442196
2023-09-01 19:05:53.138000,43.680796,-79.442196
2023-09-01 19:06:55.132000,43.680787,-79.442198
2023-09-01 19:06:55.134000,43.680787,-79.442198
2023-09-01 19:06:55.139000,43.680787,-79.442198
2023-09-01 19:07:54.171000,43.680791,-79.442199
2023-09-01 19:07:54.174000,43.680791,-79.442199
2023-09-01 19:07:54.180000,43.680791,-79.442199
2023-09-01 19:08:52.134000,43.68079,-79.44219
2023-09-01 19:08:52.141000,43.68079,-79.44219
2023-09-01 19:08:52.148000,43.68079,-79.44219
2023-09-01 19:09:52.127000,43.68079,-79.442189
2023-09-01 19:09:52.133000,43.68079,-79.442189
2023-09-01 19:09:52.139000,43.68079,-79.442189
2023-09-01 19:10:53.134000,43.680788,-79.442188
2023-09-01 19:10:53.140000,43.680788,-79.442188
2023-09-01 19:10:53.146000,43.680788,-79.442188
2023-09-01 19:11:53.130000,43.68079,-79.442194
2023-09-01 19:11:53.140000,43.68079,-79.442194
2023-09-01 19:11:53.147000,43.68079,-79.442194
2023-09-01 19:12:54.125000,43.680789,-79.442195
2023-09-01 19:12:54.128000,43.680789,-79.442195
2023-09-01 19:12:54.135000,43.680789,-79.442195
2023-09-01 19:14:04.120000,43.680789,-79.442195
2023-09-01 19:14:04.128000,43.680789,-79.442195
2023-09-01 19:14:04.132000,43.680789,-79.442195
2023-09-01 19:15:01.134000,43.68079,-79.442198
2023-09-01 19:15:01.144000,43.68079,-79.442198
2023-09-01 19:15:01.148000,43.68079,-79.442198
2023-09-01 19:15:56.124000,43.68079,-79.442193
2023-09-01 19:15:56.128000,43.68079,-79.442193
2023-09-01 19:15:56.131000,43.68079,-79.442193
2023-09-01 19:16:57.126000,43.680791,-79.442195
2023-09-01 19:16:57.134000,43.680791,-79.442195
2023-09-01 19:16:57.135000,43.680791,-79.442195
2023-09-01 19:17:56.131000,43.680793,-79.442192
2023-09-01 19:17:56.136000,43.680793,-79.442192
2023-09-01 19:17:56.137000,43.680793,-79.442192
2023-09-01 19:18:54.133000,43.680794,-79.442191
2023-09-01 19:18:54.139000,43.680794,-79.442191
2023-09-01 19:18:54.140000,43.680794,-79.442191
2023-09-01 19:19:58.118000,43.680794,-79.442192
2023-09-01 19:19:58.120000,43.680794,-79.442192
2023-09-01 19:19:58.128000,43.680794,-79.442192
2023-09-01 19:20:58.124000,43.680794,-79.442189
2023-09-01 19:20:58.125000,43.680794,-79.442189
2023-09-01 19:20:58.130000,43.680794,-79.442189
2023-09-01 19:21:58.113000,43.680795,-79.442189
2023-09-01 19:21:58.119000,43.680795,-79.442189
2023-09-01 19:21:58.127000,43.680795,-79.442189
2023-09-01 19:23:02.115000,43.680794,-79.442186
2023-09-01 19:23:02.123000,43.680794,-79.442186
2023-09-01 19:23:02.124000,43.680794,-79.442186
2023-09-01 19:24:04.121000,43.680794,-79.442184
2023-09-01 19:24:04.130000,43.680794,-79.442184
2023-09-01 19:24:04.134000,43.680794,-79.442184
2023-09-01 19:25:19.118000,43.680791,-79.442185
2023-09-01 19:25:19.123000,43.680791,-79.442185
2023-09-01 19:25:19.128000,43.680791,-79.442185
2023-09-01 19:27:01.128000,43.680791,-79.442185
2023-09-01 19:27:01.129000,43.680791,-79.442185
2023-09-01 19:27:01.142000,43.680791,-79.442185
2023-09-01 19:28:37.126000,43.680791,-79.442186
2023-09-01 19:28:37.129000,43.680791,-79.442186
2023-09-01 19:28:37.133000,43.680791,-79.442186
2023-09-01 19:30:14.137000,43.680792,-79.442183
2023-09-01 19:30:14.142000,43.680792,-79.442183
2023-09-01 19:30:14.145000,43.680792,-79.442183
2023-09-01 19:32:08.121000,43.680794,-79.44218
2023-09-01 19:32:08.127000,43.680794,-79.44218
2023-09-01 19:32:08.128000,43.680794,-79.44218
2023-09-01 19:33:07.121000,43.68079,-79.442179
2023-09-01 19:33:07.124000,43.68079,-79.442179
2023-09-01 19:33:07.128000,43.68079,-79.442179
2023-09-01 19:34:06.165000,43.680792,-79.442178
2023-09-01 19:34:06.171000,43.680792,-79.442178
2023-09-01 19:34:06.173000,43.680792,-79.442178
2023-09-01 19:35:05.131000,43.68079,-79.442177
2023-09-01 19:35:05.133000,43.68079,-79.442177
2023-09-01 19:35:05.137000,43.68079,-79.442177
2023-09-01 19:36:06.156000,43.680787,-79.442177
2023-09-01 19:36:06.164000,43.680787,-79.442177
2023-09-01 19:36:06.168000,43.680787,-79.442177
2023-09-01 19:37:07.122000,43.680797,-79.442174
2023-09-01 19:37:07.129000,43.680797,-79.442174
2023-09-01 19:37:07.134000,43.680797,-79.442174
2023-09-01 19:38:05.118000,43.680796,-79.442176
2023-09-01 19:38:05.122000,43.680796,-79.442176
2023-09-01 19:38:05.123000,43.680796,-79.442176
2023-09-01 19:39:06.127000,43.680794,-79.442177
2023-09-01 19:39:06.128000,43.680794,-79.442177
2023-09-01 19:39:06.134000,43.680794,-79.442177
2023-09-01 19:40:08.125000,43.680793,-79.442178
2023-09-01 19:40:08.136000,43.680793,-79.442178
2023-09-01 19:40:08.138000,43.680793,-79.442178
2023-09-01 19:44:56.130000,43.680656,-79.442424
2023-09-01 19:44:56.133000,43.680656,-79.442424
2023-09-01 19:44:56.143000,43.680656,-79.442424
2023-09-01 19:46:39.133000,43.681026,-79.440971
2023-09-01 19:46:39.139000,43.681026,-79.440971
2023-09-01 19:46:39.147000,43.681026,-79.440971
2023-09-01 19:48:04.131000,43.68079,-79.441802
2023-09-01 19:48:04.133000,43.68079,-79.441802
2023-09-01 19:48:04.137000,43.68079,-79.441802
2023-09-01 19:49:01.122000,43.680788,-79.441814
2023-09-01 19:49:01.125000,43.680788,-79.441814
2023-09-01 19:49:01.135000,43.680788,-79.441814
2023-09-01 19:50:02.126000,43.680789,-79.441841
2023-09-01 19:50:02.130000,43.680789,-79.441841
2023-09-01 19:50:02.136000,43.680789,-79.441841
2023-09-01 19:51:25.122000,43.678621,-79.440844
2023-09-01 19:51:25.123000,43.678621,-79.440844
2023-09-01 19:51:25.127000,43.678621,-79.440844
2023-09-01 19:52:28.125000,43.679244,-79.436672
2023-09-01 19:52:28.132000,43.679244,-79.436672
2023-09-01 19:52:28.133000,43.679244,-79.436672
2023-09-01 19:53:32.120000,43.680859,-79.433881
2023-09-01 19:53:32.121000,43.680859,-79.433881
2023-09-01 19:53:32.127000,43.680859,-79.433881
2023-09-01 19:55:21.127000,43.680563,-79.433005
2023-09-01 19:55:21.128000,43.680563,-79.433005
2023-09-01 19:55:21.131000,43.680563,-79.433005
2023-09-01 19:56:22.126000,43.680607,-79.433785
2023-09-01 19:56:22.128000,43.680607,-79.433785
2023-09-01 19:56:22.140000,43.680607,-79.433785
2023-09-01 19:57:23.129000,43.680572,-79.433623
2023-09-01 19:57:23.136000,43.680572,-79.433623
2023-09-01 19:57:23.137000,43.680572,-79.433623
2023-09-01 19:58:25.118000,43.680873,-79.433499
2023-09-01 19:58:25.121000,43.680873,-79.433499
2023-09-01 19:58:25.124000,43.680873,-79.433499
2023-09-01 19:59:29.130000,43.680292,-79.43457
2023-09-01 19:59:29.132000,43.680292,-79.43457
2023-09-01 19:59:29.139000,43.680292,-79.43457
2023-09-01 20:00:30.125000,43.680703,-79.434831
2023-09-01 20:00:30.126000,43.680703,-79.434831
2023-09-01 20:00:30.128000,43.680703,-79.434831
2023-09-01 20:01:28.152000,43.680569,-79.434079
2023-09-01 20:01:28.160000,43.680569,-79.434079
2023-09-01 20:02:24.122000,43.680641,-79.433686
2023-09-01 20:02:24.127000,43.680641,-79.433686
2023-09-01 20:02:24.128000,43.680641,-79.433686
2023-09-01 20:03:22.124000,43.680427,-79.43305
2023-09-01 20:03:22.125000,43.680427,-79.43305
2023-09-01 20:03:22.129000,43.680427,-79.43305
2023-09-01 20:04:26.118000,43.681163,-79.429072
2023-09-01 20:04:26.122000,43.681163,-79.429072
2023-09-01 20:04:26.131000,43.681163,-79.429072
2023-09-01 20:05:26.120000,43.681341,-79.426596
2023-09-01 20:05:26.127000,43.681341,-79.426596
2023-09-01 20:05:26.128000,43.681341,-79.426596
2023-09-01 20:06:32.128000,43.682086,-79.424438
2023-09-01 20:06:32.130000,43.682086,-79.424438
2023-09-01 20:06:32.132000,43.682086,-79.424438
2023-09-01 20:07:37.127000,43.68286,-79.41929
2023-09-01 20:07:37.133000,43.68286,-79.41929
2023-09-01 20:07:37.134000,43.68286,-79.41929
2023-09-01 20:09:35.119000,43.684778,-79.411856
2023-09-01 20:09:35.122000,43.684778,-79.411856
2023-09-01 20:09:35.127000,43.684778,-79.411856
2023-09-01 20:10:34.155000,43.685241,-79.409248
2023-09-01 20:10:34.163000,43.685241,-79.409248
2023-09-01 20:10:34.165000,43.685241,-79.409248
2023-09-01 20:11:38.120000,43.686355,-79.402815
2023-09-01 20:11:38.124000,43.686355,-79.402815
2023-09-01 20:11:38.127000,43.686355,-79.402815
2023-09-01 20:12:49.116000,43.684057,-79.400501
2023-09-01 20:12:49.117000,43.684057,-79.400501
2023-09-01 20:12:49.123000,43.684057,-79.400501
2023-09-01 20:13:57.151000,43.677497,-79.398044
2023-09-01 20:13:57.154000,43.677497,-79.398044
2023-09-01 20:13:57.156000,43.677497,-79.398044
2023-09-01 20:15:32.120000,43.674992,-79.397374
2023-09-01 20:15:32.126000,43.674992,-79.397374
2023-09-01 20:15:32.128000,43.674992,-79.397374
2023-09-01 20:16:27.128000,43.672705,-79.395745
2023-09-01 20:16:27.129000,43.672705,-79.395745
2023-09-01 20:16:27.132000,43.672705,-79.395745
2023-09-01 20:17:23.122000,43.668032,-79.394003
2023-09-01 20:17:23.130000,43.668032,-79.394003
2023-09-01 20:17:23.131000,43.668032,-79.394003
2023-09-01 20:18:25.122000,43.665454,-79.394027
2023-09-01 20:18:25.132000,43.665454,-79.394027
2023-09-01 20:18:25.133000,43.665454,-79.394027
2023-09-01 20:19:21.125000,43.66247,-79.392736
2023-09-01 20:19:21.128000,43.66247,-79.392736
2023-09-01 20:19:21.141000,43.66247,-79.392736
2023-09-01 20:20:23.123000,43.664128,-79.390687
2023-09-01 20:20:23.129000,43.664128,-79.390687
2023-09-01 20:20:23.130000,43.664128,-79.390687
2023-09-01 20:22:14.119000,43.665934,-79.386894
2023-09-01 20:22:14.123000,43.665934,-79.386894
2023-09-01 20:22:14.129000,43.665934,-79.386894
2023-09-01 20:34:09.096000,43.666634,-79.386439
2023-09-01 20:34:09.099000,43.666634,-79.386439
2023-09-01 20:34:09.104000,43.666634,-79.386439
2023-09-01 20:35:10.061000,43.666584,-79.386499
2023-09-01 20:35:10.063000,43.666584,-79.386499
2023-09-01 20:35:10.070000,43.666584,-79.386499
2023-09-01 20:36:10.126000,43.666622,-79.386464
2023-09-01 20:36:10.129000,43.666622,-79.386464
2023-09-01 20:36:10.131000,43.666622,-79.386464
2023-09-01 20:37:10.038000,43.666653,-79.386556
2023-09-01 20:37:10.043000,43.666653,-79.386556
2023-09-01 20:37:10.045000,43.666653,-79.386556
2023-09-01 20:38:10.076000,43.666659,-79.386509
2023-09-01 20:38:10.077000,43.666659,-79.386509
2023-09-01 20:38:10.084000,43.666659,-79.386509
2023-09-01 20:39:11.033000,43.666518,-79.386929
2023-09-01 20:39:11.036000,43.666518,-79.386929
2023-09-01 20:39:11.040000,43.666518,-79.386929
2023-09-01 20:40:07.072000,43.666464,-79.386652
2023-09-01 20:40:07.075000,43.666464,-79.386652
2023-09-01 20:40:07.076000,43.666464,-79.386652
2023-09-01 20:41:07.058000,43.666737,-79.386334
2023-09-01 20:41:07.060000,43.666737,-79.386334
2023-09-01 20:41:07.064000,43.666737,-79.386334
2023-09-01 20:42:07.157000,43.666665,-79.386603
2023-09-01 20:42:07.161000,43.666665,-79.386603
2023-09-01 20:42:07.167000,43.666665,-79.386603
2023-09-01 20:43:07.122000,43.66665,-79.386542
2023-09-01 20:43:07.126000,43.66665,-79.386542
2023-09-01 20:43:07.127000,43.66665,-79.386542
2023-09-01 20:44:07.150000,43.666884,-79.385653
2023-09-01 20:44:07.152000,43.666884,-79.385653
2023-09-01 20:44:07.156000,43.666884,-79.385653
2023-09-01 20:45:07.155000,43.666795,-79.385776
2023-09-01 20:45:07.162000,43.666795,-79.385776
2023-09-01 20:45:07.166000,43.666795,-79.385776
2023-09-01 20:46:07.224000,43.666679,-79.3865
2023-09-01 20:46:07.226000,43.666679,-79.3865
2023-09-01 20:46:07.231000,43.666679,-79.3865
2023-09-01 20:47:07.187000,43.666653,-79.38654
2023-09-01 20:47:07.188000,43.666653,-79.38654
2023-09-01 20:47:07.191000,43.666653,-79.38654
2023-09-01 20:48:07.238000,43.666266,-79.386947
2023-09-01 20:48:07.243000,43.666266,-79.386947
2023-09-01 20:48:07.250000,43.666266,-79.386947
2023-09-01 20:49:07.216000,43.666279,-79.38629
2023-09-01 20:49:07.219000,43.666279,-79.38629
2023-09-01 20:49:07.220000,43.666279,-79.38629
2023-09-01 20:50:07.255000,43.666507,-79.387016
2023-09-01 20:50:07.257000,43.666507,-79.387016
2023-09-01 20:50:07.258000,43.666507,-79.387016
2023-09-01 20:51:07.303000,43.666457,-79.386831
2023-09-01 20:51:07.307000,43.666457,-79.386831
2023-09-01 20:51:07.309000,43.666457,-79.386831
2023-09-01 20:52:07.289000,43.666608,-79.386669
2023-09-01 20:52:07.293000,43.666608,-79.386669
2023-09-01 20:52:07.294000,43.666608,-79.386669
2023-09-01 20:53:07.303000,43.666266,-79.387079
2023-09-01 20:53:07.304000,43.666266,-79.387079
2023-09-01 20:53:07.305000,43.666266,-79.387079
2023-09-01 20:54:07.393000,43.666342,-79.386996
