timestamp,heartrate
2023-03-02 18:31:23.696,93
2023-03-02 18:31:24.610,93
2023-03-02 18:31:25.624,91
2023-03-02 18:31:26.600,90
2023-03-02 18:31:27.550,90
2023-03-02 18:31:28.533,90
2023-03-02 18:31:29.494,89
2023-03-02 18:31:30.414,89
2023-03-02 18:31:31.429,88
2023-03-02 18:31:32.407,88
2023-03-02 18:31:33.366,88
2023-03-02 18:31:34.340,88
2023-03-02 18:31:35.306,88
2023-03-02 18:31:36.220,88
2023-03-02 18:31:37.241,86
2023-03-02 18:31:38.197,86
2023-03-02 18:31:39.170,86
2023-03-02 18:31:40.139,85
2023-03-02 18:31:41.107,85
2023-03-02 18:31:42.028,85
2023-03-02 18:31:43.048,84
2023-03-02 19:01:20.757,73
2023-03-02 19:01:21.725,73
2023-03-02 19:01:22.680,73
2023-03-02 19:01:23.647,73
2023-03-02 19:01:24.568,73
2023-03-02 19:01:25.583,72
2023-03-02 19:01:26.561,72
2023-03-02 19:01:27.521,71
2023-03-02 19:01:28.494,71
2023-03-02 19:01:29.451,71
2023-03-02 19:01:30.376,71
2023-03-02 19:01:31.385,70
2023-03-02 19:01:32.360,71
2023-03-02 19:01:33.327,71
2023-03-02 19:01:34.289,71
2023-03-02 19:01:35.255,71
2023-03-02 19:01:36.178,71
2023-03-02 19:01:37.193,71
2023-03-02 19:01:38.148,71
2023-03-02 19:01:39.124,69
2023-03-02 19:01:40.082,70
2023-03-02 19:01:41.044,70
2023-03-02 19:01:41.970,70
2023-03-02 19:01:42.984,70
2023-03-02 19:31:26.624,68
2023-03-02 19:31:27.602,68
2023-03-02 19:31:28.567,68
2023-03-02 19:31:29.532,67
2023-03-02 19:31:30.453,67
2023-03-02 19:31:31.458,69
2023-03-02 19:31:32.436,69
2023-03-02 19:31:33.398,69
2023-03-02 19:31:34.371,68
2023-03-02 19:31:35.332,68
2023-03-02 19:31:36.255,68
2023-03-02 19:31:37.275,68
2023-03-02 19:31:38.243,68
2023-03-02 19:31:39.212,68
2023-03-02 19:31:40.171,68
2023-03-02 19:31:41.145,68
2023-03-02 19:31:42.065,68
2023-03-02 19:31:43.081,68
2023-03-02 20:01:22.796,78
2023-03-02 20:01:23.753,78
2023-03-02 20:01:24.673,78
2023-03-02 20:01:25.689,78
2023-03-02 20:01:26.643,78
2023-03-02 20:01:27.603,78
2023-03-02 20:01:28.575,78
2023-03-02 20:01:29.551,79
2023-03-02 20:01:30.449,79
2023-03-02 20:01:31.480,79
2023-03-02 20:01:32.442,79
2023-03-02 20:01:33.409,79
2023-03-02 20:01:34.379,79
2023-03-02 20:01:35.340,79
2023-03-02 20:01:36.255,79
2023-03-02 20:01:37.265,76
2023-03-02 20:01:38.235,74
2023-03-02 20:01:39.187,73
2023-03-02 20:01:40.166,73
2023-03-02 20:01:41.125,73
2023-03-02 20:01:42.046,73
2023-03-02 20:01:43.059,73
2023-03-02 20:31:20.771,66
2023-03-02 20:31:21.735,66
2023-03-02 20:31:22.700,66
2023-03-02 20:31:23.679,66
2023-03-02 20:31:24.595,66
2023-03-02 20:31:25.610,66
2023-03-02 20:31:26.571,67
2023-03-02 20:31:27.544,67
2023-03-02 20:31:28.502,68
2023-03-02 20:31:29.481,70
2023-03-02 20:31:30.396,70
2023-03-02 20:31:31.412,71
2023-03-02 20:31:32.381,71
2023-03-02 20:31:33.340,72
2023-03-02 20:31:34.316,72
2023-03-02 20:31:35.277,72
2023-03-02 20:31:36.199,72
2023-03-02 20:31:37.213,72
2023-03-02 20:31:38.187,72
2023-03-02 20:31:39.146,71
2023-03-02 20:31:40.144,71
2023-03-02 20:31:41.081,71
2023-03-02 20:31:41.999,71
2023-03-02 20:31:43.025,71
2023-03-03 06:31:29.869,108
2023-03-03 06:31:30.785,108
2023-03-03 06:31:31.801,108
2023-03-03 06:31:32.775,108
2023-03-03 06:31:33.735,108
2023-03-03 06:31:34.695,108
2023-03-03 06:31:35.666,113
2023-03-03 06:31:36.576,113
2023-03-03 06:31:37.597,114
2023-03-03 06:31:38.566,114
2023-03-03 06:31:39.521,115
2023-03-03 06:31:40.486,116
2023-03-03 06:31:41.450,116
2023-03-03 06:31:42.363,116
2023-03-03 06:31:43.383,117
2023-03-03 07:01:29.919,110
2023-03-03 07:01:30.826,110
2023-03-03 07:01:31.848,110
2023-03-03 07:01:32.809,110
2023-03-03 07:01:33.781,114
2023-03-03 07:01:34.750,115
2023-03-03 07:01:35.704,116
2023-03-03 07:01:36.629,116
2023-03-03 07:01:37.648,116
2023-03-03 07:01:38.601,116
2023-03-03 07:01:39.579,116
2023-03-03 07:01:40.541,117
2023-03-03 07:01:41.507,116
2023-03-03 07:01:42.420,116
2023-03-03 07:01:43.428,117
2023-03-03 07:31:24.177,107
2023-03-03 07:31:25.100,107
2023-03-03 07:31:26.110,107
2023-03-03 07:31:27.080,107
2023-03-03 07:31:28.033,107
2023-03-03 07:31:29.015,107
2023-03-03 07:31:29.974,106
2023-03-03 07:31:30.897,106
2023-03-03 07:31:31.909,108
2023-03-03 07:31:32.879,108
2023-03-03 07:31:33.843,108
2023-03-03 07:31:34.821,108
2023-03-03 07:31:35.787,107
2023-03-03 07:31:36.706,107
2023-03-03 07:31:37.724,107
2023-03-03 07:31:38.681,107
2023-03-03 07:31:39.659,106
2023-03-03 07:31:40.621,105
2023-03-03 07:31:41.596,103
2023-03-03 07:31:42.517,103
2023-03-03 07:31:43.533,101
2023-03-03 08:01:21.297,86
2023-03-03 08:01:22.270,86
2023-03-03 08:01:23.233,86
2023-03-03 08:01:24.191,84
2023-03-03 08:01:25.113,84
2023-03-03 08:01:26.130,84
2023-03-03 08:01:27.104,84
2023-03-03 08:01:28.064,84
2023-03-03 08:01:29.036,85
2023-03-03 08:01:30.000,87
2023-03-03 08:01:30.918,87
2023-03-03 08:01:31.937,87
2023-03-03 08:01:32.907,87
2023-03-03 08:01:33.866,87
2023-03-03 08:01:34.836,87
2023-03-03 08:01:35.806,87
2023-03-03 08:01:36.717,87
2023-03-03 08:01:37.737,87
2023-03-03 08:01:38.694,87
2023-03-03 08:01:39.672,87
2023-03-03 08:01:40.633,89
2023-03-03 08:01:41.603,89
2023-03-03 08:01:42.522,89
2023-03-03 08:01:43.538,89
2023-03-03 08:31:24.205,85
2023-03-03 08:31:25.126,85
2023-03-03 08:31:26.143,85
2023-03-03 08:31:27.109,85
2023-03-03 08:31:28.085,84
2023-03-03 08:31:29.041,84
2023-03-03 08:31:30.016,83
2023-03-03 08:31:30.935,83
2023-03-03 08:31:31.945,84
2023-03-03 08:31:32.923,84
2023-03-03 08:31:33.884,84
2023-03-03 08:31:34.855,84
2023-03-03 08:31:35.819,84
2023-03-03 08:31:36.740,84
2023-03-03 08:31:37.769,84
2023-03-03 08:31:38.731,84
2023-03-03 08:31:39.704,84
2023-03-03 08:31:40.667,84
2023-03-03 08:31:41.645,83
2023-03-03 08:31:42.556,83
2023-03-03 08:31:43.573,83
2023-03-03 09:01:26.146,88
2023-03-03 09:01:27.117,88
2023-03-03 09:01:28.090,88
2023-03-03 09:01:29.050,88
2023-03-03 09:01:30.026,87
2023-03-03 09:01:30.942,87
2023-03-03 09:01:31.959,86
2023-03-03 09:01:32.921,85
2023-03-03 09:01:33.899,85
2023-03-03 09:01:34.863,85
2023-03-03 09:01:35.827,84
2023-03-03 09:01:36.749,84
2023-03-03 09:01:37.761,84
2023-03-03 09:01:38.737,84
2023-03-03 09:01:39.695,84
2023-03-03 09:01:40.669,84
2023-03-03 09:01:41.631,86
2023-03-03 09:01:42.551,86
2023-03-03 09:01:43.591,90
2023-03-03 09:31:22.287,87
2023-03-03 09:31:23.296,87
2023-03-03 09:31:24.235,87
2023-03-03 09:31:25.154,87
2023-03-03 09:31:26.177,88
2023-03-03 09:31:27.140,87
2023-03-03 09:31:28.125,88
2023-03-03 09:31:29.087,89
2023-03-03 09:31:30.068,89
2023-03-03 09:31:30.983,89
2023-03-03 09:31:32.001,89
2023-03-03 09:31:32.974,89
2023-03-03 09:31:33.937,89
2023-03-03 09:31:34.913,88
2023-03-03 09:31:35.874,88
2023-03-03 09:31:36.794,88
2023-03-03 09:31:37.811,88
2023-03-03 09:31:38.785,88
2023-03-03 09:31:39.758,88
2023-03-03 09:31:40.722,88
2023-03-03 09:31:41.703,87
2023-03-03 09:31:42.617,87
2023-03-03 09:31:43.641,88
2023-03-03 10:01:21.346,71
2023-03-03 10:01:22.309,71
2023-03-03 10:01:23.287,71
2023-03-03 10:01:24.249,71
2023-03-03 10:01:25.172,71
2023-03-03 10:01:26.226,72
2023-03-03 10:01:27.166,72
2023-03-03 10:01:28.138,72
2023-03-03 10:01:29.102,71
2023-03-03 10:01:30.079,72
2023-03-03 10:01:30.994,72
2023-03-03 10:01:32.011,71
2023-03-03 10:01:32.975,71
2023-03-03 10:01:33.954,71
2023-03-03 10:01:34.927,71
2023-03-03 10:01:35.882,70
2023-03-03 10:01:36.809,70
2023-03-03 10:01:37.825,70
2023-03-03 10:01:38.801,69
2023-03-03 10:01:39.760,68
2023-03-03 10:01:40.739,68
2023-03-03 10:01:41.711,69
2023-03-03 10:01:42.630,69
2023-03-03 10:01:43.645,70
2023-03-03 10:31:21.410,74
2023-03-03 10:31:22.373,74
2023-03-03 10:31:23.346,74
2023-03-03 10:31:24.309,73
2023-03-03 10:31:25.224,73
2023-03-03 10:31:26.253,71
2023-03-03 10:31:27.213,70
2023-03-03 10:31:28.191,70
2023-03-03 10:31:29.151,71
2023-03-03 10:31:30.125,71
2023-03-03 10:31:31.046,71
2023-03-03 10:31:32.066,71
2023-03-03 10:31:33.021,72
2023-03-03 10:31:33.998,73
2023-03-03 10:31:34.971,74
2023-03-03 10:31:35.924,74
2023-03-03 10:31:36.850,74
2023-03-03 10:31:37.865,75
2023-03-03 10:31:38.835,75
2023-03-03 10:31:39.800,74
2023-03-03 10:31:40.776,72
2023-03-03 10:31:41.738,71
2023-03-03 10:31:42.650,71
2023-03-03 10:31:43.710,71
2023-03-03 11:01:21.427,70
2023-03-03 11:01:22.385,70
2023-03-03 11:01:23.360,70
2023-03-03 11:01:24.321,70
2023-03-03 11:01:25.242,70
2023-03-03 11:01:26.256,70
2023-03-03 11:01:27.230,70
2023-03-03 11:01:28.193,71
2023-03-03 11:01:29.157,72
2023-03-03 11:01:30.132,73
2023-03-03 11:01:31.049,73
2023-03-03 11:01:32.064,73
2023-03-03 11:01:33.020,74
2023-03-03 11:01:33.996,74
2023-03-03 11:01:34.955,75
2023-03-03 11:01:35.926,75
2023-03-03 11:01:36.846,75
2023-03-03 11:01:37.862,75
2023-03-03 11:01:38.821,75
2023-03-03 11:01:39.794,76
2023-03-03 11:01:40.751,76
2023-03-03 11:01:41.745,76
2023-03-03 11:01:42.647,76
2023-03-03 11:01:43.651,76
2023-03-03 11:31:34.951,71
2023-03-03 11:31:35.935,71
2023-03-03 11:31:36.850,71
2023-03-03 11:31:37.866,71
2023-03-03 11:31:38.823,69
2023-03-03 11:31:39.802,69
2023-03-03 11:31:40.763,68
2023-03-03 11:31:41.733,68
2023-03-03 11:31:42.657,68
2023-03-03 11:31:43.669,68
2023-03-03 12:01:18.246,84
2023-03-03 12:01:19.209,84
2023-03-03 12:01:20.173,84
2023-03-03 12:01:21.098,84
2023-03-03 12:01:22.110,83
2023-03-03 12:01:23.090,82
2023-03-03 12:01:24.047,83
2023-03-03 12:01:25.024,83
2023-03-03 12:01:25.990,82
2023-03-03 12:01:26.910,82
2023-03-03 12:01:27.934,83
2023-03-03 12:01:28.888,83
2023-03-03 12:01:29.868,83
2023-03-03 12:01:30.827,84
2023-03-03 12:01:31.805,84
2023-03-03 12:01:32.726,84
2023-03-03 12:01:33.747,85
2023-03-03 12:01:34.713,85
2023-03-03 12:01:35.669,85
2023-03-03 12:01:36.648,86
2023-03-03 12:01:37.611,86
2023-03-03 12:01:38.533,86
2023-03-03 12:01:39.544,86
2023-03-03 14:01:19.335,78
2023-03-03 14:01:20.295,78
2023-03-03 14:01:21.220,78
2023-03-03 14:01:22.246,78
2023-03-03 14:01:23.201,79
2023-03-03 14:01:24.185,79
2023-03-03 14:01:25.153,80
2023-03-03 14:01:26.122,80
2023-03-03 14:01:27.036,80
2023-03-03 14:01:28.050,80
2023-03-03 14:01:29.024,84
2023-03-03 14:01:29.994,85
2023-03-03 14:01:30.960,87
2023-03-03 14:01:31.929,88
2023-03-03 14:01:32.854,88
2023-03-03 14:01:33.882,90
2023-03-03 14:01:34.847,92
2023-03-03 14:01:35.813,93
2023-03-03 14:01:36.784,95
2023-03-03 14:01:37.764,95
2023-03-03 14:01:38.684,95
2023-03-03 14:01:39.691,97
2023-03-03 14:31:20.275,99
2023-03-03 14:31:21.190,99
2023-03-03 14:31:22.203,99
2023-03-03 14:31:23.178,99
2023-03-03 14:31:24.137,99
2023-03-03 14:31:25.117,99
2023-03-03 14:31:26.100,97
2023-03-03 14:31:27.003,97
2023-03-03 14:31:28.027,96
2023-03-03 14:31:28.992,96
2023-03-03 14:31:29.971,96
2023-03-03 14:31:30.938,95
2023-03-03 14:31:31.918,95
2023-03-03 14:31:32.834,95
2023-03-03 14:31:33.851,95
2023-03-03 14:31:34.827,95
2023-03-03 14:31:35.789,97
2023-03-03 14:31:36.766,97
2023-03-03 14:31:37.735,97
2023-03-03 14:31:38.680,97
2023-03-03 14:31:39.680,96
2023-03-03 15:01:20.302,110
2023-03-03 15:01:21.224,110
2023-03-03 15:01:22.232,110
2023-03-03 15:01:23.212,110
2023-03-03 15:01:24.174,113
2023-03-03 15:01:25.153,113
2023-03-03 15:01:26.114,114
2023-03-03 15:01:27.050,114
2023-03-03 15:01:28.062,114
2023-03-03 15:01:29.021,114
2023-03-03 15:01:29.997,114
2023-03-03 15:01:30.958,115
2023-03-03 15:01:31.936,115
2023-03-03 15:01:32.849,115
2023-03-03 15:01:33.874,115
2023-03-03 15:01:34.843,112
2023-03-03 15:01:35.797,111
2023-03-03 15:01:36.780,111
2023-03-03 15:01:37.739,108
2023-03-03 15:01:38.657,108
2023-03-03 15:01:39.677,105
2023-03-03 15:31:20.323,72
2023-03-03 15:31:21.248,72
2023-03-03 15:31:22.264,72
2023-03-03 15:31:23.239,72
2023-03-03 15:31:24.195,72
2023-03-03 15:31:25.172,73
2023-03-03 15:31:26.132,73
2023-03-03 15:31:27.047,73
2023-03-03 15:31:28.062,74
2023-03-03 15:31:29.032,75
2023-03-03 15:31:30.000,76
2023-03-03 15:31:30.961,76
2023-03-03 15:31:31.936,77
2023-03-03 15:31:32.852,77
2023-03-03 15:31:33.866,77
2023-03-03 15:31:34.820,77
2023-03-03 15:31:35.799,77
2023-03-03 15:31:36.756,76
2023-03-03 15:31:37.731,77
2023-03-03 15:31:38.643,77
2023-03-03 15:31:39.666,76
2023-03-03 16:01:19.338,61
2023-03-03 16:01:20.303,61
2023-03-03 16:01:21.229,61
2023-03-03 16:01:22.252,61
2023-03-03 16:01:23.213,61
2023-03-03 16:01:24.192,61
2023-03-03 16:01:25.159,61
2023-03-03 16:01:26.134,61
2023-03-03 16:01:27.050,61
2023-03-03 16:01:28.068,63
2023-03-03 16:01:29.049,65
2023-03-03 16:01:30.012,67
2023-03-03 16:01:30.989,70
2023-03-03 16:01:31.964,70
2023-03-03 16:01:32.880,70
2023-03-03 16:01:33.898,71
2023-03-03 16:01:34.858,71
2023-03-03 16:01:35.837,71
2023-03-03 16:01:36.797,71
2023-03-03 16:01:37.777,71
2023-03-03 16:01:38.698,71
2023-03-03 16:01:39.706,70
2023-03-03 16:31:17.486,66
2023-03-03 16:31:18.441,66
2023-03-03 16:31:19.419,66
2023-03-03 16:31:20.383,66
2023-03-03 16:31:21.304,66
2023-03-03 16:31:22.314,66
2023-03-03 16:31:23.294,66
2023-03-03 16:31:24.259,66
2023-03-03 16:31:25.222,67
2023-03-03 16:31:26.196,67
2023-03-03 16:31:27.113,67
2023-03-03 16:31:28.131,67
2023-03-03 16:31:29.093,67
2023-03-03 16:31:30.066,68
2023-03-03 16:31:31.028,68
2023-03-03 16:31:32.009,68
2023-03-03 16:31:32.922,68
2023-03-03 16:31:33.939,68
2023-03-03 16:31:34.913,67
2023-03-03 16:31:35.872,66
2023-03-03 16:31:36.846,66
2023-03-03 16:31:37.806,66
2023-03-03 16:31:38.726,66
2023-03-03 16:31:39.741,67
2023-03-03 17:01:23.257,89
2023-03-03 17:01:24.232,89
2023-03-03 17:01:25.192,89
2023-03-03 17:01:26.168,89
2023-03-03 17:01:27.085,89
2023-03-03 17:01:28.105,89
2023-03-03 17:01:29.070,89
2023-03-03 17:01:30.031,89
2023-03-03 17:01:31.009,87
2023-03-03 17:01:31.967,87
2023-03-03 17:01:32.883,87
2023-03-03 17:01:33.903,86
2023-03-03 17:01:34.881,86
2023-03-03 17:01:35.844,86
2023-03-03 17:01:36.824,86
2023-03-03 17:01:37.786,86
2023-03-03 17:01:38.698,86
2023-03-03 17:01:39.726,88
2023-03-03 17:31:26.181,80
2023-03-03 17:31:27.102,80
2023-03-03 17:31:28.124,80
2023-03-03 17:31:29.089,80
2023-03-03 17:31:30.056,79
2023-03-03 17:31:31.027,78
2023-03-03 17:31:31.981,77
2023-03-03 17:31:32.908,77
2023-03-03 17:31:33.923,78
2023-03-03 17:31:34.894,78
2023-03-03 17:31:35.857,78
2023-03-03 17:31:36.832,78
2023-03-03 17:31:37.798,78
2023-03-03 17:31:38.718,78
2023-03-03 17:31:39.737,78
2023-03-03 18:01:18.490,70
2023-03-03 18:01:19.456,70
2023-03-03 18:01:20.419,70
2023-03-03 18:01:21.325,70
2023-03-03 18:01:22.353,71
2023-03-03 18:01:23.308,71
2023-03-03 18:01:24.292,71
2023-03-03 18:01:25.246,71
2023-03-03 18:01:26.225,71
2023-03-03 18:01:27.144,71
2023-03-03 18:01:28.160,70
2023-03-03 18:01:29.120,70
2023-03-03 18:01:30.094,69
2023-03-03 18:01:31.064,69
2023-03-03 18:01:32.018,69
2023-03-03 18:01:32.936,69
2023-03-03 18:01:33.951,69
2023-03-03 18:01:34.929,71
2023-03-03 18:01:35.887,72
2023-03-03 18:01:36.863,73
2023-03-03 18:01:37.822,73
2023-03-03 18:01:38.744,73
2023-03-03 18:01:39.753,73
2023-03-03 18:31:19.410,71
2023-03-03 18:31:20.377,71
2023-03-03 18:31:21.301,71
2023-03-03 18:31:22.305,71
2023-03-03 18:31:23.279,72
2023-03-03 18:31:24.230,71
2023-03-03 18:31:25.213,72
2023-03-03 18:31:26.172,72
2023-03-03 18:31:27.093,72
2023-03-03 18:31:28.102,72
2023-03-03 18:31:29.079,72
2023-03-03 18:31:30.038,72
2023-03-03 18:31:31.008,72
2023-03-03 18:31:31.979,73
2023-03-03 18:31:32.888,73
2023-03-03 18:31:33.917,73
2023-03-03 18:31:34.868,73
2023-03-03 18:31:35.844,73
2023-03-03 18:31:36.798,77
2023-03-03 18:31:37.777,80
2023-03-03 18:31:38.694,80
2023-03-03 18:31:39.708,82
2023-03-03 19:01:17.503,72
2023-03-03 19:01:18.457,72
2023-03-03 19:01:19.436,72
2023-03-03 19:01:20.394,70
2023-03-03 19:01:21.312,70
2023-03-03 19:01:22.324,68
2023-03-03 19:01:23.297,67
2023-03-03 19:01:24.256,66
2023-03-03 19:01:25.226,66
2023-03-03 19:01:26.190,66
2023-03-03 19:01:27.105,66
2023-03-03 19:01:28.124,65
2023-03-03 19:01:29.074,64
2023-03-03 19:01:30.053,64
2023-03-03 19:01:31.007,63
2023-03-03 19:01:31.984,63
2023-03-03 19:01:32.895,63
2023-03-03 19:01:33.912,63
2023-03-03 19:01:34.867,64
2023-03-03 19:01:35.843,65
2023-03-03 19:01:36.803,65
2023-03-03 19:01:37.773,65
2023-03-03 19:01:38.689,65
2023-03-03 19:01:39.706,65
2023-03-03 19:31:22.422,82
2023-03-03 19:31:23.388,82
2023-03-03 19:31:24.355,82
2023-03-03 19:31:25.325,82
2023-03-03 19:31:26.276,82
2023-03-03 19:31:27.195,82
2023-03-03 19:31:28.213,82
2023-03-03 19:31:29.187,82
2023-03-03 19:31:30.144,80
2023-03-03 19:31:31.117,79
2023-03-03 19:31:32.107,79
2023-03-03 19:31:32.994,79
2023-03-03 19:31:34.006,79
2023-03-03 19:31:34.983,79
2023-03-03 19:31:35.950,78
2023-03-03 19:31:36.920,77
2023-03-03 19:31:37.880,77
2023-03-03 19:31:38.789,77
2023-03-03 19:31:39.814,77
2023-03-03 20:01:17.585,71
2023-03-03 20:01:18.561,71
2023-03-03 20:01:19.510,71
2023-03-03 20:01:20.485,70
2023-03-03 20:01:21.396,70
2023-03-03 20:01:22.425,69
2023-03-03 20:01:23.451,68
2023-03-03 20:01:24.344,68
2023-03-03 20:01:25.319,68
2023-03-03 20:01:26.281,69
2023-03-03 20:01:27.201,69
2023-03-03 20:01:28.207,69
2023-03-03 20:01:29.178,69
2023-03-03 20:01:30.150,69
2023-03-03 20:01:31.111,71
2023-03-03 20:01:32.084,71
2023-03-03 20:01:32.998,71
2023-03-03 20:01:34.004,72
2023-03-03 20:01:34.978,72
2023-03-03 20:01:35.946,71
2023-03-03 20:01:36.904,71
2023-03-03 20:01:37.877,71
2023-03-03 20:01:38.790,71
2023-03-03 20:01:39.809,71
2023-03-03 20:31:22.477,65
2023-03-03 20:31:23.458,65
2023-03-03 20:31:24.424,65
2023-03-03 20:31:25.399,65
2023-03-03 20:31:26.359,67
2023-03-03 20:31:27.274,67
2023-03-03 20:31:28.295,67
2023-03-03 20:31:29.257,67
2023-03-03 20:31:30.233,67
2023-03-03 20:31:31.190,67
2023-03-03 20:31:32.166,67
2023-03-03 20:31:33.085,67
2023-03-03 20:31:34.100,65
2023-03-03 20:31:35.063,64
2023-03-03 20:31:36.037,64
2023-03-03 20:31:36.994,64
2023-03-03 20:31:37.970,64
2023-03-03 20:31:38.892,64
2023-03-03 20:31:39.901,63
2023-03-03 21:01:22.467,75
2023-03-03 21:01:23.431,75
2023-03-03 21:01:24.404,75
2023-03-03 21:01:25.362,76
2023-03-03 21:01:26.335,76
2023-03-03 21:01:27.252,76
2023-03-03 21:01:28.271,76
2023-03-03 21:01:29.227,76
2023-03-03 21:01:30.202,76
2023-03-03 21:01:31.169,77
2023-03-03 21:01:32.123,77
2023-03-03 21:01:33.046,77
2023-03-03 21:01:34.056,77
2023-03-03 21:01:35.035,77
2023-03-03 21:01:35.991,76
2023-03-03 21:01:36.967,76
2023-03-03 21:01:37.927,76
2023-03-03 21:01:38.845,76
2023-03-03 21:01:39.857,76
2023-03-04 08:01:18.080,79
2023-03-04 08:01:19.035,79
2023-03-04 08:01:20.011,79
2023-03-04 08:01:20.962,78
2023-03-04 08:01:21.881,78
2023-03-04 08:01:22.893,77
2023-03-04 08:01:23.868,76
2023-03-04 08:01:24.818,77
2023-03-04 08:01:25.785,76
2023-03-04 08:01:26.747,76
2023-03-04 08:01:27.668,76
2023-03-04 08:01:28.682,76
2023-03-04 08:01:29.654,75
2023-03-04 08:01:30.611,75
2023-03-04 08:01:31.583,76
2023-03-04 08:01:32.540,76
2023-03-04 08:01:33.460,76
2023-03-04 08:01:34.469,76
2023-03-04 08:01:35.439,76
2023-03-04 08:01:36.396,76
2023-03-04 08:01:37.367,76
2023-03-04 08:01:38.324,76
2023-03-04 08:01:39.242,76
2023-03-04 08:01:40.251,76
2023-03-04 08:31:18.091,75
2023-03-04 08:31:19.048,75
2023-03-04 08:31:20.027,75
2023-03-04 08:31:20.989,75
2023-03-04 08:31:21.914,75
2023-03-04 08:31:22.925,75
2023-03-04 08:31:23.901,75
2023-03-04 08:31:24.858,75
2023-03-04 08:31:25.837,77
2023-03-04 08:31:26.794,77
2023-03-04 08:31:27.714,77
2023-03-04 08:31:28.739,77
2023-03-04 08:31:29.695,77
2023-03-04 08:31:30.670,78
2023-03-04 08:31:31.622,78
2023-03-04 08:31:32.603,78
2023-03-04 08:31:33.523,78
2023-03-04 08:31:34.538,78
2023-03-04 08:31:35.496,77
2023-03-04 08:31:36.473,76
2023-03-04 08:31:37.433,76
2023-03-04 08:31:38.404,76
2023-03-04 08:31:39.327,76
2023-03-04 08:31:40.330,76
2023-03-04 09:01:18.146,76
2023-03-04 09:01:19.110,76
2023-03-04 09:01:20.073,76
2023-03-04 09:01:21.047,76
2023-03-04 09:01:21.960,76
2023-03-04 09:01:22.981,73
2023-03-04 09:01:23.933,74
2023-03-04 09:01:24.916,74
2023-03-04 09:01:25.876,74
2023-03-04 09:01:26.846,74
2023-03-04 09:01:27.767,74
2023-03-04 09:01:28.782,74
2023-03-04 09:01:29.741,74
2023-03-04 09:01:30.711,74
2023-03-04 09:01:31.674,74
2023-03-04 09:01:32.642,74
2023-03-04 09:01:33.565,74
2023-03-04 09:01:34.578,74
2023-03-04 09:01:35.549,74
2023-03-04 09:01:36.509,74
2023-03-04 09:01:37.484,74
2023-03-04 09:01:38.443,74
2023-03-04 09:01:39.366,74
2023-03-04 09:01:40.374,75
2023-03-04 09:31:24.027,90
2023-03-04 09:31:24.986,90
2023-03-04 09:31:25.964,90
2023-03-04 09:31:26.924,89
2023-03-04 09:31:27.842,89
2023-03-04 09:31:28.860,89
2023-03-04 09:31:29.829,89
2023-03-04 09:31:30.800,90
2023-03-04 09:31:31.754,89
2023-03-04 09:31:32.735,89
2023-03-04 09:31:33.650,89
2023-03-04 09:31:34.668,89
2023-03-04 09:31:35.627,88
2023-03-04 09:31:36.603,88
2023-03-04 09:31:37.561,88
2023-03-04 09:31:38.539,88
2023-03-04 09:31:39.454,88
2023-03-04 09:31:40.469,88
2023-03-04 10:01:18.223,75
2023-03-04 10:01:19.202,75
2023-03-04 10:01:20.163,75
2023-03-04 10:01:21.123,74
2023-03-04 10:01:22.044,74
2023-03-04 10:01:23.060,74
2023-03-04 10:01:24.037,74
2023-03-04 10:01:24.998,74
2023-03-04 10:01:25.970,75
2023-03-04 10:01:26.934,76
2023-03-04 10:01:27.860,76
2023-03-04 10:01:28.870,76
2023-03-04 10:01:29.838,76
2023-03-04 10:01:30.813,76
2023-03-04 10:01:31.765,76
2023-03-04 10:01:32.747,76
2023-03-04 10:01:33.663,76
2023-03-04 10:01:34.677,76
2023-03-04 10:01:35.641,76
2023-03-04 10:01:36.615,78
2023-03-04 10:01:37.573,78
2023-03-04 10:01:38.551,78
2023-03-04 10:01:39.471,78
2023-03-04 10:01:40.484,78
2023-03-04 10:31:19.152,67
2023-03-04 10:31:20.125,67
2023-03-04 10:31:21.082,67
2023-03-04 10:31:22.006,67
2023-03-04 10:31:23.014,67
2023-03-04 10:31:23.991,69
2023-03-04 10:31:24.948,69
2023-03-04 10:31:25.921,71
2023-03-04 10:31:26.886,71
2023-03-04 10:31:27.799,71
2023-03-04 10:31:28.823,73
2023-03-04 10:31:29.778,73
2023-03-04 10:31:30.751,73
2023-03-04 10:31:31.700,73
2023-03-04 10:31:32.676,72
2023-03-04 10:31:33.593,72
2023-03-04 10:31:34.606,70
2023-03-04 10:31:35.560,69
2023-03-04 10:31:36.537,68
2023-03-04 10:31:37.498,67
2023-03-04 10:31:38.469,67
2023-03-04 10:31:39.384,67
2023-03-04 10:31:40.398,68
2023-03-04 11:01:18.293,76
2023-03-04 11:01:19.258,76
2023-03-04 11:01:20.226,76
2023-03-04 11:01:21.189,72
2023-03-04 11:01:22.120,72
2023-03-04 11:01:23.129,71
2023-03-04 11:01:24.098,70
2023-03-04 11:01:25.071,69
2023-03-04 11:01:26.026,69
2023-03-04 11:01:27.007,70
2023-03-04 11:01:27.926,70
2023-03-04 11:01:28.946,70
2023-03-04 11:01:29.910,70
2023-03-04 11:01:30.882,70
2023-03-04 11:01:31.847,70
2023-03-04 11:01:32.807,70
2023-03-04 11:01:33.726,70
2023-03-04 11:01:34.747,71
2023-03-04 11:01:35.722,71
