timestamp,step
2024-03-09 16:38:31.369,1
2024-03-09 16:38:31.852,1
2024-03-09 16:38:32.335,1
2024-03-09 16:38:32.809,1
2024-03-09 16:38:33.698,1
2024-03-09 16:38:34.987,1
2024-03-09 16:38:35.553,1
2024-03-09 16:38:36.036,1
2024-03-09 16:38:36.356,1
2024-03-09 16:38:36.757,1
2024-03-09 16:38:41.989,1
2024-03-09 16:38:42.713,1
2024-03-09 16:38:43.031,1
2024-03-09 16:38:43.756,1
2024-03-09 16:38:44.238,1
2024-03-09 16:38:45.285,1
2024-03-09 16:38:46.090,1
2024-03-09 16:38:47.137,1
2024-03-09 16:38:48.259,1
2024-03-09 16:38:48.745,1
2024-03-09 16:38:49.469,1
2024-03-09 16:38:49.789,1
2024-03-09 16:38:50.835,1
2024-03-09 16:38:51.319,1
2024-03-09 16:38:51.880,1
2024-03-09 16:38:52.364,1
2024-03-09 16:38:53.008,1
2024-03-09 16:38:53.410,1
2024-03-09 16:38:54.135,1
2024-03-09 16:38:54.538,1
2024-03-09 16:39:11.029,1
2024-03-09 16:39:12.073,1
2024-03-09 16:39:12.557,1
2024-03-09 16:39:17.622,1
2024-03-09 16:39:22.609,1
2024-03-09 16:39:23.014,1
2024-03-09 16:39:52.613,1
2024-03-09 16:39:53.739,1
2024-03-09 16:39:54.298,1
2024-03-09 16:39:55.027,1
2024-03-09 16:40:00.419,1
2024-03-09 16:41:05.015,1
2024-03-09 16:41:05.501,1
2024-03-09 16:41:05.747,1
2024-03-09 16:41:06.391,1
2024-03-09 16:41:06.869,1
2024-03-09 16:41:12.506,1
2024-03-09 16:41:12.988,1
2024-03-09 16:41:13.629,1
2024-03-09 16:41:13.868,1
2024-03-09 16:41:14.999,1
2024-03-09 16:41:16.286,1
2024-03-09 16:41:16.608,1
2024-03-09 16:41:17.087,1
2024-03-09 16:41:17.410,1
2024-03-09 16:41:18.458,1
2024-03-09 16:41:18.697,1
2024-03-09 16:41:19.827,1
2024-03-09 16:41:20.470,1
2024-03-09 16:41:20.869,1
2024-03-09 16:41:21.432,1
2024-03-09 16:41:22.643,1
2024-03-09 16:41:23.206,1
2024-03-09 16:41:23.528,1
2024-03-09 16:41:23.930,1
2024-03-09 16:41:24.247,1
2024-03-09 16:41:24.968,1
2024-03-09 16:41:25.854,1
2024-03-09 16:41:26.417,1
2024-03-09 16:41:26.975,1
2024-03-09 16:41:51.847,1
2024-03-09 16:41:52.651,1
2024-03-09 16:41:53.672,1
2024-03-09 16:42:38.356,1
2024-03-09 16:42:39.399,1
2024-03-09 16:42:39.639,1
2024-03-09 16:42:40.285,1
2024-03-09 16:42:48.248,1
2024-03-09 16:42:48.733,1
2024-03-09 16:42:49.698,1
2024-03-09 16:42:55.147,1
2024-03-09 16:42:56.028,1
2024-03-09 16:42:56.355,1
2024-03-09 16:42:57.553,1
2024-03-09 16:42:58.276,1
2024-03-09 16:42:58.999,1
2024-03-09 16:42:59.647,1
2024-03-09 16:43:00.050,1
2024-03-09 16:43:00.377,1
2024-03-09 16:43:00.941,1
2024-03-09 16:43:01.741,1
2024-03-09 16:43:02.142,1
2024-03-09 16:43:02.782,1
2024-03-09 16:43:03.267,1
2024-03-09 16:43:03.917,1
2024-03-09 16:43:07.295,1
2024-03-09 16:43:07.617,1
2024-03-09 16:43:08.180,1
2024-03-09 16:43:08.502,1
2024-03-09 16:43:08.823,1
2024-03-09 16:43:13.167,1
2024-03-09 16:43:13.489,1
2024-03-09 16:43:13.810,1
2024-03-09 16:43:14.612,1
2024-03-09 16:43:15.336,1
2024-03-09 16:43:15.823,1
2024-03-09 16:43:16.386,1
2024-03-09 16:43:16.947,1
2024-03-09 16:43:22.342,1
2024-03-09 16:43:22.983,1
2024-03-09 16:43:23.466,1
2024-03-09 16:43:27.168,1
2024-03-09 16:43:27.811,1
2024-03-09 16:43:28.294,1
2024-03-09 16:43:29.099,1
2024-03-09 16:43:29.986,1
2024-03-09 16:43:30.387,1
2024-03-09 16:43:31.673,1
2024-03-09 16:43:32.878,1
2024-03-09 16:43:33.683,1
2024-03-09 16:43:34.733,1
2024-03-09 16:43:35.691,1
2024-03-09 16:43:36.418,1
2024-03-09 16:44:28.319,1
2024-03-09 16:44:28.640,1
2024-03-09 16:44:29.041,1
2024-03-09 16:44:32.582,1
2024-03-09 16:44:33.224,1
2024-03-09 16:44:33.789,1
2024-03-09 16:44:43.441,1
2024-03-09 16:44:44.087,1
2024-03-09 16:44:44.571,1
2024-03-09 16:44:56.317,1
2024-03-09 16:44:56.958,1
2024-03-09 16:44:57.853,1
2024-03-09 16:44:58.128,1
2024-03-09 16:44:58.543,1
2024-03-09 16:44:59.028,1
2024-03-09 16:44:59.346,1
2024-03-09 16:45:00.542,1
2024-03-09 16:45:12.259,1
2024-03-09 16:45:16.360,1
2024-03-09 16:45:16.926,1
2024-03-09 16:45:17.571,1
2024-03-09 16:49:15.865,1
2024-03-09 16:49:16.831,1
2024-03-09 16:49:17.072,1
2024-03-09 16:49:18.436,1
2024-03-09 16:49:19.406,1
2024-03-09 16:49:26.415,1
2024-03-09 16:49:26.895,1
2024-03-09 16:49:28.105,1
2024-03-09 16:54:11.622,1
2024-03-09 16:54:12.023,1
2024-03-09 16:54:12.587,1
2024-03-09 16:54:13.395,1
2024-03-09 16:54:13.960,1
2024-03-09 16:54:14.683,1
2024-03-09 16:54:15.403,1
2024-03-09 16:54:16.055,1
2024-03-09 16:54:17.022,1
2024-03-09 16:54:24.601,1
2024-03-09 16:56:36.603,1
2024-03-09 16:56:37.651,1
2024-03-09 16:56:38.377,1
2024-03-09 16:56:46.515,1
2024-03-09 16:56:59.983,1
2024-03-09 16:57:00.470,1
2024-03-09 16:57:01.271,1
2024-03-09 16:57:02.564,1
2024-03-09 16:57:02.886,1
2024-03-09 16:57:03.367,1
2024-03-09 16:57:03.691,1
2024-03-09 16:57:04.177,1
2024-03-09 16:57:04.497,1
2024-03-09 16:57:04.903,1
2024-03-09 16:57:05.465,1
2024-03-09 16:57:05.856,1
2024-03-09 16:57:06.344,1
2024-03-09 16:57:07.229,1
2024-03-09 16:57:07.965,1
2024-03-09 16:57:08.530,1
2024-03-09 16:58:01.414,1
2024-03-09 16:58:01.980,1
2024-03-09 16:58:02.465,1
2024-03-09 16:58:02.866,1
2024-03-09 16:58:03.675,1
2024-03-09 16:58:04.234,1
2024-03-09 16:58:04.641,1
2024-03-09 16:58:05.528,1
2024-03-09 16:58:06.413,1
2024-03-09 16:58:07.141,1
2024-03-09 16:58:07.866,1
2024-03-09 16:58:08.347,1
2024-03-09 16:58:09.553,1
2024-03-09 16:58:10.768,1
2024-03-09 16:58:11.649,1
2024-03-09 16:58:50.588,1
2024-03-09 16:58:55.022,1
2024-03-09 16:58:55.986,1
2024-03-09 16:59:00.018,1
2024-03-09 16:59:01.391,1
2024-03-09 16:59:10.091,1
2024-03-09 16:59:11.219,1
2024-03-09 16:59:39.635,1
2024-03-09 16:59:39.956,1
2024-03-09 16:59:40.677,1
2024-03-09 16:59:40.994,1
2024-03-09 16:59:41.397,1
2024-03-09 16:59:41.964,1
2024-03-09 16:59:42.685,1
2024-03-09 16:59:43.327,1
2024-03-09 16:59:43.966,1
2024-03-09 16:59:44.207,1
2024-03-09 16:59:44.612,1
2024-03-09 16:59:45.413,1
2024-03-09 16:59:46.216,1
2024-03-09 16:59:46.778,1
2024-03-09 16:59:47.100,1
2024-03-09 16:59:48.048,1
2024-03-09 16:59:48.851,1
2024-03-09 16:59:49.574,1
2024-03-09 16:59:50.624,1
2024-03-09 16:59:51.033,1
2024-03-09 16:59:59.293,1
2024-03-09 17:00:00.029,1
2024-03-09 17:00:00.738,1
2024-03-09 17:00:01.624,1
2024-03-09 17:00:02.185,1
2024-03-09 17:00:02.506,1
2024-03-09 17:00:02.823,1
2024-03-09 17:00:03.387,1
2024-03-09 17:00:13.416,1
2024-03-09 17:00:13.737,1
2024-03-09 17:00:14.226,1
2024-03-09 17:00:14.787,1
2024-03-09 17:00:22.928,1
2024-03-09 17:00:24.053,1
2024-03-09 17:00:24.290,1
2024-03-09 17:00:25.426,1
2024-03-09 17:00:31.068,1
2024-03-09 17:00:31.631,1
2024-03-09 17:00:31.953,1
2024-03-09 17:00:32.679,1
2024-03-09 17:00:33.080,1
2024-03-09 17:00:33.968,1
2024-03-09 17:00:35.096,1
2024-03-09 17:00:39.041,1
2024-03-09 17:00:39.363,1
2024-03-09 17:00:48.233,1
2024-03-09 17:01:19.657,1
2024-03-09 17:01:20.302,1
2024-03-09 17:01:20.706,1
2024-03-09 17:01:21.433,1
2024-03-09 17:01:21.674,1
2024-03-09 17:01:22.236,1
2024-03-09 17:01:22.722,1
2024-03-09 17:01:23.274,1
2024-03-09 17:01:24.414,1
2024-03-09 17:01:25.701,1
2024-03-09 17:01:45.930,1
2024-03-09 17:01:46.331,1
2024-03-09 17:01:47.216,1
2024-03-09 17:01:47.775,1
2024-03-09 17:01:48.347,1
2024-03-09 17:01:48.911,1
2024-03-09 17:01:54.469,1
2024-03-09 17:01:55.518,1
2024-03-09 17:03:22.705,1
2024-03-09 17:03:27.058,1
2024-03-09 17:03:34.471,1
2024-03-09 17:03:35.518,1
2024-03-09 17:03:35.837,1
2024-03-09 17:04:58.269,1
2024-03-09 17:04:58.596,1
2024-03-09 17:06:44.063,1
2024-03-09 17:08:23.321,1
2024-03-09 17:08:23.963,1
2024-03-09 17:08:24.767,1
2024-03-09 17:08:26.055,1
2024-03-09 17:08:42.331,1
2024-03-09 17:09:06.581,1
2024-03-09 17:09:10.761,1
2024-03-09 17:09:11.647,1
2024-03-09 17:09:23.095,1
2024-03-09 17:09:42.592,1
2024-03-09 17:09:43.638,1
2024-03-09 17:09:44.603,1
2024-03-09 17:09:45.490,1
2024-03-09 17:09:45.730,1
2024-03-09 17:09:46.539,1
2024-03-09 17:10:59.673,1
2024-03-09 17:11:00.965,1
2024-03-09 17:11:01.529,1
2024-03-09 17:11:02.012,1
2024-03-09 17:11:11.274,1
2024-03-09 17:11:11.594,1
2024-03-09 17:11:34.470,1
2024-03-09 17:11:34.873,1
2024-03-09 17:12:35.926,1
2024-03-09 17:12:36.329,1
2024-03-09 17:12:37.375,1
2024-03-09 17:12:37.778,1
2024-03-09 17:12:49.855,1
2024-03-09 17:12:53.962,1
2024-03-09 17:13:27.954,1
2024-03-09 17:13:28.519,1
2024-03-09 17:13:29.079,1
2024-03-09 17:13:29.323,1
2024-03-09 17:13:29.968,1
2024-03-09 17:13:30.611,1
2024-03-09 17:13:31.252,1
2024-03-09 17:13:36.165,1
2024-03-09 17:13:37.294,1
2024-03-09 17:13:38.263,1
2024-03-09 17:13:39.222,1
2024-03-09 17:13:40.193,1
2024-03-09 17:13:40.439,1
2024-03-09 17:13:41.646,1
2024-03-09 17:13:55.903,1
2024-03-09 17:14:12.106,1
2024-03-09 17:14:12.501,1
2024-03-09 17:14:12.749,1
2024-03-09 17:16:02.909,1
2024-03-09 17:16:03.556,1
2024-03-09 17:16:04.280,1
2024-03-09 17:16:24.735,1
2024-03-09 17:16:25.298,1
2024-03-09 17:16:25.780,1
2024-03-09 17:16:26.587,1
2024-03-09 17:17:18.768,1
2024-03-09 17:17:28.913,1
2024-03-09 17:17:29.395,1
2024-03-09 17:17:29.959,1
2024-03-09 17:17:30.764,1
2024-03-09 17:17:31.492,1
2024-03-09 17:17:32.617,1
2024-03-09 17:17:32.943,1
2024-03-09 17:17:37.044,1
2024-03-09 17:17:37.691,1
2024-03-09 17:17:38.979,1
2024-03-09 17:17:51.859,1
2024-03-09 17:17:52.423,1
2024-03-09 17:17:52.745,1
2024-03-09 17:18:16.341,1
2024-03-09 17:18:17.145,1
2024-03-09 17:18:18.195,1
2024-03-09 17:18:19.401,1
2024-03-09 17:18:20.043,1
2024-03-09 17:18:49.278,1
2024-03-09 17:18:54.992,1
2024-03-09 17:19:38.284,1
2024-03-09 17:19:39.493,1
2024-03-09 17:19:40.543,1
2024-03-09 17:19:41.183,1
2024-03-09 17:19:41.664,1
2024-03-09 17:19:42.391,1
2024-03-09 17:19:42.713,1
2024-03-09 17:19:43.517,1
2024-03-09 17:19:44.158,1
2024-03-09 17:19:44.728,1
2024-03-09 17:19:49.478,1
2024-03-09 17:19:49.796,1
2024-03-09 17:19:50.518,1
2024-03-09 17:19:51.001,1
2024-03-09 17:19:51.327,1
2024-03-09 17:20:16.601,1
2024-03-09 17:20:17.085,1
2024-03-09 17:20:23.843,1
2024-03-09 17:20:24.410,1
2024-03-09 17:20:25.216,1
2024-03-09 17:20:25.775,1
2024-03-09 17:20:26.180,1
2024-03-09 17:20:26.585,1
2024-03-09 17:20:26.984,1
2024-03-09 17:20:27.550,1
2024-03-09 17:20:28.435,1
2024-03-09 17:20:29.801,1
2024-03-09 17:21:16.387,1
2024-03-09 17:24:02.825,1
2024-03-09 17:24:03.306,1
2024-03-09 17:24:03.709,1
2024-03-09 17:24:04.111,1
2024-03-09 17:24:53.042,1
2024-03-09 17:24:54.167,1
2024-03-09 17:24:55.213,1
2024-03-09 17:24:55.614,1
2024-03-09 17:25:28.451,1
2024-03-09 17:25:29.095,1
2024-03-09 17:25:30.219,1
2024-03-09 17:25:31.106,1
2024-03-09 17:25:31.990,1
2024-03-09 17:25:32.557,1
2024-03-09 17:25:33.275,1
2024-03-09 17:25:53.076,1
2024-03-09 17:25:54.362,1
2024-03-09 17:25:55.167,1
2024-03-09 17:25:55.407,1
2024-03-09 17:25:55.731,1
2024-03-09 17:25:57.103,1
2024-03-09 17:26:00.960,1
2024-03-09 17:26:01.609,1
2024-03-09 17:26:02.733,1
2024-03-09 17:26:03.295,1
2024-03-09 17:26:03.940,1
2024-03-09 17:26:04.663,1
2024-03-09 17:26:05.311,1
2024-03-09 17:26:05.711,1
2024-03-09 17:26:06.111,1
2024-03-09 17:26:28.400,1
2024-03-09 17:26:28.727,1
2024-03-09 17:26:36.769,1
2024-03-09 17:26:37.494,1
2024-03-09 17:26:40.558,1
2024-03-09 17:26:41.442,1
2024-03-09 17:26:42.567,1
2024-03-09 17:26:42.967,1
2024-03-09 17:26:43.609,1
2024-03-09 17:26:44.495,1
2024-03-09 17:26:45.707,1
2024-03-09 17:26:45.944,1
2024-03-09 17:26:46.427,1
2024-03-09 17:26:46.911,1
2024-03-09 17:27:12.901,1
2024-03-09 17:27:14.193,1
2024-03-09 17:27:15.397,1
2024-03-09 17:27:16.122,1
2024-03-09 17:30:21.733,1
2024-03-09 17:30:34.439,1
2024-03-09 17:30:35.176,1
2024-03-09 17:30:35.652,1
2024-03-09 17:30:43.462,1
2024-03-09 17:30:52.713,1
2024-03-09 17:30:53.925,1
2024-03-09 17:30:54.726,1
2024-03-09 17:30:55.368,1
2024-03-09 17:30:55.852,1
2024-03-09 17:30:56.741,1
2024-03-09 17:30:57.542,1
2024-03-09 17:31:15.567,1
2024-03-09 17:32:01.195,1
2024-03-09 17:32:01.917,1
2024-03-09 17:32:02.563,1
2024-03-09 17:32:02.884,1
2024-03-09 17:32:03.444,1
2024-03-09 17:32:03.689,1
2024-03-09 17:32:04.331,1
2024-03-09 17:32:08.918,1
2024-03-09 17:32:10.209,1
2024-03-09 17:32:40.301,1
2024-03-09 17:32:54.545,1
2024-03-09 17:33:08.626,1
2024-03-09 17:33:44.835,1
2024-03-09 17:33:45.399,1
2024-03-09 17:33:46.202,1
2024-03-09 17:33:47.011,1
2024-03-09 17:33:47.410,1
2024-03-09 17:33:59.963,1
2024-03-09 17:34:00.684,1
2024-03-09 17:34:01.008,1
2024-03-09 17:34:01.491,1
2024-03-09 17:34:05.996,1
2024-03-09 17:34:06.559,1
2024-03-09 17:34:07.685,1
2024-03-09 17:34:22.295,1
2024-03-09 17:34:22.534,1
2024-03-09 17:34:22.942,1
2024-03-09 17:34:23.179,1
2024-03-09 17:34:23.579,1
2024-03-09 17:34:24.311,1
2024-03-09 17:34:25.674,1
2024-03-09 17:34:26.478,1
2024-03-09 17:34:27.524,1
2024-03-09 17:34:33.318,1
2024-03-09 17:34:34.281,1
2024-03-09 17:34:34.764,1
2024-03-09 17:34:35.492,1
2024-03-09 17:34:35.973,1
2024-03-09 17:34:36.378,1
2024-03-09 17:34:36.859,1
2024-03-09 17:34:37.417,1
2024-03-09 17:34:38.063,1
2024-03-09 17:34:42.489,1
2024-03-09 17:34:43.051,1
2024-03-09 17:34:43.294,1
2024-03-09 17:34:43.779,1
2024-03-09 17:34:44.018,1
2024-03-09 17:34:44.342,1
2024-03-09 17:34:44.744,1
2024-03-09 17:34:45.546,1
2024-03-09 17:34:46.275,1
2024-03-09 17:34:46.592,1
2024-03-09 17:34:46.834,1
2024-03-09 17:34:47.317,1
2024-03-09 17:34:47.801,1
2024-03-09 17:34:48.523,1
2024-03-09 17:34:49.413,1
2024-03-09 17:34:50.376,1
2024-03-09 17:34:50.942,1
2024-03-09 17:34:51.425,1
2024-03-09 17:34:52.468,1
2024-03-09 17:34:52.868,1
2024-03-09 17:34:53.513,1
2024-03-09 17:34:53.917,1
2024-03-09 17:35:02.444,1
2024-03-09 17:35:03.090,1
2024-03-09 17:35:03.490,1
2024-03-09 17:35:04.697,1
2024-03-09 17:35:05.100,1
2024-03-09 17:35:06.387,1
2024-03-09 17:35:07.033,1
2024-03-09 17:35:11.854,1
2024-03-09 17:35:12.341,1
2024-03-09 17:36:38.763,1
2024-03-09 17:36:49.381,1
2024-03-09 17:36:49.865,1
2024-03-09 17:36:50.268,1
2024-03-09 17:36:58.312,1
2024-03-09 17:36:58.959,1
2024-03-09 17:36:59.761,1
2024-03-09 17:37:00.316,1
2024-03-09 17:37:00.886,1
2024-03-09 17:37:01.293,1
2024-03-09 17:37:19.873,1
2024-03-09 17:37:20.200,1
2024-03-09 17:37:21.002,1
2024-03-09 17:37:21.567,1
2024-03-09 17:37:28.725,1
2024-03-09 17:37:37.179,1
2024-03-09 17:37:37.733,1
2024-03-09 17:37:38.297,1
2024-03-09 17:37:38.538,1
2024-03-09 17:37:39.182,1
2024-03-09 17:37:39.750,1
2024-03-09 17:37:40.308,1
2024-03-09 17:37:41.281,1
2024-03-09 17:37:47.635,1
2024-03-09 17:38:06.387,1
2024-03-09 17:38:07.593,1
2024-03-09 17:38:08.642,1
2024-03-09 17:38:09.766,1
2024-03-09 17:38:10.810,1
2024-03-09 17:38:11.780,1
2024-03-09 17:38:31.569,1
2024-03-09 17:38:32.615,1
2024-03-09 17:38:43.087,1
2024-03-09 17:39:31.768,1
2024-03-09 17:39:38.368,1
2024-03-09 17:39:39.094,1
2024-03-09 17:39:47.380,1
2024-03-09 17:39:47.784,1
2024-03-09 17:39:48.107,1
2024-03-09 17:39:48.592,1
2024-03-09 17:39:49.394,1
2024-03-09 17:39:49.958,1
2024-03-09 17:39:50.842,1
2024-03-09 17:39:51.160,1
2024-03-09 17:39:51.565,1
2024-03-09 17:39:51.885,1
2024-03-09 17:39:52.451,1
2024-03-09 17:39:52.769,1
2024-03-09 17:40:05.892,1
2024-03-09 17:40:15.784,1
2024-03-09 17:40:16.109,1
2024-03-09 17:40:17.312,1
2024-03-09 17:40:47.009,1
2024-03-09 17:40:47.809,1
2024-03-09 17:40:48.051,1
2024-03-09 17:40:52.478,1
2024-03-09 17:40:53.601,1
2024-03-09 17:40:54.892,1
2024-03-09 17:40:55.213,1
2024-03-09 17:41:00.112,1
2024-03-09 17:41:00.446,1
2024-03-09 17:41:01.250,1
2024-03-09 17:41:02.295,1
2024-03-09 17:41:03.425,1
2024-03-09 17:41:04.546,1
2024-03-09 17:41:05.675,1
2024-03-09 17:41:06.156,1
2024-03-09 17:41:06.718,1
2024-03-09 17:41:07.846,1
2024-03-09 17:41:08.977,1
2024-03-09 17:41:10.100,1
2024-03-09 17:41:10.426,1
2024-03-09 17:41:11.467,1
2024-03-09 17:41:12.353,1
2024-03-09 17:52:43.434,1
2024-03-09 17:53:23.422,1
2024-03-09 17:53:23.743,1
2024-03-09 17:53:24.385,1
2024-03-09 17:53:25.027,1
2024-03-09 17:54:15.036,1
2024-03-09 17:54:29.198,1
2024-03-09 17:54:29.679,1
2024-03-09 17:54:30.809,1
2024-03-09 17:54:31.851,1
2024-03-09 17:54:32.577,1
2024-03-09 17:54:54.701,1
2024-03-09 17:54:55.584,1
2024-03-09 17:54:56.468,1
2024-03-09 17:55:01.139,1
2024-03-09 17:55:01.779,1
2024-03-09 17:55:02.096,1
2024-03-09 17:55:02.823,1
2024-03-09 17:55:03.392,1
2024-03-09 17:55:04.442,1
2024-03-09 17:55:04.756,1
2024-03-09 17:55:05.318,1
2024-03-09 17:55:06.611,1
2024-03-09 17:58:52.664,1
2024-03-09 17:58:53.792,1
2024-03-09 18:00:04.646,1
2024-03-09 18:00:05.294,1
2024-03-09 18:00:05.612,1
2024-03-09 18:07:59.743,1
2024-03-09 18:07:59.986,1
2024-03-09 18:08:00.306,1
2024-03-09 18:09:35.151,1
2024-03-09 18:09:35.477,1
2024-03-09 18:10:30.098,1
2024-03-09 18:10:30.424,1
2024-03-09 18:10:31.627,1
2024-03-09 18:11:11.851,1
2024-03-09 18:13:59.281,1
2024-03-09 18:13:59.765,1
2024-03-09 18:14:00.079,1
2024-03-09 18:14:00.327,1
2024-03-09 18:19:56.678,1
2024-03-09 18:20:51.860,1
2024-03-09 18:20:52.747,1
2024-03-09 18:28:07.178,1
2024-03-09 18:28:08.310,1
2024-03-10 10:34:31.690,1
2024-03-10 10:54:35.456,1
2024-03-10 10:54:35.773,1
2024-03-10 10:54:36.174,1
2024-03-10 10:54:36.820,1
2024-03-10 10:54:37.223,1
2024-03-10 10:54:38.031,1
2024-03-10 10:56:33.666,1
2024-03-10 10:57:07.634,1
2024-03-10 10:57:18.338,1
2024-03-10 10:57:40.326,1
2024-03-10 10:57:40.883,1
2024-03-10 10:57:41.451,1
2024-03-10 10:57:41.934,1
2024-03-10 10:57:42.250,1
2024-03-10 10:58:22.165,1
2024-03-10 10:58:22.483,1
2024-03-10 11:00:52.009,1
2024-03-10 11:01:38.285,1
2024-03-10 11:01:42.465,1
2024-03-10 11:01:43.275,1
2024-03-10 11:04:38.716,1
2024-03-10 11:04:39.359,1
2024-03-10 11:04:40.004,1
2024-03-10 11:33:43.557,1
2024-03-10 11:33:44.037,1
2024-03-10 11:33:44.603,1
2024-03-10 11:33:48.300,1
2024-03-10 11:33:49.026,1
2024-03-10 11:33:49.833,1
2024-03-10 11:33:50.315,1
2024-03-10 11:33:50.635,1
2024-03-10 11:33:50.954,1
2024-03-10 12:05:37.248,1
2024-03-10 12:05:37.572,1
2024-03-10 12:05:38.134,1
2024-03-10 12:06:10.411,1
2024-03-10 12:06:10.812,1
2024-03-10 12:06:11.539,1
2024-03-10 12:06:12.345,1
2024-03-10 12:06:13.232,1
2024-03-10 12:06:13.472,1
2024-03-10 12:06:21.760,1
2024-03-10 12:06:22.243,1
2024-03-10 12:06:23.524,1
2024-03-10 12:10:12.993,1
2024-03-10 12:10:13.479,1
2024-03-10 12:10:13.879,1
2024-03-10 12:10:14.362,1
2024-03-10 12:10:54.028,1
2024-03-10 12:10:54.832,1
2024-03-10 12:10:55.395,1
2024-03-10 12:10:56.281,1
2024-03-10 12:10:57.244,1
2024-03-10 12:10:58.048,1
2024-03-10 12:11:04.162,1
2024-03-10 12:11:04.645,1
2024-03-10 12:11:04.968,1
2024-03-10 12:11:08.668,1
2024-03-10 12:11:08.993,1
2024-03-10 12:11:12.533,1
2024-03-10 12:11:13.738,1
2024-03-10 12:11:14.623,1
2024-03-10 12:11:15.187,1
2024-03-10 12:11:15.751,1
2024-03-10 12:11:16.312,1
2024-03-10 12:12:14.725,1
2024-03-10 12:12:22.449,1
2024-03-10 12:12:23.333,1
2024-03-10 12:12:37.254,1
2024-03-10 12:13:12.332,1
2024-03-10 12:14:31.181,1
2024-03-10 12:15:22.119,1
2024-03-10 12:15:27.182,1
2024-03-10 12:15:28.393,1
2024-03-10 12:15:28.715,1
2024-03-10 12:15:29.756,1
2024-03-10 12:15:30.969,1
2024-03-10 12:15:32.099,1
2024-03-10 12:17:47.919,1
2024-03-10 12:17:48.402,1
2024-03-10 12:17:49.444,1
2024-03-10 12:17:49.771,1
2024-03-10 12:17:56.448,1
2024-03-10 12:17:56.933,1
2024-03-10 12:17:58.054,1
2024-03-10 12:17:58.541,1
2024-03-10 12:18:11.012,1
2024-03-10 12:18:15.510,1
2024-03-10 12:18:28.873,1
2024-03-10 12:18:29.115,1
2024-03-10 12:18:29.599,1
2024-03-10 12:18:30.244,1
2024-03-10 12:18:30.883,1
2024-03-10 12:18:31.532,1
2024-03-10 12:18:32.658,1
2024-03-10 12:18:33.142,1
2024-03-10 13:02:45.934,1
2024-03-10 13:02:46.816,1
2024-03-10 13:02:47.542,1
2024-03-10 13:02:58.241,1
2024-03-10 13:06:51.864,1
2024-03-10 13:06:52.178,1
2024-03-10 13:06:52.991,1
2024-03-10 13:06:53.313,1
2024-03-10 13:07:26.784,1
2024-03-10 13:07:27.507,1
2024-03-10 13:07:39.892,1
2024-03-10 13:07:40.614,1
2024-03-10 13:07:41.267,1
2024-03-10 13:07:41.663,1
2024-03-10 13:07:41.907,1
2024-03-10 13:07:42.553,1
2024-03-10 13:07:42.956,1
2024-03-10 13:07:44.000,1
2024-03-10 13:07:44.323,1
2024-03-10 13:08:38.633,1
2024-03-10 13:08:39.114,1
2024-03-10 13:11:42.362,1
2024-03-10 13:11:43.079,1
2024-03-10 13:11:51.329,1
2024-03-10 13:11:51.728,1
2024-03-10 13:12:35.176,1
2024-03-10 13:18:07.943,1
2024-03-10 13:24:52.978,1
2024-03-10 13:24:53.871,1
2024-03-10 13:35:20.879,1
2024-03-10 13:35:21.762,1
2024-03-10 13:35:22.727,1
2024-03-10 13:35:23.364,1
2024-03-10 13:35:24.163,1
2024-03-10 13:35:24.881,1
2024-03-10 13:35:43.355,1
2024-03-10 13:35:43.761,1
2024-03-10 13:35:44.114,1
2024-03-10 13:52:24.004,1
2024-03-10 13:52:25.132,1
2024-03-10 13:52:56.329,1
2024-03-10 13:59:38.011,1
2024-03-10 13:59:38.253,1
2024-03-10 13:59:39.137,1
2024-03-10 14:01:34.365,1
2024-03-10 14:01:50.219,1
2024-03-10 14:01:51.107,1
2024-03-10 14:01:51.582,1
2024-03-10 14:02:57.063,1
2024-03-10 14:02:58.108,1
2024-03-10 14:12:37.802,1
2024-03-10 14:12:38.216,1
2024-03-10 14:12:38.597,1
2024-03-10 14:12:39.695,1
2024-03-10 14:12:40.022,1
2024-03-10 14:12:40.492,1
2024-03-10 14:12:40.982,1
2024-03-10 14:12:41.377,1
2024-03-10 14:12:42.045,1
2024-03-10 14:12:50.229,1
2024-03-10 14:12:50.552,1
2024-03-10 14:12:50.797,1
2024-03-10 14:12:51.197,1
2024-03-10 14:13:19.479,1
2024-03-10 14:25:51.647,1
2024-03-10 14:25:52.048,1
2024-03-10 14:25:52.611,1
2024-03-10 14:25:53.007,1
2024-03-10 14:25:53.497,1
2024-03-10 14:25:54.056,1
2024-03-10 14:25:54.704,1
2024-03-10 14:25:55.185,1
2024-03-10 14:25:55.428,1
2024-03-10 14:25:56.552,1
2024-03-10 14:25:57.030,1
2024-03-10 14:25:58.402,1
2024-03-10 14:25:59.287,1
2024-03-10 14:26:05.073,1
2024-03-10 14:26:05.806,1
2024-03-10 14:26:06.687,1
2024-03-10 14:26:10.226,1
2024-03-10 14:26:10.871,1
2024-03-10 14:26:11.109,1
2024-03-10 14:26:11.680,1
2024-03-10 14:26:12.080,1
2024-03-10 14:26:12.635,1
2024-03-10 14:26:13.197,1
2024-03-10 14:26:13.616,1
2024-03-10 14:26:14.050,1
2024-03-10 14:26:14.289,1
2024-03-10 14:26:14.693,1
2024-03-10 14:26:15.419,1
2024-03-10 14:26:15.894,1
