timestamp,heartrate
2024-11-03 15:00:03.490,76
2024-11-03 15:00:04.459,76
2024-11-03 15:00:05.431,78
2024-11-03 15:00:06.405,80
2024-11-03 15:00:07.363,81
2024-11-03 15:00:08.284,81
2024-11-03 15:00:09.304,81
2024-11-03 15:29:55.698,73
2024-11-03 15:29:56.616,73
2024-11-03 15:29:57.646,73
2024-11-03 15:29:58.610,73
2024-11-03 15:29:59.568,73
2024-11-03 15:30:00.536,73
2024-11-03 15:30:01.505,73
2024-11-03 15:30:02.429,73
2024-11-03 15:30:03.447,74
2024-11-03 15:30:04.409,74
2024-11-03 15:30:05.371,74
2024-11-03 15:30:06.351,74
2024-11-03 15:30:07.320,75
2024-11-03 15:30:08.235,75
2024-11-03 15:30:09.250,75
2024-11-03 16:29:51.860,69
2024-11-03 16:29:52.821,69
2024-11-03 16:29:53.789,69
2024-11-03 16:29:54.758,68
2024-11-03 16:29:55.729,68
2024-11-03 16:29:56.665,68
2024-11-03 16:29:57.677,68
2024-11-03 16:29:58.636,68
2024-11-03 16:29:59.604,68
2024-11-03 16:30:00.581,68
2024-11-03 16:30:01.556,68
2024-11-03 16:30:02.476,68
2024-11-03 16:30:03.479,68
2024-11-03 16:30:04.449,68
2024-11-03 16:30:05.426,68
2024-11-03 16:30:06.400,70
2024-11-03 16:30:07.363,70
2024-11-03 16:30:08.279,70
2024-11-03 16:30:09.307,70
2024-11-03 16:59:55.772,75
2024-11-03 16:59:56.682,75
2024-11-03 16:59:57.707,75
2024-11-03 16:59:58.674,75
2024-11-03 16:59:59.647,75
2024-11-03 17:00:00.609,75
2024-11-03 17:00:01.579,73
2024-11-03 17:00:02.505,73
2024-11-03 17:00:03.519,72
2024-11-03 17:00:04.489,71
2024-11-03 17:00:05.465,72
2024-11-03 17:00:06.439,72
2024-11-03 17:00:07.408,72
2024-11-03 17:00:08.324,72
2024-11-03 17:00:09.352,72
2024-11-03 17:29:52.833,101
2024-11-03 17:29:53.809,101
2024-11-03 17:29:54.786,101
2024-11-03 17:29:55.763,101
2024-11-03 17:29:56.682,101
2024-11-03 17:29:57.699,101
2024-11-03 17:29:58.676,101
2024-11-03 17:29:59.644,101
2024-11-03 17:30:00.607,101
2024-11-03 17:30:01.585,102
2024-11-03 17:30:02.512,102
2024-11-03 17:30:03.541,102
2024-11-03 17:30:04.505,102
2024-11-03 17:30:05.478,103
2024-11-03 17:30:06.449,103
2024-11-03 17:30:07.422,103
2024-11-03 17:30:08.341,103
2024-11-03 17:30:09.357,106
2024-11-03 17:59:49.963,78
2024-11-03 17:59:50.882,78
2024-11-03 17:59:51.892,78
2024-11-03 17:59:52.870,78
2024-11-03 17:59:53.842,77
2024-11-03 17:59:54.827,78
2024-11-03 17:59:55.787,78
2024-11-03 17:59:56.711,78
2024-11-03 17:59:57.734,78
2024-11-03 17:59:58.705,77
2024-11-03 17:59:59.671,77
2024-11-03 18:00:00.643,76
2024-11-03 18:00:01.614,76
2024-11-03 18:00:02.540,76
2024-11-03 18:00:03.575,76
2024-11-03 18:00:04.536,73
2024-11-03 18:00:05.509,73
2024-11-03 18:00:06.481,73
2024-11-03 18:00:07.450,73
2024-11-03 18:00:08.371,73
2024-11-03 18:00:09.382,73
2024-11-03 18:29:47.047,74
2024-11-03 18:29:48.020,74
2024-11-03 18:29:48.991,74
2024-11-03 18:29:49.961,74
2024-11-03 18:29:50.886,74
2024-11-03 18:29:51.901,71
2024-11-03 18:29:52.892,70
2024-11-03 18:29:53.856,70
2024-11-03 18:29:54.826,70
2024-11-03 18:29:55.799,70
2024-11-03 18:29:56.712,70
2024-11-03 18:29:57.731,69
2024-11-03 18:29:58.703,69
2024-11-03 18:29:59.681,69
2024-11-03 18:30:00.657,70
2024-11-03 18:30:01.640,70
2024-11-03 18:30:02.553,70
2024-11-03 18:30:03.579,70
2024-11-03 18:30:04.554,70
2024-11-03 18:30:05.516,70
2024-11-03 18:30:06.489,69
2024-11-03 18:30:07.459,69
2024-11-03 18:30:08.390,69
2024-11-03 18:30:09.417,71
2024-11-03 18:59:58.732,75
2024-11-03 18:59:59.713,75
2024-11-03 19:00:00.682,75
2024-11-03 19:00:01.652,76
2024-11-03 19:00:02.569,76
2024-11-03 19:00:03.591,76
2024-11-03 19:00:04.559,76
2024-11-03 19:00:05.543,76
2024-11-03 19:00:06.512,76
2024-11-03 19:00:07.496,76
2024-11-03 19:00:08.396,76
2024-11-03 19:00:09.429,75
2024-11-03 19:29:47.012,78
2024-11-03 19:29:47.982,78
2024-11-03 19:29:48.953,78
2024-11-03 19:29:49.930,78
2024-11-03 19:29:50.847,78
2024-11-03 19:29:51.875,78
2024-11-03 19:29:52.836,78
2024-11-03 19:29:53.809,78
2024-11-03 19:29:54.789,78
2024-11-03 19:29:55.762,79
2024-11-03 19:29:56.691,79
2024-11-03 19:29:57.716,79
2024-11-03 19:29:58.690,77
2024-11-03 19:29:59.660,77
2024-11-03 19:30:00.624,77
2024-11-03 19:30:01.595,76
2024-11-03 19:30:02.524,76
2024-11-03 19:30:03.551,78
2024-11-03 19:30:04.529,78
2024-11-03 19:30:05.496,77
2024-11-03 19:30:06.470,77
2024-11-03 19:30:07.441,77
2024-11-03 19:30:08.368,77
2024-11-03 19:30:09.382,77
2024-11-03 19:59:53.809,79
2024-11-03 19:59:54.792,79
2024-11-03 19:59:55.759,79
2024-11-03 19:59:56.681,79
2024-11-03 19:59:57.706,79
2024-11-03 19:59:58.684,79
2024-11-03 19:59:59.644,78
2024-11-03 20:00:00.619,79
2024-11-03 20:00:01.589,79
2024-11-03 20:00:02.519,79
2024-11-03 20:00:03.545,79
2024-11-03 20:00:04.510,79
2024-11-03 20:00:05.485,79
2024-11-03 20:00:06.455,79
2024-11-03 20:00:07.421,79
2024-11-03 20:00:08.349,79
2024-11-03 20:00:09.366,79
2024-11-03 20:29:50.002,73
2024-11-03 20:29:50.917,73
2024-11-03 20:29:51.941,73
2024-11-03 20:29:52.915,73
2024-11-03 20:29:53.894,73
2024-11-03 20:29:54.853,72
2024-11-03 20:29:55.836,72
2024-11-03 20:29:56.760,72
2024-11-03 20:29:57.789,72
2024-11-03 20:29:58.756,72
2024-11-03 20:29:59.730,72
2024-11-03 20:30:00.702,70
2024-11-03 20:30:01.675,70
2024-11-03 20:30:02.588,70
2024-11-03 20:30:03.619,70
2024-11-03 20:30:04.580,70
2024-11-03 20:30:05.561,70
2024-11-03 20:30:06.532,71
2024-11-03 20:30:07.496,70
2024-11-03 20:30:08.415,70
2024-11-03 20:30:09.440,70
2024-11-04 08:29:47.023,74
2024-11-04 08:29:47.990,74
2024-11-04 08:29:48.959,74
2024-11-04 08:29:49.929,73
2024-11-04 08:29:50.852,73
2024-11-04 08:29:51.855,74
2024-11-04 08:29:52.825,74
2024-11-04 08:29:53.799,74
2024-11-04 08:29:54.769,73
2024-11-04 08:29:55.738,73
2024-11-04 08:29:56.669,73
2024-11-04 08:29:57.679,73
2024-11-04 08:29:58.652,73
2024-11-04 08:29:59.623,72
2024-11-04 08:30:00.589,72
2024-11-04 08:30:01.556,72
2024-11-04 08:30:02.481,72
2024-11-04 08:30:03.498,72
2024-11-04 08:30:04.465,72
2024-11-04 08:30:05.432,71
2024-11-04 08:30:06.411,72
2024-11-04 08:30:07.379,71
2024-11-04 08:30:08.297,71
2024-11-04 08:30:09.321,72
2024-11-04 08:59:49.950,61
2024-11-04 08:59:50.880,61
2024-11-04 08:59:51.894,61
2024-11-04 08:59:52.857,61
2024-11-04 08:59:53.828,61
2024-11-04 08:59:54.798,61
2024-11-04 08:59:55.765,61
2024-11-04 08:59:56.679,61
2024-11-04 08:59:57.702,62
2024-11-04 08:59:58.663,62
2024-11-04 08:59:59.633,63
2024-11-04 09:00:00.599,63
2024-11-04 09:00:01.572,63
2024-11-04 09:00:02.498,63
2024-11-04 09:00:03.518,63
2024-11-04 09:00:04.489,63
2024-11-04 09:00:05.458,63
2024-11-04 09:00:06.427,64
2024-11-04 09:00:07.391,64
2024-11-04 09:00:08.309,64
2024-11-04 09:00:09.322,64
2024-11-04 09:29:48.973,63
2024-11-04 09:29:49.950,63
2024-11-04 09:29:50.867,63
2024-11-04 09:29:51.877,63
2024-11-04 09:29:52.848,63
2024-11-04 09:29:53.816,63
2024-11-04 09:29:54.786,64
2024-11-04 09:29:55.774,64
2024-11-04 09:29:56.675,64
2024-11-04 09:29:57.697,65
2024-11-04 09:29:58.661,66
2024-11-04 09:29:59.642,66
2024-11-04 09:30:00.611,66
2024-11-04 09:30:01.569,66
2024-11-04 09:30:02.494,66
2024-11-04 09:30:03.510,65
2024-11-04 09:30:04.474,64
2024-11-04 09:30:05.459,64
2024-11-04 09:30:06.422,65
2024-11-04 09:30:07.387,64
2024-11-04 09:30:08.304,64
2024-11-04 09:30:09.332,65
2024-11-04 09:59:48.977,66
2024-11-04 09:59:49.953,66
2024-11-04 09:59:50.872,66
2024-11-04 09:59:51.884,66
2024-11-04 09:59:52.856,64
2024-11-04 09:59:53.819,64
2024-11-04 09:59:54.790,65
2024-11-04 09:59:55.765,65
2024-11-04 09:59:56.686,65
2024-11-04 09:59:57.698,65
2024-11-04 09:59:58.677,65
2024-11-04 09:59:59.633,65
2024-11-04 10:00:00.610,65
2024-11-04 10:00:01.571,65
2024-11-04 10:00:02.488,65
2024-11-04 10:00:03.504,65
2024-11-04 10:00:04.469,65
2024-11-04 10:00:05.435,65
2024-11-04 10:00:06.405,65
2024-11-04 10:00:07.372,65
2024-11-04 10:00:08.299,65
2024-11-04 10:00:09.310,64
2024-11-04 10:59:55.714,66
2024-11-04 10:59:56.635,66
2024-11-04 10:59:57.647,66
2024-11-04 10:59:58.615,66
2024-11-04 10:59:59.584,67
2024-11-04 11:00:00.567,68
2024-11-04 11:00:01.535,68
2024-11-04 11:00:02.447,68
2024-11-04 11:00:03.474,68
2024-11-04 11:00:04.443,68
2024-11-04 11:00:05.408,68
2024-11-04 11:00:06.371,68
2024-11-04 11:00:07.339,68
2024-11-04 11:00:08.268,68
2024-11-04 11:00:09.276,68
2024-11-04 11:29:51.960,73
2024-11-04 11:29:52.931,73
2024-11-04 11:29:53.896,73
2024-11-04 11:29:54.865,73
2024-11-04 11:29:55.842,72
2024-11-04 11:29:56.761,72
2024-11-04 11:29:57.781,72
2024-11-04 11:29:58.767,72
2024-11-04 11:29:59.722,72
2024-11-04 11:30:00.692,73
2024-11-04 11:30:01.648,73
2024-11-04 11:30:02.577,73
2024-11-04 11:30:03.591,73
2024-11-04 11:30:04.560,73
2024-11-04 11:30:05.538,73
2024-11-04 11:30:06.510,72
2024-11-04 11:30:07.477,72
2024-11-04 11:30:08.390,72
2024-11-04 11:30:09.415,72
2024-11-04 12:29:54.767,64
2024-11-04 12:29:55.731,64
2024-11-04 12:29:56.661,64
2024-11-04 12:29:57.677,64
2024-11-04 12:29:58.647,64
2024-11-04 12:29:59.607,64
2024-11-04 12:30:00.580,64
2024-11-04 12:30:01.545,64
2024-11-04 12:30:02.467,64
2024-11-04 12:30:03.480,64
2024-11-04 12:30:04.449,64
2024-11-04 12:30:05.415,62
2024-11-04 12:30:06.393,62
2024-11-04 12:30:07.367,62
2024-11-04 12:30:08.272,62
2024-11-04 12:30:09.297,62
2024-11-04 12:59:46.475,64
2024-11-04 12:59:47.393,64
2024-11-04 12:59:48.411,64
2024-11-04 12:59:49.377,64
2024-11-04 12:59:50.353,64
2024-11-04 12:59:51.323,65
2024-11-04 12:59:52.289,65
2024-11-04 12:59:53.211,65
2024-11-04 12:59:54.240,65
2024-11-04 12:59:55.215,64
2024-11-04 12:59:56.170,64
2024-11-04 12:59:57.145,63
2024-11-04 12:59:58.110,62
2024-11-04 12:59:59.031,62
2024-11-04 13:00:00.043,62
2024-11-04 13:00:01.016,62
2024-11-04 13:00:01.984,63
2024-11-04 13:00:02.970,63
2024-11-04 13:00:03.933,63
2024-11-04 13:00:04.849,63
2024-11-04 13:00:05.874,63
2024-11-04 13:29:47.843,75
2024-11-04 13:29:48.823,75
2024-11-04 13:29:49.794,75
2024-11-04 13:29:50.753,76
2024-11-04 13:29:51.727,76
2024-11-04 13:29:52.652,76
2024-11-04 13:29:53.665,75
2024-11-04 13:29:54.643,75
2024-11-04 13:29:55.615,75
2024-11-04 13:29:56.581,75
2024-11-04 13:29:57.552,75
2024-11-04 13:29:58.465,75
2024-11-04 13:29:59.486,77
2024-11-04 13:30:00.459,78
2024-11-04 13:30:01.428,78
2024-11-04 13:30:02.403,81
2024-11-04 13:30:03.378,82
2024-11-04 13:30:04.292,82
2024-11-04 13:30:05.317,82
2024-11-04 14:59:44.944,64
2024-11-04 14:59:45.908,64
2024-11-04 14:59:46.838,64
2024-11-04 14:59:47.859,64
2024-11-04 14:59:48.821,63
2024-11-04 14:59:49.783,63
2024-11-04 14:59:50.757,65
2024-11-04 14:59:51.724,65
2024-11-04 14:59:52.652,65
2024-11-04 14:59:53.673,64
2024-11-04 14:59:54.632,63
2024-11-04 14:59:55.602,63
2024-11-04 14:59:56.571,63
2024-11-04 14:59:57.540,63
2024-11-04 14:59:58.461,63
2024-11-04 14:59:59.478,63
2024-11-04 15:00:00.435,64
2024-11-04 15:00:01.401,65
2024-11-04 15:00:02.374,65
2024-11-04 15:00:03.338,66
2024-11-04 15:00:04.269,66
2024-11-04 15:00:05.291,66
2024-11-04 15:29:43.989,77
2024-11-04 15:29:44.956,77
2024-11-04 15:29:45.921,77
2024-11-04 15:29:46.838,77
2024-11-04 15:29:47.845,76
2024-11-04 15:29:48.815,76
2024-11-04 15:29:49.783,74
2024-11-04 15:29:50.749,74
2024-11-04 15:29:51.721,75
2024-11-04 15:29:52.641,75
2024-11-04 15:29:53.661,75
2024-11-04 15:29:54.627,75
2024-11-04 15:29:55.595,75
2024-11-04 15:29:56.556,75
2024-11-04 15:29:57.530,75
2024-11-04 15:29:58.437,75
2024-11-04 15:29:59.455,75
2024-11-04 15:30:00.424,75
2024-11-04 15:30:01.393,75
2024-11-04 15:30:02.358,75
2024-11-04 15:30:03.322,75
2024-11-04 15:30:04.255,75
2024-11-04 15:30:05.273,75
2024-11-04 15:59:48.951,86
2024-11-04 15:59:49.921,86
2024-11-04 15:59:50.891,86
2024-11-04 15:59:51.857,86
2024-11-04 15:59:52.787,86
2024-11-04 15:59:53.809,84
2024-11-04 15:59:54.777,83
2024-11-04 15:59:55.750,84
2024-11-04 15:59:56.718,83
2024-11-04 15:59:57.698,84
2024-11-04 15:59:58.609,84
2024-11-04 15:59:59.638,85
2024-11-04 16:00:00.610,86
2024-11-04 16:00:01.580,86
2024-11-04 16:00:02.539,86
2024-11-04 16:00:03.515,83
2024-11-04 16:00:04.431,83
2024-11-04 16:00:05.452,83
2024-11-04 16:29:44.996,69
2024-11-04 16:29:45.963,69
2024-11-04 16:29:46.895,69
2024-11-04 16:29:47.908,69
2024-11-04 16:29:48.875,69
2024-11-04 16:29:49.847,69
2024-11-04 16:29:50.821,70
2024-11-04 16:29:51.787,71
2024-11-04 16:29:52.708,71
2024-11-04 16:29:53.719,71
2024-11-04 16:29:54.690,71
2024-11-04 16:29:55.657,71
2024-11-04 16:29:56.629,73
2024-11-04 16:29:57.607,73
2024-11-04 16:29:58.520,73
2024-11-04 16:29:59.541,73
2024-11-04 16:30:00.508,73
2024-11-04 16:30:01.478,73
2024-11-04 16:30:02.451,73
2024-11-04 16:30:03.412,72
2024-11-04 16:30:04.341,72
2024-11-04 16:30:05.353,74
2024-11-04 17:00:03.404,80
2024-11-04 17:00:04.324,80
2024-11-04 17:00:05.352,80
2024-11-05 09:29:42.979,94
2024-11-05 09:29:43.958,94
2024-11-05 09:29:44.931,94
2024-11-05 09:29:45.907,94
2024-11-05 09:29:46.824,94
2024-11-05 09:29:47.843,91
2024-11-05 09:29:48.820,91
2024-11-05 09:29:49.791,91
2024-11-05 09:29:50.757,91
2024-11-05 09:29:51.728,91
2024-11-05 09:29:52.656,91
2024-11-05 09:29:53.683,91
2024-11-05 09:29:54.644,91
2024-11-05 09:29:55.618,91
2024-11-05 09:29:56.588,91
2024-11-05 09:29:57.559,91
2024-11-05 09:29:58.473,91
2024-11-05 09:29:59.491,90
2024-11-05 09:30:00.461,90
2024-11-05 09:30:01.432,90
2024-11-05 09:30:02.413,90
2024-11-05 09:30:03.377,91
2024-11-05 09:30:04.296,91
2024-11-05 09:30:05.326,91
2024-11-05 09:59:47.930,67
2024-11-05 09:59:48.905,67
2024-11-05 09:59:49.871,67
2024-11-05 09:59:50.840,67
2024-11-05 09:59:51.800,66
2024-11-05 09:59:52.734,66
2024-11-05 09:59:53.740,66
2024-11-05 09:59:54.711,65
2024-11-05 09:59:55.686,65
2024-11-05 09:59:56.655,66
2024-11-05 09:59:57.619,66
2024-11-05 09:59:58.541,66
2024-11-05 09:59:59.566,66
2024-11-05 10:00:00.529,66
2024-11-05 10:00:01.491,66
2024-11-05 10:00:02.464,66
2024-11-05 10:00:03.431,66
2024-11-05 10:00:04.352,66
2024-11-05 10:00:05.377,66
2024-11-05 10:29:44.972,62
2024-11-05 10:29:45.943,62
2024-11-05 10:29:46.865,62
2024-11-05 10:29:47.873,62
2024-11-05 10:29:48.844,62
2024-11-05 10:29:49.814,62
2024-11-05 10:29:50.782,62
2024-11-05 10:29:51.759,63
2024-11-05 10:29:52.665,63
2024-11-05 10:29:53.691,63
2024-11-05 10:29:54.656,64
2024-11-05 10:29:55.630,64
2024-11-05 10:29:56.597,64
2024-11-05 10:29:57.556,64
2024-11-05 10:29:58.487,64
2024-11-05 10:29:59.496,65
2024-11-05 10:30:00.462,65
2024-11-05 10:30:01.433,65
2024-11-05 10:30:02.412,65
2024-11-05 10:30:03.378,65
2024-11-05 10:30:04.291,65
2024-11-05 10:30:05.313,65
2024-11-05 11:29:44.959,61
2024-11-05 11:29:45.929,61
2024-11-05 11:29:46.855,61
2024-11-05 11:29:47.857,61
2024-11-05 11:29:48.831,61
2024-11-05 11:29:49.799,62
2024-11-05 11:29:50.768,63
2024-11-05 11:29:51.752,63
2024-11-05 11:29:52.659,63
2024-11-05 11:29:53.687,63
2024-11-05 11:29:54.654,63
2024-11-05 11:29:55.622,63
2024-11-05 11:29:56.589,63
2024-11-05 11:29:57.550,63
2024-11-05 11:29:58.482,63
2024-11-05 11:29:59.489,64
2024-11-05 11:30:00.454,65
2024-11-05 11:30:01.432,65
2024-11-05 11:30:02.406,65
2024-11-05 11:30:03.370,64
2024-11-05 11:30:04.288,64
2024-11-05 11:30:05.307,64
2024-11-05 11:59:44.011,61
2024-11-05 11:59:44.990,61
2024-11-05 11:59:45.945,61
2024-11-05 11:59:46.866,61
2024-11-05 11:59:47.884,61
2024-11-05 11:59:48.847,61
2024-11-05 11:59:49.822,61
2024-11-05 11:59:50.795,61
2024-11-05 11:59:51.763,61
2024-11-05 11:59:52.678,61
2024-11-05 11:59:53.700,62
2024-11-05 11:59:54.663,62
2024-11-05 11:59:55.635,62
2024-11-05 11:59:56.605,63
2024-11-05 11:59:57.559,63
2024-11-05 11:59:58.484,63
2024-11-05 11:59:59.500,63
2024-11-05 12:00:00.459,63
2024-11-05 12:00:01.426,63
2024-11-05 12:00:02.402,64
2024-11-05 12:00:03.361,64
2024-11-05 12:00:04.285,64
2024-11-05 12:00:05.299,64
2024-11-05 12:29:43.024,110
2024-11-05 12:29:43.992,110
2024-11-05 12:29:44.958,110
2024-11-05 12:29:45.928,116
2024-11-05 12:29:46.848,116
2024-11-05 12:29:47.863,116
2024-11-05 12:29:48.840,116
2024-11-05 12:29:49.809,125
2024-11-05 12:29:50.780,127
2024-11-05 12:29:51.756,127
2024-11-05 12:29:52.675,127
2024-11-05 12:29:53.699,127
2024-11-05 12:29:54.667,127
2024-11-05 12:29:55.639,127
2024-11-05 12:29:56.604,127
2024-11-05 12:29:57.570,73
2024-11-05 12:29:58.500,73
2024-11-05 12:29:59.525,66
2024-11-05 12:30:00.491,65
2024-11-05 12:30:01.464,64
2024-11-05 12:30:02.429,64
2024-11-05 12:30:03.399,64
2024-11-05 12:30:04.321,64
2024-11-05 12:30:05.335,64
2024-11-05 12:59:38.443,62
2024-11-05 12:59:39.406,62
2024-11-05 12:59:40.382,62
2024-11-05 12:59:41.352,61
2024-11-05 12:59:42.270,61
2024-11-05 12:59:43.294,60
2024-11-05 12:59:44.265,60
2024-11-05 12:59:45.224,60
2024-11-05 12:59:46.187,61
2024-11-05 12:59:47.163,62
2024-11-05 12:59:48.092,62
2024-11-05 12:59:49.108,62
2024-11-05 12:59:50.080,62
2024-11-05 12:59:51.042,62
2024-11-05 12:59:52.013,63
2024-11-05 12:59:52.986,63
2024-11-05 12:59:53.906,63
2024-11-05 12:59:54.916,63
2024-11-05 12:59:55.883,63
2024-11-05 12:59:56.853,63
2024-11-05 12:59:57.822,63
2024-11-05 12:59:58.797,63
2024-11-05 12:59:59.720,63
2024-11-05 13:00:00.731,63
2024-11-05 13:29:38.077,75
2024-11-05 13:29:39.047,75
2024-11-05 13:29:40.014,75
2024-11-05 13:29:40.985,75
2024-11-05 13:29:41.893,75
2024-11-05 13:29:42.922,74
2024-11-05 13:29:43.888,72
2024-11-05 13:29:44.850,71
2024-11-05 13:29:45.824,71
2024-11-05 13:29:46.795,71
2024-11-05 13:29:47.725,71
2024-11-05 13:29:48.743,70
2024-11-05 13:29:49.719,70
2024-11-05 13:29:50.682,72
2024-11-05 13:29:51.649,72
2024-11-05 13:29:52.615,73
2024-11-05 13:29:53.529,73
2024-11-05 13:29:54.548,74
2024-11-05 13:29:55.515,74
2024-11-05 13:29:56.483,74
2024-11-05 13:29:57.450,74
2024-11-05 13:29:58.420,74
2024-11-05 13:29:59.347,74
2024-11-05 13:30:00.355,74
2024-11-05 13:59:56.463,107
2024-11-05 13:59:57.386,107
2024-11-05 13:59:58.404,107
2024-11-05 13:59:59.371,107
2024-11-05 14:00:00.340,107
2024-11-05 14:29:45.806,69
2024-11-05 14:29:46.777,69
2024-11-05 14:29:47.694,69
2024-11-05 14:29:48.715,69
2024-11-05 14:29:49.679,68
2024-11-05 14:29:50.652,67
2024-11-05 14:29:51.624,65
2024-11-05 14:29:52.596,66
2024-11-05 14:29:53.524,66
2024-11-05 14:29:54.542,66
2024-11-05 14:29:55.513,67
2024-11-05 14:29:56.485,66
2024-11-05 14:29:57.446,66
2024-11-05 14:29:58.415,66
2024-11-05 14:29:59.343,66
2024-11-05 14:30:00.368,68
2024-11-05 14:59:42.927,64
2024-11-05 14:59:43.902,64
2024-11-05 14:59:44.870,64
2024-11-05 14:59:45.838,65
2024-11-05 14:59:46.807,65
2024-11-05 14:59:47.728,65
2024-11-05 14:59:48.745,66
2024-11-05 14:59:49.714,66
2024-11-05 14:59:50.700,66
2024-11-05 14:59:51.662,67
2024-11-05 14:59:52.632,67
2024-11-05 14:59:53.550,67
2024-11-05 14:59:54.574,67
2024-11-05 14:59:55.534,68
2024-11-05 14:59:56.505,68
2024-11-05 14:59:57.473,68
2024-11-05 14:59:58.445,68
2024-11-05 14:59:59.374,68
2024-11-05 15:00:00.381,68
2024-11-05 15:29:38.057,67
2024-11-05 15:29:39.033,67
2024-11-05 15:29:40.005,67
2024-11-05 15:29:40.978,67
2024-11-05 15:29:41.899,67
2024-11-05 15:29:42.919,67
2024-11-05 15:29:43.892,68
2024-11-05 15:29:44.863,68
2024-11-05 15:29:45.830,68
2024-11-05 15:29:46.788,69
2024-11-05 15:29:47.720,69
2024-11-05 15:29:48.729,69
2024-11-05 15:29:49.702,69
2024-11-05 15:29:50.676,69
2024-11-05 15:29:51.637,69
2024-11-05 15:29:52.613,69
2024-11-05 15:29:53.531,69
2024-11-05 15:29:54.556,70
2024-11-05 15:29:55.512,70
2024-11-05 15:29:56.484,70
2024-11-05 15:29:57.456,70
2024-11-05 15:29:58.424,70
2024-11-05 15:29:59.353,70
2024-11-05 15:30:00.364,70
2024-11-05 15:59:39.982,67
2024-11-05 15:59:40.949,67
2024-11-05 15:59:41.868,67
2024-11-05 15:59:42.884,67
2024-11-05 15:59:43.851,67
2024-11-05 15:59:44.817,67
2024-11-05 15:59:45.802,69
2024-11-05 15:59:46.765,70
2024-11-05 15:59:47.687,70
2024-11-05 15:59:48.704,70
2024-11-05 15:59:49.679,71
2024-11-05 15:59:50.649,71
2024-11-05 15:59:51.604,71
2024-11-05 15:59:52.578,71
2024-11-05 15:59:53.502,71
2024-11-05 15:59:54.514,71
2024-11-05 15:59:57.422,71
2024-11-05 15:59:58.394,71
2024-11-05 15:59:59.313,71
2024-11-05 16:00:00.324,71
2024-11-05 16:29:38.083,63
2024-11-05 16:29:39.059,63
2024-11-05 16:29:40.028,63
2024-11-05 16:29:41.002,64
2024-11-05 16:29:41.921,64
2024-11-05 16:29:42.937,64
2024-11-05 16:29:43.903,64
2024-11-05 16:29:44.877,64
2024-11-05 16:29:45.841,65
2024-11-05 16:29:46.804,65
2024-11-05 16:29:47.733,65
2024-11-05 16:29:48.745,65
2024-11-05 16:29:49.715,65
2024-11-05 16:29:50.695,65
2024-11-05 16:29:51.661,67
2024-11-05 16:29:52.631,67
2024-11-05 16:29:53.545,67
2024-11-05 16:29:54.564,67
2024-11-05 16:29:55.523,67
2024-11-05 16:29:56.493,67
2024-11-05 16:29:57.461,68
2024-11-05 16:29:58.438,68
2024-11-05 16:29:59.363,68
2024-11-05 16:30:00.389,68
2024-11-05 16:59:40.983,67
2024-11-05 16:59:41.912,67
2024-11-05 16:59:42.927,67
2024-11-05 16:59:43.900,67
2024-11-05 16:59:44.862,66
2024-11-05 16:59:45.835,67
2024-11-05 16:59:46.805,67
2024-11-05 16:59:47.729,67
2024-11-05 16:59:48.740,67
2024-11-05 16:59:49.710,67
2024-11-05 16:59:50.680,67
2024-11-05 16:59:51.660,67
2024-11-05 16:59:52.627,67
2024-11-05 16:59:53.538,67
2024-11-05 16:59:54.561,67
2024-11-05 16:59:55.529,67
2024-11-05 16:59:56.499,67
2024-11-05 16:59:57.462,67
2024-11-05 16:59:58.429,67
2024-11-05 16:59:59.357,67
2024-11-05 17:00:00.360,65
2024-11-05 17:29:38.020,73
2024-11-05 17:29:38.992,73
2024-11-05 17:29:39.960,73
2024-11-05 17:29:40.929,74
2024-11-05 17:29:41.842,74
2024-11-05 17:29:42.863,74
2024-11-05 17:29:43.833,74
2024-11-05 17:29:44.802,74
2024-11-05 17:29:45.771,74
2024-11-05 17:29:46.746,75
2024-11-05 17:29:47.666,75
2024-11-05 17:29:48.693,75
2024-11-05 17:29:49.655,75
2024-11-05 17:29:50.628,75
2024-11-05 17:29:51.598,75
2024-11-05 17:29:52.555,75
2024-11-05 17:29:53.489,75
2024-11-05 17:29:54.500,75
2024-11-05 17:29:55.476,75
2024-11-05 17:29:56.448,75
2024-11-05 17:29:57.414,76
2024-11-05 17:29:58.383,76
2024-11-05 17:29:59.303,76
2024-11-05 17:30:00.313,76
2024-11-05 17:59:38.062,76
2024-11-05 17:59:39.033,76
2024-11-05 17:59:39.996,76
2024-11-05 17:59:40.955,74
2024-11-05 17:59:41.889,74
2024-11-05 17:59:42.896,72
2024-11-05 17:59:43.864,71
2024-11-05 17:59:44.832,70
2024-11-05 17:59:45.811,70
2024-11-05 17:59:46.778,70
2024-11-05 17:59:47.694,70
2024-11-05 17:59:48.714,70
2024-11-05 17:59:49.682,70
2024-11-05 17:59:50.651,71
2024-11-05 17:59:51.606,71
2024-11-05 17:59:52.582,71
2024-11-05 17:59:53.509,71
2024-11-05 17:59:54.525,71
2024-11-05 17:59:55.495,71
2024-11-05 17:59:56.462,71
2024-11-05 17:59:57.429,71
2024-11-05 17:59:58.400,71
2024-11-05 17:59:59.318,71
2024-11-05 18:00:00.343,70
2024-11-05 18:29:38.060,68
2024-11-05 18:29:39.031,68
2024-11-05 18:29:40.001,68
