timestamp,heartrate
2023-11-13 22:30:09.414,70
2023-11-13 22:30:10.421,71
2023-11-13 22:30:11.398,71
2023-11-13 22:30:12.361,71
2023-11-13 22:30:13.325,71
2023-11-13 22:30:14.289,71
2023-11-13 22:30:15.202,71
2023-11-13 22:30:16.218,72
2023-11-13 22:30:17.178,72
2023-11-13 22:30:18.140,73
2023-11-13 23:00:08.524,73
2023-11-13 23:00:09.493,73
2023-11-13 23:00:10.451,73
2023-11-13 23:00:11.374,73
2023-11-13 23:00:12.380,73
2023-11-13 23:00:13.344,73
2023-11-13 23:00:14.307,75
2023-11-13 23:00:15.272,75
2023-11-13 23:00:16.235,75
2023-11-13 23:00:17.155,75
2023-11-13 23:00:18.165,76
2023-11-13 23:30:12.364,71
2023-11-13 23:30:13.337,71
2023-11-13 23:30:14.291,71
2023-11-13 23:30:15.251,70
2023-11-13 23:30:16.222,69
2023-11-13 23:30:17.144,69
2023-11-13 23:30:18.152,69
2023-11-14 09:59:41.902,106
2023-11-14 09:59:42.862,106
2023-11-14 09:59:43.836,106
2023-11-14 09:59:44.795,108
2023-11-14 09:59:45.767,108
2023-11-14 09:59:46.690,108
2023-11-14 09:59:47.706,108
2023-11-14 09:59:48.676,108
2023-11-14 09:59:49.649,108
2023-11-14 09:59:50.607,108
2023-11-14 09:59:51.569,108
2023-11-14 09:59:52.500,108
2023-11-14 09:59:53.518,108
2023-11-14 09:59:54.476,108
2023-11-14 09:59:55.449,108
2023-11-14 09:59:56.416,108
2023-11-14 09:59:57.389,108
2023-11-14 09:59:58.308,108
2023-11-14 09:59:59.316,109
2023-11-14 10:29:47.627,95
2023-11-14 10:29:48.600,95
2023-11-14 10:29:49.568,95
2023-11-14 10:29:50.525,92
2023-11-14 10:29:51.497,90
2023-11-14 10:29:52.420,90
2023-11-14 10:29:53.439,91
2023-11-14 10:29:54.407,91
2023-11-14 10:29:55.379,89
2023-11-14 10:29:56.344,90
2023-11-14 10:29:57.317,90
2023-11-14 10:29:58.224,90
2023-11-14 10:29:59.252,93
2023-11-14 10:59:42.826,110
2023-11-14 10:59:43.799,110
2023-11-14 10:59:44.777,110
2023-11-14 10:59:45.741,115
2023-11-14 10:59:46.651,115
2023-11-14 10:59:47.678,117
2023-11-14 10:59:48.640,117
2023-11-14 10:59:49.603,117
2023-11-14 10:59:50.572,117
2023-11-14 10:59:51.539,118
2023-11-14 10:59:52.462,118
2023-11-14 10:59:53.478,119
2023-11-14 10:59:54.451,119
2023-11-14 10:59:55.417,119
2023-11-14 10:59:56.398,121
2023-11-14 10:59:57.356,121
2023-11-14 10:59:58.267,121
2023-11-14 10:59:59.294,121
2023-11-14 11:29:38.956,67
2023-11-14 11:29:39.921,67
2023-11-14 11:29:40.839,67
2023-11-14 11:29:41.846,67
2023-11-14 11:29:42.814,66
2023-11-14 11:29:43.782,66
2023-11-14 11:29:44.746,66
2023-11-14 11:29:45.711,65
2023-11-14 11:29:46.637,65
2023-11-14 11:29:47.659,66
2023-11-14 11:29:48.618,66
2023-11-14 11:29:49.588,66
2023-11-14 11:29:50.558,66
2023-11-14 11:29:51.517,66
2023-11-14 11:29:52.436,66
2023-11-14 11:29:53.458,66
2023-11-14 11:29:54.420,66
2023-11-14 11:29:55.382,67
2023-11-14 11:29:56.346,68
2023-11-14 11:29:57.316,68
2023-11-14 11:29:58.240,68
2023-11-14 11:29:59.248,68
2023-11-14 11:59:38.949,66
2023-11-14 11:59:39.921,66
2023-11-14 11:59:40.829,66
2023-11-14 11:59:41.850,66
2023-11-14 11:59:42.814,65
2023-11-14 11:59:43.775,66
2023-11-14 11:59:44.748,66
2023-11-14 11:59:45.713,66
2023-11-14 11:59:46.639,66
2023-11-14 11:59:47.650,66
2023-11-14 11:59:48.623,66
2023-11-14 11:59:49.587,65
2023-11-14 11:59:50.555,65
2023-11-14 11:59:51.522,65
2023-11-14 11:59:52.437,65
2023-11-14 11:59:53.463,65
2023-11-14 11:59:54.423,65
2023-11-14 11:59:55.381,65
2023-11-14 11:59:56.349,65
2023-11-14 11:59:57.314,65
2023-11-14 11:59:58.246,65
2023-11-14 11:59:59.257,65
2023-11-14 12:29:45.777,110
2023-11-14 12:29:46.708,110
2023-11-14 12:29:47.727,110
2023-11-14 12:29:48.693,110
2023-11-14 12:29:49.671,111
2023-11-14 12:29:50.651,113
2023-11-14 12:29:51.627,113
2023-11-14 12:29:52.538,113
2023-11-14 12:29:53.572,113
2023-11-14 12:29:54.546,113
2023-11-14 12:29:55.515,113
2023-11-14 12:29:56.480,113
2023-11-14 12:29:57.456,113
2023-11-14 12:29:58.385,113
2023-11-14 12:29:59.415,113
2023-11-14 12:59:37.556,110
2023-11-14 12:59:38.477,110
2023-11-14 12:59:39.482,110
2023-11-14 12:59:40.462,110
2023-11-14 12:59:41.426,115
2023-11-14 12:59:42.398,116
2023-11-14 12:59:43.357,124
2023-11-14 12:59:44.279,124
2023-11-14 12:59:45.293,125
2023-11-14 12:59:46.259,126
2023-11-14 12:59:47.227,126
2023-11-14 12:59:48.199,126
2023-11-14 12:59:49.177,99
2023-11-14 12:59:50.086,99
2023-11-14 12:59:51.104,96
2023-11-14 12:59:52.075,96
2023-11-14 12:59:53.046,95
2023-11-14 12:59:54.012,95
2023-11-14 12:59:54.978,95
2023-11-14 12:59:55.900,95
2023-11-14 12:59:56.914,95
2023-11-14 13:00:34.053,67
2023-11-14 13:00:35.022,67
2023-11-14 13:00:35.990,67
2023-11-14 13:00:36.961,66
2023-11-14 13:00:37.885,66
2023-11-14 13:00:38.910,68
2023-11-14 13:00:39.874,69
2023-11-14 13:00:40.842,69
2023-11-14 13:00:41.806,71
2023-11-14 13:00:42.780,71
2023-11-14 13:00:43.686,71
2023-11-14 13:00:44.711,71
2023-11-14 13:00:45.672,71
2023-11-14 13:00:46.642,71
2023-11-14 13:00:47.609,71
2023-11-14 13:00:48.576,71
2023-11-14 13:00:49.495,71
2023-11-14 13:00:50.519,71
2023-11-14 13:00:51.486,71
2023-11-14 13:00:52.452,71
2023-11-14 13:00:53.419,71
2023-11-14 13:00:54.383,70
2023-11-14 13:00:55.302,70
2023-11-14 13:00:56.320,72
2023-11-14 13:30:03.947,69
2023-11-14 13:30:04.912,69
2023-11-14 13:30:05.880,69
2023-11-14 13:30:06.846,69
2023-11-14 13:30:07.770,69
2023-11-14 13:30:08.777,68
2023-11-14 13:30:09.746,70
2023-11-14 13:30:10.708,70
2023-11-14 13:30:11.686,69
2023-11-14 13:30:12.647,70
2023-11-14 13:30:13.559,70
2023-11-14 13:30:14.576,70
2023-11-14 13:30:15.546,70
2023-11-14 13:30:16.503,70
2023-11-14 13:30:17.468,70
2023-11-14 13:30:18.441,70
2023-11-14 13:30:19.348,70
2023-11-14 13:30:20.365,70
2023-11-14 13:30:21.330,70
2023-11-14 13:30:22.300,71
2023-11-14 13:30:23.265,72
2023-11-14 13:30:24.235,73
2023-11-14 13:30:25.143,73
2023-11-14 13:30:26.165,73
2023-11-14 14:00:09.847,73
2023-11-14 14:00:10.817,73
2023-11-14 14:00:11.795,73
2023-11-14 14:00:12.761,72
2023-11-14 14:00:13.668,72
2023-11-14 14:00:14.696,71
2023-11-14 14:00:15.656,71
2023-11-14 14:00:16.625,70
2023-11-14 14:00:17.596,70
2023-11-14 14:00:18.558,71
2023-11-14 14:00:19.472,71
2023-11-14 14:00:20.490,71
2023-11-14 14:00:21.446,71
2023-11-14 14:00:22.418,71
2023-11-14 14:00:23.385,71
2023-11-14 14:00:24.353,71
2023-11-14 14:00:25.275,71
2023-11-14 14:00:26.297,71
2023-11-14 14:30:04.030,73
2023-11-14 14:30:05.003,73
2023-11-14 14:30:05.978,73
2023-11-14 14:30:06.940,71
2023-11-14 14:30:07.862,71
2023-11-14 14:30:08.881,71
2023-11-14 14:30:09.848,72
2023-11-14 14:30:10.818,72
2023-11-14 14:30:11.780,72
2023-11-14 14:30:12.744,72
2023-11-14 14:30:13.671,72
2023-11-14 14:30:14.683,72
2023-11-14 14:30:15.650,71
2023-11-14 14:30:16.619,71
2023-11-14 14:30:17.592,71
2023-11-14 14:30:18.564,71
2023-11-14 14:30:19.476,71
2023-11-14 14:30:20.495,71
2023-11-14 14:30:21.466,71
2023-11-14 14:30:22.436,71
2023-11-14 14:30:23.403,71
2023-11-14 14:30:24.358,71
2023-11-14 14:30:25.289,71
2023-11-14 14:30:26.303,71
2023-11-14 15:00:23.326,61
2023-11-14 15:00:24.299,61
2023-11-14 15:00:25.200,61
2023-11-14 15:00:26.219,61
2023-11-14 15:30:04.930,69
2023-11-14 15:30:05.904,69
2023-11-14 15:30:06.873,69
2023-11-14 15:30:07.804,69
2023-11-14 15:30:08.806,69
2023-11-14 15:30:09.790,68
2023-11-14 15:30:10.752,67
2023-11-14 15:30:11.723,66
2023-11-14 15:30:12.687,66
2023-11-14 15:30:13.603,66
2023-11-14 15:30:14.625,67
2023-11-14 15:30:15.587,68
2023-11-14 15:30:16.548,67
2023-11-14 15:30:17.522,67
2023-11-14 15:30:18.487,67
2023-11-14 15:30:19.415,67
2023-11-14 15:30:20.428,67
2023-11-14 15:30:21.404,67
2023-11-14 15:30:22.368,67
2023-11-14 15:30:23.340,67
2023-11-14 15:30:24.305,67
2023-11-14 15:30:25.220,67
2023-11-14 15:30:26.239,67
2023-11-14 16:00:18.482,82
2023-11-14 16:00:19.402,82
2023-11-14 16:00:20.425,82
2023-11-14 16:00:21.388,82
2023-11-14 16:00:22.359,81
2023-11-14 16:00:23.317,81
2023-11-14 16:00:24.285,81
2023-11-14 16:00:25.206,81
2023-11-14 16:00:26.215,81
2023-11-14 16:30:04.905,63
2023-11-14 16:30:05.873,63
2023-11-14 16:30:06.836,63
2023-11-14 16:30:07.751,63
2023-11-14 16:30:08.758,63
2023-11-14 16:30:09.727,63
2023-11-14 16:30:10.682,64
2023-11-14 16:30:11.648,64
2023-11-14 16:30:12.617,64
2023-11-14 16:30:13.541,64
2023-11-14 16:30:14.547,65
2023-11-14 16:30:15.509,65
2023-11-14 16:30:16.471,65
2023-11-14 16:30:17.437,65
2023-11-14 16:30:18.403,65
2023-11-14 16:30:19.325,65
2023-11-14 16:30:20.336,66
2023-11-14 16:30:21.301,66
2023-11-14 16:30:22.266,66
2023-11-14 16:30:23.228,66
2023-11-14 16:30:24.192,66
2023-11-14 16:30:25.108,66
2023-11-14 16:30:26.125,66
2023-11-14 17:00:04.940,70
2023-11-14 17:00:05.905,70
2023-11-14 17:00:06.868,70
2023-11-14 17:00:07.795,70
2023-11-14 17:00:08.799,69
2023-11-14 17:00:09.767,67
2023-11-14 17:00:10.727,67
2023-11-14 17:00:11.701,67
2023-11-14 17:00:12.660,68
2023-11-14 17:00:13.572,68
2023-11-14 17:00:14.587,68
2023-11-14 17:00:15.549,67
2023-11-14 17:00:16.514,67
2023-11-14 17:00:17.476,67
2023-11-14 17:00:18.444,68
2023-11-14 17:00:19.354,68
2023-11-14 17:00:20.371,68
2023-11-14 17:00:21.336,68
2023-11-14 17:00:22.298,68
2023-11-14 17:00:23.263,68
2023-11-14 17:00:24.227,68
2023-11-14 17:00:25.138,68
2023-11-14 17:00:26.153,68
2023-11-14 17:30:05.955,68
2023-11-14 17:30:06.928,68
2023-11-14 17:30:07.852,68
2023-11-14 17:30:08.855,68
2023-11-14 17:30:09.816,68
2023-11-14 17:30:10.784,68
2023-11-14 17:30:11.746,67
2023-11-14 17:30:12.719,69
2023-11-14 17:30:13.629,69
2023-11-14 17:30:14.642,69
2023-11-14 17:30:15.615,69
2023-11-14 17:30:16.564,69
2023-11-14 17:30:17.527,69
2023-11-14 17:30:18.494,69
2023-11-14 17:30:19.400,69
2023-11-14 17:30:20.415,69
2023-11-14 17:30:21.370,69
2023-11-14 17:30:22.336,69
2023-11-14 17:30:23.301,70
2023-11-14 17:30:24.264,70
2023-11-14 17:30:25.185,70
2023-11-14 17:30:26.192,70
2023-11-14 18:00:03.957,70
2023-11-14 18:00:04.919,70
2023-11-14 18:00:05.888,70
2023-11-14 18:00:06.846,69
2023-11-14 18:00:07.768,69
2023-11-14 18:00:08.771,69
2023-11-14 18:00:09.751,69
2023-11-14 18:00:10.711,69
2023-11-14 18:00:11.672,69
2023-11-14 18:00:12.640,70
2023-11-14 18:00:13.556,70
2023-11-14 18:00:14.568,70
2023-11-14 18:00:15.532,70
2023-11-14 18:00:16.493,70
2023-11-14 18:00:17.460,70
2023-11-14 18:00:18.424,70
2023-11-14 18:00:19.337,70
2023-11-14 18:00:20.357,70
2023-11-14 18:00:21.318,70
2023-11-14 18:00:22.284,68
2023-11-14 18:00:23.245,68
2023-11-14 18:00:24.205,67
2023-11-14 18:00:25.135,67
2023-11-14 18:00:26.136,68
2023-11-15 10:29:44.014,76
2023-11-15 10:29:44.971,76
2023-11-15 10:29:45.942,76
2023-11-15 10:29:46.909,76
2023-11-15 10:29:47.824,76
2023-11-15 10:29:48.845,75
2023-11-15 10:29:49.812,75
2023-11-15 10:29:50.767,75
2023-11-15 10:29:51.737,75
2023-11-15 10:29:52.708,75
2023-11-15 10:29:53.634,75
2023-11-15 10:29:54.638,76
2023-11-15 10:29:55.608,76
2023-11-15 10:29:56.589,76
2023-11-15 10:29:57.551,76
2023-11-15 10:29:58.515,76
2023-11-15 10:29:59.432,76
2023-11-15 10:30:00.451,76
2023-11-15 10:30:01.418,76
2023-11-15 10:30:02.383,76
2023-11-15 10:30:03.346,76
2023-11-15 10:30:04.312,76
2023-11-15 10:30:05.236,76
2023-11-15 10:30:06.243,76
2023-11-15 10:59:45.937,66
2023-11-15 10:59:46.917,66
2023-11-15 10:59:47.831,66
2023-11-15 10:59:48.850,66
2023-11-15 10:59:49.814,66
2023-11-15 10:59:50.780,66
2023-11-15 10:59:51.748,66
2023-11-15 10:59:52.721,66
2023-11-15 10:59:53.651,66
2023-11-15 10:59:54.661,66
2023-11-15 10:59:55.627,67
2023-11-15 10:59:56.612,67
2023-11-15 10:59:57.574,67
2023-11-15 10:59:58.544,67
2023-11-15 10:59:59.454,67
2023-11-15 11:00:00.488,67
2023-11-15 11:00:01.448,68
2023-11-15 11:00:02.412,68
2023-11-15 11:00:03.376,69
2023-11-15 11:00:04.351,69
2023-11-15 11:00:05.276,69
2023-11-15 11:00:06.297,69
2023-11-15 11:29:50.803,72
2023-11-15 11:29:51.788,72
2023-11-15 11:29:52.751,72
2023-11-15 11:29:53.668,72
2023-11-15 11:29:54.693,72
2023-11-15 11:29:55.663,72
2023-11-15 11:29:56.630,72
2023-11-15 11:29:57.593,72
2023-11-15 11:29:58.561,73
2023-11-15 11:29:59.481,73
2023-11-15 11:30:00.495,73
2023-11-15 11:30:01.473,73
2023-11-15 11:30:02.440,73
2023-11-15 11:30:03.408,72
2023-11-15 11:30:04.372,72
2023-11-15 11:30:05.293,72
2023-11-15 11:30:06.313,72
2023-11-15 11:59:45.909,73
2023-11-15 11:59:46.877,73
2023-11-15 11:59:47.808,73
2023-11-15 11:59:48.818,73
2023-11-15 11:59:49.800,73
2023-11-15 11:59:50.762,73
2023-11-15 11:59:51.723,73
2023-11-15 11:59:52.694,73
2023-11-15 11:59:53.611,73
2023-11-15 11:59:54.632,73
2023-11-15 11:59:55.589,73
2023-11-15 11:59:56.554,72
2023-11-15 11:59:57.522,71
2023-11-15 11:59:58.494,70
2023-11-15 11:59:59.422,70
2023-11-15 12:00:00.425,70
2023-11-15 12:00:01.407,70
2023-11-15 12:00:02.368,69
2023-11-15 12:00:03.340,70
2023-11-15 12:00:04.307,67
2023-11-15 12:00:05.217,67
2023-11-15 12:00:06.244,67
2023-11-15 12:29:49.875,69
2023-11-15 12:29:50.838,69
2023-11-15 12:29:51.812,69
2023-11-15 12:29:52.782,70
2023-11-15 12:29:53.697,70
2023-11-15 12:29:54.721,69
2023-11-15 12:29:55.685,69
2023-11-15 12:29:56.654,69
2023-11-15 12:29:57.624,69
2023-11-15 12:29:58.584,69
2023-11-15 12:29:59.501,69
2023-11-15 12:30:00.518,69
2023-11-15 12:30:01.486,69
2023-11-15 12:30:02.458,69
2023-11-15 12:30:03.426,69
2023-11-15 12:30:04.403,69
2023-11-15 12:30:05.307,69
2023-11-15 12:30:06.326,69
2023-11-15 12:59:43.968,72
2023-11-15 12:59:44.934,72
2023-11-15 12:59:45.916,72
2023-11-15 12:59:46.880,71
2023-11-15 12:59:47.793,71
2023-11-15 12:59:48.813,70
2023-11-15 12:59:49.783,70
2023-11-15 12:59:50.752,69
2023-11-15 12:59:51.722,68
2023-11-15 12:59:52.675,70
2023-11-15 12:59:53.608,70
2023-11-15 12:59:54.616,70
2023-11-15 12:59:55.584,69
2023-11-15 12:59:56.550,70
2023-11-15 12:59:57.532,69
2023-11-15 12:59:58.491,68
2023-11-15 12:59:59.402,68
2023-11-15 13:00:00.428,70
2023-11-15 13:00:01.381,70
2023-11-15 13:00:02.352,69
2023-11-15 13:00:03.328,70
2023-11-15 13:00:04.294,68
2023-11-15 13:00:05.205,68
2023-11-15 13:00:06.217,68
2023-11-15 13:29:44.003,68
2023-11-15 13:29:44.965,68
2023-11-15 13:29:45.931,68
2023-11-15 13:29:46.901,67
2023-11-15 13:29:47.811,67
2023-11-15 13:29:48.832,68
2023-11-15 13:29:49.790,69
2023-11-15 13:29:50.756,68
2023-11-15 13:29:51.731,68
2023-11-15 13:29:52.688,69
2023-11-15 13:29:53.621,69
2023-11-15 13:29:54.624,70
2023-11-15 13:29:55.591,70
2023-11-15 13:29:56.554,70
2023-11-15 13:29:57.523,70
2023-11-15 13:29:58.499,70
2023-11-15 13:29:59.410,70
2023-11-15 13:30:00.422,70
2023-11-15 13:30:01.390,69
2023-11-15 13:30:02.359,68
2023-11-15 13:30:03.322,69
2023-11-15 13:30:04.289,69
2023-11-15 13:30:05.201,69
2023-11-15 13:30:06.216,68
2023-11-15 13:59:46.847,70
2023-11-15 13:59:47.771,70
2023-11-15 13:59:48.776,70
2023-11-15 13:59:49.738,70
2023-11-15 13:59:50.704,70
2023-11-15 13:59:51.675,69
2023-11-15 13:59:52.635,69
2023-11-15 13:59:53.557,69
2023-11-15 13:59:54.574,69
2023-11-15 13:59:55.530,69
2023-11-15 13:59:56.496,68
2023-11-15 13:59:57.456,70
2023-11-15 13:59:58.420,70
2023-11-15 13:59:59.333,70
2023-11-15 14:00:00.346,70
2023-11-15 14:00:01.310,70
2023-11-15 14:00:02.279,70
2023-11-15 14:00:03.244,68
2023-11-15 14:00:04.204,68
2023-11-15 14:00:05.116,68
2023-11-15 14:00:06.129,68
2023-11-15 14:29:44.006,74
2023-11-15 14:29:44.968,74
2023-11-15 14:29:45.933,74
2023-11-15 14:29:46.897,73
2023-11-15 14:29:47.808,73
2023-11-15 14:29:48.826,73
2023-11-15 14:29:49.793,72
2023-11-15 14:29:50.748,72
2023-11-15 14:29:51.714,72
2023-11-15 14:29:52.686,72
2023-11-15 14:29:53.597,72
2023-11-15 14:29:54.606,72
2023-11-15 14:29:55.569,72
2023-11-15 14:29:56.538,72
2023-11-15 14:29:57.502,72
2023-11-15 14:29:58.463,72
2023-11-15 14:29:59.388,72
2023-11-15 14:30:00.395,72
2023-11-15 14:30:01.359,72
2023-11-15 14:30:02.325,71
2023-11-15 14:30:03.289,73
2023-11-15 14:30:04.260,73
2023-11-15 14:30:05.176,73
2023-11-15 14:30:06.186,73
2023-11-15 14:59:45.946,67
2023-11-15 14:59:46.915,67
2023-11-15 14:59:47.830,67
2023-11-15 14:59:48.846,67
2023-11-15 14:59:49.810,67
2023-11-15 14:59:50.777,66
2023-11-15 14:59:51.748,66
2023-11-15 14:59:52.715,66
2023-11-15 14:59:53.642,66
2023-11-15 14:59:54.658,66
2023-11-15 14:59:55.624,67
2023-11-15 14:59:56.589,67
2023-11-15 14:59:57.555,68
2023-11-15 14:59:58.527,68
2023-11-15 14:59:59.438,68
2023-11-15 15:00:00.450,68
2023-11-15 15:00:01.423,68
2023-11-15 15:00:02.384,68
2023-11-15 15:00:03.357,68
2023-11-15 15:00:04.324,68
2023-11-15 15:00:05.244,68
2023-11-15 15:00:06.274,68
2023-11-15 15:29:57.589,70
2023-11-15 15:29:58.558,70
2023-11-15 15:29:59.484,70
2023-11-15 15:30:00.502,70
2023-11-15 15:30:01.466,70
2023-11-15 15:30:02.435,69
2023-11-15 15:30:03.398,70
2023-11-15 15:30:04.376,70
2023-11-15 15:30:05.285,70
2023-11-15 15:30:06.307,70
2023-11-15 15:59:48.820,61
2023-11-15 15:59:49.784,61
2023-11-15 15:59:50.756,61
2023-11-15 15:59:51.728,62
2023-11-15 15:59:52.694,61
2023-11-15 15:59:53.613,61
2023-11-15 15:59:54.623,62
2023-11-15 15:59:55.593,62
2023-11-15 15:59:56.559,62
2023-11-15 15:59:57.529,62
2023-11-15 15:59:58.496,62
2023-11-15 15:59:59.425,62
2023-11-15 16:00:00.430,62
2023-11-15 16:00:01.401,61
2023-11-15 16:00:02.370,61
2023-11-15 16:00:03.333,63
2023-11-15 16:00:04.304,63
2023-11-15 16:00:05.209,63
2023-11-15 16:00:06.237,63
2023-11-15 16:29:49.771,110
2023-11-15 16:29:50.746,110
2023-11-15 16:29:51.700,110
2023-11-15 16:29:52.686,110
2023-11-15 16:29:53.589,110
2023-11-15 16:29:54.610,110
2023-11-15 16:29:55.573,111
2023-11-15 16:29:56.541,111
2023-11-15 16:29:57.506,111
2023-11-15 16:29:58.475,117
2023-11-15 16:29:59.403,117
2023-11-15 16:30:00.423,117
2023-11-15 16:30:01.390,117
2023-11-15 16:30:02.353,117
2023-11-15 16:30:03.322,117
2023-11-15 16:30:04.293,117
2023-11-15 16:30:05.204,117
2023-11-15 16:30:06.225,117
2023-11-15 16:59:46.883,61
2023-11-15 16:59:47.801,61
2023-11-15 16:59:48.823,61
2023-11-15 16:59:49.788,61
2023-11-15 16:59:50.754,61
2023-11-15 16:59:51.726,60
2023-11-15 16:59:52.686,61
2023-11-15 16:59:53.610,61
2023-11-15 16:59:54.624,61
2023-11-15 16:59:55.601,61
2023-11-15 16:59:56.569,61
2023-11-15 16:59:57.539,62
2023-11-15 16:59:58.502,62
2023-11-15 16:59:59.422,62
2023-11-15 17:00:00.445,62
2023-11-15 17:00:01.410,62
2023-11-15 17:00:02.376,61
2023-11-15 17:00:03.335,62
2023-11-15 17:00:04.311,62
2023-11-15 17:00:05.240,62
2023-11-15 17:00:06.249,62
2023-11-15 17:29:52.692,92
2023-11-15 17:29:53.607,92
2023-11-15 17:29:54.615,92
2023-11-15 17:29:55.574,92
2023-11-15 17:29:56.538,93
2023-11-15 17:29:57.500,93
2023-11-15 17:29:58.467,93
2023-11-15 17:29:59.390,93
2023-11-15 17:30:00.398,94
2023-11-15 17:30:01.364,94
2023-11-15 17:30:02.329,93
2023-11-15 17:30:03.294,65
2023-11-15 17:30:04.259,62
2023-11-15 17:30:05.182,62
2023-11-15 17:30:06.198,62
2023-11-15 17:59:44.020,68
2023-11-15 17:59:44.992,68
2023-11-15 17:59:45.958,68
2023-11-15 17:59:46.923,69
2023-11-15 17:59:47.848,69
2023-11-15 17:59:48.855,69
2023-11-15 17:59:49.825,67
2023-11-15 17:59:50.798,69
2023-11-15 17:59:51.766,68
2023-11-15 17:59:52.731,69
2023-11-15 17:59:53.649,69
2023-11-15 17:59:54.672,69
2023-11-15 17:59:55.644,68
2023-11-15 17:59:56.613,68
2023-11-15 17:59:57.575,68
2023-11-15 17:59:58.537,67
2023-11-15 17:59:59.469,67
2023-11-15 18:00:00.473,67
2023-11-15 18:00:01.447,67
2023-11-15 18:00:02.419,67
2023-11-15 18:00:03.395,66
2023-11-15 18:00:04.362,67
2023-11-15 18:00:05.274,67
2023-11-15 18:00:06.293,67
2023-11-15 18:29:45.964,62
2023-11-15 18:29:46.930,62
2023-11-15 18:29:47.851,62
2023-11-15 18:29:48.873,62
2023-11-15 18:29:49.839,62
2023-11-15 18:29:50.809,61
2023-11-15 18:29:51.772,62
2023-11-15 18:29:52.752,61
2023-11-15 18:29:53.669,61
2023-11-15 18:29:54.688,60
2023-11-15 18:29:55.657,62
2023-11-15 18:29:56.628,62
2023-11-15 18:29:57.595,63
2023-11-15 18:29:58.550,63
2023-11-15 18:29:59.479,63
2023-11-15 18:30:00.484,62
2023-11-15 18:30:01.458,63
2023-11-15 18:30:02.427,63
2023-11-15 18:30:03.410,61
2023-11-15 18:30:04.375,61
2023-11-15 18:30:05.291,61
2023-11-15 18:30:06.306,63
2023-11-17 16:00:18.015,69
2023-11-17 16:00:18.986,69
2023-11-17 16:00:19.958,69
2023-11-17 16:00:20.914,69
2023-11-17 16:00:21.829,69
2023-11-17 16:00:22.846,69
2023-11-17 16:00:23.818,69
2023-11-17 16:00:24.773,70
2023-11-17 16:00:25.745,71
2023-11-17 16:00:26.705,72
2023-11-17 16:00:27.623,72
2023-11-17 16:00:28.645,72
2023-11-17 16:00:29.601,72
2023-11-17 16:00:30.566,72
2023-11-17 16:00:31.537,73
2023-11-17 16:00:32.502,73
2023-11-17 16:00:33.422,73
2023-11-17 16:00:34.435,73
2023-11-17 16:00:35.411,74
2023-11-17 16:00:36.372,74
2023-11-17 16:00:37.339,74
2023-11-17 16:00:38.298,75
2023-11-17 16:00:39.217,75
2023-11-17 16:00:40.240,74
2023-11-17 16:29:41.882,64
2023-11-17 16:29:42.842,64
2023-11-17 16:29:43.772,64
2023-11-17 16:29:44.781,64
2023-11-17 16:29:45.742,64
2023-11-17 16:29:46.708,64
2023-11-17 16:29:47.688,64
2023-11-17 16:29:48.648,64
2023-11-17 16:29:49.568,64
2023-11-17 16:29:50.572,65
2023-11-17 16:29:51.536,65
2023-11-17 16:29:52.511,63
2023-11-17 16:29:53.474,65
2023-11-17 16:29:54.426,65
2023-11-17 16:29:55.349,65
2023-11-17 16:29:56.370,65
2023-11-17 16:29:57.333,65
2023-11-17 16:29:58.295,65
2023-11-17 16:29:59.255,65
2023-11-17 16:30:00.665,64
2023-11-17 16:30:02.148,64
2023-11-17 16:59:47.741,68
2023-11-17 16:59:48.711,68
2023-11-17 16:59:49.636,68
2023-11-17 16:59:50.642,68
2023-11-17 16:59:51.606,69
2023-11-17 16:59:52.567,69
2023-11-17 16:59:53.549,69
2023-11-17 16:59:54.511,69
2023-11-17 16:59:55.413,69
2023-11-17 16:59:56.426,69
2023-11-17 16:59:57.396,68
2023-11-17 16:59:58.362,68
2023-11-17 16:59:59.320,68
2023-11-17 17:00:00.280,68
2023-11-17 17:00:01.201,68
2023-11-17 17:00:02.215,68
2023-11-17 17:29:45.775,70
2023-11-17 17:29:46.739,70
2023-11-17 17:29:47.703,70
2023-11-17 17:29:48.664,70
2023-11-17 17:29:49.587,70
2023-11-17 17:29:50.607,70
2023-11-17 17:29:51.565,70
2023-11-17 17:29:52.533,70
2023-11-17 17:29:53.492,70
2023-11-17 17:29:54.463,71
2023-11-17 17:29:55.389,71
2023-11-17 17:29:56.404,71
2023-11-17 17:29:57.364,71
2023-11-17 17:29:58.325,71
2023-11-17 17:29:59.306,70
2023-11-17 17:30:00.262,69
2023-11-17 17:30:01.175,69
2023-11-17 17:30:02.191,68
2023-11-17 18:29:40.017,69
2023-11-17 18:29:40.981,69
2023-11-17 18:29:41.946,69
2023-11-17 18:29:42.915,69
2023-11-17 18:29:43.845,69
2023-11-17 18:29:44.856,68
2023-11-17 18:29:45.820,68
2023-11-17 18:29:46.789,68
2023-11-17 18:29:47.761,68
2023-11-17 18:29:48.727,68
2023-11-17 18:29:49.640,68
2023-11-17 18:29:50.653,66
2023-11-17 18:29:51.614,68
2023-11-17 18:29:52.592,68
2023-11-17 18:29:53.559,69
2023-11-17 18:29:54.514,69
2023-11-17 18:29:55.432,69
2023-11-17 18:29:56.450,69
2023-11-17 18:29:57.415,67
2023-11-17 18:29:58.379,68
